Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004132231404958678,0.0303955078125,0.034423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517
0.008264462809917356,0.03759765625,0.052001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035
0.012396694214876033,0.048095703125,0.061767578125,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.037037037037037035
0.01652892561983471,0.0546875,0.068359375,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.037037037037037035
0.020661157024793386,0.059814453125,0.07470703125,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.05555555555555555
0.024793388429752067,0.06787109375,0.08154296875,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.07407407407407407
0.028925619834710745,0.0751953125,0.08740234375,0.0,0.0,0.0,0.05,0.018518518518518517,0.018518518518518517,0.07407407407407407
0.03305785123966942,0.083984375,0.09375,0.0,0.0,0.0,0.05,0.037037037037037035,0.018518518518518517,0.07407407407407407
0.03719008264462809,0.0908203125,0.10009765625,0.0,0.0,0.0,0.05,0.037037037037037035,0.037037037037037035,0.07407407407407407
0.04132231404958677,0.09716796875,0.1064453125,0.0,0.0,0.0,0.05,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.045454545454545456,0.103515625,0.11328125,0.0,0.0,0.0,0.1,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.04958677685950413,0.1083984375,0.1201171875,0.0,0.0,0.05,0.1,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.053719008264462804,0.11181640625,0.126953125,0.0,0.05,0.05,0.1,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.057851239669421475,0.1171875,0.1337890625,0.0,0.05,0.05,0.15000000000000002,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.06198347107438016,0.1220703125,0.1416015625,0.05,0.05,0.05,0.15000000000000002,0.037037037037037035,0.037037037037037035,0.09259259259259259
