Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.000759124755859375,0.0008606910705566406,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
0.00392156862745098,0.0007748603820800781,0.0009684562683105469,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.0058823529411764705,0.0008091926574707031,0.0010652542114257812,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.014285714285714285
0.00784313725490196,0.0008459091186523438,0.0011663436889648438,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.014285714285714285
0.00980392156862745,0.0008873939514160156,0.00128173828125,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.011764705882352941,0.00096893310546875,0.0014095306396484375,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.013725490196078431,0.0010929107666015625,0.0015516281127929688,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.01568627450980392,0.0012102127075195312,0.0017099380493164062,0.0,0.0,0.0,0.0,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.01764705882352941,0.001354217529296875,0.0018854141235351562,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.03571428571428571
0.0196078431372549,0.0014829635620117188,0.0020751953125,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.021568627450980395,0.0016536712646484375,0.002285003662109375,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.05
0.023529411764705885,0.0018367767333984375,0.0025081634521484375,0.0,0.0,0.0,0.0,0.02142857142857143,0.014285714285714285,0.05
0.025490196078431372,0.0020313262939453125,0.0027484893798828125,0.0,0.0,0.0,0.0,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.027450980392156862,0.002254486083984375,0.003002166748046875,0.025,0.0,0.0,0.0,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.029411764705882353,0.0024509429931640625,0.0032672882080078125,0.025,0.0,0.0,0.025,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.03137254901960784,0.0026454925537109375,0.0035495758056640625,0.025,0.0,0.0,0.025,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.03333333333333334,0.00283050537109375,0.003841400146484375,0.025,0.0,0.0,0.025,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.03529411764705882,0.0030422210693359375,0.004146575927734375,0.025,0.0,0.0,0.025,0.02857142857142857,0.02142857142857143,0.0642857142857143
0.03725490196078431,0.003253936767578125,0.00446319580078125,0.025,0.0,0.0,0.025,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.0392156862745098,0.003509521484375,0.004791259765625,0.025,0.0,0.0,0.025,0.02857142857142857,0.02142857142857143,0.07857142857142858
0.041176470588235294,0.003787994384765625,0.005130767822265625,0.025,0.0,0.0,0.025,0.02857142857142857,0.02857142857142857,0.07857142857142858
0.04313725490196079,0.004058837890625,0.005481719970703125,0.025,0.0,0.0,0.025,0.03571428571428571,0.02857142857142857,0.07857142857142858
0.045098039215686274,0.0043182373046875,0.005840301513671875,0.025,0.0,0.0,0.025,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.04705882352941177,0.00457000732421875,0.0062103271484375,0.05,0.0,0.0,0.025,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.049019607843137254,0.004856109619140625,0.00658416748046875,0.05,0.0,0.0,0.025,0.03571428571428571,0.02857142857142857,0.09285714285714287
0.05098039215686276,0.00518035888671875,0.006977081298828125,0.05,0.0,0.0,0.05,0.03571428571428571,0.02857142857142857,0.09285714285714287
0.05294117647058824,0.00548553466796875,0.007381439208984375,0.05,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.09285714285714287
0.05490196078431373,0.00577545166015625,0.007785797119140625,0.05,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.10000000000000002
0.05686274509803922,0.006069183349609375,0.0081939697265625,0.05,0.0,0.0,0.05,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.058823529411764705,0.00638580322265625,0.00861358642578125,0.05,0.0,0.0,0.05,0.04285714285714286,0.03571428571428571,0.10714285714285716
0.06078431372549021,0.006740570068359375,0.0090484619140625,0.05,0.0,0.0,0.05,0.05,0.03571428571428571,0.10714285714285716
0.06274509803921569,0.007080078125,0.00948333740234375,0.05,0.0,0.0,0.05,0.05,0.03571428571428571,0.11428571428571431
0.0647058823529412,0.0074462890625,0.0099334716796875,0.05,0.0,0.0,0.05,0.05,0.04285714285714286,0.11428571428571431
0.06666666666666668,0.007801055908203125,0.01039886474609375,0.07500000000000001,0.0,0.0,0.05,0.05,0.04285714285714286,0.11428571428571431
0.06862745098039218,0.008148193359375,0.0108489990234375,0.07500000000000001,0.0,0.0,0.05,0.05,0.04285714285714286,0.12142857142857146
0.07058823529411766,0.00852203369140625,0.011322021484375,0.07500000000000001,0.0,0.0,0.05,0.05714285714285715,0.04285714285714286,0.12142857142857146
0.07254901960784314,0.00888824462890625,0.01180267333984375,0.07500000000000001,0.0,0.0,0.05,0.05714285714285715,0.04285714285714286,0.1285714285714286
0.07450980392156863,0.0092926025390625,0.01229095458984375,0.07500000000000001,0.0,0.0,0.07500000000000001,0.05714285714285715,0.04285714285714286,0.1285714285714286
0.07647058823529412,0.00968170166015625,0.01277923583984375,0.07500000000000001,0.0,0.0,0.07500000000000001,0.05714285714285715,0.04285714285714286,0.13571428571428573
0.0784313725490196,0.01007080078125,0.01328277587890625,0.07500000000000001,0.0,0.0,0.07500000000000001,0.05714285714285715,0.05,0.13571428571428573
0.0803921568627451,0.010467529296875,0.0138092041015625,0.07500000000000001,0.0,0.0,0.07500000000000001,0.0642857142857143,0.05,0.13571428571428573
0.08235294117647061,0.0108642578125,0.01430511474609375,0.07500000000000001,0.0,0.0,0.07500000000000001,0.0642857142857143,0.05,0.14285714285714288
0.0843137254901961,0.01131439208984375,0.01483154296875,0.07500000000000001,0.0,0.0,0.07500000000000001,0.0642857142857143,0.05,0.15000000000000002
0.08627450980392158,0.01175689697265625,0.01537322998046875,0.07500000000000001,0.0,0.0,0.07500000000000001,0.07142857142857144,0.05,0.15000000000000002
0.08823529411764708,0.01218414306640625,0.0158843994140625,0.07500000000000001,0.0,0.0,0.07500000000000001,0.07142857142857144,0.05714285714285715,0.15000000000000002
