Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.007366180419921875,0.00870513916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
0.00392156862745098,0.008331298828125,0.01032257080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.0058823529411764705,0.0100250244140625,0.01192474365234375,0.0,0.0,0.0,0.025,0.0,0.0,0.014285714285714285
0.00784313725490196,0.01145172119140625,0.0135498046875,0.0,0.0,0.0,0.025,0.0,0.0,0.02142857142857143
0.00980392156862745,0.01273345947265625,0.01522064208984375,0.0,0.0,0.0,0.025,0.0,0.007142857142857143,0.02142857142857143
0.011764705882352941,0.01371002197265625,0.0169525146484375,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.013725490196078431,0.01471710205078125,0.018768310546875,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.01568627450980392,0.0158538818359375,0.0206298828125,0.0,0.0,0.0,0.07500000000000001,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.01764705882352941,0.0169677734375,0.0225830078125,0.025,0.0,0.0,0.07500000000000001,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.0196078431372549,0.0179290771484375,0.024658203125,0.025,0.0,0.0,0.1,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.02156862745098039,0.0188751220703125,0.026763916015625,0.025,0.0,0.0,0.1,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.023529411764705882,0.019927978515625,0.029052734375,0.025,0.0,0.0,0.125,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.02549019607843137,0.0211334228515625,0.031402587890625,0.025,0.0,0.0,0.15,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.027450980392156862,0.0223541259765625,0.033905029296875,0.025,0.0,0.0,0.15,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.029411764705882353,0.0236053466796875,0.036468505859375,0.025,0.0,0.0,0.175,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.03137254901960784,0.0249176025390625,0.03924560546875,0.025,0.0,0.0,0.175,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.03333333333333333,0.026153564453125,0.042083740234375,0.025,0.0,0.0,0.175,0.014285714285714285,0.014285714285714285,0.03571428571428571
0.03529411764705882,0.02734375,0.0450439453125,0.025,0.0,0.0,0.175,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.03725490196078431,0.02850341796875,0.048095703125,0.025,0.0,0.0,0.19999999999999998,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.0392156862745098,0.0298004150390625,0.051300048828125,0.025,0.0,0.0,0.22499999999999998,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.04117647058823529,0.030975341796875,0.054595947265625,0.05,0.0,0.0,0.22499999999999998,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.04313725490196078,0.032257080078125,0.05804443359375,0.05,0.0,0.0,0.24999999999999997,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.045098039215686274,0.03363037109375,0.061553955078125,0.05,0.0,0.0,0.24999999999999997,0.014285714285714285,0.014285714285714285,0.05
0.047058823529411764,0.035003662109375,0.065185546875,0.05,0.0,0.0,0.27499999999999997,0.014285714285714285,0.014285714285714285,0.05
0.049019607843137254,0.03656005859375,0.06890869140625,0.05,0.0,0.0,0.3,0.014285714285714285,0.014285714285714285,0.05
0.05098039215686274,0.038177490234375,0.07269287109375,0.05,0.0,0.0,0.3,0.014285714285714285,0.014285714285714285,0.05714285714285715
0.05294117647058824,0.0396728515625,0.07659912109375,0.05,0.0,0.0,0.3,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.054901960784313725,0.041259765625,0.08062744140625,0.05,0.0,0.0,0.325,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.05686274509803922,0.04278564453125,0.084716796875,0.05,0.0,0.0,0.325,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.058823529411764705,0.044464111328125,0.0888671875,0.05,0.0,0.0,0.35000000000000003,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.06078431372549021,0.046142578125,0.09307861328125,0.05,0.0,0.0,0.35000000000000003,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.06274509803921569,0.0478515625,0.09747314453125,0.07500000000000001,0.0,0.0,0.35000000000000003,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.06470588235294117,0.04962158203125,0.10186767578125,0.07500000000000001,0.0,0.0,0.37500000000000006,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.06666666666666668,0.05157470703125,0.1063232421875,0.07500000000000001,0.0,0.0,0.37500000000000006,0.02142857142857143,0.02142857142857143,0.07142857142857144
0.06862745098039216,0.053497314453125,0.11083984375,0.07500000000000001,0.0,0.0,0.4000000000000001,0.02142857142857143,0.02142857142857143,0.07142857142857144
0.07058823529411766,0.05548095703125,0.1156005859375,0.07500000000000001,0.0,0.0,0.4000000000000001,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.07254901960784314,0.057464599609375,0.12030029296875,0.07500000000000001,0.0,0.0,0.4250000000000001,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.07450980392156864,0.05950927734375,0.1251220703125,0.07500000000000001,0.0,0.0,0.4250000000000001,0.02857142857142857,0.02857142857142857,0.07142857142857144
0.07647058823529412,0.06158447265625,0.1300048828125,0.07500000000000001,0.0,0.0,0.4250000000000001,0.02857142857142857,0.02857142857142857,0.07857142857142858
0.0784313725490196,0.06365966796875,0.1348876953125,0.07500000000000001,0.0,0.0,0.4500000000000001,0.02857142857142857,0.02857142857142857,0.07857142857142858
0.0803921568627451,0.06591796875,0.1400146484375,0.07500000000000001,0.0,0.0,0.47500000000000014,0.02857142857142857,0.02857142857142857,0.07857142857142858
0.08235294117647061,0.06817626953125,0.1448974609375,0.1,0.0,0.0,0.47500000000000014,0.02857142857142857,0.02857142857142857,0.07857142857142858
0.0843137254901961,0.07049560546875,0.1500244140625,0.1,0.0,0.0,0.47500000000000014,0.02857142857142857,0.02857142857142857,0.08571428571428573
0.08627450980392158,0.07293701171875,0.1552734375,0.1,0.0,0.0,0.5000000000000001,0.02857142857142857,0.02857142857142857,0.08571428571428573
0.08823529411764706,0.0753173828125,0.1607666015625,0.1,0.0,0.0,0.5000000000000001,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.09019607843137256,0.07781982421875,0.1661376953125,0.1,0.0,0.0,0.5000000000000001,0.03571428571428571,0.02857142857142857,0.09285714285714287
0.09215686274509806,0.080322265625,0.1715087890625,0.1,0.0,0.0,0.5000000000000001,0.03571428571428571,0.03571428571428571,0.09285714285714287
0.09411764705882354,0.08282470703125,0.1771240234375,0.1,0.0,0.0,0.5250000000000001,0.03571428571428571,0.03571428571428571,0.09285714285714287
0.09607843137254903,0.08538818359375,0.1824951171875,0.1,0.0,0.0,0.5500000000000002,0.03571428571428571,0.03571428571428571,0.09285714285714287
0.09803921568627452,0.088134765625,0.1878662109375,0.1,0.0,0.0,0.5500000000000002,0.03571428571428571,0.03571428571428571,0.10000000000000002
0.10000000000000003,0.09088134765625,0.193603515625,0.125,0.0,0.0,0.5500000000000002,0.03571428571428571,0.03571428571428571,0.10000000000000002
0.10196078431372552,0.09368896484375,0.1993408203125,0.125,0.0,0.0,0.5750000000000002,0.03571428571428571,0.03571428571428571,0.10000000000000002
0.103921568627451,0.096435546875,0.205078125,0.125,0.0,0.0,0.5750000000000002,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.1058823529411765,0.09930419921875,0.211181640625,0.125,0.0,0.0,0.5750000000000002,0.04285714285714286,0.03571428571428571,0.10714285714285716
0.10784313725490198,0.10223388671875,0.2171630859375,0.125,0.0,0.0,0.5750000000000002,0.04285714285714286,0.04285714285714286,0.10714285714285716
0.10980392156862746,0.10516357421875,0.2230224609375,0.125,0.0,0.0,0.6000000000000002,0.04285714285714286,0.04285714285714286,0.10714285714285716
0.11176470588235296,0.10833740234375,0.2291259765625,0.125,0.0,0.0,0.6000000000000002,0.04285714285714286,0.04285714285714286,0.11428571428571431
0.11372549019607846,0.11151123046875,0.235107421875,0.125,0.0,0.0,0.6250000000000002,0.04285714285714286,0.04285714285714286,0.11428571428571431
0.11568627450980394,0.11480712890625,0.2412109375,0.15,0.0,0.0,0.6250000000000002,0.04285714285714286,0.04285714285714286,0.11428571428571431
0.11764705882352945,0.11798095703125,0.2471923828125,0.15,0.0,0.0,0.6250000000000002,0.05,0.04285714285714286,0.11428571428571431
0.11960784313725493,0.1212158203125,0.25341796875,0.15,0.0,0.0,0.6250000000000002,0.05,0.04285714285714286,0.12142857142857146
0.12156862745098042,0.1246337890625,0.259765625,0.15,0.0,0.0,0.6250000000000002,0.05,0.05,0.12142857142857146
0.12352941176470592,0.1280517578125,0.266357421875,0.15,0.0,0.0,0.6500000000000002,0.05,0.05,0.12142857142857146
0.12549019607843143,0.1314697265625,0.2724609375,0.15,0.0,0.0,0.6500000000000002,0.05,0.05,0.1285714285714286
0.1274509803921569,0.13525390625,0.279296875,0.15,0.0,0.0,0.6500000000000002,0.05714285714285715,0.05,0.1285714285714286
0.1294117647058824,0.138916015625,0.285888671875,0.15,0.0,0.0,0.6750000000000003,0.05714285714285715,0.05,0.1285714285714286
0.13137254901960788,0.1427001953125,0.29248046875,0.175,0.0,0.0,0.6750000000000003,0.05714285714285715,0.05,0.1285714285714286
0.13333333333333336,0.1463623046875,0.299072265625,0.175,0.0,0.0,0.6750000000000003,0.05714285714285715,0.05,0.13571428571428573
0.13529411764705884,0.1500244140625,0.3056640625,0.175,0.2,0.0,0.6750000000000003,0.05714285714285715,0.05,0.13571428571428573
0.13725490196078433,0.1536865234375,0.3125,0.175,0.2,0.0,0.6750000000000003,0.05714285714285715,0.05714285714285715,0.13571428571428573
0.13921568627450984,0.1575927734375,0.319091796875,0.175,0.2,0.0,0.6750000000000003,0.05714285714285715,0.05714285714285715,0.14285714285714288
0.14117647058823532,0.1614990234375,0.326171875,0.175,0.2,0.0,0.6750000000000003,0.0642857142857143,0.05714285714285715,0.14285714285714288
0.1431372549019608,0.16552734375,0.3330078125,0.175,0.2,0.0,0.7000000000000003,0.0642857142857143,0.05714285714285715,0.14285714285714288
0.1450980392156863,0.1695556640625,0.340087890625,0.175,0.2,0.0,0.7000000000000003,0.0642857142857143,0.05714285714285715,0.15000000000000002
0.1470588235294118,0.1737060546875,0.346923828125,0.175,0.2,0.0,0.7000000000000003,0.0642857142857143,0.0642857142857143,0.15000000000000002
0.1490196078431373,0.1778564453125,0.35400390625,0.19999999999999998,0.2,0.0,0.7000000000000003,0.0642857142857143,0.0642857142857143,0.15000000000000002
0.1509803921568628,0.18212890625,0.361083984375,0.19999999999999998,0.2,0.0,0.7000000000000003,0.0642857142857143,0.0642857142857143,0.15714285714285717
0.15294117647058827,0.1864013671875,0.3681640625,0.19999999999999998,0.2,0.0,0.7250000000000003,0.0642857142857143,0.0642857142857143,0.15714285714285717
0.15490196078431376,0.190673828125,0.375244140625,0.19999999999999998,0.2,0.0,0.7250000000000003,0.07142857142857144,0.0642857142857143,0.15714285714285717
0.15686274509803924,0.1951904296875,0.383056640625,0.19999999999999998,0.2,0.0,0.7250000000000003,0.07142857142857144,0.0642857142857143,0.1642857142857143
0.15882352941176472,0.19970703125,0.39013671875,0.19999999999999998,0.2,0.0,0.7250000000000003,0.07142857142857144,0.07142857142857144,0.1642857142857143
0.1607843137254902,0.2044677734375,0.3974609375,0.22499999999999998,0.2,0.0,0.7250000000000003,0.07142857142857144,0.07142857142857144,0.1642857142857143
0.16274509803921575,0.2091064453125,0.40478515625,0.22499999999999998,0.2,0.0,0.7250000000000003,0.07857142857142858,0.07142857142857144,0.1642857142857143
0.16470588235294123,0.2137451171875,0.412841796875,0.22499999999999998,0.2,0.0,0.7250000000000003,0.07857142857142858,0.07142857142857144,0.17142857142857146
0.1666666666666667,0.2183837890625,0.420166015625,0.22499999999999998,0.2,0.0,0.7500000000000003,0.07857142857142858,0.07142857142857144,0.17142857142857146
0.1686274509803922,0.2232666015625,0.427734375,0.22499999999999998,0.2,0.0,0.7500000000000003,0.07857142857142858,0.07142857142857144,0.1785714285714286
0.17058823529411768,0.22802734375,0.435302734375,0.22499999999999998,0.2,0.0,0.7500000000000003,0.07857142857142858,0.07857142857142858,0.1785714285714286
0.17254901960784316,0.2330322265625,0.44287109375,0.22499999999999998,0.2,0.0,0.7500000000000003,0.08571428571428573,0.07857142857142858,0.1785714285714286
