Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004145077720207254,0.0081787109375,0.00921630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697
0.008290155440414507,0.00830078125,0.010009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395
0.012435233160621761,0.0087890625,0.0107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.05581395348837209
0.016580310880829015,0.0093994140625,0.01153564453125,0.0,0.0,0.0,0.05,0.0,0.0,0.05581395348837209
0.02072538860103627,0.010009765625,0.01239013671875,0.0,0.0,0.0,0.05,0.018604651162790697,0.0,0.05581395348837209
0.024870466321243526,0.0107421875,0.0133056640625,0.0,0.0,0.0,0.05,0.018604651162790697,0.018604651162790697,0.05581395348837209
0.02901554404145078,0.01141357421875,0.0142822265625,0.0,0.0,0.0,0.05,0.018604651162790697,0.018604651162790697,0.07441860465116279
0.03316062176165803,0.0125732421875,0.015380859375,0.0,0.0,0.0,0.05,0.018604651162790697,0.018604651162790697,0.09302325581395349
0.03730569948186529,0.0137939453125,0.0164794921875,0.0,0.0,0.0,0.05,0.037209302325581395,0.018604651162790697,0.09302325581395349
0.04145077720207254,0.0150146484375,0.0177001953125,0.0,0.05,0.0,0.05,0.037209302325581395,0.018604651162790697,0.09302325581395349
0.0455958549222798,0.015869140625,0.01904296875,0.0,0.05,0.05,0.05,0.037209302325581395,0.018604651162790697,0.09302325581395349
0.04974093264248705,0.0167236328125,0.0203857421875,0.0,0.05,0.05,0.1,0.037209302325581395,0.018604651162790697,0.09302325581395349
0.053886010362694296,0.0179443359375,0.0218505859375,0.0,0.1,0.05,0.1,0.037209302325581395,0.018604651162790697,0.09302325581395349
0.05803108808290155,0.01904296875,0.0234375,0.0,0.1,0.05,0.1,0.037209302325581395,0.018604651162790697,0.11162790697674418
0.06217616580310881,0.020263671875,0.02490234375,0.0,0.1,0.05,0.1,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.06632124352331606,0.021484375,0.0267333984375,0.05,0.1,0.05,0.1,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.07046632124352332,0.02294921875,0.0284423828125,0.05,0.1,0.05,0.1,0.05581395348837209,0.037209302325581395,0.11162790697674418
0.07461139896373058,0.0242919921875,0.0302734375,0.05,0.1,0.05,0.1,0.05581395348837209,0.037209302325581395,0.13023255813953488
0.07875647668393781,0.0257568359375,0.0322265625,0.05,0.1,0.05,0.15000000000000002,0.05581395348837209,0.037209302325581395,0.13023255813953488
0.08290155440414508,0.027099609375,0.0341796875,0.05,0.15000000000000002,0.05,0.15000000000000002,0.05581395348837209,0.037209302325581395,0.13023255813953488
0.08704663212435233,0.02880859375,0.036376953125,0.05,0.15000000000000002,0.1,0.15000000000000002,0.05581395348837209,0.037209302325581395,0.13023255813953488
0.0911917098445596,0.0303955078125,0.038330078125,0.05,0.15000000000000002,0.1,0.15000000000000002,0.05581395348837209,0.037209302325581395,0.14883720930232558
0.09533678756476685,0.031982421875,0.04052734375,0.05,0.15000000000000002,0.1,0.15000000000000002,0.05581395348837209,0.05581395348837209,0.14883720930232558
0.0994818652849741,0.03369140625,0.04296875,0.05,0.15000000000000002,0.1,0.15000000000000002,0.07441860465116279,0.05581395348837209,0.14883720930232558
0.10362694300518137,0.03564453125,0.044921875,0.05,0.15000000000000002,0.1,0.15000000000000002,0.07441860465116279,0.05581395348837209,0.16744186046511628
0.1077720207253886,0.03759765625,0.04736328125,0.1,0.15000000000000002,0.1,0.15000000000000002,0.07441860465116279,0.05581395348837209,0.16744186046511628
0.11191709844559586,0.039306640625,0.0498046875,0.1,0.2,0.1,0.15000000000000002,0.07441860465116279,0.05581395348837209,0.16744186046511628
0.11606217616580312,0.041259765625,0.052001953125,0.1,0.2,0.1,0.2,0.07441860465116279,0.05581395348837209,0.16744186046511628
0.12020725388601038,0.043212890625,0.054443359375,0.1,0.2,0.1,0.2,0.07441860465116279,0.05581395348837209,0.18604651162790697
0.12435233160621761,0.04541015625,0.05712890625,0.1,0.2,0.1,0.2,0.09302325581395349,0.05581395348837209,0.18604651162790697
0.12849740932642487,0.04736328125,0.0595703125,0.1,0.2,0.1,0.2,0.09302325581395349,0.07441860465116279,0.18604651162790697
0.13264248704663212,0.0498046875,0.062255859375,0.1,0.2,0.1,0.2,0.09302325581395349,0.07441860465116279,0.20465116279069767
0.13678756476683937,0.05224609375,0.06494140625,0.1,0.25,0.1,0.2,0.09302325581395349,0.07441860465116279,0.20465116279069767
0.14093264248704662,0.0546875,0.06787109375,0.1,0.25,0.1,0.2,0.11162790697674418,0.07441860465116279,0.20465116279069767
0.14507772020725387,0.05712890625,0.0703125,0.1,0.25,0.15000000000000002,0.2,0.11162790697674418,0.07441860465116279,0.20465116279069767
0.14922279792746115,0.0595703125,0.0732421875,0.15000000000000002,0.25,0.15000000000000002,0.2,0.11162790697674418,0.07441860465116279,0.20465116279069767
0.1533678756476684,0.06201171875,0.076171875,0.15000000000000002,0.25,0.15000000000000002,0.25,0.11162790697674418,0.07441860465116279,0.20465116279069767
0.15751295336787563,0.064453125,0.0791015625,0.15000000000000002,0.25,0.15000000000000002,0.25,0.13023255813953488,0.07441860465116279,0.20465116279069767
0.1616580310880829,0.06689453125,0.08251953125,0.15000000000000002,0.25,0.15000000000000002,0.25,0.13023255813953488,0.09302325581395349,0.20465116279069767
0.16580310880829016,0.06884765625,0.0849609375,0.15000000000000002,0.25,0.15000000000000002,0.25,0.13023255813953488,0.09302325581395349,0.22325581395348837
0.16994818652849739,0.07177734375,0.087890625,0.15000000000000002,0.25,0.15000000000000002,0.25,0.13023255813953488,0.09302325581395349,0.24186046511627907
0.17409326424870467,0.07470703125,0.09130859375,0.15000000000000002,0.3,0.15000000000000002,0.25,0.13023255813953488,0.09302325581395349,0.24186046511627907
0.17823834196891195,0.07763671875,0.09423828125,0.15000000000000002,0.3,0.15000000000000002,0.25,0.13023255813953488,0.11162790697674418,0.24186046511627907
0.1823834196891192,0.08056640625,0.09765625,0.15000000000000002,0.3,0.15000000000000002,0.3,0.13023255813953488,0.11162790697674418,0.24186046511627907
0.18652849740932645,0.08349609375,0.1005859375,0.15000000000000002,0.3,0.15000000000000002,0.3,0.14883720930232558,0.11162790697674418,0.24186046511627907
0.1906735751295337,0.08642578125,0.10400390625,0.2,0.3,0.15000000000000002,0.3,0.14883720930232558,0.11162790697674418,0.24186046511627907
0.19481865284974095,0.08935546875,0.107421875,0.2,0.3,0.2,0.3,0.14883720930232558,0.11162790697674418,0.24186046511627907
0.19896373056994818,0.09228515625,0.1103515625,0.2,0.3,0.2,0.3,0.14883720930232558,0.11162790697674418,0.26046511627906976
0.20310880829015546,0.09521484375,0.1142578125,0.2,0.3,0.2,0.3,0.16744186046511628,0.11162790697674418,0.26046511627906976
0.20725388601036268,0.09814453125,0.11767578125,0.2,0.3,0.2,0.3,0.16744186046511628,0.13023255813953488,0.26046511627906976
0.21139896373056993,0.10107421875,0.12109375,0.2,0.3,0.2,0.3,0.16744186046511628,0.13023255813953488,0.27906976744186046
0.2155440414507772,0.1044921875,0.12451171875,0.2,0.3,0.2,0.3,0.18604651162790697,0.13023255813953488,0.27906976744186046
0.2196891191709845,0.10791015625,0.1279296875,0.2,0.3,0.2,0.3,0.18604651162790697,0.13023255813953488,0.29767441860465116
0.22383419689119172,0.111328125,0.1318359375,0.2,0.35,0.2,0.3,0.18604651162790697,0.13023255813953488,0.29767441860465116
0.22797927461139897,0.11474609375,0.134765625,0.2,0.35,0.2,0.35,0.18604651162790697,0.13023255813953488,0.29767441860465116
0.2321243523316062,0.1181640625,0.1396484375,0.2,0.35,0.2,0.35,0.18604651162790697,0.14883720930232558,0.29767441860465116
0.23626943005181344,0.1220703125,0.142578125,0.25,0.35,0.2,0.35,0.18604651162790697,0.14883720930232558,0.29767441860465116
0.24041450777202072,0.125,0.1474609375,0.25,0.35,0.2,0.35,0.18604651162790697,0.14883720930232558,0.31627906976744186
0.244559585492228,0.12890625,0.150390625,0.25,0.35,0.25,0.35,0.18604651162790697,0.14883720930232558,0.31627906976744186
