Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004145077720207254,0.01226806640625,0.013916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697
0.008290155440414507,0.0125732421875,0.01513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395
0.012435233160621763,0.0133056640625,0.016357421875,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.037209302325581395
0.016580310880829015,0.01409912109375,0.017578125,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.05581395348837209
0.02072538860103627,0.014892578125,0.0189208984375,0.0,0.0,0.0,0.05,0.018604651162790697,0.0,0.05581395348837209
0.024870466321243526,0.015625,0.020263671875,0.0,0.0,0.0,0.05,0.018604651162790697,0.018604651162790697,0.05581395348837209
0.02901554404145078,0.0169677734375,0.0216064453125,0.0,0.0,0.0,0.05,0.018604651162790697,0.018604651162790697,0.07441860465116279
0.03316062176165803,0.0186767578125,0.0233154296875,0.0,0.0,0.0,0.05,0.037209302325581395,0.018604651162790697,0.07441860465116279
0.03730569948186529,0.0203857421875,0.02490234375,0.0,0.0,0.05,0.05,0.037209302325581395,0.018604651162790697,0.07441860465116279
0.04145077720207254,0.0220947265625,0.0267333984375,0.0,0.0,0.05,0.1,0.037209302325581395,0.018604651162790697,0.07441860465116279
0.0455958549222798,0.023681640625,0.028564453125,0.0,0.0,0.05,0.1,0.037209302325581395,0.018604651162790697,0.09302325581395349
0.04974093264248705,0.0252685546875,0.0306396484375,0.0,0.05,0.05,0.1,0.037209302325581395,0.018604651162790697,0.09302325581395349
0.0538860103626943,0.0269775390625,0.032958984375,0.0,0.05,0.05,0.1,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.05803108808290155,0.029052734375,0.034912109375,0.0,0.05,0.05,0.1,0.05581395348837209,0.037209302325581395,0.09302325581395349
0.06217616580310881,0.0311279296875,0.037353515625,0.0,0.05,0.05,0.1,0.05581395348837209,0.037209302325581395,0.11162790697674418
0.06632124352331606,0.033447265625,0.039794921875,0.0,0.1,0.05,0.1,0.05581395348837209,0.037209302325581395,0.11162790697674418
0.07046632124352332,0.035888671875,0.04248046875,0.0,0.1,0.05,0.15000000000000002,0.05581395348837209,0.037209302325581395,0.11162790697674418
0.07461139896373056,0.0380859375,0.04541015625,0.05,0.1,0.05,0.15000000000000002,0.05581395348837209,0.037209302325581395,0.11162790697674418
