Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.00689697265625,0.00787353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.006988525390625,0.008544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.007110595703125,0.0091552734375,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.02857142857142857
0.015384615384615384,0.007293701171875,0.009765625,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.02857142857142857
0.019230769230769232,0.007537841796875,0.01043701171875,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.023076923076923075,0.008056640625,0.01116943359375,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.04285714285714286
0.02692307692307692,0.008544921875,0.011962890625,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.05714285714285714
0.03076923076923077,0.00933837890625,0.0128173828125,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.07142857142857142
0.03461538461538461,0.0101318359375,0.01373291015625,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.07142857142857142
0.038461538461538464,0.0108642578125,0.0147705078125,0.0,0.0,0.0,0.0,0.04285714285714286,0.02857142857142857,0.07142857142857142
0.04230769230769231,0.0118408203125,0.015869140625,0.0,0.0,0.0,0.0,0.04285714285714286,0.02857142857142857,0.08571428571428572
0.04615384615384615,0.012939453125,0.0169677734375,0.0,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.08571428571428572
0.05,0.01416015625,0.0181884765625,0.0,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.1
0.05384615384615384,0.015380859375,0.0194091796875,0.0,0.0,0.0,0.0,0.05714285714285714,0.04285714285714286,0.1
0.057692307692307696,0.0167236328125,0.0208740234375,0.0,0.0,0.0,0.0,0.07142857142857142,0.04285714285714286,0.1
0.06153846153846154,0.01806640625,0.022216796875,0.0,0.0,0.0,0.0,0.07142857142857142,0.04285714285714286,0.1142857142857143
0.06538461538461539,0.0196533203125,0.023681640625,0.0,0.0,0.0,0.05,0.07142857142857142,0.04285714285714286,0.1142857142857143
0.06923076923076923,0.02099609375,0.0252685546875,0.05,0.0,0.0,0.05,0.07142857142857142,0.04285714285714286,0.1142857142857143
0.07307692307692308,0.0224609375,0.02685546875,0.05,0.0,0.0,0.05,0.08571428571428572,0.04285714285714286,0.1142857142857143
0.07692307692307693,0.0238037109375,0.0284423828125,0.05,0.0,0.0,0.05,0.08571428571428572,0.05714285714285714,0.1142857142857143
0.08076923076923077,0.025146484375,0.030029296875,0.05,0.0,0.0,0.05,0.08571428571428572,0.05714285714285714,0.1285714285714286
0.08461538461538462,0.0267333984375,0.031982421875,0.1,0.0,0.0,0.05,0.08571428571428572,0.05714285714285714,0.1285714285714286
0.08846153846153845,0.0283203125,0.03369140625,0.1,0.0,0.0,0.05,0.1,0.05714285714285714,0.1285714285714286
0.09230769230769233,0.02978515625,0.03564453125,0.1,0.0,0.0,0.05,0.1,0.05714285714285714,0.14285714285714288
0.09615384615384616,0.031494140625,0.037353515625,0.1,0.0,0.0,0.05,0.1,0.07142857142857142,0.14285714285714288
0.1,0.033203125,0.03955078125,0.1,0.0,0.0,0.05,0.1,0.07142857142857142,0.15714285714285717
0.10384615384615385,0.034912109375,0.04150390625,0.1,0.0,0.0,0.05,0.1142857142857143,0.07142857142857142,0.15714285714285717
0.1076923076923077,0.036865234375,0.043701171875,0.15000000000000002,0.0,0.0,0.05,0.1142857142857143,0.07142857142857142,0.15714285714285717
0.11153846153846156,0.038818359375,0.045654296875,0.15000000000000002,0.0,0.0,0.05,0.1285714285714286,0.07142857142857142,0.15714285714285717
0.1153846153846154,0.04052734375,0.0478515625,0.15000000000000002,0.0,0.0,0.05,0.1285714285714286,0.07142857142857142,0.17142857142857146
0.11923076923076925,0.04248046875,0.0498046875,0.15000000000000002,0.0,0.0,0.05,0.1285714285714286,0.08571428571428572,0.17142857142857146
0.1230769230769231,0.04443359375,0.05224609375,0.15000000000000002,0.0,0.0,0.05,0.1285714285714286,0.08571428571428572,0.18571428571428575
0.12692307692307694,0.046630859375,0.054443359375,0.15000000000000002,0.0,0.0,0.05,0.14285714285714288,0.08571428571428572,0.18571428571428575
0.13076923076923078,0.048828125,0.056640625,0.2,0.0,0.0,0.05,0.14285714285714288,0.08571428571428572,0.18571428571428575
0.13461538461538464,0.05078125,0.05908203125,0.2,0.0,0.0,0.05,0.14285714285714288,0.08571428571428572,0.20000000000000004
0.13846153846153847,0.052978515625,0.0615234375,0.2,0.2,0.0,0.05,0.14285714285714288,0.08571428571428572,0.20000000000000004
0.14230769230769233,0.054931640625,0.06396484375,0.2,0.2,0.0,0.1,0.14285714285714288,0.08571428571428572,0.20000000000000004
0.14615384615384616,0.056884765625,0.06640625,0.2,0.2,0.0,0.1,0.15714285714285717,0.08571428571428572,0.20000000000000004
0.15000000000000002,0.058837890625,0.06884765625,0.2,0.2,0.0,0.1,0.15714285714285717,0.1,0.20000000000000004
0.15384615384615385,0.06103515625,0.0712890625,0.2,0.2,0.0,0.1,0.15714285714285717,0.1,0.21428571428571433
0.15769230769230771,0.0634765625,0.07373046875,0.2,0.2,0.0,0.1,0.17142857142857146,0.1,0.21428571428571433
0.16153846153846155,0.0654296875,0.07666015625,0.2,0.2,0.0,0.1,0.17142857142857146,0.1142857142857143,0.21428571428571433
0.16538461538461538,0.06787109375,0.0791015625,0.2,0.2,0.0,0.1,0.18571428571428575,0.1142857142857143,0.21428571428571433
0.16923076923076924,0.0703125,0.08203125,0.2,0.2,0.0,0.1,0.18571428571428575,0.1142857142857143,0.22857142857142862
0.1730769230769231,0.07275390625,0.0849609375,0.25,0.2,0.0,0.1,0.18571428571428575,0.1142857142857143,0.22857142857142862
0.176923076923077,0.0751953125,0.087890625,0.25,0.2,0.0,0.1,0.18571428571428575,0.1285714285714286,0.22857142857142862
0.18076923076923082,0.07763671875,0.09033203125,0.25,0.2,0.0,0.1,0.20000000000000004,0.1285714285714286,0.22857142857142862
0.18461538461538465,0.080078125,0.09326171875,0.25,0.2,0.0,0.1,0.20000000000000004,0.1285714285714286,0.2428571428571429
0.18846153846153849,0.08251953125,0.09619140625,0.25,0.2,0.0,0.1,0.20000000000000004,0.1285714285714286,0.2571428571428572
0.19230769230769232,0.08544921875,0.09814453125,0.25,0.2,0.0,0.1,0.21428571428571433,0.1285714285714286,0.2571428571428572
0.1961538461538462,0.08837890625,0.1015625,0.3,0.2,0.0,0.1,0.21428571428571433,0.1285714285714286,0.2571428571428572
0.20000000000000004,0.0908203125,0.10498046875,0.3,0.2,0.0,0.1,0.21428571428571433,0.14285714285714288,0.2571428571428572
0.20384615384615387,0.09375,0.10791015625,0.3,0.2,0.0,0.15000000000000002,0.21428571428571433,0.14285714285714288,0.2571428571428572
0.2076923076923077,0.0966796875,0.111328125,0.3,0.2,0.0,0.15000000000000002,0.22857142857142862,0.14285714285714288,0.2571428571428572
0.21153846153846156,0.09912109375,0.11376953125,0.3,0.2,0.0,0.15000000000000002,0.22857142857142862,0.14285714285714288,0.27142857142857146
0.2153846153846154,0.10205078125,0.1171875,0.3,0.2,0.0,0.15000000000000002,0.2428571428571429,0.14285714285714288,0.27142857142857146
0.21923076923076928,0.1044921875,0.11962890625,0.3,0.2,0.0,0.15000000000000002,0.2428571428571429,0.15714285714285717,0.27142857142857146
0.22307692307692312,0.107421875,0.12353515625,0.3,0.2,0.0,0.15000000000000002,0.2428571428571429,0.15714285714285717,0.28571428571428575
0.22692307692307695,0.1103515625,0.126953125,0.3,0.2,0.0,0.15000000000000002,0.2571428571428572,0.15714285714285717,0.28571428571428575
0.2307692307692308,0.11328125,0.1298828125,0.3,0.2,0.0,0.15000000000000002,0.2571428571428572,0.15714285714285717,0.30000000000000004
0.23461538461538464,0.1162109375,0.1337890625,0.3,0.2,0.0,0.15000000000000002,0.2571428571428572,0.17142857142857146,0.30000000000000004
0.2384615384615385,0.11962890625,0.13671875,0.35,0.2,0.0,0.15000000000000002,0.2571428571428572,0.17142857142857146,0.30000000000000004
0.24230769230769234,0.12255859375,0.1396484375,0.35,0.2,0.2,0.15000000000000002,0.2571428571428572,0.17142857142857146,0.30000000000000004
0.2461538461538462,0.1259765625,0.142578125,0.35,0.2,0.2,0.15000000000000002,0.27142857142857146,0.17142857142857146,0.30000000000000004
0.25000000000000006,0.12890625,0.146484375,0.35,0.2,0.2,0.15000000000000002,0.28571428571428575,0.17142857142857146,0.30000000000000004
0.2538461538461539,0.1318359375,0.1494140625,0.35,0.2,0.2,0.15000000000000002,0.28571428571428575,0.18571428571428575,0.30000000000000004
