Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.00347900390625,0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.004730224609375,0.0106201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.006378173828125,0.01141357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286
0.015384615384615384,0.00750732421875,0.01214599609375,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.04285714285714286
0.019230769230769232,0.00860595703125,0.012939453125,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.023076923076923075,0.009765625,0.01385498046875,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.05714285714285714
0.02692307692307692,0.01080322265625,0.0147705078125,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.05714285714285714
0.030769230769230767,0.01226806640625,0.0157470703125,0.0,0.0,0.0,0.05,0.02857142857142857,0.014285714285714285,0.05714285714285714
0.03461538461538461,0.013427734375,0.0169677734375,0.0,0.0,0.0,0.05,0.02857142857142857,0.02857142857142857,0.05714285714285714
0.038461538461538464,0.01458740234375,0.01806640625,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.05714285714285714
0.04230769230769231,0.015625,0.019287109375,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.07142857142857142
0.04615384615384615,0.01708984375,0.020751953125,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.08571428571428572
0.049999999999999996,0.0185546875,0.022216796875,0.0,0.0,0.0,0.05,0.05714285714285714,0.02857142857142857,0.08571428571428572
0.05384615384615384,0.020263671875,0.023681640625,0.0,0.0,0.0,0.05,0.05714285714285714,0.04285714285714286,0.08571428571428572
0.057692307692307696,0.02197265625,0.0252685546875,0.0,0.0,0.0,0.1,0.05714285714285714,0.04285714285714286,0.08571428571428572
0.06153846153846154,0.0235595703125,0.02685546875,0.05,0.0,0.0,0.1,0.05714285714285714,0.04285714285714286,0.08571428571428572
0.06538461538461539,0.025146484375,0.028564453125,0.05,0.0,0.0,0.1,0.07142857142857142,0.04285714285714286,0.08571428571428572
0.06923076923076923,0.026611328125,0.0303955078125,0.05,0.0,0.0,0.1,0.07142857142857142,0.04285714285714286,0.1
0.07307692307692308,0.0284423828125,0.032470703125,0.05,0.0,0.0,0.1,0.07142857142857142,0.04285714285714286,0.1142857142857143
0.07692307692307693,0.0303955078125,0.034423828125,0.05,0.0,0.0,0.1,0.08571428571428572,0.04285714285714286,0.1142857142857143
0.08076923076923077,0.0322265625,0.03662109375,0.05,0.0,0.0,0.1,0.08571428571428572,0.05714285714285714,0.1142857142857143
0.08461538461538462,0.0341796875,0.03857421875,0.1,0.0,0.0,0.1,0.08571428571428572,0.05714285714285714,0.1142857142857143
0.08846153846153845,0.0361328125,0.040771484375,0.1,0.0,0.0,0.15000000000000002,0.08571428571428572,0.05714285714285714,0.1142857142857143
0.09230769230769233,0.0380859375,0.042724609375,0.1,0.0,0.0,0.15000000000000002,0.08571428571428572,0.05714285714285714,0.1285714285714286
0.09615384615384616,0.0400390625,0.04541015625,0.1,0.0,0.0,0.15000000000000002,0.1,0.05714285714285714,0.1285714285714286
0.10000000000000002,0.042236328125,0.047607421875,0.1,0.0,0.0,0.15000000000000002,0.1,0.07142857142857142,0.1285714285714286
0.10384615384615385,0.044189453125,0.0498046875,0.1,0.0,0.0,0.15000000000000002,0.1,0.07142857142857142,0.14285714285714288
0.10769230769230773,0.046630859375,0.052490234375,0.15000000000000002,0.0,0.0,0.15000000000000002,0.1,0.07142857142857142,0.14285714285714288
0.11153846153846156,0.048828125,0.054931640625,0.15000000000000002,0.0,0.0,0.15000000000000002,0.1142857142857143,0.07142857142857142,0.14285714285714288
0.11538461538461539,0.05126953125,0.057861328125,0.15000000000000002,0.0,0.0,0.15000000000000002,0.1142857142857143,0.07142857142857142,0.15714285714285717
0.11923076923076924,0.0537109375,0.060302734375,0.15000000000000002,0.2,0.0,0.15000000000000002,0.1142857142857143,0.07142857142857142,0.15714285714285717
0.12307692307692308,0.05615234375,0.06298828125,0.15000000000000002,0.2,0.0,0.15000000000000002,0.1285714285714286,0.07142857142857142,0.15714285714285717
0.12692307692307694,0.05859375,0.06591796875,0.15000000000000002,0.2,0.0,0.15000000000000002,0.1285714285714286,0.08571428571428572,0.15714285714285717
0.13076923076923078,0.06103515625,0.068359375,0.15000000000000002,0.2,0.0,0.15000000000000002,0.1285714285714286,0.08571428571428572,0.17142857142857146
0.13461538461538464,0.0634765625,0.07177734375,0.15000000000000002,0.2,0.0,0.2,0.1285714285714286,0.08571428571428572,0.17142857142857146
0.13846153846153847,0.06591796875,0.07421875,0.15000000000000002,0.2,0.0,0.2,0.14285714285714288,0.08571428571428572,0.17142857142857146
0.14230769230769233,0.06884765625,0.0771484375,0.2,0.2,0.0,0.2,0.14285714285714288,0.08571428571428572,0.17142857142857146
0.14615384615384616,0.0712890625,0.080078125,0.2,0.2,0.0,0.2,0.15714285714285717,0.08571428571428572,0.17142857142857146
0.15000000000000002,0.07421875,0.08349609375,0.2,0.2,0.0,0.2,0.15714285714285717,0.1,0.17142857142857146
0.15384615384615385,0.07666015625,0.08642578125,0.2,0.2,0.0,0.2,0.15714285714285717,0.1,0.18571428571428575
0.15769230769230771,0.07958984375,0.08935546875,0.2,0.2,0.0,0.2,0.17142857142857146,0.1,0.18571428571428575
0.16153846153846158,0.08251953125,0.0927734375,0.2,0.2,0.0,0.2,0.17142857142857146,0.1,0.20000000000000004
0.1653846153846154,0.08544921875,0.09619140625,0.2,0.2,0.0,0.2,0.17142857142857146,0.1142857142857143,0.20000000000000004
0.16923076923076924,0.08837890625,0.09912109375,0.2,0.2,0.0,0.2,0.17142857142857146,0.1142857142857143,0.21428571428571433
0.17307692307692307,0.091796875,0.10205078125,0.25,0.2,0.0,0.2,0.17142857142857146,0.1142857142857143,0.21428571428571433
0.17692307692307693,0.0947265625,0.1064453125,0.25,0.2,0.0,0.25,0.17142857142857146,0.1142857142857143,0.21428571428571433
0.18076923076923077,0.09765625,0.109375,0.25,0.2,0.0,0.25,0.18571428571428575,0.1142857142857143,0.21428571428571433
0.18461538461538465,0.10107421875,0.11279296875,0.25,0.2,0.0,0.25,0.20000000000000004,0.1142857142857143,0.21428571428571433
0.18846153846153849,0.1044921875,0.1162109375,0.25,0.2,0.0,0.25,0.20000000000000004,0.1285714285714286,0.21428571428571433
0.19230769230769235,0.107421875,0.12060546875,0.25,0.2,0.0,0.25,0.20000000000000004,0.1285714285714286,0.22857142857142862
0.1961538461538462,0.11083984375,0.12353515625,0.25,0.2,0.0,0.25,0.21428571428571433,0.1285714285714286,0.22857142857142862
