Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.012451171875,0.01348876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.01251220703125,0.01458740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.0126953125,0.015625,0.0,0.0,0.0,0.05,0.0,0.0,0.02857142857142857
0.015384615384615385,0.012939453125,0.0166015625,0.0,0.0,0.0,0.05,0.0,0.0,0.04285714285714286
0.019230769230769232,0.013427734375,0.0177001953125,0.0,0.0,0.0,0.05,0.0,0.0,0.05714285714285714
0.023076923076923075,0.01409912109375,0.018798828125,0.0,0.0,0.0,0.1,0.0,0.0,0.05714285714285714
0.02692307692307692,0.01483154296875,0.0198974609375,0.0,0.0,0.0,0.1,0.0,0.0,0.07142857142857142
0.03076923076923077,0.0157470703125,0.02099609375,0.0,0.0,0.0,0.1,0.014285714285714285,0.0,0.07142857142857142
0.03461538461538462,0.0166015625,0.0220947265625,0.0,0.0,0.0,0.15000000000000002,0.014285714285714285,0.0,0.07142857142857142
0.038461538461538464,0.0174560546875,0.0233154296875,0.0,0.0,0.0,0.15000000000000002,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.04230769230769231,0.01806640625,0.0245361328125,0.0,0.0,0.0,0.15000000000000002,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.04615384615384616,0.0189208984375,0.0257568359375,0.0,0.0,0.0,0.15000000000000002,0.014285714285714285,0.014285714285714285,0.1
0.05,0.0198974609375,0.0269775390625,0.0,0.0,0.0,0.2,0.014285714285714285,0.014285714285714285,0.1
0.05384615384615384,0.02099609375,0.0283203125,0.0,0.0,0.0,0.25,0.014285714285714285,0.014285714285714285,0.1
0.057692307692307696,0.02197265625,0.0296630859375,0.0,0.0,0.0,0.25,0.02857142857142857,0.014285714285714285,0.1
0.06153846153846154,0.02294921875,0.031005859375,0.0,0.0,0.0,0.25,0.02857142857142857,0.02857142857142857,0.1
0.06538461538461539,0.0238037109375,0.0322265625,0.0,0.0,0.0,0.25,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.06923076923076922,0.024658203125,0.03369140625,0.05,0.0,0.0,0.25,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.07307692307692307,0.025634765625,0.03515625,0.05,0.0,0.0,0.3,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.07692307692307693,0.0264892578125,0.036865234375,0.05,0.0,0.0,0.3,0.02857142857142857,0.02857142857142857,0.1285714285714286
0.08076923076923077,0.027587890625,0.0380859375,0.05,0.0,0.0,0.35,0.02857142857142857,0.02857142857142857,0.1285714285714286
0.08461538461538462,0.0286865234375,0.039794921875,0.05,0.0,0.0,0.35,0.04285714285714286,0.02857142857142857,0.1285714285714286
0.08846153846153845,0.0296630859375,0.04150390625,0.05,0.0,0.0,0.35,0.04285714285714286,0.02857142857142857,0.14285714285714288
