Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004145077720207254,0.04052734375,0.0654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697
0.008290155440414507,0.0458984375,0.0732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395
0.012435233160621761,0.055908203125,0.080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.05581395348837209
0.016580310880829015,0.06494140625,0.0859375,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,0.05581395348837209
0.02072538860103627,0.072265625,0.0927734375,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.05581395348837209
0.024870466321243526,0.07958984375,0.09912109375,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.07441860465116279
0.02901554404145078,0.0888671875,0.10595703125,0.0,0.0,0.0,0.05,0.018604651162790697,0.018604651162790697,0.07441860465116279
0.03316062176165803,0.0986328125,0.11279296875,0.0,0.0,0.0,0.05,0.018604651162790697,0.018604651162790697,0.09302325581395349
0.03730569948186529,0.10693359375,0.1201171875,0.0,0.0,0.0,0.05,0.018604651162790697,0.037209302325581395,0.09302325581395349
0.04145077720207254,0.1142578125,0.126953125,0.0,0.0,0.0,0.05,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.0455958549222798,0.123046875,0.134765625,0.0,0.0,0.0,0.05,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.04974093264248705,0.1318359375,0.142578125,0.0,0.05,0.0,0.05,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.053886010362694296,0.13671875,0.1513671875,0.0,0.05,0.05,0.05,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.05803108808290155,0.140625,0.16015625,0.0,0.05,0.05,0.1,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.06217616580310881,0.146484375,0.1689453125,0.05,0.05,0.05,0.1,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.06632124352331606,0.1533203125,0.177734375,0.05,0.1,0.05,0.1,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.07046632124352332,0.1591796875,0.1884765625,0.05,0.1,0.05,0.15000000000000002,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.07461139896373058,0.16796875,0.1982421875,0.05,0.1,0.05,0.15000000000000002,0.037209302325581395,0.037209302325581395,0.13023255813953488
0.07875647668393781,0.1767578125,0.208984375,0.05,0.1,0.05,0.2,0.037209302325581395,0.037209302325581395,0.13023255813953488
0.08290155440414508,0.185546875,0.21875,0.05,0.1,0.05,0.2,0.05581395348837209,0.037209302325581395,0.13023255813953488
0.08704663212435233,0.1923828125,0.2314453125,0.05,0.1,0.05,0.2,0.05581395348837209,0.05581395348837209,0.13023255813953488
0.0911917098445596,0.201171875,0.2431640625,0.05,0.15000000000000002,0.05,0.2,0.05581395348837209,0.05581395348837209,0.13023255813953488
0.09533678756476684,0.208984375,0.255859375,0.05,0.15000000000000002,0.1,0.2,0.05581395348837209,0.05581395348837209,0.13023255813953488
0.0994818652849741,0.216796875,0.267578125,0.1,0.15000000000000002,0.1,0.2,0.05581395348837209,0.05581395348837209,0.13023255813953488
0.10362694300518134,0.2255859375,0.279296875,0.1,0.15000000000000002,0.1,0.2,0.05581395348837209,0.05581395348837209,0.14883720930232558
0.1077720207253886,0.234375,0.294921875,0.1,0.15000000000000002,0.1,0.25,0.05581395348837209,0.05581395348837209,0.14883720930232558
0.11191709844559586,0.2451171875,0.30859375,0.1,0.15000000000000002,0.1,0.25,0.05581395348837209,0.05581395348837209,0.16744186046511628
0.11606217616580312,0.255859375,0.322265625,0.1,0.15000000000000002,0.1,0.25,0.07441860465116279,0.05581395348837209,0.16744186046511628
0.12020725388601036,0.265625,0.3359375,0.1,0.15000000000000002,0.1,0.25,0.07441860465116279,0.07441860465116279,0.16744186046511628
0.12435233160621761,0.27734375,0.3515625,0.1,0.2,0.1,0.25,0.07441860465116279,0.07441860465116279,0.16744186046511628
0.12849740932642487,0.2890625,0.3671875,0.15000000000000002,0.2,0.1,0.25,0.07441860465116279,0.07441860465116279,0.16744186046511628
0.13264248704663212,0.298828125,0.3828125,0.15000000000000002,0.2,0.1,0.3,0.07441860465116279,0.07441860465116279,0.16744186046511628
0.13678756476683937,0.310546875,0.400390625,0.15000000000000002,0.2,0.1,0.3,0.07441860465116279,0.07441860465116279,0.18604651162790697
0.14093264248704662,0.32421875,0.41796875,0.15000000000000002,0.2,0.15000000000000002,0.3,0.07441860465116279,0.07441860465116279,0.18604651162790697
0.14507772020725387,0.3359375,0.43359375,0.15000000000000002,0.2,0.15000000000000002,0.3,0.09302325581395349,0.07441860465116279,0.18604651162790697
0.14922279792746115,0.34765625,0.44921875,0.15000000000000002,0.2,0.15000000000000002,0.3,0.09302325581395349,0.09302325581395349,0.18604651162790697
0.1533678756476684,0.361328125,0.466796875,0.15000000000000002,0.2,0.15000000000000002,0.35,0.09302325581395349,0.09302325581395349,0.18604651162790697
0.15751295336787566,0.373046875,0.486328125,0.15000000000000002,0.2,0.15000000000000002,0.35,0.09302325581395349,0.09302325581395349,0.20465116279069767
0.1616580310880829,0.38671875,0.50390625,0.15000000000000002,0.2,0.15000000000000002,0.35,0.09302325581395349,0.09302325581395349,0.22325581395348837
0.16580310880829016,0.40234375,0.51953125,0.2,0.2,0.15000000000000002,0.35,0.09302325581395349,0.09302325581395349,0.22325581395348837
0.16994818652849744,0.41796875,0.5390625,0.2,0.25,0.15000000000000002,0.35,0.09302325581395349,0.09302325581395349,0.22325581395348837
0.17409326424870467,0.43359375,0.55859375,0.2,0.25,0.15000000000000002,0.39999999999999997,0.09302325581395349,0.09302325581395349,0.22325581395348837
0.17823834196891192,0.447265625,0.578125,0.2,0.25,0.15000000000000002,0.39999999999999997,0.11162790697674418,0.09302325581395349,0.22325581395348837
0.1823834196891192,0.462890625,0.59765625,0.2,0.25,0.15000000000000002,0.39999999999999997,0.11162790697674418,0.11162790697674418,0.22325581395348837
0.18652849740932642,0.478515625,0.6171875,0.2,0.25,0.2,0.39999999999999997,0.11162790697674418,0.11162790697674418,0.22325581395348837
0.1906735751295337,0.494140625,0.63671875,0.2,0.25,0.2,0.39999999999999997,0.11162790697674418,0.11162790697674418,0.24186046511627907
0.19481865284974095,0.51171875,0.65625,0.2,0.25,0.2,0.44999999999999996,0.11162790697674418,0.11162790697674418,0.24186046511627907
0.1989637305699482,0.53125,0.67578125,0.2,0.25,0.2,0.44999999999999996,0.13023255813953488,0.11162790697674418,0.24186046511627907
0.20310880829015546,0.546875,0.6953125,0.2,0.25,0.2,0.44999999999999996,0.13023255813953488,0.13023255813953488,0.24186046511627907
