Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.0009021759033203125,0.0023365020751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
0.00392156862745098,0.0015840530395507812,0.00269317626953125,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.0058823529411764705,0.0021648406982421875,0.00304412841796875,0.0,0.0,0.0,0.025,0.0,0.0,0.014285714285714285
0.00784313725490196,0.0025234222412109375,0.0034275054931640625,0.0,0.0,0.0,0.025,0.007142857142857143,0.0,0.014285714285714285
0.00980392156862745,0.0028095245361328125,0.0038471221923828125,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.014285714285714285
0.011764705882352941,0.003047943115234375,0.00431060791015625,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.013725490196078431,0.00345611572265625,0.004825592041015625,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.01568627450980392,0.00391387939453125,0.00539398193359375,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.01764705882352941,0.004405975341796875,0.006011962890625,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.0196078431372549,0.004848480224609375,0.00669097900390625,0.0,0.0,0.0,0.05,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.021568627450980395,0.005340576171875,0.007419586181640625,0.0,0.0,0.0,0.07500000000000001,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.023529411764705882,0.00576019287109375,0.00820159912109375,0.025,0.0,0.0,0.07500000000000001,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.02549019607843137,0.006195068359375,0.00904083251953125,0.025,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.03571428571428571
0.027450980392156862,0.0066375732421875,0.00994110107421875,0.025,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.029411764705882353,0.007137298583984375,0.0108795166015625,0.025,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.03137254901960784,0.00769805908203125,0.0118560791015625,0.025,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.05
0.03333333333333334,0.00830078125,0.01288604736328125,0.025,0.0,0.0,0.1,0.02142857142857143,0.014285714285714285,0.05
0.03529411764705882,0.0089569091796875,0.01395416259765625,0.025,0.0,0.0,0.125,0.02142857142857143,0.014285714285714285,0.05
0.03725490196078431,0.00957489013671875,0.01505279541015625,0.025,0.0,0.0,0.125,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.0392156862745098,0.010284423828125,0.016204833984375,0.025,0.0,0.0,0.125,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.041176470588235294,0.011016845703125,0.0173797607421875,0.025,0.0,0.0,0.125,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.04313725490196079,0.0117034912109375,0.018585205078125,0.05,0.0,0.0,0.125,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.04509803921568628,0.0124053955078125,0.0198211669921875,0.05,0.0,0.0,0.15,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.04705882352941177,0.01316070556640625,0.0211181640625,0.05,0.0,0.0,0.15,0.02857142857142857,0.02142857142857143,0.0642857142857143
0.049019607843137254,0.01390838623046875,0.0224151611328125,0.05,0.0,0.0,0.15,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.050980392156862744,0.0147705078125,0.023773193359375,0.05,0.0,0.0,0.175,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.05294117647058824,0.015625,0.0251312255859375,0.05,0.0,0.0,0.175,0.02857142857142857,0.02142857142857143,0.07857142857142858
0.054901960784313725,0.016510009765625,0.0265350341796875,0.05,0.0,0.0,0.175,0.02857142857142857,0.02857142857142857,0.07857142857142858
0.056862745098039215,0.0174560546875,0.0279693603515625,0.05,0.0,0.0,0.175,0.03571428571428571,0.02857142857142857,0.07857142857142858
0.058823529411764705,0.01837158203125,0.0294342041015625,0.05,0.0,0.0,0.175,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.060784313725490195,0.0193023681640625,0.0309295654296875,0.05,0.0,0.0,0.19999999999999998,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.06274509803921569,0.0203094482421875,0.032440185546875,0.07500000000000001,0.0,0.0,0.19999999999999998,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.06470588235294118,0.0212860107421875,0.03399658203125,0.07500000000000001,0.0,0.0,0.19999999999999998,0.03571428571428571,0.02857142857142857,0.09285714285714287
0.06666666666666668,0.022369384765625,0.03558349609375,0.07500000000000001,0.0,0.0,0.22499999999999998,0.03571428571428571,0.02857142857142857,0.09285714285714287
0.06862745098039216,0.0234222412109375,0.037139892578125,0.07500000000000001,0.0,0.0,0.22499999999999998,0.03571428571428571,0.03571428571428571,0.09285714285714287
0.07058823529411766,0.0244293212890625,0.038787841796875,0.07500000000000001,0.0,0.0,0.22499999999999998,0.03571428571428571,0.03571428571428571,0.10000000000000002
0.07254901960784314,0.025421142578125,0.0404052734375,0.07500000000000001,0.0,0.0,0.22499999999999998,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.07450980392156863,0.0265350341796875,0.042083740234375,0.07500000000000001,0.0,0.0,0.22499999999999998,0.04285714285714286,0.03571428571428571,0.10714285714285716
0.07647058823529412,0.0277099609375,0.04376220703125,0.07500000000000001,0.0,0.0,0.24999999999999997,0.04285714285714286,0.03571428571428571,0.10714285714285716
0.0784313725490196,0.0289306640625,0.045501708984375,0.07500000000000001,0.0,0.0,0.24999999999999997,0.05,0.03571428571428571,0.10714285714285716
0.0803921568627451,0.0301055908203125,0.0472412109375,0.07500000000000001,0.0,0.0,0.24999999999999997,0.05,0.03571428571428571,0.11428571428571431
0.08235294117647059,0.031280517578125,0.04901123046875,0.07500000000000001,0.0,0.0,0.24999999999999997,0.05,0.04285714285714286,0.11428571428571431
0.0843137254901961,0.03253173828125,0.050811767578125,0.1,0.0,0.0,0.24999999999999997,0.05,0.04285714285714286,0.11428571428571431
0.08627450980392158,0.033721923828125,0.0526123046875,0.1,0.0,0.0,0.24999999999999997,0.05,0.04285714285714286,0.12142857142857146
0.08823529411764708,0.03497314453125,0.054443359375,0.1,0.0,0.0,0.27499999999999997,0.05,0.04285714285714286,0.12142857142857146
0.09019607843137256,0.0362548828125,0.056304931640625,0.1,0.0,0.0,0.27499999999999997,0.05714285714285715,0.04285714285714286,0.12142857142857146
0.09215686274509804,0.03753662109375,0.05816650390625,0.1,0.0,0.0,0.27499999999999997,0.05714285714285715,0.04285714285714286,0.1285714285714286
0.09411764705882354,0.03887939453125,0.060028076171875,0.1,0.0,0.0,0.27499999999999997,0.05714285714285715,0.05,0.1285714285714286
0.09607843137254903,0.040252685546875,0.061981201171875,0.1,0.0,0.0,0.27499999999999997,0.05714285714285715,0.05,0.13571428571428573
0.09803921568627452,0.0416259765625,0.06390380859375,0.1,0.0,0.0,0.3,0.05714285714285715,0.05,0.13571428571428573
0.1,0.04302978515625,0.06591796875,0.1,0.0,0.0,0.3,0.0642857142857143,0.05,0.13571428571428573
0.10196078431372552,0.044464111328125,0.06787109375,0.1,0.0,0.0,0.3,0.0642857142857143,0.05,0.14285714285714288
0.103921568627451,0.045928955078125,0.06982421875,0.125,0.0,0.0,0.3,0.0642857142857143,0.05,0.14285714285714288
0.10588235294117648,0.047393798828125,0.07183837890625,0.125,0.0,0.0,0.3,0.0642857142857143,0.05714285714285715,0.14285714285714288
0.10784313725490198,0.04888916015625,0.07391357421875,0.125,0.0,0.0,0.3,0.0642857142857143,0.05714285714285715,0.15000000000000002
0.10980392156862746,0.050323486328125,0.075927734375,0.125,0.0,0.0,0.325,0.0642857142857143,0.05714285714285715,0.15000000000000002
0.11176470588235296,0.05181884765625,0.078125,0.125,0.0,0.0,0.325,0.07142857142857144,0.05714285714285715,0.15000000000000002
0.11372549019607844,0.0533447265625,0.0802001953125,0.125,0.0,0.0,0.325,0.07142857142857144,0.05714285714285715,0.15714285714285717
0.11568627450980393,0.05499267578125,0.08233642578125,0.125,0.0,0.0,0.325,0.07142857142857144,0.0642857142857143,0.15714285714285717
0.11764705882352941,0.056610107421875,0.08447265625,0.125,0.0,0.0,0.325,0.07142857142857144,0.0642857142857143,0.1642857142857143
0.11960784313725493,0.0582275390625,0.08660888671875,0.125,0.0,0.0,0.35000000000000003,0.07142857142857144,0.0642857142857143,0.1642857142857143
0.12156862745098042,0.059783935546875,0.08880615234375,0.125,0.0,0.0,0.35000000000000003,0.07857142857142858,0.0642857142857143,0.1642857142857143
0.1235294117647059,0.06146240234375,0.09100341796875,0.125,0.0,0.0,0.35000000000000003,0.07857142857142858,0.0642857142857143,0.17142857142857146
0.12549019607843137,0.0631103515625,0.09320068359375,0.15,0.0,0.0,0.35000000000000003,0.07857142857142858,0.0642857142857143,0.17142857142857146
0.12745098039215688,0.0648193359375,0.09552001953125,0.15,0.0,0.0,0.35000000000000003,0.08571428571428573,0.0642857142857143,0.17142857142857146
0.12941176470588237,0.0665283203125,0.0977783203125,0.15,0.0,0.0,0.35000000000000003,0.08571428571428573,0.07142857142857144,0.17142857142857146
0.13137254901960788,0.0682373046875,0.10003662109375,0.15,0.0,0.0,0.35000000000000003,0.08571428571428573,0.07142857142857144,0.1785714285714286
0.13333333333333336,0.0699462890625,0.10235595703125,0.15,0.0,0.0,0.37500000000000006,0.08571428571428573,0.07142857142857144,0.1785714285714286
0.13529411764705884,0.07171630859375,0.1046142578125,0.15,0.0,0.0,0.37500000000000006,0.08571428571428573,0.07142857142857144,0.18571428571428575
0.13725490196078433,0.073486328125,0.10699462890625,0.15,0.0,0.0,0.37500000000000006,0.09285714285714287,0.07142857142857144,0.18571428571428575
0.1392156862745098,0.07537841796875,0.10931396484375,0.15,0.0,0.0,0.37500000000000006,0.09285714285714287,0.07857142857142858,0.18571428571428575
0.14117647058823532,0.07720947265625,0.1116943359375,0.175,0.0,0.0,0.37500000000000006,0.09285714285714287,0.07857142857142858,0.18571428571428575
0.1431372549019608,0.07904052734375,0.1141357421875,0.175,0.0,0.0,0.37500000000000006,0.09285714285714287,0.07857142857142858,0.1928571428571429
0.14509803921568631,0.0809326171875,0.11651611328125,0.175,0.2,0.0,0.37500000000000006,0.09285714285714287,0.07857142857142858,0.1928571428571429
0.1470588235294118,0.082763671875,0.11895751953125,0.175,0.2,0.0,0.37500000000000006,0.10000000000000002,0.07857142857142858,0.1928571428571429
0.14901960784313728,0.0845947265625,0.12139892578125,0.175,0.2,0.0,0.4000000000000001,0.10000000000000002,0.07857142857142858,0.1928571428571429
0.15098039215686276,0.08642578125,0.12384033203125,0.175,0.2,0.0,0.4000000000000001,0.10000000000000002,0.07857142857142858,0.20000000000000004
0.15294117647058827,0.08831787109375,0.1263427734375,0.175,0.2,0.0,0.4000000000000001,0.10000000000000002,0.08571428571428573,0.20000000000000004
0.15490196078431376,0.0902099609375,0.1287841796875,0.175,0.2,0.0,0.4000000000000001,0.10000000000000002,0.08571428571428573,0.20714285714285718
0.1568627450980392,0.0921630859375,0.13134765625,0.175,0.2,0.0,0.4000000000000001,0.10714285714285716,0.08571428571428573,0.20714285714285718
0.15882352941176472,0.09417724609375,0.1339111328125,0.175,0.2,0.0,0.4000000000000001,0.10714285714285716,0.08571428571428573,0.21428571428571433
0.1607843137254902,0.09625244140625,0.136474609375,0.19999999999999998,0.2,0.0,0.4000000000000001,0.10714285714285716,0.08571428571428573,0.21428571428571433
0.1627450980392157,0.0982666015625,0.1390380859375,0.19999999999999998,0.2,0.0,0.4000000000000001,0.10714285714285716,0.09285714285714287,0.21428571428571433
0.16470588235294117,0.10028076171875,0.1416015625,0.19999999999999998,0.2,0.0,0.4250000000000001,0.10714285714285716,0.09285714285714287,0.21428571428571433
0.1666666666666667,0.102294921875,0.144287109375,0.19999999999999998,0.2,0.0,0.4250000000000001,0.11428571428571431,0.09285714285714287,0.21428571428571433
0.1686274509803922,0.104248046875,0.14697265625,0.19999999999999998,0.2,0.0,0.4250000000000001,0.11428571428571431,0.09285714285714287,0.22142857142857147
0.1705882352941177,0.10638427734375,0.1494140625,0.19999999999999998,0.2,0.0,0.4250000000000001,0.11428571428571431,0.09285714285714287,0.22857142857142862
0.1725490196078432,0.1085205078125,0.1522216796875,0.19999999999999998,0.2,0.0,0.4250000000000001,0.12142857142857146,0.09285714285714287,0.22857142857142862
0.17450980392156867,0.11065673828125,0.15478515625,0.19999999999999998,0.2,0.0,0.4250000000000001,0.12142857142857146,0.10000000000000002,0.22857142857142862
0.17647058823529416,0.11279296875,0.157470703125,0.19999999999999998,0.2,0.0,0.4250000000000001,0.12142857142857146,0.10000000000000002,0.23571428571428577
0.17843137254901964,0.11505126953125,0.1602783203125,0.19999999999999998,0.2,0.0,0.4500000000000001,0.12142857142857146,0.10000000000000002,0.23571428571428577
0.18039215686274512,0.1173095703125,0.1630859375,0.19999999999999998,0.2,0.0,0.4500000000000001,0.1285714285714286,0.10000000000000002,0.23571428571428577
0.1823529411764706,0.11956787109375,0.1658935546875,0.22499999999999998,0.2,0.0,0.4500000000000001,0.1285714285714286,0.10000000000000002,0.23571428571428577
0.18431372549019612,0.12176513671875,0.16845703125,0.22499999999999998,0.2,0.0,0.4500000000000001,0.1285714285714286,0.10714285714285716,0.23571428571428577
0.1862745098039216,0.12396240234375,0.17138671875,0.22499999999999998,0.2,0.0,0.4500000000000001,0.1285714285714286,0.10714285714285716,0.2428571428571429
0.18823529411764708,0.126220703125,0.1741943359375,0.22499999999999998,0.2,0.0,0.4500000000000001,0.1285714285714286,0.10714285714285716,0.25000000000000006
0.1901960784313726,0.1285400390625,0.177001953125,0.22499999999999998,0.2,0.0,0.4500000000000001,0.13571428571428573,0.10714285714285716,0.25000000000000006
0.19215686274509808,0.130859375,0.1798095703125,0.22499999999999998,0.2,0.0,0.4500000000000001,0.13571428571428573,0.11428571428571431,0.25000000000000006
0.19411764705882356,0.13330078125,0.1827392578125,0.22499999999999998,0.2,0.0,0.47500000000000014,0.13571428571428573,0.11428571428571431,0.25000000000000006
0.19607843137254904,0.1356201171875,0.185546875,0.22499999999999998,0.2,0.0,0.47500000000000014,0.13571428571428573,0.11428571428571431,0.2571428571428572
0.19803921568627453,0.137939453125,0.1883544921875,0.22499999999999998,0.2,0.0,0.47500000000000014,0.14285714285714288,0.11428571428571431,0.2571428571428572
0.2,0.140380859375,0.19140625,0.22499999999999998,0.2,0.0,0.47500000000000014,0.14285714285714288,0.11428571428571431,0.2642857142857143
0.2019607843137255,0.142822265625,0.1943359375,0.24999999999999997,0.2,0.0,0.47500000000000014,0.14285714285714288,0.11428571428571431,0.2642857142857143
0.20392156862745103,0.1451416015625,0.1973876953125,0.24999999999999997,0.2,0.0,0.47500000000000014,0.14285714285714288,0.12142857142857146,0.2642857142857143
0.20588235294117652,0.147705078125,0.2001953125,0.24999999999999997,0.2,0.0,0.47500000000000014,0.15000000000000002,0.12142857142857146,0.2642857142857143
0.207843137254902,0.150146484375,0.203125,0.24999999999999997,0.2,0.0,0.47500000000000014,0.15000000000000002,0.12142857142857146,0.2714285714285714
0.20980392156862748,0.1527099609375,0.206298828125,0.24999999999999997,0.2,0.0,0.5000000000000001,0.15000000000000002,0.12142857142857146,0.2714285714285714
0.21176470588235297,0.1552734375,0.209228515625,0.24999999999999997,0.2,0.0,0.5000000000000001,0.15000000000000002,0.1285714285714286,0.2714285714285714
