Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004132231404958678,0.00408935546875,0.01806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517
0.008264462809917356,0.00811767578125,0.02001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035
0.012396694214876032,0.011962890625,0.021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555
0.01652892561983471,0.014404296875,0.0230712890625,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.05555555555555555
0.020661157024793386,0.016357421875,0.024658203125,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.05555555555555555
0.024793388429752067,0.018798828125,0.0263671875,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.07407407407407407
0.028925619834710745,0.021484375,0.0283203125,0.0,0.0,0.0,0.0,0.037037037037037035,0.018518518518518517,0.07407407407407407
0.03305785123966942,0.0240478515625,0.0302734375,0.0,0.0,0.0,0.05,0.037037037037037035,0.018518518518518517,0.07407407407407407
0.03719008264462809,0.026611328125,0.0322265625,0.0,0.0,0.0,0.05,0.037037037037037035,0.018518518518518517,0.09259259259259259
0.04132231404958677,0.029052734375,0.03466796875,0.0,0.0,0.0,0.05,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.045454545454545456,0.031494140625,0.036865234375,0.0,0.0,0.05,0.05,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.04958677685950413,0.033935546875,0.03955078125,0.0,0.05,0.05,0.05,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.053719008264462804,0.0361328125,0.042236328125,0.0,0.05,0.05,0.1,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.057851239669421475,0.038818359375,0.045166015625,0.0,0.05,0.05,0.1,0.05555555555555555,0.037037037037037035,0.09259259259259259
0.06198347107438016,0.041259765625,0.048095703125,0.0,0.05,0.05,0.1,0.05555555555555555,0.037037037037037035,0.1111111111111111
0.06611570247933884,0.044677734375,0.05126953125,0.05,0.05,0.05,0.1,0.05555555555555555,0.037037037037037035,0.1111111111111111
0.07024793388429752,0.047607421875,0.054931640625,0.05,0.1,0.05,0.1,0.05555555555555555,0.037037037037037035,0.1111111111111111
0.07438016528925619,0.05078125,0.05810546875,0.05,0.1,0.1,0.1,0.05555555555555555,0.037037037037037035,0.1111111111111111
0.07851239669421486,0.0537109375,0.061767578125,0.05,0.1,0.1,0.1,0.05555555555555555,0.05555555555555555,0.1111111111111111
0.08264462809917354,0.056640625,0.06591796875,0.05,0.1,0.1,0.1,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.08677685950413222,0.059814453125,0.06982421875,0.05,0.1,0.1,0.1,0.07407407407407407,0.05555555555555555,0.12962962962962962
0.09090909090909091,0.06298828125,0.07373046875,0.05,0.1,0.1,0.15000000000000002,0.07407407407407407,0.05555555555555555,0.12962962962962962
0.09504132231404959,0.06640625,0.07763671875,0.05,0.1,0.1,0.15000000000000002,0.07407407407407407,0.05555555555555555,0.14814814814814814
0.09917355371900827,0.0703125,0.08203125,0.05,0.15000000000000002,0.1,0.15000000000000002,0.07407407407407407,0.05555555555555555,0.14814814814814814
0.10330578512396693,0.07421875,0.0869140625,0.05,0.15000000000000002,0.1,0.15000000000000002,0.09259259259259259,0.05555555555555555,0.14814814814814814
0.10743801652892561,0.078125,0.09130859375,0.1,0.15000000000000002,0.1,0.15000000000000002,0.09259259259259259,0.05555555555555555,0.14814814814814814
0.11157024793388429,0.08203125,0.09619140625,0.1,0.15000000000000002,0.1,0.15000000000000002,0.09259259259259259,0.07407407407407407,0.14814814814814814
0.11570247933884295,0.0859375,0.1005859375,0.1,0.15000000000000002,0.1,0.15000000000000002,0.09259259259259259,0.07407407407407407,0.16666666666666666
0.11983471074380163,0.09033203125,0.10498046875,0.1,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.09259259259259259,0.07407407407407407,0.16666666666666666
0.12396694214876032,0.0947265625,0.1103515625,0.1,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.09259259259259259,0.07407407407407407,0.18518518518518517
0.128099173553719,0.09912109375,0.11572265625,0.1,0.15000000000000002,0.15000000000000002,0.2,0.09259259259259259,0.07407407407407407,0.18518518518518517
0.1322314049586777,0.103515625,0.12109375,0.1,0.15000000000000002,0.15000000000000002,0.2,0.1111111111111111,0.07407407407407407,0.18518518518518517
0.13636363636363635,0.10791015625,0.1259765625,0.1,0.2,0.15000000000000002,0.2,0.1111111111111111,0.07407407407407407,0.18518518518518517
