Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004132231404958678,0.0027313232421875,0.0111083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517
0.008264462809917356,0.0052490234375,0.01263427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035
0.012396694214876032,0.00762939453125,0.0135498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555
0.01652892561983471,0.0091552734375,0.01446533203125,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.05555555555555555
0.020661157024793386,0.01031494140625,0.01544189453125,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.05555555555555555
0.024793388429752067,0.0118408203125,0.0164794921875,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.07407407407407407
0.028925619834710745,0.013671875,0.017578125,0.0,0.0,0.0,0.0,0.037037037037037035,0.018518518518518517,0.07407407407407407
0.03305785123966942,0.01507568359375,0.0186767578125,0.0,0.0,0.0,0.05,0.037037037037037035,0.018518518518518517,0.07407407407407407
0.03719008264462809,0.0167236328125,0.02001953125,0.0,0.0,0.0,0.05,0.037037037037037035,0.037037037037037035,0.07407407407407407
0.04132231404958677,0.0181884765625,0.0213623046875,0.0,0.0,0.0,0.05,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.045454545454545456,0.019775390625,0.0228271484375,0.0,0.0,0.05,0.05,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.04958677685950413,0.0211181640625,0.0244140625,0.0,0.05,0.05,0.05,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.053719008264462804,0.0223388671875,0.0260009765625,0.0,0.05,0.05,0.1,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.057851239669421475,0.0240478515625,0.02783203125,0.0,0.05,0.05,0.1,0.05555555555555555,0.037037037037037035,0.09259259259259259
0.06198347107438016,0.025634765625,0.0296630859375,0.0,0.05,0.05,0.1,0.05555555555555555,0.037037037037037035,0.1111111111111111
0.06611570247933884,0.0274658203125,0.03173828125,0.05,0.05,0.05,0.1,0.05555555555555555,0.037037037037037035,0.1111111111111111
0.07024793388429752,0.029052734375,0.03369140625,0.05,0.1,0.05,0.1,0.05555555555555555,0.037037037037037035,0.1111111111111111
0.07438016528925619,0.0308837890625,0.035888671875,0.05,0.1,0.1,0.1,0.05555555555555555,0.037037037037037035,0.1111111111111111
0.07851239669421486,0.03271484375,0.038330078125,0.05,0.1,0.1,0.15000000000000002,0.05555555555555555,0.037037037037037035,0.1111111111111111
0.08264462809917354,0.034423828125,0.04052734375,0.05,0.1,0.1,0.15000000000000002,0.05555555555555555,0.037037037037037035,0.12962962962962962
0.08677685950413222,0.0361328125,0.043212890625,0.05,0.1,0.1,0.15000000000000002,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.09090909090909091,0.0380859375,0.04541015625,0.05,0.1,0.1,0.15000000000000002,0.07407407407407407,0.05555555555555555,0.12962962962962962
0.09504132231404959,0.040283203125,0.04833984375,0.05,0.15000000000000002,0.1,0.15000000000000002,0.07407407407407407,0.05555555555555555,0.12962962962962962
0.09917355371900827,0.042236328125,0.05078125,0.05,0.15000000000000002,0.1,0.15000000000000002,0.07407407407407407,0.05555555555555555,0.14814814814814814
0.10330578512396693,0.044677734375,0.0537109375,0.1,0.15000000000000002,0.1,0.15000000000000002,0.07407407407407407,0.05555555555555555,0.14814814814814814
0.10743801652892561,0.047119140625,0.056640625,0.1,0.15000000000000002,0.1,0.15000000000000002,0.07407407407407407,0.05555555555555555,0.16666666666666666
0.11157024793388429,0.0498046875,0.059326171875,0.1,0.15000000000000002,0.1,0.2,0.07407407407407407,0.05555555555555555,0.16666666666666666
0.11570247933884298,0.052001953125,0.0625,0.1,0.15000000000000002,0.1,0.2,0.09259259259259259,0.05555555555555555,0.16666666666666666
0.11983471074380163,0.054443359375,0.0654296875,0.1,0.15000000000000002,0.1,0.2,0.09259259259259259,0.07407407407407407,0.16666666666666666
0.12396694214876032,0.056884765625,0.06884765625,0.1,0.2,0.1,0.2,0.09259259259259259,0.07407407407407407,0.16666666666666666
0.128099173553719,0.0595703125,0.07177734375,0.1,0.2,0.15000000000000002,0.2,0.09259259259259259,0.07407407407407407,0.16666666666666666
0.1322314049586777,0.06201171875,0.07568359375,0.1,0.2,0.15000000000000002,0.2,0.09259259259259259,0.07407407407407407,0.18518518518518517
0.13636363636363635,0.06494140625,0.0791015625,0.1,0.2,0.15000000000000002,0.2,0.1111111111111111,0.07407407407407407,0.18518518518518517
0.14049586776859502,0.06787109375,0.08251953125,0.15000000000000002,0.2,0.15000000000000002,0.2,0.1111111111111111,0.07407407407407407,0.18518518518518517
0.1446280991735537,0.0712890625,0.0859375,0.15000000000000002,0.2,0.15000000000000002,0.25,0.1111111111111111,0.07407407407407407,0.18518518518518517
0.14876033057851237,0.07421875,0.08935546875,0.15000000000000002,0.2,0.15000000000000002,0.25,0.1111111111111111,0.09259259259259259,0.18518518518518517
0.15289256198347106,0.0771484375,0.09326171875,0.15000000000000002,0.2,0.15000000000000002,0.25,0.1111111111111111,0.09259259259259259,0.2037037037037037
0.15702479338842976,0.08056640625,0.0966796875,0.15000000000000002,0.25,0.15000000000000002,0.25,0.1111111111111111,0.09259259259259259,0.2037037037037037
0.16115702479338842,0.08349609375,0.1005859375,0.15000000000000002,0.25,0.15000000000000002,0.25,0.12962962962962962,0.09259259259259259,0.2037037037037037
0.16528925619834708,0.0869140625,0.10498046875,0.15000000000000002,0.25,0.15000000000000002,0.25,0.12962962962962962,0.09259259259259259,0.2222222222222222
0.16942148760330578,0.09033203125,0.1083984375,0.15000000000000002,0.25,0.2,0.25,0.12962962962962962,0.09259259259259259,0.2222222222222222
0.17355371900826444,0.09375,0.11328125,0.15000000000000002,0.25,0.2,0.25,0.12962962962962962,0.1111111111111111,0.2222222222222222
0.17768595041322316,0.09716796875,0.11669921875,0.15000000000000002,0.25,0.2,0.25,0.12962962962962962,0.1111111111111111,0.24074074074074073
0.18181818181818182,0.10107421875,0.12060546875,0.15000000000000002,0.25,0.2,0.3,0.12962962962962962,0.1111111111111111,0.24074074074074073
0.18595041322314051,0.1044921875,0.12451171875,0.15000000000000002,0.25,0.2,0.3,0.14814814814814814,0.1111111111111111,0.24074074074074073
0.19008264462809918,0.10791015625,0.12890625,0.2,0.25,0.2,0.3,0.14814814814814814,0.1111111111111111,0.24074074074074073
0.19421487603305784,0.1123046875,0.1328125,0.2,0.25,0.2,0.3,0.16666666666666666,0.1111111111111111,0.24074074074074073
0.1983471074380165,0.1162109375,0.1376953125,0.2,0.25,0.2,0.3,0.16666666666666666,0.12962962962962962,0.24074074074074073
0.2024793388429752,0.1201171875,0.142578125,0.2,0.25,0.2,0.3,0.16666666666666666,0.12962962962962962,0.25925925925925924
0.20661157024793386,0.1240234375,0.146484375,0.2,0.25,0.2,0.3,0.16666666666666666,0.12962962962962962,0.2777777777777778
0.21074380165289253,0.1279296875,0.1513671875,0.2,0.3,0.2,0.3,0.16666666666666666,0.12962962962962962,0.2777777777777778
0.21487603305785122,0.1328125,0.15625,0.2,0.3,0.25,0.3,0.16666666666666666,0.12962962962962962,0.2777777777777778
0.21900826446280988,0.1376953125,0.1611328125,0.2,0.3,0.25,0.35,0.16666666666666666,0.12962962962962962,0.2777777777777778
0.22314049586776857,0.1416015625,0.1650390625,0.2,0.3,0.25,0.35,0.18518518518518517,0.12962962962962962,0.2777777777777778
0.22727272727272724,0.1455078125,0.169921875,0.2,0.3,0.25,0.35,0.18518518518518517,0.14814814814814814,0.2777777777777778
0.23140495867768596,0.150390625,0.17578125,0.2,0.3,0.25,0.35,0.2037037037037037,0.14814814814814814,0.2777777777777778
0.23553719008264465,0.154296875,0.1796875,0.2,0.3,0.25,0.35,0.2037037037037037,0.14814814814814814,0.2962962962962963
0.2396694214876033,0.1591796875,0.185546875,0.25,0.3,0.25,0.35,0.2037037037037037,0.14814814814814814,0.2962962962962963
0.24380165289256198,0.1640625,0.1904296875,0.25,0.3,0.25,0.35,0.2037037037037037,0.14814814814814814,0.31481481481481477
