Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.004299163818359375,0.007778167724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
0.00392156862745098,0.0057220458984375,0.00958251953125,0.0,0.0,0.0,0.025,0.0,0.0,0.007142857142857143
0.0058823529411764705,0.007053375244140625,0.01123046875,0.0,0.0,0.0,0.025,0.0,0.0,0.014285714285714285
0.00784313725490196,0.00865936279296875,0.0128326416015625,0.0,0.0,0.0,0.05,0.0,0.0,0.014285714285714285
0.00980392156862745,0.01015472412109375,0.01451873779296875,0.0,0.0,0.0,0.07500000000000001,0.0,0.0,0.014285714285714285
0.011764705882352943,0.011474609375,0.0162506103515625,0.0,0.0,0.0,0.07500000000000001,0.0,0.0,0.02142857142857143
0.013725490196078431,0.0126495361328125,0.0180511474609375,0.0,0.0,0.0,0.1,0.0,0.0,0.02142857142857143
0.01568627450980392,0.01371002197265625,0.019927978515625,0.0,0.0,0.0,0.1,0.0,0.007142857142857143,0.02142857142857143
0.01764705882352941,0.01454925537109375,0.0218963623046875,0.0,0.0,0.0,0.1,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.0196078431372549,0.0155029296875,0.02392578125,0.0,0.0,0.0,0.125,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.02156862745098039,0.0162506103515625,0.02606201171875,0.025,0.0,0.0,0.125,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.023529411764705882,0.0170745849609375,0.0283050537109375,0.025,0.0,0.0,0.15,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.02549019607843137,0.0180206298828125,0.030609130859375,0.025,0.0,0.0,0.175,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.027450980392156862,0.0189208984375,0.0330810546875,0.025,0.0,0.0,0.175,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.02941176470588235,0.0198974609375,0.035614013671875,0.025,0.0,0.0,0.19999999999999998,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.03137254901960784,0.0209503173828125,0.038299560546875,0.025,0.0,0.0,0.22499999999999998,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.03333333333333333,0.0220947265625,0.0411376953125,0.025,0.0,0.0,0.24999999999999997,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.03529411764705882,0.023223876953125,0.0440673828125,0.025,0.0,0.0,0.24999999999999997,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.03725490196078431,0.0243682861328125,0.047119140625,0.025,0.0,0.0,0.27499999999999997,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.0392156862745098,0.0254669189453125,0.050262451171875,0.05,0.0,0.0,0.27499999999999997,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.041176470588235294,0.0265655517578125,0.053497314453125,0.05,0.0,0.0,0.3,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.04313725490196079,0.0277099609375,0.05694580078125,0.05,0.0,0.0,0.3,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.045098039215686274,0.02880859375,0.06036376953125,0.05,0.0,0.0,0.3,0.014285714285714285,0.014285714285714285,0.03571428571428571
0.047058823529411764,0.0298309326171875,0.06396484375,0.05,0.0,0.0,0.3,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.049019607843137254,0.030853271484375,0.06756591796875,0.05,0.0,0.0,0.325,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.050980392156862744,0.031982421875,0.0714111328125,0.05,0.0,0.0,0.35000000000000003,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.05294117647058824,0.03326416015625,0.0751953125,0.05,0.0,0.0,0.37500000000000006,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.05490196078431373,0.034515380859375,0.07916259765625,0.05,0.0,0.0,0.37500000000000006,0.014285714285714285,0.014285714285714285,0.05
0.05686274509803923,0.035858154296875,0.083251953125,0.05,0.0,0.0,0.4000000000000001,0.014285714285714285,0.014285714285714285,0.05
0.058823529411764726,0.037353515625,0.0872802734375,0.05,0.0,0.0,0.4250000000000001,0.014285714285714285,0.014285714285714285,0.05
0.060784313725490216,0.038818359375,0.0914306640625,0.07500000000000001,0.0,0.0,0.4250000000000001,0.014285714285714285,0.014285714285714285,0.05
0.06274509803921571,0.040283203125,0.09576416015625,0.07500000000000001,0.0,0.0,0.4250000000000001,0.014285714285714285,0.014285714285714285,0.05714285714285715
0.0647058823529412,0.041717529296875,0.10015869140625,0.07500000000000001,0.0,0.0,0.4250000000000001,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.06666666666666668,0.04315185546875,0.10455322265625,0.07500000000000001,0.0,0.0,0.4500000000000001,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.06862745098039216,0.04461669921875,0.109130859375,0.07500000000000001,0.0,0.0,0.4500000000000001,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.07058823529411766,0.046173095703125,0.11370849609375,0.07500000000000001,0.0,0.0,0.47500000000000014,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.07254901960784314,0.047760009765625,0.118408203125,0.07500000000000001,0.0,0.0,0.47500000000000014,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.07450980392156864,0.04949951171875,0.1231689453125,0.07500000000000001,0.0,0.0,0.5000000000000001,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.07647058823529412,0.051422119140625,0.1279296875,0.07500000000000001,0.0,0.0,0.5250000000000001,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.0784313725490196,0.05328369140625,0.1328125,0.07500000000000001,0.0,0.0,0.5250000000000001,0.02142857142857143,0.02142857142857143,0.07142857142857144
