Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.0096435546875,0.01025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.00970458984375,0.0108642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.00982666015625,0.01153564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286
0.015384615384615384,0.01007080078125,0.01220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714
0.01923076923076923,0.01043701171875,0.01287841796875,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.05714285714285714
0.023076923076923075,0.01092529296875,0.013671875,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.07142857142857142
0.02692307692307692,0.01141357421875,0.01446533203125,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.030769230769230767,0.01202392578125,0.01531982421875,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.03461538461538461,0.01263427734375,0.0162353515625,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.08571428571428572
0.038461538461538464,0.013427734375,0.0172119140625,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.1
0.04230769230769231,0.01422119140625,0.0181884765625,0.0,0.0,0.0,0.05,0.02857142857142857,0.014285714285714285,0.1
0.04615384615384616,0.01513671875,0.019287109375,0.0,0.0,0.0,0.05,0.04285714285714286,0.014285714285714285,0.1
0.05,0.0159912109375,0.0203857421875,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.1
0.05384615384615384,0.0167236328125,0.0216064453125,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.1142857142857143
0.057692307692307696,0.0179443359375,0.0228271484375,0.0,0.0,0.0,0.05,0.05714285714285714,0.02857142857142857,0.1142857142857143
0.06153846153846154,0.01904296875,0.024169921875,0.0,0.0,0.0,0.05,0.05714285714285714,0.02857142857142857,0.1285714285714286
0.06538461538461539,0.020263671875,0.0255126953125,0.0,0.0,0.0,0.05,0.05714285714285714,0.04285714285714286,0.1285714285714286
0.06923076923076923,0.021484375,0.0267333984375,0.0,0.0,0.0,0.05,0.05714285714285714,0.04285714285714286,0.14285714285714288
0.07307692307692308,0.022705078125,0.0283203125,0.0,0.0,0.0,0.05,0.07142857142857142,0.04285714285714286,0.14285714285714288
0.07692307692307693,0.0240478515625,0.0296630859375,0.0,0.0,0.0,0.05,0.07142857142857142,0.04285714285714286,0.15714285714285717
0.08076923076923077,0.0255126953125,0.03125,0.05,0.0,0.0,0.05,0.07142857142857142,0.04285714285714286,0.15714285714285717
0.08461538461538462,0.027099609375,0.032958984375,0.05,0.0,0.0,0.05,0.07142857142857142,0.05714285714285714,0.15714285714285717
0.08846153846153845,0.028564453125,0.03466796875,0.05,0.0,0.0,0.05,0.07142857142857142,0.05714285714285714,0.17142857142857146
0.09230769230769233,0.030029296875,0.0361328125,0.05,0.0,0.0,0.05,0.08571428571428572,0.05714285714285714,0.17142857142857146
0.09615384615384616,0.031494140625,0.037841796875,0.05,0.0,0.0,0.1,0.08571428571428572,0.05714285714285714,0.17142857142857146
0.1,0.033203125,0.03955078125,0.1,0.0,0.0,0.1,0.08571428571428572,0.05714285714285714,0.17142857142857146
0.10384615384615385,0.03466796875,0.041259765625,0.1,0.0,0.0,0.1,0.1,0.05714285714285714,0.17142857142857146
0.1076923076923077,0.0361328125,0.043212890625,0.1,0.0,0.0,0.1,0.1,0.05714285714285714,0.18571428571428575
0.11153846153846156,0.037841796875,0.045166015625,0.1,0.0,0.0,0.1,0.1,0.07142857142857142,0.18571428571428575
0.1153846153846154,0.039306640625,0.047119140625,0.1,0.0,0.0,0.1,0.1,0.07142857142857142,0.20000000000000004
0.11923076923076925,0.041259765625,0.048828125,0.1,0.2,0.0,0.1,0.1,0.07142857142857142,0.20000000000000004
0.12307692307692308,0.04296875,0.051025390625,0.1,0.2,0.0,0.1,0.1142857142857143,0.07142857142857142,0.20000000000000004
0.12692307692307694,0.044677734375,0.052978515625,0.1,0.2,0.0,0.1,0.1142857142857143,0.07142857142857142,0.21428571428571433
0.13076923076923078,0.046630859375,0.054931640625,0.1,0.2,0.0,0.1,0.1285714285714286,0.07142857142857142,0.21428571428571433
0.1346153846153846,0.048583984375,0.05712890625,0.15000000000000002,0.2,0.0,0.1,0.1285714285714286,0.07142857142857142,0.21428571428571433
0.13846153846153847,0.050537109375,0.0595703125,0.15000000000000002,0.2,0.0,0.1,0.1285714285714286,0.08571428571428572,0.21428571428571433
0.1423076923076923,0.05224609375,0.0615234375,0.15000000000000002,0.2,0.0,0.1,0.1285714285714286,0.08571428571428572,0.22857142857142862
0.1461538461538462,0.05419921875,0.0634765625,0.15000000000000002,0.2,0.0,0.1,0.14285714285714288,0.08571428571428572,0.22857142857142862
0.15000000000000002,0.05615234375,0.06591796875,0.15000000000000002,0.2,0.0,0.1,0.14285714285714288,0.1,0.22857142857142862
0.15384615384615388,0.05810546875,0.068359375,0.15000000000000002,0.2,0.0,0.1,0.14285714285714288,0.1,0.2428571428571429
0.15769230769230771,0.06005859375,0.07080078125,0.15000000000000002,0.2,0.0,0.1,0.14285714285714288,0.1,0.2571428571428572
