Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004132231404958678,0.01220703125,0.02099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517
0.008264462809917356,0.0233154296875,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035
0.012396694214876033,0.033447265625,0.04736328125,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.037037037037037035
0.01652892561983471,0.038818359375,0.0517578125,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.05555555555555555
0.020661157024793386,0.042724609375,0.05615234375,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.05555555555555555
0.024793388429752067,0.049072265625,0.060302734375,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.07407407407407407
0.028925619834710745,0.054443359375,0.06494140625,0.0,0.0,0.0,0.05,0.018518518518518517,0.018518518518518517,0.07407407407407407
0.03305785123966942,0.060791015625,0.0693359375,0.0,0.0,0.0,0.05,0.037037037037037035,0.018518518518518517,0.07407407407407407
0.03719008264462809,0.06591796875,0.07373046875,0.0,0.0,0.0,0.05,0.037037037037037035,0.037037037037037035,0.07407407407407407
0.04132231404958677,0.07080078125,0.07861328125,0.0,0.0,0.0,0.05,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.045454545454545456,0.07568359375,0.083984375,0.0,0.0,0.0,0.1,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.04958677685950413,0.07958984375,0.0888671875,0.0,0.0,0.05,0.1,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.053719008264462804,0.08251953125,0.09423828125,0.0,0.05,0.05,0.1,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.057851239669421475,0.0869140625,0.099609375,0.0,0.05,0.05,0.15000000000000002,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.06198347107438016,0.0908203125,0.10546875,0.05,0.05,0.05,0.15000000000000002,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.06611570247933884,0.09521484375,0.11181640625,0.05,0.1,0.05,0.15000000000000002,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.07024793388429751,0.099609375,0.11767578125,0.05,0.1,0.05,0.2,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.07438016528925619,0.1044921875,0.1240234375,0.05,0.1,0.05,0.2,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.07851239669421486,0.109375,0.130859375,0.05,0.1,0.05,0.2,0.05555555555555555,0.037037037037037035,0.1111111111111111
0.08264462809917354,0.11474609375,0.1376953125,0.05,0.1,0.05,0.2,0.05555555555555555,0.05555555555555555,0.1111111111111111
0.08677685950413222,0.1201171875,0.1455078125,0.05,0.1,0.1,0.2,0.05555555555555555,0.05555555555555555,0.1111111111111111
0.09090909090909091,0.125,0.1533203125,0.05,0.1,0.1,0.25,0.05555555555555555,0.05555555555555555,0.1111111111111111
0.09504132231404959,0.1298828125,0.1611328125,0.1,0.1,0.1,0.25,0.05555555555555555,0.05555555555555555,0.1111111111111111
0.09917355371900827,0.134765625,0.1689453125,0.1,0.1,0.1,0.25,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.10330578512396693,0.140625,0.177734375,0.1,0.15000000000000002,0.1,0.25,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.10743801652892561,0.146484375,0.1875,0.1,0.15000000000000002,0.1,0.25,0.05555555555555555,0.05555555555555555,0.14814814814814814
0.11157024793388429,0.1533203125,0.1953125,0.1,0.15000000000000002,0.1,0.3,0.05555555555555555,0.05555555555555555,0.14814814814814814
0.11570247933884295,0.1591796875,0.2041015625,0.1,0.15000000000000002,0.1,0.3,0.07407407407407407,0.05555555555555555,0.14814814814814814
0.11983471074380161,0.1650390625,0.2138671875,0.1,0.15000000000000002,0.1,0.3,0.07407407407407407,0.07407407407407407,0.14814814814814814
0.12396694214876032,0.1728515625,0.2236328125,0.1,0.15000000000000002,0.1,0.35,0.07407407407407407,0.07407407407407407,0.14814814814814814
0.12809917355371897,0.1796875,0.2353515625,0.1,0.15000000000000002,0.1,0.35,0.07407407407407407,0.07407407407407407,0.16666666666666666
0.13223140495867766,0.1865234375,0.244140625,0.15000000000000002,0.15000000000000002,0.1,0.35,0.07407407407407407,0.07407407407407407,0.16666666666666666
0.13636363636363635,0.1943359375,0.25390625,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.35,0.07407407407407407,0.07407407407407407,0.16666666666666666
0.14049586776859502,0.2021484375,0.265625,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.35,0.09259259259259259,0.07407407407407407,0.16666666666666666
0.1446280991735537,0.2099609375,0.27734375,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.35,0.09259259259259259,0.07407407407407407,0.18518518518518517
