Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.01318359375,0.01434326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307693,0.0133056640625,0.0155029296875,0.0,0.0,0.0,0.05,0.0,0.0,0.014285714285714285
0.011538461538461537,0.013427734375,0.0166015625,0.0,0.0,0.0,0.05,0.0,0.0,0.02857142857142857
0.015384615384615385,0.01373291015625,0.017822265625,0.0,0.0,0.0,0.05,0.0,0.0,0.04285714285714286
0.019230769230769232,0.0142822265625,0.0189208984375,0.0,0.0,0.0,0.05,0.0,0.0,0.05714285714285714
0.023076923076923075,0.0150146484375,0.02001953125,0.0,0.0,0.0,0.1,0.0,0.0,0.05714285714285714
0.02692307692307692,0.015869140625,0.0211181640625,0.0,0.0,0.0,0.1,0.0,0.0,0.07142857142857142
0.03076923076923077,0.016845703125,0.0224609375,0.0,0.0,0.0,0.1,0.014285714285714285,0.0,0.07142857142857142
0.03461538461538461,0.0177001953125,0.0235595703125,0.0,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.038461538461538464,0.0185546875,0.02490234375,0.0,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.04230769230769231,0.0194091796875,0.026123046875,0.0,0.0,0.0,0.15000000000000002,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.04615384615384616,0.0203857421875,0.02734375,0.0,0.0,0.0,0.15000000000000002,0.014285714285714285,0.014285714285714285,0.1
0.05,0.021484375,0.0286865234375,0.0,0.0,0.0,0.2,0.014285714285714285,0.014285714285714285,0.1
0.05384615384615384,0.0225830078125,0.0301513671875,0.0,0.0,0.0,0.2,0.02857142857142857,0.014285714285714285,0.1
0.057692307692307696,0.0235595703125,0.03125,0.0,0.0,0.0,0.2,0.02857142857142857,0.014285714285714285,0.1142857142857143
0.06153846153846154,0.0245361328125,0.032958984375,0.0,0.0,0.0,0.2,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.06538461538461539,0.025634765625,0.034423828125,0.0,0.0,0.0,0.25,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.06923076923076922,0.0267333984375,0.035888671875,0.05,0.0,0.0,0.25,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.07307692307692307,0.02783203125,0.037353515625,0.05,0.0,0.0,0.3,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.07692307692307693,0.02880859375,0.0390625,0.05,0.0,0.0,0.3,0.02857142857142857,0.02857142857142857,0.1285714285714286
0.08076923076923077,0.0299072265625,0.040771484375,0.05,0.0,0.0,0.3,0.04285714285714286,0.02857142857142857,0.1285714285714286
0.08461538461538462,0.031005859375,0.042236328125,0.05,0.0,0.0,0.3,0.04285714285714286,0.02857142857142857,0.14285714285714288
0.08846153846153845,0.0322265625,0.0439453125,0.05,0.0,0.0,0.35,0.04285714285714286,0.02857142857142857,0.14285714285714288
