Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.044189453125,0.048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.04443359375,0.052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.045166015625,0.05615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286
0.015384615384615384,0.046630859375,0.06005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714
0.019230769230769232,0.049072265625,0.06396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
0.023076923076923075,0.051513671875,0.06787109375,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.07142857142857142
0.02692307692307692,0.0546875,0.072265625,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.08571428571428572
0.030769230769230767,0.0576171875,0.07666015625,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.03461538461538462,0.06103515625,0.08154296875,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.1
0.038461538461538464,0.06494140625,0.08642578125,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.1
0.04230769230769231,0.068359375,0.091796875,0.0,0.0,0.0,0.05,0.02857142857142857,0.014285714285714285,0.1
0.04615384615384615,0.072265625,0.09716796875,0.0,0.0,0.0,0.05,0.02857142857142857,0.014285714285714285,0.1142857142857143
0.05,0.07666015625,0.10302734375,0.0,0.0,0.0,0.05,0.02857142857142857,0.014285714285714285,0.1285714285714286
0.05384615384615385,0.08154296875,0.10888671875,0.0,0.0,0.0,0.05,0.02857142857142857,0.02857142857142857,0.1285714285714286
0.057692307692307696,0.08642578125,0.11572265625,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.1285714285714286
0.06153846153846154,0.09130859375,0.1220703125,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.14285714285714288
