Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004145077720207254,0.01336669921875,0.01556396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697
0.008290155440414507,0.013671875,0.016845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395
0.012435233160621763,0.0145263671875,0.01806640625,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.037209302325581395
0.016580310880829015,0.01544189453125,0.019287109375,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.05581395348837209
0.02072538860103627,0.0162353515625,0.0206298828125,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.05581395348837209
0.024870466321243526,0.017822265625,0.02197265625,0.0,0.0,0.0,0.05,0.018604651162790697,0.018604651162790697,0.05581395348837209
0.02901554404145078,0.019287109375,0.0235595703125,0.0,0.0,0.0,0.05,0.018604651162790697,0.018604651162790697,0.07441860465116279
0.03316062176165803,0.0211181640625,0.025146484375,0.0,0.0,0.0,0.05,0.037209302325581395,0.018604651162790697,0.07441860465116279
0.03730569948186529,0.0230712890625,0.0269775390625,0.0,0.0,0.05,0.05,0.037209302325581395,0.018604651162790697,0.07441860465116279
0.04145077720207254,0.0250244140625,0.02880859375,0.0,0.0,0.05,0.05,0.037209302325581395,0.018604651162790697,0.09302325581395349
0.0455958549222798,0.02685546875,0.0308837890625,0.0,0.05,0.05,0.05,0.037209302325581395,0.018604651162790697,0.09302325581395349
0.049740932642487044,0.0286865234375,0.032958984375,0.0,0.05,0.05,0.05,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.0538860103626943,0.03076171875,0.035400390625,0.0,0.05,0.05,0.1,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.05803108808290155,0.033203125,0.037841796875,0.0,0.05,0.05,0.1,0.05581395348837209,0.037209302325581395,0.09302325581395349
0.06217616580310881,0.03515625,0.04052734375,0.0,0.05,0.05,0.1,0.05581395348837209,0.037209302325581395,0.11162790697674418
0.06632124352331606,0.03759765625,0.043212890625,0.05,0.05,0.05,0.1,0.05581395348837209,0.037209302325581395,0.11162790697674418
0.07046632124352332,0.03955078125,0.0458984375,0.05,0.1,0.05,0.1,0.05581395348837209,0.037209302325581395,0.11162790697674418
0.07461139896373056,0.042236328125,0.048828125,0.05,0.1,0.1,0.1,0.05581395348837209,0.037209302325581395,0.11162790697674418
0.07875647668393781,0.044921875,0.052001953125,0.05,0.1,0.1,0.1,0.05581395348837209,0.037209302325581395,0.13023255813953488
0.08290155440414508,0.047607421875,0.05517578125,0.05,0.1,0.1,0.1,0.05581395348837209,0.05581395348837209,0.13023255813953488
0.08704663212435233,0.05029296875,0.05859375,0.05,0.1,0.1,0.1,0.07441860465116279,0.05581395348837209,0.13023255813953488
0.0911917098445596,0.053466796875,0.06201171875,0.05,0.15000000000000002,0.1,0.1,0.07441860465116279,0.05581395348837209,0.13023255813953488
0.09533678756476685,0.056396484375,0.06591796875,0.05,0.15000000000000002,0.1,0.15000000000000002,0.07441860465116279,0.05581395348837209,0.13023255813953488
0.0994818652849741,0.05908203125,0.0693359375,0.05,0.15000000000000002,0.1,0.15000000000000002,0.07441860465116279,0.05581395348837209,0.14883720930232558
0.10362694300518134,0.062255859375,0.0732421875,0.1,0.15000000000000002,0.1,0.15000000000000002,0.07441860465116279,0.05581395348837209,0.14883720930232558
0.1077720207253886,0.0654296875,0.0771484375,0.1,0.15000000000000002,0.1,0.15000000000000002,0.09302325581395349,0.05581395348837209,0.14883720930232558
0.11191709844559586,0.06884765625,0.08056640625,0.1,0.15000000000000002,0.1,0.15000000000000002,0.09302325581395349,0.07441860465116279,0.14883720930232558
0.1160621761658031,0.072265625,0.0849609375,0.1,0.15000000000000002,0.1,0.15000000000000002,0.09302325581395349,0.07441860465116279,0.16744186046511628
0.12020725388601036,0.076171875,0.0888671875,0.1,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.09302325581395349,0.07441860465116279,0.16744186046511628
0.12435233160621761,0.080078125,0.09326171875,0.1,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.11162790697674418,0.07441860465116279,0.16744186046511628
0.12849740932642487,0.083984375,0.09814453125,0.1,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.11162790697674418,0.07441860465116279,0.18604651162790697
0.13264248704663212,0.087890625,0.10205078125,0.1,0.2,0.15000000000000002,0.15000000000000002,0.11162790697674418,0.07441860465116279,0.18604651162790697
0.1367875647668394,0.091796875,0.1064453125,0.1,0.2,0.15000000000000002,0.2,0.11162790697674418,0.07441860465116279,0.18604651162790697
0.14093264248704662,0.095703125,0.11083984375,0.15000000000000002,0.2,0.15000000000000002,0.2,0.11162790697674418,0.07441860465116279,0.18604651162790697
0.14507772020725387,0.099609375,0.11572265625,0.15000000000000002,0.2,0.15000000000000002,0.2,0.11162790697674418,0.09302325581395349,0.18604651162790697
0.14922279792746115,0.10302734375,0.12109375,0.15000000000000002,0.2,0.15000000000000002,0.2,0.11162790697674418,0.09302325581395349,0.20465116279069767
0.15336787564766838,0.107421875,0.1259765625,0.15000000000000002,0.2,0.15000000000000002,0.2,0.13023255813953488,0.09302325581395349,0.20465116279069767
0.15751295336787563,0.1123046875,0.1298828125,0.15000000000000002,0.2,0.15000000000000002,0.2,0.13023255813953488,0.09302325581395349,0.22325581395348837
0.16165803108808288,0.1171875,0.134765625,0.15000000000000002,0.2,0.15000000000000002,0.2,0.13023255813953488,0.11162790697674418,0.22325581395348837
0.16580310880829016,0.1220703125,0.140625,0.15000000000000002,0.2,0.15000000000000002,0.25,0.13023255813953488,0.11162790697674418,0.22325581395348837
0.16994818652849739,0.126953125,0.1455078125,0.15000000000000002,0.25,0.15000000000000002,0.25,0.13023255813953488,0.11162790697674418,0.22325581395348837
0.17409326424870467,0.1318359375,0.150390625,0.15000000000000002,0.25,0.15000000000000002,0.25,0.14883720930232558,0.11162790697674418,0.22325581395348837
0.17823834196891192,0.13671875,0.15625,0.15000000000000002,0.25,0.2,0.25,0.14883720930232558,0.11162790697674418,0.22325581395348837
0.1823834196891192,0.1416015625,0.162109375,0.15000000000000002,0.25,0.2,0.25,0.14883720930232558,0.11162790697674418,0.24186046511627907
0.18652849740932642,0.146484375,0.1669921875,0.2,0.25,0.2,0.25,0.14883720930232558,0.11162790697674418,0.24186046511627907
0.1906735751295337,0.1513671875,0.1728515625,0.2,0.25,0.2,0.25,0.16744186046511628,0.11162790697674418,0.24186046511627907
0.19481865284974095,0.15625,0.1787109375,0.2,0.25,0.2,0.25,0.16744186046511628,0.11162790697674418,0.26046511627906976
0.1989637305699482,0.162109375,0.1845703125,0.2,0.25,0.2,0.25,0.16744186046511628,0.13023255813953488,0.26046511627906976
0.20310880829015546,0.1669921875,0.1904296875,0.2,0.25,0.2,0.25,0.16744186046511628,0.13023255813953488,0.27906976744186046
0.20725388601036268,0.1728515625,0.1962890625,0.2,0.25,0.2,0.25,0.18604651162790697,0.13023255813953488,0.27906976744186046
0.21139896373056993,0.1787109375,0.2021484375,0.2,0.25,0.2,0.25,0.18604651162790697,0.14883720930232558,0.27906976744186046
0.2155440414507772,0.185546875,0.2080078125,0.2,0.3,0.2,0.25,0.18604651162790697,0.14883720930232558,0.27906976744186046
0.21968911917098444,0.19140625,0.21484375,0.2,0.3,0.25,0.25,0.18604651162790697,0.14883720930232558,0.27906976744186046
0.22383419689119172,0.197265625,0.220703125,0.2,0.3,0.25,0.3,0.18604651162790697,0.14883720930232558,0.27906976744186046
0.22797927461139897,0.203125,0.2265625,0.2,0.3,0.25,0.3,0.20465116279069767,0.14883720930232558,0.27906976744186046
0.2321243523316062,0.208984375,0.234375,0.2,0.3,0.25,0.3,0.20465116279069767,0.14883720930232558,0.29767441860465116
0.23626943005181353,0.21484375,0.240234375,0.25,0.3,0.25,0.3,0.20465116279069767,0.14883720930232558,0.29767441860465116
0.24041450777202075,0.2216796875,0.24609375,0.25,0.3,0.25,0.3,0.22325581395348837,0.14883720930232558,0.29767441860465116
0.244559585492228,0.2275390625,0.25390625,0.25,0.3,0.25,0.3,0.22325581395348837,0.16744186046511628,0.29767441860465116
