Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,3.910064697265625e-05,0.0001068115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,8.344650268554688e-05,0.00020313262939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.0001239776611328125,0.0002803802490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286
0.015384615384615384,0.0001621246337890625,0.0003871917724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714
0.019230769230769232,0.00019931793212890625,0.000431060791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
0.023076923076923075,0.00023746490478515625,0.0004596710205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572
0.026923076923076925,0.000274658203125,0.0004825592041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.1
0.03076923076923077,0.00031280517578125,0.000507354736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.1142857142857143
0.03461538461538462,0.0003452301025390625,0.00052642822265625,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.1142857142857143
0.038461538461538464,0.0003681182861328125,0.000545501708984375,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.1142857142857143
0.04230769230769231,0.0003910064697265625,0.0005645751953125,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.1142857142857143
0.04615384615384615,0.0004119873046875,0.000583648681640625,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.05,0.0004367828369140625,0.000606536865234375,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.1285714285714286
0.05384615384615385,0.0004596710205078125,0.0006256103515625,0.0,0.0,0.0,0.0,0.04285714285714286,0.02857142857142857,0.1285714285714286
0.057692307692307696,0.000484466552734375,0.00064849853515625,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.1285714285714286
0.06153846153846154,0.000507354736328125,0.00067138671875,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.14285714285714288
0.06538461538461539,0.0005340576171875,0.00069427490234375,0.0,0.0,0.0,0.05,0.05714285714285714,0.02857142857142857,0.14285714285714288
0.06923076923076923,0.00055694580078125,0.0007171630859375,0.0,0.0,0.0,0.05,0.05714285714285714,0.04285714285714286,0.14285714285714288
0.07307692307692308,0.000583648681640625,0.000743865966796875,0.0,0.0,0.0,0.05,0.05714285714285714,0.04285714285714286,0.15714285714285717
0.07692307692307693,0.0006103515625,0.00077056884765625,0.0,0.0,0.0,0.05,0.05714285714285714,0.04285714285714286,0.17142857142857146
0.08076923076923077,0.000637054443359375,0.000797271728515625,0.0,0.0,0.0,0.05,0.07142857142857142,0.04285714285714286,0.17142857142857146
0.08461538461538462,0.000667572021484375,0.000823974609375,0.0,0.0,0.0,0.05,0.07142857142857142,0.05714285714285714,0.17142857142857146
0.08846153846153845,0.000698089599609375,0.0008544921875,0.0,0.0,0.0,0.05,0.08571428571428572,0.05714285714285714,0.17142857142857146
0.09230769230769233,0.000728607177734375,0.000888824462890625,0.0,0.0,0.0,0.05,0.08571428571428572,0.05714285714285714,0.18571428571428575
0.09615384615384616,0.000762939453125,0.000919342041015625,0.05,0.0,0.0,0.05,0.08571428571428572,0.05714285714285714,0.18571428571428575
0.10000000000000002,0.00078582763671875,0.000949859619140625,0.1,0.0,0.0,0.05,0.08571428571428572,0.05714285714285714,0.18571428571428575
0.10384615384615385,0.00080108642578125,0.00098419189453125,0.15000000000000002,0.0,0.0,0.05,0.08571428571428572,0.05714285714285714,0.18571428571428575
0.1076923076923077,0.00081634521484375,0.00101470947265625,0.2,0.0,0.0,0.05,0.08571428571428572,0.05714285714285714,0.18571428571428575
0.11153846153846156,0.000835418701171875,0.0010528564453125,0.25,0.0,0.0,0.05,0.08571428571428572,0.05714285714285714,0.18571428571428575
0.11538461538461539,0.000850677490234375,0.00109100341796875,0.25,0.2,0.0,0.05,0.08571428571428572,0.05714285714285714,0.18571428571428575
0.11923076923076924,0.00087738037109375,0.00112152099609375,0.3,0.2,0.0,0.05,0.08571428571428572,0.05714285714285714,0.18571428571428575
0.12307692307692308,0.0009002685546875,0.00115966796875,0.3,0.2,0.0,0.1,0.08571428571428572,0.05714285714285714,0.18571428571428575
0.12692307692307694,0.000926971435546875,0.0012054443359375,0.3,0.2,0.0,0.1,0.08571428571428572,0.05714285714285714,0.20000000000000004
0.13076923076923078,0.00095367431640625,0.00124359130859375,0.3,0.2,0.0,0.1,0.08571428571428572,0.07142857142857142,0.20000000000000004
0.13461538461538464,0.00098419189453125,0.00127410888671875,0.35,0.2,0.0,0.1,0.08571428571428572,0.07142857142857142,0.20000000000000004
0.13846153846153847,0.00101470947265625,0.0013275146484375,0.35,0.2,0.0,0.1,0.1,0.07142857142857142,0.20000000000000004
0.1423076923076923,0.00104522705078125,0.001373291015625,0.35,0.4,0.0,0.1,0.1,0.07142857142857142,0.20000000000000004
0.14615384615384613,0.00107574462890625,0.00141143798828125,0.35,0.4,0.0,0.1,0.1,0.07142857142857142,0.21428571428571433
0.15000000000000002,0.00110626220703125,0.00145721435546875,0.35,0.4,0.0,0.1,0.1142857142857143,0.07142857142857142,0.21428571428571433
0.15384615384615385,0.00113677978515625,0.00150299072265625,0.35,0.4,0.0,0.1,0.1142857142857143,0.08571428571428572,0.21428571428571433
0.15769230769230771,0.00116729736328125,0.001556396484375,0.35,0.4,0.0,0.1,0.1142857142857143,0.08571428571428572,0.22857142857142862
0.16153846153846155,0.0012054443359375,0.00160980224609375,0.39999999999999997,0.4,0.0,0.1,0.1142857142857143,0.08571428571428572,0.22857142857142862
0.1653846153846154,0.00124359130859375,0.00165557861328125,0.39999999999999997,0.4,0.2,0.1,0.1142857142857143,0.08571428571428572,0.22857142857142862
0.16923076923076924,0.00127410888671875,0.001708984375,0.39999999999999997,0.4,0.2,0.1,0.1285714285714286,0.08571428571428572,0.22857142857142862
0.1730769230769231,0.001312255859375,0.00177001953125,0.39999999999999997,0.4,0.2,0.1,0.1285714285714286,0.1,0.22857142857142862
0.17692307692307693,0.00135040283203125,0.00182342529296875,0.39999999999999997,0.4,0.2,0.1,0.1285714285714286,0.1,0.2428571428571429
0.18076923076923082,0.0013885498046875,0.0018768310546875,0.39999999999999997,0.4,0.2,0.15000000000000002,0.1285714285714286,0.1,0.2428571428571429
0.18461538461538465,0.00142669677734375,0.00193023681640625,0.39999999999999997,0.4,0.2,0.15000000000000002,0.1285714285714286,0.1,0.2571428571428572
0.18846153846153849,0.00146484375,0.0019989013671875,0.39999999999999997,0.4,0.2,0.15000000000000002,0.1285714285714286,0.1,0.27142857142857146
0.19230769230769235,0.0015106201171875,0.0020599365234375,0.44999999999999996,0.4,0.2,0.15000000000000002,0.1285714285714286,0.1,0.27142857142857146
0.19615384615384618,0.001556396484375,0.0021209716796875,0.44999999999999996,0.4,0.2,0.15000000000000002,0.14285714285714288,0.1,0.27142857142857146
0.2,0.00159454345703125,0.0021820068359375,0.44999999999999996,0.4,0.2,0.15000000000000002,0.14285714285714288,0.1142857142857143,0.27142857142857146
0.20384615384615387,0.0016326904296875,0.0022430419921875,0.44999999999999996,0.4,0.2,0.15000000000000002,0.14285714285714288,0.1142857142857143,0.28571428571428575
0.2076923076923077,0.001678466796875,0.0023040771484375,0.44999999999999996,0.4,0.2,0.15000000000000002,0.15714285714285717,0.1142857142857143,0.28571428571428575
0.21153846153846156,0.0017242431640625,0.00238037109375,0.44999999999999996,0.4,0.2,0.15000000000000002,0.15714285714285717,0.1142857142857143,0.30000000000000004
0.2153846153846154,0.00177764892578125,0.0024566650390625,0.44999999999999996,0.4,0.2,0.15000000000000002,0.17142857142857146,0.1142857142857143,0.30000000000000004
0.21923076923076928,0.0018310546875,0.0025177001953125,0.44999999999999996,0.4,0.2,0.15000000000000002,0.17142857142857146,0.1285714285714286,0.30000000000000004
0.22307692307692312,0.00188446044921875,0.002593994140625,0.49999999999999994,0.4,0.2,0.15000000000000002,0.17142857142857146,0.1285714285714286,0.30000000000000004
0.22692307692307695,0.0019378662109375,0.002655029296875,0.49999999999999994,0.4,0.2,0.15000000000000002,0.17142857142857146,0.1285714285714286,0.31428571428571433
0.2307692307692308,0.0019989013671875,0.0027313232421875,0.49999999999999994,0.4,0.2,0.2,0.17142857142857146,0.1285714285714286,0.31428571428571433
0.23461538461538464,0.0020599365234375,0.0028076171875,0.49999999999999994,0.4,0.2,0.2,0.18571428571428575,0.1285714285714286,0.31428571428571433
0.2384615384615385,0.002105712890625,0.002899169921875,0.49999999999999994,0.4,0.2,0.2,0.18571428571428575,0.14285714285714288,0.31428571428571433
0.24230769230769234,0.002166748046875,0.002960205078125,0.49999999999999994,0.6000000000000001,0.2,0.2,0.18571428571428575,0.14285714285714288,0.31428571428571433
0.24615384615384617,0.002227783203125,0.0030517578125,0.49999999999999994,0.6000000000000001,0.2,0.2,0.18571428571428575,0.14285714285714288,0.3285714285714286
0.25,0.002288818359375,0.0031280517578125,0.5499999999999999,0.6000000000000001,0.2,0.2,0.18571428571428575,0.14285714285714288,0.3285714285714286
0.2538461538461539,0.002349853515625,0.0032196044921875,0.5499999999999999,0.6000000000000001,0.2,0.2,0.18571428571428575,0.15714285714285717,0.3285714285714286
0.2576923076923077,0.002410888671875,0.0032958984375,0.5499999999999999,0.6000000000000001,0.2,0.2,0.20000000000000004,0.15714285714285717,0.3285714285714286
0.26153846153846155,0.002471923828125,0.0033721923828125,0.5499999999999999,0.6000000000000001,0.2,0.2,0.20000000000000004,0.15714285714285717,0.3428571428571429
0.2653846153846154,0.002532958984375,0.0034637451171875,0.5499999999999999,0.6000000000000001,0.2,0.2,0.20000000000000004,0.15714285714285717,0.3571428571428572
0.2692307692307692,0.002593994140625,0.003570556640625,0.5499999999999999,0.6000000000000001,0.2,0.2,0.21428571428571433,0.15714285714285717,0.3571428571428572
0.2730769230769231,0.002655029296875,0.0036468505859375,0.5499999999999999,0.6000000000000001,0.2,0.2,0.21428571428571433,0.15714285714285717,0.3714285714285715
0.27692307692307694,0.0027313232421875,0.0037384033203125,0.5499999999999999,0.6000000000000001,0.2,0.2,0.22857142857142862,0.15714285714285717,0.3714285714285715
0.28076923076923077,0.0028076171875,0.0038299560546875,0.5499999999999999,0.6000000000000001,0.2,0.2,0.22857142857142862,0.17142857142857146,0.3714285714285715
0.28461538461538466,0.00286865234375,0.003936767578125,0.5499999999999999,0.6000000000000001,0.2,0.2,0.22857142857142862,0.18571428571428575,0.3714285714285715
0.2884615384615385,0.0029449462890625,0.0040283203125,0.5499999999999999,0.6000000000000001,0.2,0.25,0.22857142857142862,0.18571428571428575,0.3714285714285715
0.2923076923076924,0.003021240234375,0.004150390625,0.5499999999999999,0.6000000000000001,0.2,0.25,0.22857142857142862,0.18571428571428575,0.3857142857142858
0.2961538461538462,0.0030975341796875,0.004241943359375,0.6,0.6000000000000001,0.2,0.25,0.22857142857142862,0.18571428571428575,0.3857142857142858
0.3000000000000001,0.003173828125,0.00433349609375,0.6,0.6000000000000001,0.2,0.25,0.2428571428571429,0.18571428571428575,0.3857142857142858
0.30384615384615393,0.0032501220703125,0.004425048828125,0.6,0.6000000000000001,0.4,0.25,0.2428571428571429,0.18571428571428575,0.3857142857142858
0.30769230769230776,0.003326416015625,0.004547119140625,0.6,0.6000000000000001,0.4,0.25,0.2428571428571429,0.18571428571428575,0.4000000000000001
0.3115384615384616,0.0034027099609375,0.004669189453125,0.6,0.6000000000000001,0.4,0.25,0.2428571428571429,0.20000000000000004,0.4000000000000001
0.31538461538461543,0.00347900390625,0.004791259765625,0.6,0.6000000000000001,0.4,0.25,0.2428571428571429,0.20000000000000004,0.41428571428571437
0.31923076923076926,0.003570556640625,0.0048828125,0.6,0.6000000000000001,0.4,0.25,0.2571428571428572,0.20000000000000004,0.41428571428571437
0.3230769230769231,0.0036468505859375,0.0050048828125,0.6,0.6000000000000001,0.4,0.25,0.2571428571428572,0.20000000000000004,0.42857142857142866
0.3269230769230769,0.0037384033203125,0.005157470703125,0.6,0.6000000000000001,0.4,0.3,0.2571428571428572,0.20000000000000004,0.42857142857142866
0.33076923076923076,0.0038299560546875,0.005279541015625,0.6,0.6000000000000001,0.4,0.3,0.2571428571428572,0.21428571428571433,0.42857142857142866
0.3346153846153846,0.00390625,0.00537109375,0.6,0.6000000000000001,0.4,0.3,0.2571428571428572,0.21428571428571433,0.44285714285714295
0.3384615384615385,0.003997802734375,0.0054931640625,0.6,0.6000000000000001,0.4,0.3,0.27142857142857146,0.21428571428571433,0.44285714285714295
0.34230769230769237,0.004119873046875,0.005645751953125,0.65,0.6000000000000001,0.4,0.3,0.27142857142857146,0.21428571428571433,0.44285714285714295
0.3461538461538462,0.00421142578125,0.00579833984375,0.65,0.6000000000000001,0.4,0.3,0.27142857142857146,0.22857142857142862,0.44285714285714295
0.35000000000000003,0.004302978515625,0.005889892578125,0.65,0.6000000000000001,0.4,0.3,0.27142857142857146,0.2428571428571429,0.44285714285714295
0.35384615384615387,0.00439453125,0.00604248046875,0.65,0.6000000000000001,0.4,0.3,0.27142857142857146,0.2428571428571429,0.45714285714285724
0.3576923076923077,0.004486083984375,0.00616455078125,0.65,0.6000000000000001,0.4,0.3,0.27142857142857146,0.2428571428571429,0.47142857142857153
0.36153846153846164,0.004608154296875,0.006317138671875,0.65,0.6000000000000001,0.4,0.35,0.27142857142857146,0.2428571428571429,0.47142857142857153
0.36538461538461536,0.00469970703125,0.00640869140625,0.65,0.6000000000000001,0.4,0.35,0.28571428571428575,0.2428571428571429,0.47142857142857153
0.3692307692307693,0.00482177734375,0.006561279296875,0.65,0.6000000000000001,0.4,0.35,0.30000000000000004,0.2428571428571429,0.47142857142857153
0.37307692307692314,0.004913330078125,0.006744384765625,0.65,0.6000000000000001,0.4,0.35,0.30000000000000004,0.2428571428571429,0.4857142857142858
0.37692307692307697,0.005035400390625,0.00689697265625,0.65,0.6000000000000001,0.4,0.35,0.31428571428571433,0.2428571428571429,0.4857142857142858
0.3807692307692308,0.005157470703125,0.007080078125,0.65,0.6000000000000001,0.4,0.35,0.31428571428571433,0.2571428571428572,0.4857142857142858
0.3846153846153847,0.005279541015625,0.00714111328125,0.7000000000000001,0.6000000000000001,0.4,0.35,0.31428571428571433,0.2571428571428572,0.4857142857142858
0.3884615384615385,0.005401611328125,0.00732421875,0.7000000000000001,0.6000000000000001,0.4,0.35,0.31428571428571433,0.27142857142857146,0.4857142857142858
0.39230769230769236,0.005523681640625,0.007476806640625,0.7000000000000001,0.6000000000000001,0.4,0.39999999999999997,0.31428571428571433,0.27142857142857146,0.4857142857142858
0.3961538461538462,0.005645751953125,0.007659912109375,0.7000000000000001,0.6000000000000001,0.4,0.39999999999999997,0.31428571428571433,0.27142857142857146,0.5000000000000001
0.4000000000000001,0.005767822265625,0.0078125,0.7000000000000001,0.6000000000000001,0.4,0.39999999999999997,0.31428571428571433,0.28571428571428575,0.5000000000000001
0.40384615384615385,0.005889892578125,0.00799560546875,0.7000000000000001,0.6000000000000001,0.4,0.39999999999999997,0.31428571428571433,0.28571428571428575,0.5142857142857143
0.40769230769230774,0.006011962890625,0.00811767578125,0.7000000000000001,0.6000000000000001,0.4,0.39999999999999997,0.31428571428571433,0.28571428571428575,0.5285714285714286
0.4115384615384615,0.00616455078125,0.00830078125,0.7000000000000001,0.6000000000000001,0.4,0.39999999999999997,0.3285714285714286,0.28571428571428575,0.5285714285714286
0.4153846153846154,0.00628662109375,0.00848388671875,0.7000000000000001,0.6000000000000001,0.4,0.39999999999999997,0.3428571428571429,0.28571428571428575,0.5285714285714286
0.4192307692307693,0.006439208984375,0.0086669921875,0.7500000000000001,0.6000000000000001,0.4,0.39999999999999997,0.3428571428571429,0.28571428571428575,0.5285714285714286
0.42307692307692313,0.006591796875,0.00885009765625,0.7500000000000001,0.6000000000000001,0.4,0.39999999999999997,0.3428571428571429,0.30000000000000004,0.5285714285714286
