Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004132231404958678,0.016357421875,0.0269775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517
0.008264462809917356,0.033447265625,0.06689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035
0.012396694214876032,0.049072265625,0.07568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555
0.01652892561983471,0.060302734375,0.0830078125,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.05555555555555555
0.020661157024793386,0.06787109375,0.08984375,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.05555555555555555
0.024793388429752067,0.076171875,0.09716796875,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.07407407407407407
0.028925619834710745,0.08349609375,0.10400390625,0.0,0.0,0.0,0.05,0.018518518518518517,0.018518518518518517,0.07407407407407407
0.03305785123966942,0.09326171875,0.111328125,0.0,0.0,0.0,0.05,0.018518518518518517,0.018518518518518517,0.09259259259259259
0.03719008264462809,0.10205078125,0.11865234375,0.0,0.0,0.0,0.05,0.037037037037037035,0.018518518518518517,0.09259259259259259
0.04132231404958677,0.10888671875,0.1259765625,0.0,0.0,0.0,0.05,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.045454545454545456,0.1171875,0.1337890625,0.0,0.0,0.0,0.1,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.04958677685950413,0.12353515625,0.1416015625,0.0,0.0,0.05,0.1,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.053719008264462804,0.12890625,0.1494140625,0.0,0.05,0.05,0.1,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.057851239669421475,0.134765625,0.1572265625,0.0,0.05,0.05,0.15000000000000002,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.06198347107438016,0.1416015625,0.166015625,0.05,0.05,0.05,0.15000000000000002,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.06611570247933884,0.1484375,0.1748046875,0.05,0.05,0.05,0.15000000000000002,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.07024793388429752,0.1552734375,0.18359375,0.05,0.1,0.05,0.15000000000000002,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.07438016528925619,0.162109375,0.1923828125,0.05,0.1,0.05,0.2,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.07851239669421486,0.169921875,0.203125,0.05,0.1,0.05,0.2,0.05555555555555555,0.037037037037037035,0.1111111111111111
0.08264462809917354,0.1767578125,0.212890625,0.05,0.1,0.05,0.2,0.05555555555555555,0.037037037037037035,0.12962962962962962
0.08677685950413222,0.18359375,0.22265625,0.05,0.1,0.05,0.2,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.09090909090909091,0.19140625,0.2333984375,0.05,0.1,0.1,0.2,0.05555555555555555,0.05555555555555555,0.12962962962962962
