Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.0615234375,0.06689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.0615234375,0.07275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.06201171875,0.07861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286
0.015384615384615384,0.06298828125,0.0849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714
0.019230769230769232,0.06494140625,0.09130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
0.023076923076923075,0.06787109375,0.0986328125,0.0,0.0,0.0,0.05,0.0,0.0,0.07142857142857142
0.02692307692307692,0.07080078125,0.10595703125,0.0,0.0,0.0,0.05,0.0,0.0,0.08571428571428572
0.03076923076923077,0.07373046875,0.11474609375,0.0,0.0,0.0,0.05,0.0,0.0,0.1
0.03461538461538462,0.078125,0.12255859375,0.0,0.0,0.0,0.05,0.014285714285714285,0.0,0.1
0.038461538461538464,0.08203125,0.1318359375,0.0,0.0,0.0,0.05,0.014285714285714285,0.0,0.1142857142857143
0.04230769230769231,0.0869140625,0.140625,0.0,0.0,0.0,0.05,0.014285714285714285,0.0,0.1285714285714286
0.04615384615384616,0.0927734375,0.1513671875,0.0,0.0,0.0,0.1,0.014285714285714285,0.0,0.1285714285714286
0.05,0.09765625,0.162109375,0.0,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.1285714285714286
0.05384615384615385,0.1025390625,0.1728515625,0.0,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.14285714285714288
0.0576923076923077,0.1083984375,0.1845703125,0.05,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.14285714285714288
0.06153846153846154,0.11328125,0.1962890625,0.05,0.0,0.0,0.15000000000000002,0.014285714285714285,0.014285714285714285,0.14285714285714288
0.06538461538461539,0.11767578125,0.2080078125,0.05,0.0,0.0,0.15000000000000002,0.02857142857142857,0.014285714285714285,0.14285714285714288
0.06923076923076923,0.12255859375,0.2216796875,0.05,0.0,0.0,0.15000000000000002,0.02857142857142857,0.014285714285714285,0.15714285714285717
0.07307692307692308,0.1279296875,0.236328125,0.05,0.0,0.0,0.15000000000000002,0.02857142857142857,0.014285714285714285,0.17142857142857146
0.07692307692307693,0.1337890625,0.25,0.05,0.0,0.0,0.2,0.02857142857142857,0.014285714285714285,0.17142857142857146
0.08076923076923077,0.140625,0.263671875,0.05,0.0,0.0,0.2,0.02857142857142857,0.014285714285714285,0.18571428571428575
0.08461538461538462,0.146484375,0.279296875,0.05,0.0,0.0,0.2,0.04285714285714286,0.014285714285714285,0.18571428571428575
0.0884615384615385,0.1533203125,0.29296875,0.1,0.0,0.0,0.2,0.04285714285714286,0.014285714285714285,0.18571428571428575
0.09230769230769233,0.1591796875,0.310546875,0.1,0.0,0.0,0.25,0.04285714285714286,0.014285714285714285,0.18571428571428575
0.09615384615384616,0.166015625,0.326171875,0.1,0.0,0.0,0.25,0.04285714285714286,0.02857142857142857,0.18571428571428575
0.10000000000000002,0.1728515625,0.34375,0.1,0.0,0.0,0.25,0.04285714285714286,0.02857142857142857,0.20000000000000004
0.10384615384615385,0.1796875,0.359375,0.1,0.0,0.0,0.3,0.04285714285714286,0.02857142857142857,0.20000000000000004
0.1076923076923077,0.1875,0.375,0.1,0.0,0.0,0.3,0.04285714285714286,0.02857142857142857,0.21428571428571433
0.11153846153846156,0.1953125,0.39453125,0.1,0.0,0.0,0.3,0.05714285714285714,0.02857142857142857,0.21428571428571433
0.11538461538461539,0.203125,0.412109375,0.1,0.0,0.0,0.3,0.05714285714285714,0.02857142857142857,0.22857142857142862
0.11923076923076925,0.2119140625,0.431640625,0.15000000000000002,0.0,0.0,0.3,0.05714285714285714,0.02857142857142857,0.22857142857142862
0.12307692307692308,0.220703125,0.44921875,0.15000000000000002,0.0,0.0,0.35,0.05714285714285714,0.02857142857142857,0.22857142857142862
0.12692307692307694,0.228515625,0.46875,0.15000000000000002,0.0,0.0,0.35,0.05714285714285714,0.02857142857142857,0.2428571428571429
0.13076923076923078,0.23828125,0.490234375,0.15000000000000002,0.0,0.0,0.35,0.07142857142857142,0.02857142857142857,0.2428571428571429
0.1346153846153846,0.2470703125,0.51171875,0.15000000000000002,0.0,0.0,0.35,0.07142857142857142,0.02857142857142857,0.2571428571428572
0.13846153846153847,0.255859375,0.53125,0.15000000000000002,0.0,0.0,0.35,0.07142857142857142,0.04285714285714286,0.2571428571428572
0.1423076923076923,0.265625,0.546875,0.15000000000000002,0.0,0.0,0.35,0.07142857142857142,0.04285714285714286,0.27142857142857146
0.1461538461538462,0.275390625,0.56640625,0.15000000000000002,0.2,0.0,0.35,0.07142857142857142,0.04285714285714286,0.27142857142857146
0.15000000000000002,0.287109375,0.58984375,0.15000000000000002,0.2,0.0,0.39999999999999997,0.07142857142857142,0.04285714285714286,0.27142857142857146
0.15384615384615385,0.296875,0.61328125,0.15000000000000002,0.2,0.0,0.39999999999999997,0.08571428571428572,0.04285714285714286,0.27142857142857146
0.1576923076923077,0.30859375,0.6328125,0.15000000000000002,0.2,0.0,0.39999999999999997,0.08571428571428572,0.04285714285714286,0.28571428571428575
0.16153846153846155,0.318359375,0.65625,0.15000000000000002,0.2,0.0,0.39999999999999997,0.08571428571428572,0.04285714285714286,0.30000000000000004
0.1653846153846154,0.330078125,0.6796875,0.15000000000000002,0.2,0.0,0.44999999999999996,0.08571428571428572,0.04285714285714286,0.30000000000000004
0.16923076923076924,0.341796875,0.6953125,0.15000000000000002,0.2,0.0,0.44999999999999996,0.08571428571428572,0.04285714285714286,0.31428571428571433
0.17307692307692307,0.35546875,0.72265625,0.15000000000000002,0.2,0.0,0.44999999999999996,0.1,0.04285714285714286,0.31428571428571433
0.1769230769230769,0.3671875,0.74609375,0.15000000000000002,0.2,0.0,0.44999999999999996,0.1,0.05714285714285714,0.31428571428571433
0.18076923076923077,0.37890625,0.76953125,0.15000000000000002,0.2,0.0,0.44999999999999996,0.1,0.05714285714285714,0.3285714285714286
0.18461538461538465,0.392578125,0.79296875,0.2,0.2,0.0,0.44999999999999996,0.1,0.05714285714285714,0.3285714285714286
