Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.009765625,0.0103759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.00982666015625,0.01104736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.0098876953125,0.01171875,0.0,0.0,0.0,0.05,0.0,0.0,0.02857142857142857
0.015384615384615385,0.010009765625,0.01239013671875,0.0,0.0,0.0,0.05,0.0,0.0,0.04285714285714286
0.019230769230769232,0.01031494140625,0.0130615234375,0.0,0.0,0.0,0.05,0.0,0.0,0.05714285714285714
0.023076923076923075,0.0107421875,0.0137939453125,0.0,0.0,0.0,0.1,0.0,0.0,0.05714285714285714
0.02692307692307692,0.01116943359375,0.0146484375,0.0,0.0,0.0,0.1,0.0,0.0,0.07142857142857142
0.03076923076923077,0.01177978515625,0.01544189453125,0.0,0.0,0.0,0.1,0.014285714285714285,0.0,0.07142857142857142
0.03461538461538461,0.01226806640625,0.016357421875,0.0,0.0,0.0,0.1,0.014285714285714285,0.0,0.08571428571428572
0.038461538461538464,0.0128173828125,0.01708984375,0.0,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.04230769230769231,0.01348876953125,0.0181884765625,0.0,0.0,0.0,0.15000000000000002,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.04615384615384616,0.01409912109375,0.0191650390625,0.0,0.0,0.0,0.15000000000000002,0.014285714285714285,0.014285714285714285,0.1
0.05,0.01483154296875,0.02001953125,0.0,0.0,0.0,0.15000000000000002,0.02857142857142857,0.014285714285714285,0.1
0.05384615384615384,0.01556396484375,0.0211181640625,0.0,0.0,0.0,0.15000000000000002,0.02857142857142857,0.014285714285714285,0.1142857142857143
0.057692307692307696,0.016357421875,0.022216796875,0.0,0.0,0.0,0.2,0.02857142857142857,0.014285714285714285,0.1142857142857143
0.06153846153846154,0.01708984375,0.0234375,0.0,0.0,0.0,0.2,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.06538461538461539,0.0179443359375,0.0245361328125,0.05,0.0,0.0,0.2,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.06923076923076923,0.0186767578125,0.0257568359375,0.05,0.0,0.0,0.2,0.02857142857142857,0.02857142857142857,0.1285714285714286
0.07307692307692307,0.01953125,0.0269775390625,0.05,0.0,0.0,0.25,0.02857142857142857,0.02857142857142857,0.1285714285714286
0.07692307692307693,0.020263671875,0.0284423828125,0.05,0.0,0.0,0.25,0.04285714285714286,0.02857142857142857,0.1285714285714286
0.08076923076923077,0.0211181640625,0.0296630859375,0.05,0.0,0.0,0.25,0.04285714285714286,0.02857142857142857,0.14285714285714288
0.08461538461538462,0.0220947265625,0.03125,0.05,0.0,0.0,0.3,0.04285714285714286,0.02857142857142857,0.14285714285714288
0.08846153846153847,0.0230712890625,0.032470703125,0.05,0.0,0.0,0.3,0.04285714285714286,0.04285714285714286,0.14285714285714288
