Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.00787353515625,0.00836181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.0079345703125,0.00885009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.008056640625,0.00933837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286
0.015384615384615384,0.00836181640625,0.0098876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714
0.01923076923076923,0.0086669921875,0.010498046875,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.05714285714285714
0.023076923076923075,0.009033203125,0.0111083984375,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.07142857142857142
0.02692307692307692,0.00946044921875,0.01177978515625,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.030769230769230767,0.010009765625,0.01251220703125,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.03461538461538461,0.01055908203125,0.01324462890625,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.08571428571428572
0.038461538461538464,0.0111083984375,0.0140380859375,0.0,0.0,0.0,0.05,0.02857142857142857,0.014285714285714285,0.08571428571428572
0.04230769230769231,0.01177978515625,0.01483154296875,0.0,0.0,0.0,0.05,0.02857142857142857,0.014285714285714285,0.1
0.04615384615384616,0.0125732421875,0.0157470703125,0.0,0.0,0.0,0.05,0.04285714285714286,0.014285714285714285,0.1
0.05,0.0133056640625,0.0167236328125,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.1
0.05384615384615384,0.01409912109375,0.0177001953125,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.1142857142857143
0.057692307692307696,0.01507568359375,0.0186767578125,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.1285714285714286
0.06153846153846154,0.0159912109375,0.019775390625,0.0,0.0,0.0,0.05,0.05714285714285714,0.02857142857142857,0.1285714285714286
0.06538461538461539,0.01708984375,0.0208740234375,0.0,0.0,0.0,0.1,0.05714285714285714,0.02857142857142857,0.1285714285714286
