Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.0018606185913085938,0.0021495819091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
0.00392156862745098,0.0019321441650390625,0.0024013519287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.0058823529411764705,0.0021343231201171875,0.0026760101318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143
0.00784313725490196,0.0023212432861328125,0.0029773712158203125,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.02142857142857143
0.00980392156862745,0.002532958984375,0.003322601318359375,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.011764705882352941,0.002788543701171875,0.0037136077880859375,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.013725490196078431,0.0030155181884765625,0.004154205322265625,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.01568627450980392,0.003376007080078125,0.004642486572265625,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.01764705882352941,0.003757476806640625,0.005176544189453125,0.0,0.0,0.0,0.025,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.0196078431372549,0.004199981689453125,0.005764007568359375,0.0,0.0,0.0,0.025,0.014285714285714285,0.007142857142857143,0.04285714285714286
0.021568627450980395,0.004688262939453125,0.006397247314453125,0.0,0.0,0.0,0.025,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.023529411764705882,0.005130767822265625,0.00707244873046875,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.025490196078431372,0.005611419677734375,0.00778961181640625,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.05
0.027450980392156862,0.0060882568359375,0.008544921875,0.025,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.05
0.029411764705882353,0.006580352783203125,0.00934600830078125,0.025,0.0,0.0,0.05,0.02142857142857143,0.014285714285714285,0.05
0.03137254901960784,0.007110595703125,0.0101776123046875,0.025,0.0,0.0,0.05,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.03333333333333333,0.00768280029296875,0.01104736328125,0.025,0.0,0.0,0.07500000000000001,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.03529411764705882,0.00830841064453125,0.0119476318359375,0.025,0.0,0.0,0.07500000000000001,0.02142857142857143,0.014285714285714285,0.0642857142857143
0.03725490196078431,0.00894927978515625,0.01288604736328125,0.025,0.0,0.0,0.07500000000000001,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.0392156862745098,0.0095977783203125,0.01385498046875,0.025,0.0,0.0,0.07500000000000001,0.02857142857142857,0.02142857142857143,0.0642857142857143
0.04117647058823531,0.01025390625,0.0148468017578125,0.025,0.0,0.0,0.07500000000000001,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.04313725490196079,0.0110321044921875,0.0158538818359375,0.025,0.0,0.0,0.1,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.045098039215686274,0.01177215576171875,0.0169219970703125,0.025,0.0,0.0,0.1,0.02857142857142857,0.02142857142857143,0.07857142857142858
0.04705882352941177,0.01259613037109375,0.017974853515625,0.025,0.0,0.0,0.1,0.03571428571428571,0.02142857142857143,0.07857142857142858
0.049019607843137254,0.01338958740234375,0.0190887451171875,0.05,0.0,0.0,0.1,0.03571428571428571,0.02142857142857143,0.07857142857142858
0.05098039215686276,0.01416015625,0.020233154296875,0.05,0.0,0.0,0.1,0.03571428571428571,0.02142857142857143,0.08571428571428573
0.05294117647058824,0.01490020751953125,0.0213775634765625,0.05,0.0,0.0,0.1,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.05490196078431373,0.0157470703125,0.0225677490234375,0.05,0.0,0.0,0.1,0.03571428571428571,0.02857142857142857,0.09285714285714287
0.05686274509803922,0.0166015625,0.02374267578125,0.05,0.0,0.0,0.125,0.03571428571428571,0.02857142857142857,0.09285714285714287
0.058823529411764705,0.0174713134765625,0.024932861328125,0.05,0.0,0.0,0.125,0.04285714285714286,0.02857142857142857,0.09285714285714287
0.060784313725490195,0.0183563232421875,0.0261993408203125,0.05,0.0,0.0,0.125,0.04285714285714286,0.02857142857142857,0.10000000000000002
0.06274509803921569,0.019317626953125,0.0274505615234375,0.05,0.0,0.0,0.125,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.06470588235294117,0.020294189453125,0.0287628173828125,0.05,0.0,0.0,0.125,0.04285714285714286,0.03571428571428571,0.10714285714285716
0.06666666666666668,0.0212860107421875,0.030059814453125,0.05,0.0,0.0,0.15,0.04285714285714286,0.03571428571428571,0.10714285714285716
0.06862745098039216,0.0222625732421875,0.031402587890625,0.05,0.0,0.0,0.15,0.05,0.03571428571428571,0.10714285714285716
0.07058823529411766,0.0232696533203125,0.032745361328125,0.05,0.0,0.0,0.15,0.05,0.03571428571428571,0.11428571428571431
0.07254901960784314,0.0243682861328125,0.03411865234375,0.05,0.0,0.0,0.15,0.05,0.03571428571428571,0.12142857142857146
0.07450980392156864,0.02545166015625,0.035491943359375,0.07500000000000001,0.0,0.0,0.15,0.05,0.03571428571428571,0.12142857142857146
0.07647058823529412,0.0264739990234375,0.03692626953125,0.07500000000000001,0.0,0.0,0.15,0.05,0.04285714285714286,0.12142857142857146
0.07843137254901962,0.0275115966796875,0.038360595703125,0.07500000000000001,0.0,0.0,0.15,0.05714285714285715,0.04285714285714286,0.12142857142857146
0.0803921568627451,0.028594970703125,0.039794921875,0.07500000000000001,0.0,0.0,0.175,0.05714285714285715,0.04285714285714286,0.12142857142857146
0.08235294117647059,0.0296783447265625,0.041259765625,0.07500000000000001,0.0,0.0,0.175,0.05714285714285715,0.04285714285714286,0.1285714285714286
0.0843137254901961,0.0308685302734375,0.042755126953125,0.07500000000000001,0.0,0.0,0.175,0.0642857142857143,0.04285714285714286,0.1285714285714286
0.08627450980392158,0.032012939453125,0.044219970703125,0.07500000000000001,0.0,0.0,0.175,0.0642857142857143,0.04285714285714286,0.13571428571428573
0.08823529411764706,0.033172607421875,0.0457763671875,0.07500000000000001,0.0,0.0,0.175,0.0642857142857143,0.05,0.13571428571428573
0.09019607843137256,0.034393310546875,0.047332763671875,0.07500000000000001,0.0,0.0,0.175,0.0642857142857143,0.05,0.14285714285714288
0.09215686274509806,0.035614013671875,0.04888916015625,0.07500000000000001,0.0,0.0,0.19999999999999998,0.0642857142857143,0.05,0.14285714285714288
0.09411764705882354,0.036865234375,0.05047607421875,0.07500000000000001,0.0,0.0,0.19999999999999998,0.07142857142857144,0.05,0.14285714285714288
0.09607843137254904,0.038116455078125,0.0521240234375,0.07500000000000001,0.0,0.0,0.19999999999999998,0.07142857142857144,0.05,0.15000000000000002
0.09803921568627452,0.039398193359375,0.053680419921875,0.07500000000000001,0.0,0.0,0.19999999999999998,0.07142857142857144,0.05714285714285715,0.15000000000000002
0.1,0.04071044921875,0.05535888671875,0.1,0.0,0.0,0.19999999999999998,0.07142857142857144,0.05714285714285715,0.15000000000000002
0.10196078431372549,0.042022705078125,0.05694580078125,0.1,0.0,0.0,0.19999999999999998,0.07142857142857144,0.05714285714285715,0.15714285714285717
0.10392156862745097,0.043304443359375,0.05865478515625,0.1,0.0,0.0,0.19999999999999998,0.07857142857142858,0.05714285714285715,0.15714285714285717
0.10588235294117648,0.04461669921875,0.06036376953125,0.1,0.0,0.0,0.22499999999999998,0.07857142857142858,0.05714285714285715,0.15714285714285717
0.10784313725490197,0.04595947265625,0.062042236328125,0.1,0.0,0.0,0.22499999999999998,0.07857142857142858,0.05714285714285715,0.1642857142857143
0.10980392156862745,0.047332763671875,0.06378173828125,0.1,0.0,0.0,0.22499999999999998,0.07857142857142858,0.0642857142857143,0.1642857142857143
0.11176470588235296,0.0487060546875,0.06549072265625,0.1,0.0,0.0,0.22499999999999998,0.08571428571428573,0.0642857142857143,0.1642857142857143
0.11372549019607844,0.05010986328125,0.0672607421875,0.1,0.0,0.0,0.22499999999999998,0.08571428571428573,0.0642857142857143,0.17142857142857146
0.11568627450980393,0.051605224609375,0.06903076171875,0.1,0.0,0.0,0.24999999999999997,0.08571428571428573,0.0642857142857143,0.17142857142857146
0.11764705882352941,0.053070068359375,0.07073974609375,0.1,0.0,0.0,0.24999999999999997,0.08571428571428573,0.0642857142857143,0.1785714285714286
0.11960784313725493,0.05450439453125,0.07257080078125,0.1,0.0,0.0,0.24999999999999997,0.09285714285714287,0.0642857142857143,0.1785714285714286
0.12156862745098042,0.05596923828125,0.074462890625,0.1,0.0,0.0,0.24999999999999997,0.09285714285714287,0.07142857142857144,0.1785714285714286
0.1235294117647059,0.057464599609375,0.07623291015625,0.1,0.0,0.0,0.24999999999999997,0.09285714285714287,0.07142857142857144,0.18571428571428575
0.1254901960784314,0.058929443359375,0.078125,0.125,0.0,0.0,0.24999999999999997,0.09285714285714287,0.07142857142857144,0.18571428571428575
0.12745098039215688,0.06048583984375,0.08001708984375,0.125,0.0,0.0,0.24999999999999997,0.10000000000000002,0.07142857142857144,0.18571428571428575
0.1294117647058824,0.06201171875,0.0819091796875,0.125,0.0,0.0,0.24999999999999997,0.10000000000000002,0.07142857142857144,0.1928571428571429
0.13137254901960788,0.0635986328125,0.08380126953125,0.125,0.0,0.0,0.24999999999999997,0.10000000000000002,0.07857142857142858,0.1928571428571429
0.13333333333333336,0.065185546875,0.085693359375,0.125,0.0,0.0,0.27499999999999997,0.10000000000000002,0.07857142857142858,0.1928571428571429
0.13529411764705884,0.0667724609375,0.08758544921875,0.125,0.0,0.0,0.27499999999999997,0.10714285714285716,0.07857142857142858,0.1928571428571429
0.13725490196078433,0.06829833984375,0.08953857421875,0.125,0.0,0.0,0.27499999999999997,0.10714285714285716,0.07857142857142858,0.20000000000000004
0.1392156862745098,0.0699462890625,0.091552734375,0.125,0.0,0.0,0.27499999999999997,0.10714285714285716,0.07857142857142858,0.20714285714285718
0.14117647058823532,0.0716552734375,0.09344482421875,0.125,0.0,0.0,0.27499999999999997,0.11428571428571431,0.07857142857142858,0.20714285714285718
0.1431372549019608,0.07330322265625,0.095458984375,0.125,0.0,0.0,0.27499999999999997,0.11428571428571431,0.08571428571428573,0.20714285714285718
0.1450980392156863,0.07501220703125,0.0975341796875,0.125,0.0,0.0,0.27499999999999997,0.11428571428571431,0.08571428571428573,0.21428571428571433
0.14705882352941177,0.07672119140625,0.09954833984375,0.15,0.0,0.0,0.27499999999999997,0.11428571428571431,0.08571428571428573,0.21428571428571433
0.14901960784313728,0.07843017578125,0.1015625,0.15,0.0,0.0,0.3,0.11428571428571431,0.08571428571428573,0.21428571428571433
0.15098039215686276,0.0802001953125,0.1036376953125,0.15,0.0,0.0,0.3,0.12142857142857146,0.08571428571428573,0.21428571428571433
0.15294117647058825,0.08184814453125,0.105712890625,0.15,0.0,0.0,0.3,0.12142857142857146,0.08571428571428573,0.22142857142857147
0.15490196078431376,0.08355712890625,0.10772705078125,0.15,0.0,0.0,0.3,0.12142857142857146,0.09285714285714287,0.22142857142857147
0.1568627450980392,0.0853271484375,0.10986328125,0.15,0.2,0.0,0.3,0.12142857142857146,0.09285714285714287,0.22142857142857147
0.15882352941176472,0.08709716796875,0.112060546875,0.15,0.2,0.0,0.3,0.12142857142857146,0.09285714285714287,0.22857142857142862
0.1607843137254902,0.0888671875,0.1141357421875,0.15,0.2,0.0,0.3,0.1285714285714286,0.09285714285714287,0.22857142857142862
0.1627450980392157,0.0906982421875,0.1163330078125,0.15,0.2,0.0,0.3,0.1285714285714286,0.10000000000000002,0.22857142857142862
0.16470588235294123,0.092529296875,0.11846923828125,0.15,0.2,0.0,0.3,0.1285714285714286,0.10000000000000002,0.23571428571428577
0.1666666666666667,0.0943603515625,0.12066650390625,0.15,0.2,0.0,0.3,0.13571428571428573,0.10000000000000002,0.23571428571428577
0.1686274509803922,0.09619140625,0.12286376953125,0.15,0.2,0.0,0.325,0.13571428571428573,0.10000000000000002,0.23571428571428577
0.17058823529411768,0.0980224609375,0.1251220703125,0.15,0.2,0.0,0.325,0.13571428571428573,0.10000000000000002,0.2428571428571429
0.17254901960784316,0.09991455078125,0.127197265625,0.15,0.2,0.0,0.325,0.13571428571428573,0.10714285714285716,0.2428571428571429
0.17450980392156865,0.101806640625,0.129638671875,0.175,0.2,0.0,0.325,0.13571428571428573,0.10714285714285716,0.2428571428571429
0.17647058823529416,0.10369873046875,0.1318359375,0.175,0.2,0.0,0.325,0.14285714285714288,0.10714285714285716,0.2428571428571429
0.17843137254901964,0.10552978515625,0.134033203125,0.175,0.2,0.0,0.325,0.14285714285714288,0.10714285714285716,0.25000000000000006
0.18039215686274515,0.1075439453125,0.136474609375,0.175,0.2,0.0,0.325,0.15000000000000002,0.10714285714285716,0.25000000000000006
0.1823529411764706,0.10955810546875,0.1387939453125,0.175,0.2,0.0,0.325,0.15000000000000002,0.10714285714285716,0.2571428571428572
0.18431372549019612,0.11151123046875,0.140869140625,0.175,0.2,0.0,0.325,0.15000000000000002,0.11428571428571431,0.2571428571428572
0.1862745098039216,0.113525390625,0.1434326171875,0.175,0.2,0.0,0.35000000000000003,0.15000000000000002,0.11428571428571431,0.2571428571428572
0.18823529411764708,0.11553955078125,0.145751953125,0.175,0.2,0.0,0.35000000000000003,0.15000000000000002,0.11428571428571431,0.2642857142857143
0.19019607843137257,0.11761474609375,0.14794921875,0.175,0.2,0.0,0.35000000000000003,0.15714285714285717,0.11428571428571431,0.2642857142857143
0.19215686274509805,0.11968994140625,0.1505126953125,0.175,0.2,0.0,0.35000000000000003,0.15714285714285717,0.12142857142857146,0.2642857142857143
0.19411764705882353,0.1217041015625,0.1529541015625,0.175,0.2,0.0,0.35000000000000003,0.15714285714285717,0.12142857142857146,0.2714285714285714
0.19607843137254902,0.123779296875,0.1552734375,0.19999999999999998,0.2,0.0,0.35000000000000003,0.15714285714285717,0.12142857142857146,0.2714285714285714
0.1980392156862745,0.1258544921875,0.15771484375,0.19999999999999998,0.2,0.0,0.35000000000000003,0.1642857142857143,0.12142857142857146,0.2714285714285714
0.19999999999999998,0.1279296875,0.16015625,0.19999999999999998,0.2,0.0,0.35000000000000003,0.1642857142857143,0.12142857142857146,0.2785714285714285
0.2019607843137255,0.130126953125,0.16259765625,0.19999999999999998,0.2,0.0,0.35000000000000003,0.1642857142857143,0.1285714285714286,0.2785714285714285
0.20392156862745095,0.13232421875,0.1650390625,0.19999999999999998,0.2,0.0,0.35000000000000003,0.17142857142857146,0.1285714285714286,0.2785714285714285
0.20588235294117646,0.1343994140625,0.1673583984375,0.19999999999999998,0.2,0.0,0.35000000000000003,0.17142857142857146,0.1285714285714286,0.28571428571428564
0.207843137254902,0.1365966796875,0.1700439453125,0.19999999999999998,0.2,0.0,0.37500000000000006,0.17142857142857146,0.1285714285714286,0.28571428571428564
0.20980392156862743,0.138916015625,0.1724853515625,0.19999999999999998,0.2,0.0,0.37500000000000006,0.1785714285714286,0.1285714285714286,0.28571428571428564
0.21176470588235297,0.14111328125,0.175048828125,0.19999999999999998,0.2,0.0,0.37500000000000006,0.1785714285714286,0.13571428571428573,0.28571428571428564
0.2137254901960784,0.143310546875,0.177734375,0.19999999999999998,0.2,0.0,0.37500000000000006,0.1785714285714286,0.13571428571428573,0.29285714285714276
0.21568627450980393,0.1455078125,0.1802978515625,0.19999999999999998,0.2,0.0,0.37500000000000006,0.1785714285714286,0.13571428571428573,0.2999999999999999
0.21764705882352936,0.1478271484375,0.1827392578125,0.22499999999999998,0.2,0.0,0.37500000000000006,0.1785714285714286,0.13571428571428573,0.2999999999999999
0.2196078431372549,0.150146484375,0.185546875,0.22499999999999998,0.2,0.0,0.37500000000000006,0.18571428571428575,0.13571428571428573,0.2999999999999999
