Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.00182342529296875,0.00299072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.0018768310546875,0.003326416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.0020294189453125,0.003570556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286
0.015384615384615384,0.0022125244140625,0.003814697265625,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.04285714285714286
0.019230769230769232,0.00238037109375,0.004058837890625,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.023076923076923075,0.0025787353515625,0.00433349609375,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.05714285714285714
0.02692307692307692,0.0028839111328125,0.004608154296875,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.03076923076923077,0.00323486328125,0.00494384765625,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.07142857142857142
0.03461538461538461,0.0035858154296875,0.005279541015625,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.07142857142857142
0.038461538461538464,0.00390625,0.005645751953125,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.08571428571428572
0.04230769230769231,0.00433349609375,0.006011962890625,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.1
0.04615384615384616,0.004730224609375,0.006439208984375,0.0,0.0,0.0,0.0,0.04285714285714286,0.02857142857142857,0.1
0.05,0.005096435546875,0.006866455078125,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.1
0.05384615384615384,0.00555419921875,0.00732421875,0.0,0.0,0.0,0.05,0.04285714285714286,0.04285714285714286,0.1
0.057692307692307696,0.005950927734375,0.0078125,0.0,0.0,0.0,0.05,0.04285714285714286,0.04285714285714286,0.1142857142857143
0.06153846153846154,0.006439208984375,0.00830078125,0.0,0.0,0.0,0.05,0.05714285714285714,0.04285714285714286,0.1142857142857143
0.06538461538461539,0.0069580078125,0.00885009765625,0.0,0.0,0.0,0.05,0.05714285714285714,0.04285714285714286,0.1285714285714286
0.06923076923076923,0.007476806640625,0.0093994140625,0.0,0.0,0.0,0.1,0.05714285714285714,0.04285714285714286,0.1285714285714286
0.07307692307692308,0.008056640625,0.010009765625,0.0,0.0,0.0,0.1,0.07142857142857142,0.04285714285714286,0.1285714285714286
0.07692307692307693,0.00860595703125,0.0106201171875,0.0,0.0,0.0,0.1,0.07142857142857142,0.05714285714285714,0.1285714285714286
0.08076923076923077,0.00909423828125,0.01123046875,0.0,0.0,0.0,0.1,0.07142857142857142,0.05714285714285714,0.14285714285714288
0.08461538461538462,0.0096435546875,0.01190185546875,0.05,0.0,0.0,0.1,0.07142857142857142,0.05714285714285714,0.14285714285714288
0.08846153846153845,0.01019287109375,0.01251220703125,0.05,0.0,0.0,0.1,0.07142857142857142,0.05714285714285714,0.15714285714285717
0.09230769230769233,0.0108642578125,0.01324462890625,0.05,0.0,0.0,0.15000000000000002,0.07142857142857142,0.05714285714285714,0.15714285714285717
0.09615384615384616,0.01153564453125,0.01397705078125,0.05,0.0,0.0,0.15000000000000002,0.08571428571428572,0.05714285714285714,0.15714285714285717
0.1,0.01214599609375,0.0146484375,0.05,0.0,0.0,0.15000000000000002,0.08571428571428572,0.07142857142857142,0.15714285714285717
0.10384615384615385,0.01275634765625,0.015380859375,0.05,0.0,0.0,0.15000000000000002,0.08571428571428572,0.07142857142857142,0.17142857142857146
0.1076923076923077,0.013427734375,0.0162353515625,0.1,0.0,0.0,0.15000000000000002,0.08571428571428572,0.07142857142857142,0.17142857142857146
0.11153846153846156,0.01409912109375,0.0169677734375,0.1,0.0,0.0,0.15000000000000002,0.1,0.07142857142857142,0.17142857142857146
0.1153846153846154,0.0147705078125,0.017822265625,0.1,0.0,0.0,0.15000000000000002,0.1,0.07142857142857142,0.18571428571428575
0.11923076923076925,0.01544189453125,0.0185546875,0.1,0.0,0.0,0.15000000000000002,0.1,0.07142857142857142,0.20000000000000004
0.1230769230769231,0.01611328125,0.0194091796875,0.1,0.0,0.0,0.15000000000000002,0.1,0.08571428571428572,0.20000000000000004
0.12692307692307694,0.0169677734375,0.020263671875,0.1,0.0,0.0,0.2,0.1,0.08571428571428572,0.20000000000000004
0.13076923076923078,0.017822265625,0.0211181640625,0.15000000000000002,0.0,0.0,0.2,0.1,0.08571428571428572,0.20000000000000004
0.13461538461538464,0.0185546875,0.02197265625,0.15000000000000002,0.0,0.0,0.2,0.1142857142857143,0.08571428571428572,0.20000000000000004
0.13846153846153847,0.0194091796875,0.02294921875,0.15000000000000002,0.0,0.0,0.2,0.1142857142857143,0.1,0.20000000000000004
0.1423076923076923,0.0201416015625,0.0238037109375,0.15000000000000002,0.0,0.0,0.2,0.1142857142857143,0.1,0.21428571428571433
