Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.0010089874267578125,0.0033111572265625,0.0,0.0,0.0,0.025,0.0,0.0,0.0
0.00392156862745098,0.0013437271118164062,0.003841400146484375,0.0,0.0,0.0,0.025,0.0,0.0,0.007142857142857143
0.0058823529411764705,0.002166748046875,0.004364013671875,0.0,0.0,0.0,0.025,0.0,0.0,0.014285714285714285
0.00784313725490196,0.0030231475830078125,0.0049285888671875,0.0,0.0,0.0,0.025,0.0,0.0,0.02142857142857143
0.00980392156862745,0.0036602020263671875,0.005535125732421875,0.0,0.0,0.0,0.05,0.0,0.0,0.02142857142857143
0.011764705882352941,0.004085540771484375,0.0061492919921875,0.0,0.0,0.0,0.05,0.007142857142857143,0.0,0.02142857142857143
0.013725490196078431,0.00444793701171875,0.0068359375,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.01568627450980392,0.004909515380859375,0.007572174072265625,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.01764705882352941,0.005340576171875,0.00836944580078125,0.0,0.0,0.0,0.07500000000000001,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.0196078431372549,0.0058746337890625,0.00923919677734375,0.0,0.0,0.0,0.1,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.021568627450980395,0.006420135498046875,0.010162353515625,0.0,0.0,0.0,0.1,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.023529411764705882,0.00699615478515625,0.01114654541015625,0.0,0.0,0.0,0.125,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.02549019607843137,0.007541656494140625,0.01219940185546875,0.0,0.0,0.0,0.125,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.027450980392156862,0.00809478759765625,0.0133209228515625,0.025,0.0,0.0,0.125,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.029411764705882353,0.0086212158203125,0.01447296142578125,0.025,0.0,0.0,0.15,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.03137254901960784,0.00913238525390625,0.015716552734375,0.025,0.0,0.0,0.15,0.014285714285714285,0.007142857142857143,0.04285714285714286
0.033333333333333326,0.00963592529296875,0.0169830322265625,0.025,0.0,0.0,0.15,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.03529411764705882,0.0102386474609375,0.0183258056640625,0.025,0.0,0.0,0.175,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.03725490196078431,0.01085662841796875,0.01971435546875,0.025,0.0,0.0,0.175,0.014285714285714285,0.014285714285714285,0.05
0.0392156862745098,0.01157379150390625,0.0211181640625,0.025,0.0,0.0,0.19999999999999998,0.014285714285714285,0.014285714285714285,0.05
0.041176470588235294,0.0123138427734375,0.0225982666015625,0.025,0.0,0.0,0.19999999999999998,0.02142857142857143,0.014285714285714285,0.05
0.04313725490196079,0.01302337646484375,0.0241241455078125,0.025,0.0,0.0,0.19999999999999998,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.045098039215686274,0.0138092041015625,0.0256805419921875,0.025,0.0,0.0,0.22499999999999998,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.047058823529411764,0.0146484375,0.0272979736328125,0.025,0.0,0.0,0.22499999999999998,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.049019607843137254,0.01544952392578125,0.0289306640625,0.025,0.0,0.0,0.22499999999999998,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.050980392156862744,0.01629638671875,0.030609130859375,0.025,0.0,0.0,0.24999999999999997,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.05294117647058824,0.017120361328125,0.0323486328125,0.05,0.0,0.0,0.24999999999999997,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.05490196078431373,0.0180206298828125,0.034088134765625,0.05,0.0,0.0,0.24999999999999997,0.02142857142857143,0.02142857142857143,0.07142857142857144
0.05686274509803922,0.0189361572265625,0.035888671875,0.05,0.0,0.0,0.24999999999999997,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.058823529411764705,0.0198211669921875,0.037689208984375,0.05,0.0,0.0,0.27499999999999997,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.06078431372549019,0.02081298828125,0.039581298828125,0.05,0.0,0.0,0.27499999999999997,0.02857142857142857,0.02142857142857143,0.07857142857142858
0.06274509803921569,0.0218048095703125,0.04144287109375,0.05,0.0,0.0,0.3,0.02857142857142857,0.02142857142857143,0.07857142857142858
0.06470588235294117,0.0228424072265625,0.04339599609375,0.05,0.0,0.0,0.3,0.02857142857142857,0.02857142857142857,0.07857142857142858
0.06666666666666667,0.02392578125,0.04534912109375,0.05,0.0,0.0,0.3,0.02857142857142857,0.02857142857142857,0.08571428571428573
0.06862745098039216,0.0250244140625,0.04736328125,0.05,0.0,0.0,0.325,0.02857142857142857,0.02857142857142857,0.08571428571428573
0.07058823529411765,0.026123046875,0.04937744140625,0.05,0.0,0.0,0.325,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.07254901960784314,0.0272979736328125,0.05145263671875,0.05,0.0,0.0,0.325,0.03571428571428571,0.02857142857142857,0.09285714285714287
0.07450980392156863,0.02850341796875,0.053466796875,0.05,0.0,0.0,0.35000000000000003,0.03571428571428571,0.02857142857142857,0.09285714285714287
0.07647058823529412,0.0297393798828125,0.055572509765625,0.07500000000000001,0.0,0.0,0.35000000000000003,0.03571428571428571,0.02857142857142857,0.09285714285714287
0.0784313725490196,0.0309906005859375,0.0577392578125,0.07500000000000001,0.0,0.0,0.35000000000000003,0.03571428571428571,0.02857142857142857,0.10000000000000002
0.0803921568627451,0.0322265625,0.059906005859375,0.07500000000000001,0.0,0.0,0.35000000000000003,0.03571428571428571,0.03571428571428571,0.10000000000000002
0.08235294117647061,0.033477783203125,0.062042236328125,0.07500000000000001,0.0,0.0,0.35000000000000003,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.0843137254901961,0.03472900390625,0.06427001953125,0.07500000000000001,0.0,0.0,0.37500000000000006,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.08627450980392158,0.0360107421875,0.0665283203125,0.07500000000000001,0.0,0.0,0.37500000000000006,0.04285714285714286,0.03571428571428571,0.10714285714285716
0.08823529411764708,0.03741455078125,0.06884765625,0.07500000000000001,0.0,0.0,0.4000000000000001,0.04285714285714286,0.03571428571428571,0.10714285714285716
0.09019607843137256,0.038848876953125,0.0711669921875,0.07500000000000001,0.0,0.0,0.4000000000000001,0.04285714285714286,0.03571428571428571,0.11428571428571431
0.09215686274509806,0.040313720703125,0.073486328125,0.07500000000000001,0.0,0.0,0.4000000000000001,0.05,0.03571428571428571,0.11428571428571431
0.09411764705882354,0.041748046875,0.07586669921875,0.07500000000000001,0.0,0.0,0.4000000000000001,0.05,0.04285714285714286,0.11428571428571431
0.09607843137254904,0.043243408203125,0.07818603515625,0.07500000000000001,0.0,0.0,0.4250000000000001,0.05,0.04285714285714286,0.11428571428571431
0.09803921568627452,0.044708251953125,0.0806884765625,0.07500000000000001,0.0,0.0,0.4250000000000001,0.05,0.04285714285714286,0.12142857142857146
0.10000000000000003,0.046234130859375,0.08306884765625,0.1,0.0,0.0,0.4250000000000001,0.05,0.04285714285714286,0.12142857142857146
0.10196078431372552,0.04779052734375,0.0855712890625,0.1,0.0,0.0,0.4250000000000001,0.05,0.04285714285714286,0.1285714285714286
0.103921568627451,0.049407958984375,0.08807373046875,0.1,0.0,0.0,0.4500000000000001,0.05,0.04285714285714286,0.1285714285714286
0.1058823529411765,0.05096435546875,0.090576171875,0.1,0.0,0.0,0.4500000000000001,0.05714285714285715,0.04285714285714286,0.1285714285714286
0.107843137254902,0.052520751953125,0.0931396484375,0.1,0.0,0.0,0.4500000000000001,0.05714285714285715,0.05,0.1285714285714286
0.10980392156862748,0.05413818359375,0.095703125,0.1,0.0,0.0,0.4500000000000001,0.05714285714285715,0.05,0.13571428571428573
0.11176470588235296,0.055908203125,0.09832763671875,0.1,0.0,0.0,0.47500000000000014,0.05714285714285715,0.05,0.13571428571428573
0.11372549019607844,0.0576171875,0.1009521484375,0.1,0.0,0.0,0.47500000000000014,0.05714285714285715,0.05,0.14285714285714288
0.11568627450980397,0.059356689453125,0.10357666015625,0.1,0.0,0.0,0.47500000000000014,0.0642857142857143,0.05,0.14285714285714288
0.11764705882352945,0.0611572265625,0.106201171875,0.1,0.0,0.0,0.47500000000000014,0.0642857142857143,0.05714285714285715,0.14285714285714288
0.11960784313725493,0.06292724609375,0.1090087890625,0.1,0.0,0.0,0.47500000000000014,0.0642857142857143,0.05714285714285715,0.15000000000000002
0.12156862745098042,0.06475830078125,0.11163330078125,0.125,0.0,0.0,0.47500000000000014,0.0642857142857143,0.05714285714285715,0.15000000000000002
0.1235294117647059,0.066650390625,0.1143798828125,0.125,0.0,0.0,0.5000000000000001,0.0642857142857143,0.05714285714285715,0.15000000000000002
0.1254901960784314,0.06854248046875,0.11712646484375,0.125,0.0,0.0,0.5000000000000001,0.07142857142857144,0.05714285714285715,0.15000000000000002
0.12745098039215688,0.0703125,0.1199951171875,0.125,0.0,0.0,0.5000000000000001,0.07142857142857144,0.05714285714285715,0.15714285714285717
