Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.00414276123046875,0.004962921142578125,0.0,0.0,0.0,0.025,0.0,0.0,0.0
0.00392156862745098,0.004150390625,0.005634307861328125,0.0,0.0,0.0,0.025,0.0,0.0,0.007142857142857143
0.0058823529411764705,0.0043182373046875,0.006336212158203125,0.0,0.0,0.0,0.025,0.0,0.0,0.014285714285714285
0.00784313725490196,0.004817962646484375,0.007053375244140625,0.0,0.0,0.0,0.025,0.0,0.0,0.02142857142857143
0.00980392156862745,0.005466461181640625,0.007843017578125,0.0,0.0,0.0,0.025,0.007142857142857143,0.0,0.02142857142857143
0.011764705882352941,0.0059814453125,0.00867462158203125,0.0,0.0,0.0,0.05,0.007142857142857143,0.0,0.02142857142857143
0.013725490196078431,0.00641632080078125,0.00957489013671875,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.01568627450980392,0.006877899169921875,0.0105438232421875,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.01764705882352941,0.007598876953125,0.01160430908203125,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.0196078431372549,0.008544921875,0.01274871826171875,0.0,0.0,0.0,0.05,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.021568627450980395,0.0093536376953125,0.013946533203125,0.0,0.0,0.0,0.05,0.014285714285714285,0.007142857142857143,0.04285714285714286
0.023529411764705882,0.01023101806640625,0.0152435302734375,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.02549019607843137,0.01117706298828125,0.016632080078125,0.0,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.027450980392156862,0.012054443359375,0.0180816650390625,0.0,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.05
0.029411764705882353,0.01297760009765625,0.0196380615234375,0.025,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.05
0.03137254901960784,0.01403045654296875,0.0212249755859375,0.025,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.05714285714285715
0.03333333333333333,0.0150909423828125,0.0229034423828125,0.025,0.0,0.0,0.07500000000000001,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.03529411764705882,0.01611328125,0.024658203125,0.025,0.0,0.0,0.1,0.02142857142857143,0.014285714285714285,0.05714285714285715
