Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.00173187255859375,0.0020389556884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
0.00392156862745098,0.0018243789672851562,0.002285003662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.0058823529411764705,0.002040863037109375,0.0025615692138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143
0.00784313725490196,0.0022258758544921875,0.0028629302978515625,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.02142857142857143
0.00980392156862745,0.0024394989013671875,0.003200531005859375,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.011764705882352941,0.002696990966796875,0.0035724639892578125,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.013725490196078431,0.002960205078125,0.003997802734375,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.01568627450980392,0.00330352783203125,0.004467010498046875,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.01764705882352941,0.0036525726318359375,0.004978179931640625,0.0,0.0,0.0,0.025,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.0196078431372549,0.0040740966796875,0.0055389404296875,0.0,0.0,0.0,0.025,0.014285714285714285,0.007142857142857143,0.04285714285714286
0.021568627450980395,0.004535675048828125,0.006137847900390625,0.0,0.0,0.0,0.025,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.023529411764705885,0.00502777099609375,0.006778717041015625,0.0,0.0,0.0,0.025,0.014285714285714285,0.014285714285714285,0.05
0.025490196078431372,0.00556182861328125,0.0074615478515625,0.0,0.0,0.0,0.025,0.02142857142857143,0.014285714285714285,0.05
0.027450980392156862,0.006084442138671875,0.0081787109375,0.025,0.0,0.0,0.025,0.02142857142857143,0.014285714285714285,0.05
0.029411764705882353,0.0066070556640625,0.0089263916015625,0.025,0.0,0.0,0.025,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.03137254901960784,0.00713348388671875,0.00971221923828125,0.025,0.0,0.0,0.05,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.03333333333333334,0.00772857666015625,0.01053619384765625,0.025,0.0,0.0,0.05,0.02142857142857143,0.014285714285714285,0.0642857142857143
0.03529411764705883,0.00835418701171875,0.01139068603515625,0.025,0.0,0.0,0.05,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.03725490196078431,0.00897216796875,0.01226043701171875,0.025,0.0,0.0,0.05,0.02857142857142857,0.02142857142857143,0.0642857142857143
0.0392156862745098,0.0095977783203125,0.0131683349609375,0.025,0.0,0.0,0.05,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.041176470588235294,0.01033782958984375,0.01409912109375,0.025,0.0,0.0,0.05,0.02857142857142857,0.02142857142857143,0.07857142857142858
0.04313725490196079,0.01114654541015625,0.01506805419921875,0.05,0.0,0.0,0.05,0.02857142857142857,0.02142857142857143,0.07857142857142858
0.045098039215686274,0.0119171142578125,0.01605224609375,0.05,0.0,0.0,0.05,0.03571428571428571,0.02142857142857143,0.07857142857142858
0.04705882352941177,0.01267242431640625,0.0170745849609375,0.05,0.0,0.0,0.05,0.03571428571428571,0.02142857142857143,0.08571428571428573
0.049019607843137254,0.0134124755859375,0.0181121826171875,0.05,0.0,0.0,0.05,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.050980392156862744,0.01422882080078125,0.0191650390625,0.05,0.0,0.0,0.07500000000000001,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.05294117647058824,0.01500701904296875,0.0202484130859375,0.05,0.0,0.0,0.07500000000000001,0.03571428571428571,0.02857142857142857,0.09285714285714287
0.05490196078431373,0.0158538818359375,0.0213470458984375,0.05,0.0,0.0,0.07500000000000001,0.04285714285714286,0.02857142857142857,0.09285714285714287
0.05686274509803922,0.0167083740234375,0.0224761962890625,0.05,0.0,0.0,0.07500000000000001,0.04285714285714286,0.02857142857142857,0.10000000000000002
0.05882352941176471,0.0176239013671875,0.02362060546875,0.05,0.0,0.0,0.07500000000000001,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.06078431372549021,0.0185394287109375,0.024810791015625,0.05,0.0,0.0,0.07500000000000001,0.04285714285714286,0.03571428571428571,0.10714285714285716
0.06274509803921569,0.0195159912109375,0.0259857177734375,0.05,0.0,0.0,0.07500000000000001,0.05,0.03571428571428571,0.10714285714285716
0.0647058823529412,0.0204925537109375,0.0272216796875,0.05,0.0,0.0,0.07500000000000001,0.05,0.03571428571428571,0.11428571428571431
0.06666666666666668,0.0215301513671875,0.0284423828125,0.07500000000000001,0.0,0.0,0.07500000000000001,0.05,0.03571428571428571,0.11428571428571431
0.06862745098039218,0.0225677490234375,0.029693603515625,0.07500000000000001,0.0,0.0,0.07500000000000001,0.05,0.03571428571428571,0.12142857142857146
0.07058823529411766,0.023590087890625,0.030975341796875,0.07500000000000001,0.0,0.0,0.07500000000000001,0.05,0.04285714285714286,0.12142857142857146
0.07254901960784314,0.02459716796875,0.03228759765625,0.07500000000000001,0.0,0.0,0.1,0.05,0.04285714285714286,0.12142857142857146
0.07450980392156864,0.0255584716796875,0.0335693359375,0.07500000000000001,0.0,0.0,0.1,0.05714285714285715,0.04285714285714286,0.12142857142857146
