Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.00019550323486328125,0.00022983551025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.00019550323486328125,0.000301361083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.00019550323486328125,0.0003223419189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286
0.015384615384615384,0.0001964569091796875,0.000347137451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714
0.019230769230769232,0.00019741058349609375,0.000396728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
0.023076923076923075,0.00019931793212890625,0.00042724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572
0.026923076923076925,0.000202178955078125,0.000461578369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.1
0.03076923076923077,0.00020503997802734375,0.00048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.1142857142857143
0.03461538461538462,0.000209808349609375,0.000522613525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.1285714285714286
0.03846153846153847,0.0002155303955078125,0.00055694580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714288
0.04230769230769231,0.00022220611572265625,0.00058746337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.15714285714285717
0.04615384615384616,0.00022983551025390625,0.00061798095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.17142857142857146
0.05000000000000001,0.00023937225341796875,0.000644683837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.18571428571428575
0.05384615384615386,0.0002498626708984375,0.000667572021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000004
0.0576923076923077,0.0002613067626953125,0.000701904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571433
0.06153846153846155,0.0002727508544921875,0.000720977783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142862
0.0653846153846154,0.000286102294921875,0.00074005126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.2428571428571429
0.06923076923076923,0.0002994537353515625,0.00075531005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428572
0.0730769230769231,0.0003147125244140625,0.000774383544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.27142857142857146
0.07692307692307694,0.0003299713134765625,0.000797271728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.28571428571428575
0.08076923076923079,0.0003452301025390625,0.00081634521484375,0.05,0.0,0.0,0.0,0.0,0.0,0.28571428571428575
0.08461538461538463,0.000362396240234375,0.000827789306640625,0.05,0.0,0.0,0.0,0.0,0.0,0.30000000000000004
0.08846153846153847,0.000377655029296875,0.000850677490234375,0.05,0.0,0.0,0.0,0.0,0.0,0.31428571428571433
0.09230769230769233,0.0003948211669921875,0.000865936279296875,0.1,0.0,0.0,0.0,0.0,0.0,0.31428571428571433
0.09615384615384616,0.0004024505615234375,0.000885009765625,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.31428571428571433
0.1,0.000408172607421875,0.0009002685546875,0.2,0.0,0.0,0.0,0.0,0.0,0.31428571428571433
0.10384615384615385,0.0004100799560546875,0.000919342041015625,0.25,0.0,0.0,0.0,0.0,0.0,0.31428571428571433
0.1076923076923077,0.0004138946533203125,0.00093841552734375,0.3,0.0,0.0,0.0,0.0,0.0,0.31428571428571433
0.11153846153846156,0.0004138946533203125,0.00095367431640625,0.35,0.0,0.0,0.0,0.0,0.0,0.31428571428571433
0.11538461538461539,0.0004177093505859375,0.000972747802734375,0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.31428571428571433
0.11923076923076924,0.00041961669921875,0.00098419189453125,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.31428571428571433
0.12307692307692308,0.000423431396484375,0.001007080078125,0.49999999999999994,0.0,0.0,0.0,0.0,0.0,0.31428571428571433
0.12692307692307692,0.00042724609375,0.0010223388671875,0.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.31428571428571433
0.13076923076923078,0.000431060791015625,0.00103759765625,0.6,0.0,0.0,0.0,0.0,0.0,0.31428571428571433
0.1346153846153846,0.0004367828369140625,0.0010528564453125,0.65,0.0,0.0,0.0,0.0,0.0,0.31428571428571433
0.13846153846153847,0.0004425048828125,0.001068115234375,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.31428571428571433
0.1423076923076923,0.0004520416259765625,0.0010833740234375,0.7000000000000001,0.2,0.0,0.0,0.0,0.0,0.31428571428571433
0.14615384615384616,0.0004596710205078125,0.0010986328125,0.7000000000000001,0.4,0.0,0.0,0.0,0.0,0.31428571428571433
0.15000000000000002,0.00046539306640625,0.0011138916015625,0.7000000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.31428571428571433
0.15384615384615385,0.0004749298095703125,0.00113677978515625,0.7500000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.31428571428571433
0.15769230769230771,0.00048828125,0.00115966796875,0.7500000000000001,0.6000000000000001,0.0,0.0,0.014285714285714285,0.0,0.31428571428571433
0.16153846153846158,0.000499725341796875,0.0011749267578125,0.7500000000000001,0.6000000000000001,0.0,0.0,0.014285714285714285,0.0,0.3285714285714286
0.1653846153846154,0.000514984130859375,0.001190185546875,0.8000000000000002,0.6000000000000001,0.0,0.0,0.014285714285714285,0.0,0.3285714285714286
0.16923076923076924,0.000530242919921875,0.0012054443359375,0.8000000000000002,0.6000000000000001,0.0,0.0,0.014285714285714285,0.0,0.3428571428571429
0.1730769230769231,0.000545501708984375,0.00122833251953125,0.8000000000000002,0.6000000000000001,0.0,0.0,0.014285714285714285,0.014285714285714285,0.3428571428571429
0.176923076923077,0.00055694580078125,0.001251220703125,0.8000000000000002,0.6000000000000001,0.0,0.0,0.014285714285714285,0.014285714285714285,0.3571428571428572
0.18076923076923082,0.00057220458984375,0.00127410888671875,0.8000000000000002,0.6000000000000001,0.0,0.0,0.014285714285714285,0.014285714285714285,0.3714285714285715
0.18461538461538465,0.000591278076171875,0.00128936767578125,0.8000000000000002,0.8,0.0,0.0,0.014285714285714285,0.014285714285714285,0.3714285714285715
