Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004132231404958678,0.02978515625,0.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517
0.008264462809917356,0.03369140625,0.0478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035
0.012396694214876033,0.041015625,0.0546875,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.037037037037037035
0.01652892561983471,0.046142578125,0.06005859375,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.037037037037037035
0.020661157024793386,0.0498046875,0.0654296875,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.05555555555555555
0.024793388429752067,0.056396484375,0.0703125,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.07407407407407407
0.028925619834710745,0.0625,0.07568359375,0.0,0.0,0.0,0.05,0.018518518518518517,0.018518518518518517,0.07407407407407407
0.03305785123966942,0.06982421875,0.0810546875,0.0,0.0,0.0,0.05,0.018518518518518517,0.018518518518518517,0.09259259259259259
0.03719008264462809,0.076171875,0.08642578125,0.0,0.0,0.0,0.05,0.037037037037037035,0.018518518518518517,0.09259259259259259
0.04132231404958677,0.0810546875,0.091796875,0.0,0.0,0.0,0.05,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.045454545454545456,0.08642578125,0.09716796875,0.0,0.0,0.0,0.1,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.04958677685950413,0.09130859375,0.10302734375,0.0,0.0,0.05,0.1,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.053719008264462804,0.09521484375,0.109375,0.0,0.05,0.05,0.1,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.057851239669421475,0.09912109375,0.115234375,0.0,0.05,0.05,0.15000000000000002,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.06198347107438016,0.10400390625,0.12158203125,0.05,0.05,0.05,0.15000000000000002,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.06611570247933884,0.10888671875,0.12890625,0.05,0.05,0.05,0.2,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.07024793388429751,0.11376953125,0.134765625,0.05,0.1,0.05,0.2,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.07438016528925619,0.1181640625,0.142578125,0.05,0.1,0.05,0.2,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.07851239669421486,0.1240234375,0.1494140625,0.05,0.1,0.05,0.25,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.08264462809917354,0.1298828125,0.1572265625,0.05,0.1,0.05,0.25,0.05555555555555555,0.037037037037037035,0.1111111111111111
0.08677685950413222,0.134765625,0.1650390625,0.05,0.1,0.05,0.25,0.05555555555555555,0.05555555555555555,0.1111111111111111
0.09090909090909091,0.1396484375,0.173828125,0.05,0.1,0.05,0.25,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.09504132231404956,0.1455078125,0.1806640625,0.05,0.1,0.1,0.25,0.05555555555555555,0.05555555555555555,0.12962962962962962
