Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.0003185272216796875,0.0004405975341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.000644683837890625,0.001983642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.000942230224609375,0.002288818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286
0.015384615384615384,0.00122833251953125,0.0024871826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714
0.01923076923076923,0.001434326171875,0.0026702880859375,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.05714285714285714
0.023076923076923075,0.0015869140625,0.0028533935546875,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.05714285714285714
0.02692307692307692,0.00177764892578125,0.0030364990234375,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.030769230769230767,0.0020294189453125,0.00323486328125,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.03461538461538461,0.00225830078125,0.003448486328125,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.08571428571428572
0.038461538461538464,0.00244140625,0.003662109375,0.0,0.0,0.0,0.05,0.02857142857142857,0.014285714285714285,0.08571428571428572
0.04230769230769231,0.0026092529296875,0.00390625,0.0,0.0,0.0,0.05,0.02857142857142857,0.02857142857142857,0.08571428571428572
0.04615384615384616,0.002838134765625,0.004150390625,0.0,0.0,0.0,0.05,0.02857142857142857,0.02857142857142857,0.1
0.05,0.0030670166015625,0.004425048828125,0.0,0.0,0.0,0.1,0.02857142857142857,0.02857142857142857,0.1
0.05384615384615384,0.0032958984375,0.004730224609375,0.0,0.0,0.0,0.1,0.04285714285714286,0.02857142857142857,0.1
0.057692307692307696,0.0035552978515625,0.005035400390625,0.0,0.0,0.0,0.1,0.04285714285714286,0.02857142857142857,0.1142857142857143
0.06153846153846154,0.0037994384765625,0.005340576171875,0.0,0.0,0.0,0.1,0.04285714285714286,0.04285714285714286,0.1142857142857143
0.06538461538461539,0.004058837890625,0.00567626953125,0.0,0.0,0.0,0.15000000000000002,0.04285714285714286,0.04285714285714286,0.1142857142857143
0.06923076923076923,0.004302978515625,0.006011962890625,0.0,0.0,0.0,0.15000000000000002,0.04285714285714286,0.04285714285714286,0.1285714285714286
0.07307692307692308,0.004608154296875,0.00640869140625,0.0,0.0,0.0,0.15000000000000002,0.05714285714285714,0.04285714285714286,0.1285714285714286
0.07692307692307693,0.004913330078125,0.006805419921875,0.0,0.0,0.0,0.2,0.05714285714285714,0.04285714285714286,0.1285714285714286
0.08076923076923079,0.005218505859375,0.007171630859375,0.0,0.0,0.0,0.2,0.05714285714285714,0.04285714285714286,0.14285714285714288
0.08461538461538462,0.00555419921875,0.007568359375,0.0,0.0,0.0,0.2,0.05714285714285714,0.05714285714285714,0.14285714285714288
0.08846153846153845,0.005889892578125,0.00799560546875,0.05,0.0,0.0,0.2,0.05714285714285714,0.05714285714285714,0.14285714285714288
0.0923076923076923,0.0062255859375,0.0084228515625,0.05,0.0,0.0,0.2,0.05714285714285714,0.05714285714285714,0.15714285714285717
0.09615384615384616,0.006561279296875,0.00885009765625,0.05,0.0,0.0,0.2,0.07142857142857142,0.05714285714285714,0.15714285714285717
0.1,0.00689697265625,0.00933837890625,0.05,0.0,0.0,0.25,0.07142857142857142,0.05714285714285714,0.15714285714285717
0.10384615384615385,0.00726318359375,0.00982666015625,0.05,0.0,0.0,0.25,0.07142857142857142,0.05714285714285714,0.17142857142857146
0.1076923076923077,0.007659912109375,0.01025390625,0.05,0.0,0.0,0.25,0.07142857142857142,0.07142857142857142,0.17142857142857146
0.11153846153846156,0.008056640625,0.01080322265625,0.05,0.0,0.0,0.25,0.08571428571428572,0.07142857142857142,0.17142857142857146
0.11538461538461539,0.0084228515625,0.01129150390625,0.05,0.0,0.0,0.25,0.08571428571428572,0.07142857142857142,0.18571428571428575
