Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.0043182373046875,0.00640869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
0.00392156862745098,0.007965087890625,0.01043701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.0058823529411764705,0.00995635986328125,0.01259613037109375,0.0,0.0,0.0,0.025,0.0,0.0,0.014285714285714285
0.00784313725490196,0.011749267578125,0.01465606689453125,0.0,0.0,0.0,0.025,0.0,0.007142857142857143,0.014285714285714285
0.00980392156862745,0.01303863525390625,0.0167083740234375,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.014285714285714285
0.011764705882352941,0.0143585205078125,0.0187835693359375,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.013725490196078431,0.01593017578125,0.0209503173828125,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.01568627450980392,0.017791748046875,0.023162841796875,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.01764705882352941,0.019561767578125,0.0254669189453125,0.0,0.0,0.0,0.07500000000000001,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.0196078431372549,0.0211944580078125,0.0278472900390625,0.025,0.0,0.0,0.07500000000000001,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.02156862745098039,0.0227203369140625,0.0303497314453125,0.025,0.0,0.0,0.1,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.023529411764705882,0.0245208740234375,0.032989501953125,0.025,0.0,0.0,0.1,0.014285714285714285,0.007142857142857143,0.02857142857142857
0.02549019607843137,0.025970458984375,0.0357666015625,0.025,0.0,0.0,0.1,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.027450980392156862,0.0272979736328125,0.03863525390625,0.025,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.03571428571428571
0.029411764705882353,0.028839111328125,0.041656494140625,0.025,0.0,0.0,0.125,0.014285714285714285,0.014285714285714285,0.03571428571428571
0.03137254901960784,0.0305023193359375,0.0447998046875,0.025,0.0,0.0,0.125,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.033333333333333326,0.03216552734375,0.048126220703125,0.025,0.0,0.0,0.15,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.03529411764705882,0.034149169921875,0.051544189453125,0.025,0.0,0.0,0.175,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.03725490196078431,0.03607177734375,0.05517578125,0.025,0.0,0.0,0.175,0.014285714285714285,0.014285714285714285,0.05
0.0392156862745098,0.03790283203125,0.058929443359375,0.05,0.0,0.0,0.175,0.014285714285714285,0.014285714285714285,0.05
0.041176470588235294,0.039794921875,0.06280517578125,0.05,0.0,0.0,0.175,0.02142857142857143,0.014285714285714285,0.05
0.04313725490196079,0.041656494140625,0.0667724609375,0.05,0.0,0.0,0.19999999999999998,0.02142857142857143,0.014285714285714285,0.05
0.04509803921568628,0.043487548828125,0.0709228515625,0.05,0.0,0.0,0.19999999999999998,0.02142857142857143,0.02142857142857143,0.05
0.04705882352941177,0.045379638671875,0.07525634765625,0.05,0.0,0.0,0.19999999999999998,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.049019607843137254,0.047393798828125,0.07958984375,0.05,0.0,0.0,0.22499999999999998,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.050980392156862744,0.049652099609375,0.08404541015625,0.05,0.0,0.0,0.22499999999999998,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.05294117647058824,0.051849365234375,0.0887451171875,0.05,0.0,0.0,0.24999999999999997,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.054901960784313725,0.054412841796875,0.09344482421875,0.05,0.0,0.0,0.24999999999999997,0.02857142857142857,0.02142857142857143,0.0642857142857143
0.056862745098039215,0.056915283203125,0.0982666015625,0.05,0.0,0.0,0.27499999999999997,0.02857142857142857,0.02142857142857143,0.0642857142857143
0.058823529411764705,0.059356689453125,0.103271484375,0.05,0.0,0.0,0.27499999999999997,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.06078431372549019,0.061767578125,0.108154296875,0.05,0.0,0.0,0.27499999999999997,0.02857142857142857,0.02857142857142857,0.07142857142857144
0.06274509803921569,0.06414794921875,0.11334228515625,0.07500000000000001,0.0,0.0,0.27499999999999997,0.02857142857142857,0.02857142857142857,0.07142857142857144
0.06470588235294117,0.06671142578125,0.1187744140625,0.07500000000000001,0.0,0.0,0.3,0.02857142857142857,0.02857142857142857,0.07142857142857144
0.06666666666666667,0.06927490234375,0.1240234375,0.07500000000000001,0.0,0.0,0.3,0.02857142857142857,0.02857142857142857,0.07857142857142858
0.06862745098039216,0.07220458984375,0.12939453125,0.07500000000000001,0.0,0.0,0.325,0.02857142857142857,0.02857142857142857,0.07857142857142858
0.07058823529411765,0.0751953125,0.135009765625,0.07500000000000001,0.0,0.0,0.325,0.02857142857142857,0.02857142857142857,0.08571428571428573
0.07254901960784314,0.078125,0.140625,0.07500000000000001,0.0,0.0,0.325,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.07450980392156863,0.081298828125,0.1463623046875,0.07500000000000001,0.0,0.0,0.35000000000000003,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.07647058823529412,0.08428955078125,0.15234375,0.07500000000000001,0.0,0.0,0.35000000000000003,0.03571428571428571,0.03571428571428571,0.08571428571428573
0.0784313725490196,0.08740234375,0.1580810546875,0.07500000000000001,0.0,0.0,0.35000000000000003,0.03571428571428571,0.03571428571428571,0.09285714285714287
0.0803921568627451,0.0906982421875,0.1640625,0.1,0.0,0.0,0.35000000000000003,0.03571428571428571,0.03571428571428571,0.09285714285714287
0.08235294117647061,0.093994140625,0.1702880859375,0.1,0.0,0.0,0.37500000000000006,0.03571428571428571,0.03571428571428571,0.09285714285714287
0.0843137254901961,0.097412109375,0.1763916015625,0.1,0.0,0.0,0.37500000000000006,0.03571428571428571,0.03571428571428571,0.10000000000000002
0.08627450980392158,0.10089111328125,0.1824951171875,0.1,0.0,0.0,0.37500000000000006,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.08823529411764708,0.1044921875,0.18896484375,0.1,0.0,0.0,0.4000000000000001,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.09019607843137258,0.10809326171875,0.1953125,0.1,0.0,0.0,0.4000000000000001,0.04285714285714286,0.04285714285714286,0.10000000000000002
