Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.0010986328125,0.001308441162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
0.00392156862745098,0.0011472702026367188,0.0014677047729492188,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.0058823529411764705,0.0012865066528320312,0.0016450881958007812,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143
0.00784313725490196,0.0014362335205078125,0.0018444061279296875,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.02142857142857143
0.00980392156862745,0.0015840530395507812,0.00206756591796875,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.011764705882352941,0.00174713134765625,0.00232696533203125,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.013725490196078431,0.0019969940185546875,0.0026149749755859375,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.01568627450980392,0.0022296905517578125,0.0029392242431640625,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.01764705882352941,0.0024929046630859375,0.0032939910888671875,0.0,0.0,0.0,0.025,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.0196078431372549,0.0027561187744140625,0.0036792755126953125,0.0,0.0,0.0,0.025,0.014285714285714285,0.007142857142857143,0.04285714285714286
0.021568627450980395,0.0030460357666015625,0.004093170166015625,0.025,0.0,0.0,0.025,0.014285714285714285,0.007142857142857143,0.04285714285714286
0.023529411764705882,0.00328826904296875,0.0045318603515625,0.025,0.0,0.0,0.05,0.014285714285714285,0.007142857142857143,0.04285714285714286
0.02549019607843137,0.0035495758056640625,0.005008697509765625,0.025,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.027450980392156862,0.0038242340087890625,0.0055084228515625,0.025,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.05
0.029411764705882353,0.004184722900390625,0.006023406982421875,0.025,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.05714285714285715
0.03137254901960784,0.004520416259765625,0.0065765380859375,0.025,0.0,0.0,0.05,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.03333333333333333,0.00485992431640625,0.00714874267578125,0.025,0.0,0.0,0.07500000000000001,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.03529411764705882,0.0052490234375,0.007740020751953125,0.025,0.0,0.0,0.07500000000000001,0.02142857142857143,0.014285714285714285,0.0642857142857143
0.03725490196078431,0.0056610107421875,0.0083465576171875,0.05,0.0,0.0,0.07500000000000001,0.02142857142857143,0.014285714285714285,0.0642857142857143
0.0392156862745098,0.00606536865234375,0.00897216796875,0.05,0.0,0.0,0.07500000000000001,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.04117647058823531,0.00647735595703125,0.0096282958984375,0.05,0.0,0.0,0.07500000000000001,0.02142857142857143,0.02142857142857143,0.07142857142857144
0.04313725490196079,0.006900787353515625,0.01029205322265625,0.05,0.0,0.0,0.1,0.02142857142857143,0.02142857142857143,0.07142857142857144
0.04509803921568628,0.007297515869140625,0.01099395751953125,0.05,0.0,0.0,0.1,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.04705882352941177,0.007740020751953125,0.011688232421875,0.05,0.0,0.0,0.1,0.02857142857142857,0.02142857142857143,0.07857142857142858
0.049019607843137254,0.008270263671875,0.0124053955078125,0.05,0.0,0.0,0.1,0.02857142857142857,0.02142857142857143,0.08571428571428573
0.050980392156862744,0.00879669189453125,0.01314544677734375,0.05,0.0,0.0,0.125,0.02857142857142857,0.02142857142857143,0.08571428571428573
0.05294117647058824,0.00931549072265625,0.01390838623046875,0.05,0.0,0.0,0.125,0.03571428571428571,0.02142857142857143,0.08571428571428573
0.054901960784313725,0.0098114013671875,0.01467132568359375,0.05,0.0,0.0,0.125,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.05686274509803922,0.01032257080078125,0.0154571533203125,0.05,0.0,0.0,0.125,0.03571428571428571,0.02857142857142857,0.09285714285714287
0.058823529411764705,0.01084136962890625,0.016265869140625,0.07500000000000001,0.0,0.0,0.125,0.03571428571428571,0.02857142857142857,0.09285714285714287
0.06078431372549021,0.01140594482421875,0.0170745849609375,0.07500000000000001,0.0,0.0,0.125,0.03571428571428571,0.02857142857142857,0.10000000000000002
0.06274509803921569,0.0119781494140625,0.0178985595703125,0.07500000000000001,0.0,0.0,0.15,0.03571428571428571,0.02857142857142857,0.10000000000000002
0.06470588235294118,0.0125579833984375,0.01873779296875,0.07500000000000001,0.0,0.0,0.15,0.04285714285714286,0.02857142857142857,0.10000000000000002
