Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.0156707763671875,0.0160675048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
0.00392156862745098,0.0162811279296875,0.016876220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.0058823529411764705,0.0172119140625,0.0181427001953125,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.014285714285714285
0.00784313725490196,0.01800537109375,0.0197296142578125,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.014285714285714285
0.00980392156862745,0.0190582275390625,0.0215301513671875,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.011764705882352941,0.0207977294921875,0.023468017578125,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.013725490196078431,0.023040771484375,0.0255126953125,0.025,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.01568627450980392,0.024932861328125,0.0277099609375,0.025,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.01764705882352941,0.0268096923828125,0.0300445556640625,0.025,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.0196078431372549,0.0284271240234375,0.032501220703125,0.025,0.0,0.0,0.025,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.021568627450980395,0.029876708984375,0.03509521484375,0.025,0.0,0.0,0.025,0.014285714285714285,0.014285714285714285,0.03571428571428571
0.023529411764705882,0.03173828125,0.037841796875,0.025,0.0,0.0,0.025,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.02549019607843137,0.03369140625,0.040771484375,0.025,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.027450980392156862,0.03594970703125,0.0438232421875,0.025,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.05
0.029411764705882353,0.03826904296875,0.047027587890625,0.025,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.05
0.03137254901960784,0.04052734375,0.0504150390625,0.025,0.0,0.0,0.07500000000000001,0.02142857142857143,0.014285714285714285,0.05
0.03333333333333334,0.042694091796875,0.053955078125,0.05,0.0,0.0,0.07500000000000001,0.02142857142857143,0.014285714285714285,0.05
0.03529411764705883,0.044830322265625,0.057708740234375,0.05,0.0,0.0,0.07500000000000001,0.02142857142857143,0.02142857142857143,0.05
0.03725490196078431,0.046966552734375,0.06158447265625,0.05,0.0,0.0,0.07500000000000001,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.0392156862745098,0.04901123046875,0.06561279296875,0.05,0.0,0.0,0.1,0.02142857142857143,0.02142857142857143,0.05714285714285715
