Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.0015840530395507812,0.0018110275268554688,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
0.00392156862745098,0.0016155242919921875,0.0020389556884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.0058823529411764705,0.0017261505126953125,0.002288818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143
0.00784313725490196,0.0019397735595703125,0.0025653839111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.009803921568627449,0.002132415771484375,0.002880096435546875,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.02857142857142857
0.011764705882352941,0.0023670196533203125,0.00322723388671875,0.0,0.0,0.0,0.025,0.007142857142857143,0.0,0.02857142857142857
0.013725490196078431,0.0025691986083984375,0.00360870361328125,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.01568627450980392,0.002788543701171875,0.004032135009765625,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.01764705882352941,0.003108978271484375,0.00449371337890625,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.04285714285714286
0.0196078431372549,0.0034427642822265625,0.0049896240234375,0.0,0.0,0.0,0.025,0.014285714285714285,0.007142857142857143,0.04285714285714286
0.021568627450980395,0.003826141357421875,0.005519866943359375,0.0,0.0,0.0,0.025,0.014285714285714285,0.007142857142857143,0.05
0.023529411764705885,0.004245758056640625,0.006076812744140625,0.025,0.0,0.0,0.025,0.014285714285714285,0.007142857142857143,0.05
0.025490196078431372,0.004634857177734375,0.006671905517578125,0.025,0.0,0.0,0.05,0.014285714285714285,0.007142857142857143,0.05
0.027450980392156862,0.005008697509765625,0.0072784423828125,0.025,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.05
0.029411764705882353,0.0053863525390625,0.0079345703125,0.025,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.05714285714285715
0.03137254901960784,0.005817413330078125,0.00860595703125,0.025,0.0,0.0,0.05,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.03333333333333334,0.006267547607421875,0.00930023193359375,0.025,0.0,0.0,0.05,0.02142857142857143,0.014285714285714285,0.0642857142857143
0.03529411764705883,0.006816864013671875,0.0100250244140625,0.025,0.0,0.0,0.05,0.02142857142857143,0.014285714285714285,0.07142857142857144
0.03725490196078432,0.00740814208984375,0.01076507568359375,0.025,0.0,0.0,0.05,0.02142857142857143,0.02142857142857143,0.07142857142857144
0.0392156862745098,0.0079803466796875,0.01153564453125,0.025,0.0,0.0,0.05,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.04117647058823531,0.0085296630859375,0.01232147216796875,0.05,0.0,0.0,0.05,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.04313725490196079,0.0090484619140625,0.01313018798828125,0.05,0.0,0.0,0.07500000000000001,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.045098039215686274,0.00954437255859375,0.01396942138671875,0.05,0.0,0.0,0.07500000000000001,0.02857142857142857,0.02142857142857143,0.07857142857142858
0.04705882352941177,0.01013946533203125,0.0148162841796875,0.05,0.0,0.0,0.07500000000000001,0.02857142857142857,0.02142857142857143,0.08571428571428573
0.049019607843137254,0.01080322265625,0.0157012939453125,0.05,0.0,0.0,0.07500000000000001,0.03571428571428571,0.02142857142857143,0.08571428571428573
0.05098039215686276,0.0114593505859375,0.0165863037109375,0.05,0.0,0.0,0.07500000000000001,0.03571428571428571,0.02142857142857143,0.09285714285714287
0.05294117647058824,0.012115478515625,0.017486572265625,0.05,0.0,0.0,0.07500000000000001,0.03571428571428571,0.02857142857142857,0.09285714285714287
0.05490196078431373,0.0128173828125,0.0184173583984375,0.05,0.0,0.0,0.07500000000000001,0.03571428571428571,0.02857142857142857,0.10000000000000002
0.05686274509803922,0.013519287109375,0.0193634033203125,0.05,0.0,0.0,0.1,0.03571428571428571,0.02857142857142857,0.10000000000000002
0.05882352941176471,0.014251708984375,0.02032470703125,0.05,0.0,0.0,0.1,0.04285714285714286,0.02857142857142857,0.10000000000000002
0.06078431372549021,0.0149688720703125,0.0213165283203125,0.07500000000000001,0.0,0.0,0.1,0.04285714285714286,0.02857142857142857,0.10000000000000002
0.06274509803921569,0.0156707763671875,0.022308349609375,0.07500000000000001,0.0,0.0,0.1,0.04285714285714286,0.02857142857142857,0.10714285714285716
0.06470588235294118,0.0164337158203125,0.0233306884765625,0.07500000000000001,0.0,0.0,0.1,0.04285714285714286,0.03571428571428571,0.10714285714285716
0.06666666666666668,0.017181396484375,0.02435302734375,0.07500000000000001,0.0,0.0,0.1,0.04285714285714286,0.03571428571428571,0.11428571428571431
0.06862745098039216,0.0179901123046875,0.0254058837890625,0.07500000000000001,0.0,0.0,0.1,0.05,0.03571428571428571,0.11428571428571431
0.07058823529411766,0.018798828125,0.026458740234375,0.07500000000000001,0.0,0.0,0.1,0.05,0.03571428571428571,0.12142857142857146
0.07254901960784314,0.0196075439453125,0.0275115966796875,0.07500000000000001,0.0,0.0,0.125,0.05,0.03571428571428571,0.12142857142857146
0.07450980392156863,0.0204925537109375,0.0286407470703125,0.07500000000000001,0.0,0.0,0.125,0.05,0.03571428571428571,0.1285714285714286
0.07647058823529412,0.0213470458984375,0.02972412109375,0.07500000000000001,0.0,0.0,0.125,0.05,0.04285714285714286,0.1285714285714286
0.0784313725490196,0.0222015380859375,0.0308380126953125,0.07500000000000001,0.0,0.0,0.125,0.05714285714285715,0.04285714285714286,0.1285714285714286
0.0803921568627451,0.0230712890625,0.032012939453125,0.1,0.0,0.0,0.125,0.05714285714285715,0.04285714285714286,0.1285714285714286
0.08235294117647061,0.02392578125,0.03314208984375,0.1,0.0,0.0,0.125,0.05714285714285715,0.04285714285714286,0.13571428571428573
0.0843137254901961,0.0248870849609375,0.0343017578125,0.1,0.0,0.0,0.125,0.05714285714285715,0.04285714285714286,0.14285714285714288
0.08627450980392158,0.0258331298828125,0.03546142578125,0.1,0.0,0.0,0.125,0.0642857142857143,0.04285714285714286,0.14285714285714288
0.08823529411764706,0.0267486572265625,0.03668212890625,0.1,0.0,0.0,0.15,0.0642857142857143,0.04285714285714286,0.14285714285714288
0.09019607843137256,0.0276641845703125,0.037872314453125,0.1,0.0,0.0,0.15,0.0642857142857143,0.05,0.14285714285714288
0.09215686274509806,0.028594970703125,0.03912353515625,0.1,0.0,0.0,0.15,0.0642857142857143,0.05,0.15000000000000002
0.09411764705882354,0.02960205078125,0.040374755859375,0.1,0.0,0.0,0.15,0.07142857142857144,0.05,0.15000000000000002
0.09607843137254903,0.0306243896484375,0.0416259765625,0.1,0.0,0.0,0.15,0.07142857142857144,0.05,0.15714285714285717
0.09803921568627452,0.03167724609375,0.042877197265625,0.125,0.0,0.0,0.15,0.07142857142857144,0.05,0.15714285714285717
0.1,0.032684326171875,0.044158935546875,0.125,0.0,0.0,0.15,0.07142857142857144,0.05714285714285715,0.15714285714285717
0.10196078431372552,0.03369140625,0.045501708984375,0.125,0.0,0.0,0.15,0.07142857142857144,0.05714285714285715,0.1642857142857143
0.103921568627451,0.03472900390625,0.046783447265625,0.125,0.0,0.0,0.175,0.07142857142857144,0.05714285714285715,0.1642857142857143
0.10588235294117648,0.035736083984375,0.048065185546875,0.125,0.0,0.0,0.175,0.07857142857142858,0.05714285714285715,0.1642857142857143
0.10784313725490197,0.03680419921875,0.0494384765625,0.125,0.0,0.0,0.175,0.07857142857142858,0.05714285714285715,0.17142857142857146
0.10980392156862746,0.037933349609375,0.050750732421875,0.125,0.0,0.0,0.175,0.08571428571428573,0.05714285714285715,0.17142857142857146
0.11176470588235296,0.039031982421875,0.052093505859375,0.125,0.0,0.0,0.175,0.08571428571428573,0.0642857142857143,0.17142857142857146
0.11372549019607844,0.040130615234375,0.05352783203125,0.125,0.0,0.0,0.175,0.08571428571428573,0.0642857142857143,0.1785714285714286
0.11568627450980394,0.041290283203125,0.054901123046875,0.125,0.0,0.0,0.175,0.08571428571428573,0.0642857142857143,0.18571428571428575
0.11764705882352942,0.042449951171875,0.0562744140625,0.15,0.0,0.0,0.175,0.08571428571428573,0.0642857142857143,0.18571428571428575
0.11960784313725491,0.043609619140625,0.05767822265625,0.15,0.0,0.0,0.175,0.09285714285714287,0.0642857142857143,0.18571428571428575
0.12156862745098042,0.044769287109375,0.05908203125,0.15,0.0,0.0,0.19999999999999998,0.09285714285714287,0.0642857142857143,0.18571428571428575
0.1235294117647059,0.045928955078125,0.06048583984375,0.15,0.0,0.0,0.19999999999999998,0.09285714285714287,0.07142857142857144,0.18571428571428575
0.12549019607843137,0.04705810546875,0.06201171875,0.15,0.0,0.0,0.19999999999999998,0.09285714285714287,0.07142857142857144,0.1928571428571429
0.1274509803921569,0.048309326171875,0.06341552734375,0.15,0.0,0.0,0.19999999999999998,0.10000000000000002,0.07142857142857144,0.1928571428571429
0.1294117647058824,0.049530029296875,0.06488037109375,0.15,0.0,0.0,0.19999999999999998,0.10000000000000002,0.07142857142857144,0.20000000000000004
0.13137254901960788,0.05078125,0.06640625,0.15,0.0,0.0,0.19999999999999998,0.10000000000000002,0.07857142857142858,0.20000000000000004
0.13333333333333336,0.052032470703125,0.06787109375,0.15,0.0,0.0,0.19999999999999998,0.10000000000000002,0.07857142857142858,0.20714285714285718
0.13529411764705884,0.05328369140625,0.06939697265625,0.15,0.0,0.0,0.19999999999999998,0.10714285714285716,0.07857142857142858,0.20714285714285718
0.13725490196078433,0.0545654296875,0.07086181640625,0.175,0.0,0.0,0.19999999999999998,0.10714285714285716,0.07857142857142858,0.20714285714285718
0.1392156862745098,0.05584716796875,0.07244873046875,0.175,0.0,0.0,0.22499999999999998,0.10714285714285716,0.07857142857142858,0.20714285714285718
0.14117647058823532,0.05712890625,0.07403564453125,0.175,0.0,0.0,0.22499999999999998,0.10714285714285716,0.07857142857142858,0.21428571428571433
0.1431372549019608,0.058441162109375,0.0755615234375,0.175,0.0,0.0,0.22499999999999998,0.10714285714285716,0.08571428571428573,0.21428571428571433
0.1450980392156863,0.05975341796875,0.0771484375,0.175,0.0,0.0,0.22499999999999998,0.11428571428571431,0.08571428571428573,0.21428571428571433
0.14705882352941177,0.061065673828125,0.07867431640625,0.175,0.0,0.0,0.22499999999999998,0.11428571428571431,0.08571428571428573,0.22142857142857147
0.14901960784313725,0.06243896484375,0.08026123046875,0.175,0.2,0.0,0.22499999999999998,0.11428571428571431,0.08571428571428573,0.22142857142857147
0.15098039215686276,0.06378173828125,0.0819091796875,0.175,0.2,0.0,0.22499999999999998,0.12142857142857146,0.08571428571428573,0.22142857142857147
0.15294117647058825,0.06512451171875,0.08349609375,0.175,0.2,0.0,0.22499999999999998,0.12142857142857146,0.08571428571428573,0.22857142857142862
0.15490196078431376,0.0665283203125,0.08514404296875,0.175,0.2,0.0,0.22499999999999998,0.12142857142857146,0.09285714285714287,0.22857142857142862
0.15686274509803924,0.06787109375,0.0867919921875,0.175,0.2,0.0,0.22499999999999998,0.12142857142857146,0.09285714285714287,0.23571428571428577
0.15882352941176472,0.06927490234375,0.08843994140625,0.175,0.2,0.0,0.24999999999999997,0.12142857142857146,0.09285714285714287,0.23571428571428577
0.1607843137254902,0.0706787109375,0.090087890625,0.19999999999999998,0.2,0.0,0.24999999999999997,0.12142857142857146,0.09285714285714287,0.23571428571428577
0.1627450980392157,0.07208251953125,0.09173583984375,0.19999999999999998,0.2,0.0,0.24999999999999997,0.1285714285714286,0.09285714285714287,0.23571428571428577
0.16470588235294123,0.073486328125,0.093505859375,0.19999999999999998,0.2,0.0,0.24999999999999997,0.1285714285714286,0.10000000000000002,0.23571428571428577
0.1666666666666667,0.07489013671875,0.09515380859375,0.19999999999999998,0.2,0.0,0.24999999999999997,0.1285714285714286,0.10000000000000002,0.2428571428571429
0.1686274509803922,0.0762939453125,0.09686279296875,0.19999999999999998,0.2,0.0,0.24999999999999997,0.13571428571428573,0.10000000000000002,0.2428571428571429
0.1705882352941177,0.0777587890625,0.09857177734375,0.19999999999999998,0.2,0.0,0.24999999999999997,0.13571428571428573,0.10000000000000002,0.25000000000000006
0.17254901960784316,0.07928466796875,0.10028076171875,0.19999999999999998,0.2,0.0,0.24999999999999997,0.13571428571428573,0.10714285714285716,0.25000000000000006
0.17450980392156867,0.080810546875,0.10198974609375,0.19999999999999998,0.2,0.0,0.24999999999999997,0.14285714285714288,0.10714285714285716,0.25000000000000006
0.17647058823529413,0.082275390625,0.10382080078125,0.19999999999999998,0.2,0.0,0.24999999999999997,0.14285714285714288,0.10714285714285716,0.2571428571428572
0.17843137254901964,0.0838623046875,0.1055908203125,0.22499999999999998,0.2,0.0,0.24999999999999997,0.14285714285714288,0.10714285714285716,0.2571428571428572
0.1803921568627451,0.08538818359375,0.10736083984375,0.22499999999999998,0.2,0.0,0.27499999999999997,0.14285714285714288,0.10714285714285716,0.2571428571428572
0.1823529411764706,0.0869140625,0.109130859375,0.22499999999999998,0.2,0.0,0.27499999999999997,0.14285714285714288,0.10714285714285716,0.2642857142857143
0.1843137254901961,0.08843994140625,0.1109619140625,0.22499999999999998,0.2,0.0,0.27499999999999997,0.15000000000000002,0.10714285714285716,0.2642857142857143
0.18627450980392157,0.09002685546875,0.11273193359375,0.22499999999999998,0.2,0.0,0.27499999999999997,0.15000000000000002,0.11428571428571431,0.2642857142857143
0.18823529411764708,0.091552734375,0.11456298828125,0.22499999999999998,0.2,0.0,0.27499999999999997,0.15000000000000002,0.11428571428571431,0.2714285714285714
0.19019607843137254,0.09320068359375,0.116455078125,0.22499999999999998,0.2,0.0,0.27499999999999997,0.15714285714285717,0.11428571428571431,0.2714285714285714
0.19215686274509805,0.09478759765625,0.11834716796875,0.22499999999999998,0.2,0.0,0.27499999999999997,0.15714285714285717,0.12142857142857146,0.2714285714285714
0.1941176470588235,0.09637451171875,0.12017822265625,0.22499999999999998,0.2,0.0,0.27499999999999997,0.15714285714285717,0.12142857142857146,0.2785714285714285
0.19607843137254902,0.09808349609375,0.12200927734375,0.22499999999999998,0.2,0.0,0.3,0.15714285714285717,0.12142857142857146,0.2785714285714285
0.1980392156862745,0.09979248046875,0.12396240234375,0.22499999999999998,0.2,0.0,0.3,0.1642857142857143,0.12142857142857146,0.2785714285714285
0.19999999999999998,0.1014404296875,0.1258544921875,0.22499999999999998,0.2,0.0,0.3,0.1642857142857143,0.12142857142857146,0.28571428571428564
0.20196078431372547,0.10308837890625,0.1278076171875,0.24999999999999997,0.2,0.0,0.3,0.1642857142857143,0.12142857142857146,0.28571428571428564
