Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004145077720207254,0.024658203125,0.04931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697
0.008290155440414507,0.0303955078125,0.054931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395
0.012435233160621761,0.039306640625,0.06005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.05581395348837209
0.016580310880829015,0.048828125,0.06494140625,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,0.05581395348837209
0.02072538860103627,0.05517578125,0.06982421875,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.05581395348837209
0.024870466321243526,0.060302734375,0.07470703125,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.07441860465116279
0.02901554404145078,0.06591796875,0.080078125,0.0,0.0,0.0,0.05,0.018604651162790697,0.018604651162790697,0.07441860465116279
0.03316062176165803,0.072265625,0.08544921875,0.0,0.0,0.0,0.05,0.018604651162790697,0.018604651162790697,0.09302325581395349
0.03730569948186529,0.07958984375,0.0908203125,0.0,0.0,0.0,0.1,0.018604651162790697,0.018604651162790697,0.09302325581395349
0.04145077720207254,0.0849609375,0.0966796875,0.0,0.05,0.0,0.1,0.018604651162790697,0.018604651162790697,0.09302325581395349
0.0455958549222798,0.08837890625,0.1025390625,0.0,0.05,0.05,0.1,0.018604651162790697,0.018604651162790697,0.09302325581395349
0.049740932642487044,0.09375,0.1083984375,0.0,0.05,0.05,0.15000000000000002,0.018604651162790697,0.018604651162790697,0.09302325581395349
0.053886010362694296,0.0986328125,0.11474609375,0.0,0.05,0.05,0.15000000000000002,0.037209302325581395,0.018604651162790697,0.09302325581395349
0.05803108808290155,0.103515625,0.12158203125,0.05,0.05,0.05,0.15000000000000002,0.037209302325581395,0.018604651162790697,0.09302325581395349
0.062176165803108814,0.10791015625,0.1279296875,0.05,0.1,0.05,0.15000000000000002,0.037209302325581395,0.018604651162790697,0.09302325581395349
0.06632124352331606,0.1123046875,0.1357421875,0.05,0.1,0.05,0.15000000000000002,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.07046632124352332,0.11669921875,0.142578125,0.05,0.1,0.05,0.15000000000000002,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.07461139896373056,0.1220703125,0.1513671875,0.05,0.1,0.05,0.2,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.07875647668393781,0.1279296875,0.16015625,0.05,0.1,0.05,0.2,0.037209302325581395,0.037209302325581395,0.13023255813953488
0.08290155440414508,0.134765625,0.16796875,0.05,0.15000000000000002,0.05,0.2,0.037209302325581395,0.037209302325581395,0.13023255813953488
0.08704663212435232,0.140625,0.1767578125,0.05,0.15000000000000002,0.1,0.2,0.037209302325581395,0.037209302325581395,0.13023255813953488
0.0911917098445596,0.146484375,0.185546875,0.05,0.15000000000000002,0.1,0.25,0.037209302325581395,0.037209302325581395,0.13023255813953488
0.09533678756476684,0.15234375,0.1953125,0.1,0.15000000000000002,0.1,0.25,0.037209302325581395,0.037209302325581395,0.13023255813953488
0.09948186528497409,0.158203125,0.2041015625,0.1,0.15000000000000002,0.1,0.25,0.05581395348837209,0.037209302325581395,0.13023255813953488
0.10362694300518134,0.1640625,0.2138671875,0.1,0.15000000000000002,0.1,0.25,0.05581395348837209,0.05581395348837209,0.13023255813953488
0.1077720207253886,0.169921875,0.224609375,0.1,0.15000000000000002,0.1,0.25,0.05581395348837209,0.05581395348837209,0.14883720930232558
0.11191709844559586,0.1767578125,0.2353515625,0.1,0.15000000000000002,0.1,0.3,0.05581395348837209,0.05581395348837209,0.14883720930232558
0.1160621761658031,0.1845703125,0.24609375,0.1,0.2,0.1,0.3,0.05581395348837209,0.05581395348837209,0.14883720930232558
0.12020725388601036,0.1923828125,0.2578125,0.1,0.2,0.1,0.3,0.05581395348837209,0.05581395348837209,0.16744186046511628
0.1243523316062176,0.2001953125,0.267578125,0.1,0.2,0.1,0.3,0.07441860465116279,0.05581395348837209,0.16744186046511628
0.12849740932642487,0.208984375,0.28125,0.15000000000000002,0.2,0.1,0.3,0.07441860465116279,0.05581395348837209,0.16744186046511628
0.13264248704663212,0.216796875,0.29296875,0.15000000000000002,0.2,0.1,0.35,0.07441860465116279,0.05581395348837209,0.16744186046511628
0.13678756476683937,0.224609375,0.3046875,0.15000000000000002,0.2,0.1,0.35,0.07441860465116279,0.07441860465116279,0.16744186046511628
0.14093264248704662,0.2333984375,0.31640625,0.15000000000000002,0.2,0.15000000000000002,0.35,0.07441860465116279,0.07441860465116279,0.16744186046511628
0.14507772020725387,0.2421875,0.330078125,0.15000000000000002,0.2,0.15000000000000002,0.35,0.07441860465116279,0.07441860465116279,0.18604651162790697
0.14922279792746113,0.25,0.341796875,0.15000000000000002,0.2,0.15000000000000002,0.39999999999999997,0.07441860465116279,0.07441860465116279,0.18604651162790697
