Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.008544921875,0.009033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.00860595703125,0.00958251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.00872802734375,0.0101318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286
0.015384615384615384,0.00897216796875,0.01068115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714
0.01923076923076923,0.0093994140625,0.0113525390625,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.05714285714285714
0.023076923076923075,0.00982666015625,0.011962890625,0.0,0.0,0.0,0.05,0.014285714285714285,0.0,0.05714285714285714
0.02692307692307692,0.01025390625,0.01275634765625,0.0,0.0,0.0,0.05,0.014285714285714285,0.0,0.07142857142857142
0.03076923076923077,0.01068115234375,0.01348876953125,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.03461538461538461,0.01123046875,0.0142822265625,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.038461538461538464,0.01190185546875,0.01513671875,0.0,0.0,0.0,0.05,0.02857142857142857,0.014285714285714285,0.08571428571428572
0.04230769230769231,0.0125732421875,0.0159912109375,0.0,0.0,0.0,0.05,0.02857142857142857,0.014285714285714285,0.1
0.04615384615384616,0.01348876953125,0.0169677734375,0.0,0.0,0.0,0.05,0.02857142857142857,0.02857142857142857,0.1
0.05,0.01434326171875,0.0179443359375,0.0,0.0,0.0,0.05,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.05384615384615384,0.01519775390625,0.01904296875,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.1142857142857143
0.057692307692307696,0.01611328125,0.0201416015625,0.0,0.0,0.0,0.1,0.04285714285714286,0.02857142857142857,0.1142857142857143
0.06153846153846154,0.0169677734375,0.0213623046875,0.0,0.0,0.0,0.1,0.04285714285714286,0.02857142857142857,0.1285714285714286
0.06538461538461539,0.01806640625,0.0224609375,0.05,0.0,0.0,0.1,0.04285714285714286,0.02857142857142857,0.1285714285714286
0.06923076923076923,0.01904296875,0.0238037109375,0.05,0.0,0.0,0.1,0.05714285714285714,0.02857142857142857,0.1285714285714286
0.07307692307692308,0.0201416015625,0.0250244140625,0.05,0.0,0.0,0.1,0.05714285714285714,0.04285714285714286,0.1285714285714286
0.07692307692307693,0.0211181640625,0.0263671875,0.05,0.0,0.0,0.1,0.05714285714285714,0.04285714285714286,0.14285714285714288
0.08076923076923079,0.022216796875,0.0277099609375,0.05,0.0,0.0,0.15000000000000002,0.05714285714285714,0.04285714285714286,0.14285714285714288
0.08461538461538462,0.0234375,0.029052734375,0.1,0.0,0.0,0.15000000000000002,0.05714285714285714,0.04285714285714286,0.14285714285714288
0.08846153846153847,0.024658203125,0.030517578125,0.1,0.0,0.0,0.15000000000000002,0.07142857142857142,0.04285714285714286,0.14285714285714288
0.09230769230769233,0.0257568359375,0.031982421875,0.1,0.0,0.0,0.15000000000000002,0.07142857142857142,0.04285714285714286,0.15714285714285717
0.09615384615384616,0.027099609375,0.033447265625,0.1,0.0,0.0,0.15000000000000002,0.07142857142857142,0.05714285714285714,0.15714285714285717
0.1,0.0283203125,0.035400390625,0.1,0.0,0.0,0.15000000000000002,0.07142857142857142,0.05714285714285714,0.17142857142857146
0.10384615384615385,0.029541015625,0.036865234375,0.1,0.2,0.0,0.15000000000000002,0.07142857142857142,0.05714285714285714,0.17142857142857146
0.1076923076923077,0.0308837890625,0.03857421875,0.1,0.2,0.0,0.15000000000000002,0.08571428571428572,0.05714285714285714,0.17142857142857146
0.11153846153846156,0.0322265625,0.040283203125,0.1,0.2,0.0,0.2,0.08571428571428572,0.05714285714285714,0.17142857142857146
0.11538461538461539,0.03369140625,0.0419921875,0.15000000000000002,0.2,0.0,0.2,0.08571428571428572,0.05714285714285714,0.17142857142857146
0.11923076923076924,0.03515625,0.043701171875,0.15000000000000002,0.2,0.0,0.2,0.08571428571428572,0.07142857142857142,0.17142857142857146
0.12307692307692308,0.036376953125,0.04541015625,0.15000000000000002,0.2,0.0,0.2,0.08571428571428572,0.07142857142857142,0.18571428571428575
0.12692307692307694,0.037841796875,0.046875,0.15000000000000002,0.2,0.0,0.2,0.08571428571428572,0.07142857142857142,0.20000000000000004
0.13076923076923078,0.039306640625,0.049072265625,0.15000000000000002,0.2,0.0,0.2,0.1,0.07142857142857142,0.20000000000000004
0.13461538461538464,0.041015625,0.05078125,0.15000000000000002,0.2,0.0,0.2,0.1142857142857143,0.07142857142857142,0.20000000000000004
0.13846153846153847,0.04248046875,0.052734375,0.15000000000000002,0.2,0.0,0.2,0.1142857142857143,0.07142857142857142,0.21428571428571433
0.1423076923076923,0.044189453125,0.0546875,0.15000000000000002,0.2,0.0,0.2,0.1142857142857143,0.08571428571428572,0.21428571428571433
0.1461538461538462,0.0458984375,0.056640625,0.2,0.2,0.0,0.2,0.1142857142857143,0.08571428571428572,0.21428571428571433
0.15000000000000002,0.047607421875,0.05859375,0.2,0.2,0.0,0.25,0.1142857142857143,0.08571428571428572,0.21428571428571433
0.15384615384615385,0.04931640625,0.060791015625,0.2,0.2,0.0,0.25,0.1142857142857143,0.08571428571428572,0.22857142857142862
0.15769230769230771,0.051025390625,0.06298828125,0.2,0.2,0.0,0.25,0.1285714285714286,0.08571428571428572,0.22857142857142862
0.16153846153846155,0.052978515625,0.06494140625,0.2,0.2,0.0,0.25,0.1285714285714286,0.08571428571428572,0.2428571428571429
0.1653846153846154,0.0546875,0.06689453125,0.2,0.2,0.0,0.25,0.1285714285714286,0.1,0.2428571428571429
0.16923076923076924,0.056640625,0.0693359375,0.2,0.2,0.0,0.25,0.14285714285714288,0.1,0.2428571428571429
0.17307692307692307,0.05859375,0.0712890625,0.2,0.2,0.0,0.25,0.14285714285714288,0.1,0.2571428571428572
0.1769230769230769,0.060546875,0.07373046875,0.2,0.2,0.0,0.25,0.14285714285714288,0.1142857142857143,0.2571428571428572
0.18076923076923082,0.0625,0.07568359375,0.25,0.2,0.0,0.25,0.14285714285714288,0.1142857142857143,0.2571428571428572
0.18461538461538465,0.06494140625,0.07861328125,0.25,0.2,0.0,0.3,0.14285714285714288,0.1142857142857143,0.2571428571428572
0.18846153846153849,0.06689453125,0.080078125,0.25,0.2,0.0,0.3,0.15714285714285717,0.1142857142857143,0.2571428571428572
0.19230769230769232,0.06884765625,0.0830078125,0.25,0.2,0.0,0.3,0.17142857142857146,0.1142857142857143,0.2571428571428572
0.19615384615384618,0.07080078125,0.0849609375,0.25,0.2,0.0,0.3,0.17142857142857146,0.1142857142857143,0.27142857142857146
0.20000000000000004,0.07275390625,0.08740234375,0.25,0.2,0.0,0.3,0.17142857142857146,0.1142857142857143,0.28571428571428575
0.20384615384615387,0.0751953125,0.09033203125,0.25,0.2,0.2,0.3,0.17142857142857146,0.1142857142857143,0.28571428571428575
0.2076923076923077,0.0771484375,0.09228515625,0.25,0.2,0.2,0.3,0.17142857142857146,0.1285714285714286,0.28571428571428575
0.21153846153846156,0.0791015625,0.09521484375,0.25,0.2,0.2,0.3,0.17142857142857146,0.1285714285714286,0.30000000000000004
0.2153846153846154,0.08154296875,0.09716796875,0.25,0.2,0.2,0.3,0.18571428571428575,0.1285714285714286,0.30000000000000004
0.21923076923076928,0.083984375,0.10009765625,0.3,0.2,0.2,0.3,0.18571428571428575,0.1285714285714286,0.30000000000000004
0.22307692307692312,0.08642578125,0.1025390625,0.3,0.2,0.2,0.35,0.18571428571428575,0.1285714285714286,0.30000000000000004
0.22692307692307698,0.0888671875,0.10498046875,0.3,0.2,0.2,0.35,0.18571428571428575,0.14285714285714288,0.30000000000000004
