Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.1961538461538462,0.1943359375,0.2197265625,0.2,0.2,0.0,0.15000000000000002,0.18571428571428575,0.14285714285714288,0.28571428571428575
0.20000000000000004,0.201171875,0.2255859375,0.2,0.2,0.0,0.2,0.18571428571428575,0.14285714285714288,0.28571428571428575
0.20384615384615387,0.20703125,0.232421875,0.2,0.2,0.0,0.2,0.20000000000000004,0.14285714285714288,0.28571428571428575
0.2076923076923077,0.212890625,0.2392578125,0.2,0.2,0.0,0.2,0.20000000000000004,0.15714285714285717,0.28571428571428575
0.21153846153846156,0.21875,0.24609375,0.2,0.2,0.0,0.2,0.20000000000000004,0.15714285714285717,0.30000000000000004
0.21538461538461545,0.2255859375,0.25390625,0.2,0.2,0.0,0.2,0.21428571428571433,0.15714285714285717,0.30000000000000004
0.21923076923076928,0.2314453125,0.259765625,0.2,0.2,0.0,0.2,0.21428571428571433,0.15714285714285717,0.31428571428571433
0.22307692307692312,0.23828125,0.267578125,0.2,0.2,0.0,0.2,0.22857142857142862,0.15714285714285717,0.31428571428571433
0.22692307692307695,0.2451171875,0.275390625,0.2,0.2,0.0,0.2,0.22857142857142862,0.17142857142857146,0.31428571428571433
0.2307692307692308,0.251953125,0.28125,0.25,0.2,0.0,0.2,0.22857142857142862,0.17142857142857146,0.31428571428571433
0.23461538461538467,0.2578125,0.2890625,0.25,0.2,0.0,0.2,0.22857142857142862,0.18571428571428575,0.31428571428571433
0.23846153846153847,0.265625,0.294921875,0.25,0.2,0.2,0.2,0.22857142857142862,0.18571428571428575,0.31428571428571433
0.24230769230769236,0.2734375,0.302734375,0.25,0.2,0.2,0.2,0.2428571428571429,0.18571428571428575,0.31428571428571433
0.24615384615384622,0.279296875,0.3125,0.25,0.2,0.2,0.2,0.2428571428571429,0.18571428571428575,0.3285714285714286
0.25000000000000006,0.287109375,0.3203125,0.25,0.2,0.2,0.25,0.2428571428571429,0.18571428571428575,0.3285714285714286
0.2538461538461539,0.294921875,0.328125,0.25,0.2,0.2,0.25,0.2571428571428572,0.18571428571428575,0.3285714285714286
0.2576923076923077,0.302734375,0.3359375,0.25,0.2,0.2,0.25,0.27142857142857146,0.18571428571428575,0.3285714285714286
0.26153846153846155,0.310546875,0.341796875,0.25,0.2,0.2,0.25,0.27142857142857146,0.20000000000000004,0.3285714285714286
0.26538461538461544,0.31640625,0.353515625,0.25,0.2,0.2,0.25,0.27142857142857146,0.20000000000000004,0.3428571428571429
0.2692307692307693,0.322265625,0.361328125,0.25,0.2,0.2,0.25,0.27142857142857146,0.20000000000000004,0.3571428571428572
0.2730769230769231,0.330078125,0.369140625,0.25,0.2,0.2,0.25,0.27142857142857146,0.21428571428571433,0.3571428571428572
0.27692307692307694,0.337890625,0.376953125,0.25,0.2,0.2,0.25,0.28571428571428575,0.21428571428571433,0.3571428571428572
0.28076923076923077,0.345703125,0.384765625,0.3,0.2,0.2,0.25,0.28571428571428575,0.21428571428571433,0.3571428571428572
0.28461538461538466,0.353515625,0.392578125,0.3,0.2,0.2,0.25,0.28571428571428575,0.21428571428571433,0.3714285714285715
0.2884615384615385,0.361328125,0.40234375,0.3,0.2,0.2,0.25,0.30000000000000004,0.21428571428571433,0.3714285714285715
0.2923076923076924,0.369140625,0.412109375,0.3,0.2,0.2,0.25,0.30000000000000004,0.22857142857142862,0.3714285714285715
0.2961538461538462,0.376953125,0.419921875,0.3,0.2,0.2,0.25,0.30000000000000004,0.22857142857142862,0.3857142857142858
0.30000000000000004,0.384765625,0.427734375,0.3,0.2,0.2,0.25,0.30000000000000004,0.2428571428571429,0.3857142857142858
0.3038461538461539,0.392578125,0.439453125,0.3,0.2,0.2,0.25,0.30000000000000004,0.2428571428571429,0.4000000000000001
0.30769230769230776,0.40234375,0.447265625,0.3,0.2,0.2,0.3,0.30000000000000004,0.2428571428571429,0.4000000000000001
0.3115384615384616,0.412109375,0.45703125,0.35,0.2,0.2,0.3,0.30000000000000004,0.2428571428571429,0.4000000000000001
0.31538461538461543,0.421875,0.46484375,0.35,0.2,0.2,0.3,0.31428571428571433,0.2428571428571429,0.4000000000000001
0.31923076923076926,0.4296875,0.4765625,0.35,0.2,0.2,0.3,0.3285714285714286,0.2428571428571429,0.4000000000000001
0.32307692307692315,0.4375,0.484375,0.35,0.2,0.2,0.3,0.3285714285714286,0.2428571428571429,0.41428571428571437
0.3269230769230769,0.447265625,0.494140625,0.35,0.2,0.2,0.3,0.3428571428571429,0.2428571428571429,0.41428571428571437
0.3307692307692308,0.455078125,0.50390625,0.35,0.2,0.2,0.3,0.3428571428571429,0.2571428571428572,0.41428571428571437
0.33461538461538465,0.462890625,0.515625,0.35,0.2,0.2,0.3,0.3428571428571429,0.27142857142857146,0.41428571428571437
0.3384615384615385,0.47265625,0.5234375,0.35,0.2,0.2,0.3,0.3428571428571429,0.28571428571428575,0.41428571428571437
0.3423076923076923,0.482421875,0.53125,0.35,0.2,0.2,0.3,0.3571428571428572,0.28571428571428575,0.41428571428571437
0.3461538461538462,0.4921875,0.54296875,0.35,0.2,0.2,0.3,0.3714285714285715,0.28571428571428575,0.41428571428571437
0.35000000000000003,0.5,0.5546875,0.35,0.2,0.2,0.3,0.3714285714285715,0.28571428571428575,0.42857142857142866
0.35384615384615387,0.51171875,0.5625,0.39999999999999997,0.2,0.2,0.3,0.3714285714285715,0.28571428571428575,0.42857142857142866
0.3576923076923077,0.5234375,0.57421875,0.39999999999999997,0.2,0.2,0.35,0.3714285714285715,0.28571428571428575,0.42857142857142866
0.36153846153846164,0.53125,0.5859375,0.39999999999999997,0.2,0.2,0.35,0.3714285714285715,0.28571428571428575,0.44285714285714295
0.36538461538461536,0.54296875,0.59765625,0.39999999999999997,0.2,0.2,0.35,0.3857142857142858,0.28571428571428575,0.44285714285714295
0.3692307692307693,0.55078125,0.60546875,0.39999999999999997,0.2,0.2,0.35,0.3857142857142858,0.30000000000000004,0.44285714285714295
0.37307692307692314,0.5625,0.6171875,0.39999999999999997,0.2,0.2,0.35,0.4000000000000001,0.30000000000000004,0.44285714285714295
0.37692307692307697,0.5703125,0.62890625,0.39999999999999997,0.2,0.2,0.35,0.4000000000000001,0.30000000000000004,0.45714285714285724
0.3807692307692308,0.58203125,0.640625,0.39999999999999997,0.2,0.2,0.35,0.41428571428571437,0.30000000000000004,0.45714285714285724
0.38461538461538464,0.59375,0.65234375,0.39999999999999997,0.2,0.2,0.35,0.41428571428571437,0.31428571428571433,0.45714285714285724
0.3884615384615385,0.6015625,0.6640625,0.39999999999999997,0.2,0.2,0.35,0.41428571428571437,0.31428571428571433,0.47142857142857153
0.39230769230769236,0.61328125,0.67578125,0.39999999999999997,0.2,0.2,0.35,0.42857142857142866,0.31428571428571433,0.47142857142857153
0.3961538461538462,0.625,0.68359375,0.39999999999999997,0.2,0.2,0.35,0.42857142857142866,0.3285714285714286,0.47142857142857153
0.4000000000000001,0.6328125,0.69921875,0.39999999999999997,0.2,0.2,0.35,0.42857142857142866,0.3428571428571429,0.47142857142857153
0.4038461538461539,0.64453125,0.70703125,0.39999999999999997,0.2,0.2,0.35,0.42857142857142866,0.3428571428571429,0.4857142857142858
0.40769230769230774,0.65234375,0.72265625,0.39999999999999997,0.2,0.2,0.35,0.42857142857142866,0.3428571428571429,0.5000000000000001
0.41153846153846163,0.6640625,0.734375,0.44999999999999996,0.2,0.2,0.35,0.42857142857142866,0.3428571428571429,0.5000000000000001
0.4153846153846154,0.67578125,0.74609375,0.44999999999999996,0.2,0.2,0.35,0.44285714285714295,0.3428571428571429,0.5000000000000001
0.4192307692307693,0.6875,0.7578125,0.44999999999999996,0.2,0.2,0.35,0.44285714285714295,0.3571428571428572,0.5000000000000001
0.42307692307692313,0.69921875,0.76953125,0.44999999999999996,0.2,0.2,0.35,0.44285714285714295,0.3714285714285715,0.5000000000000001
0.42692307692307696,0.7109375,0.78515625,0.44999999999999996,0.2,0.2,0.35,0.44285714285714295,0.3714285714285715,0.5142857142857143
0.4307692307692308,0.71875,0.796875,0.44999999999999996,0.2,0.2,0.35,0.44285714285714295,0.3714285714285715,0.5285714285714286
0.4346153846153846,0.734375,0.8125,0.44999999999999996,0.2,0.2,0.39999999999999997,0.44285714285714295,0.3714285714285715,0.5285714285714286
0.43846153846153857,0.74609375,0.82421875,0.44999999999999996,0.2,0.2,0.39999999999999997,0.45714285714285724,0.3714285714285715,0.5285714285714286
0.4423076923076924,0.7578125,0.83203125,0.44999999999999996,0.2,0.2,0.39999999999999997,0.47142857142857153,0.3714285714285715,0.5285714285714286
0.44615384615384623,0.76953125,0.84765625,0.44999999999999996,0.2,0.2,0.39999999999999997,0.4857142857142858,0.3714285714285715,0.5285714285714286
0.4500000000000001,0.78125,0.859375,0.44999999999999996,0.2,0.2,0.39999999999999997,0.4857142857142858,0.3857142857142858,0.5285714285714286
0.4538461538461539,0.79296875,0.87890625,0.44999999999999996,0.2,0.2,0.39999999999999997,0.4857142857142858,0.3857142857142858,0.5428571428571428
0.4576923076923078,0.8046875,0.890625,0.44999999999999996,0.2,0.2,0.39999999999999997,0.4857142857142858,0.4000000000000001,0.5428571428571428
0.46153846153846156,0.81640625,0.90234375,0.44999999999999996,0.2,0.2,0.39999999999999997,0.4857142857142858,0.4000000000000001,0.557142857142857
0.46538461538461545,0.828125,0.921875,0.44999999999999996,0.2,0.2,0.39999999999999997,0.4857142857142858,0.4000000000000001,0.5714285714285713
0.46923076923076923,0.84375,0.93359375,0.49999999999999994,0.2,0.2,0.39999999999999997,0.4857142857142858,0.4000000000000001,0.5714285714285713
0.4730769230769231,0.85546875,0.9453125,0.49999999999999994,0.2,0.2,0.39999999999999997,0.4857142857142858,0.41428571428571437,0.5714285714285713
0.4769230769230769,0.8671875,0.96484375,0.49999999999999994,0.2,0.2,0.39999999999999997,0.4857142857142858,0.41428571428571437,0.5857142857142855
0.4807692307692308,0.8828125,0.9765625,0.49999999999999994,0.2,0.2,0.44999999999999996,0.4857142857142858,0.41428571428571437,0.5857142857142855
0.48461538461538456,0.8984375,0.9921875,0.49999999999999994,0.2,0.2,0.44999999999999996,0.5000000000000001,0.41428571428571437,0.5857142857142855
0.48846153846153845,0.91015625,1.0078125,0.49999999999999994,0.2,0.2,0.44999999999999996,0.5142857142857143,0.41428571428571437,0.5857142857142855
0.49230769230769234,0.921875,1.0234375,0.49999999999999994,0.2,0.2,0.44999999999999996,0.5142857142857143,0.42857142857142866,0.5857142857142855
0.4961538461538461,0.9375,1.0390625,0.49999999999999994,0.4,0.2,0.44999999999999996,0.5142857142857143,0.42857142857142866,0.5857142857142855
0.5,0.953125,1.046875,0.49999999999999994,0.4,0.2,0.44999999999999996,0.5285714285714286,0.42857142857142866,0.5857142857142855
0.5038461538461537,0.96484375,1.0703125,0.49999999999999994,0.4,0.2,0.44999999999999996,0.5285714285714286,0.44285714285714295,0.5857142857142855
0.5076923076923077,0.98046875,1.078125,0.49999999999999994,0.4,0.2,0.44999999999999996,0.5428571428571428,0.44285714285714295,0.5857142857142855
0.5115384615384616,0.9921875,1.09375,0.49999999999999994,0.4,0.2,0.44999999999999996,0.5428571428571428,0.44285714285714295,0.5999999999999998
0.5153846153846153,1.0078125,1.1171875,0.49999999999999994,0.4,0.2,0.44999999999999996,0.557142857142857,0.44285714285714295,0.5999999999999998
0.5192307692307693,1.0234375,1.1328125,0.49999999999999994,0.4,0.2,0.44999999999999996,0.557142857142857,0.45714285714285724,0.5999999999999998
0.523076923076923,1.03125,1.140625,0.49999999999999994,0.4,0.2,0.44999999999999996,0.557142857142857,0.45714285714285724,0.614285714285714
0.5269230769230769,1.046875,1.15625,0.49999999999999994,0.4,0.2,0.44999999999999996,0.557142857142857,0.47142857142857153,0.614285714285714
0.5307692307692307,1.0625,1.1796875,0.49999999999999994,0.4,0.2,0.44999999999999996,0.557142857142857,0.4857142857142858,0.614285714285714
0.5346153846153846,1.078125,1.1953125,0.5499999999999999,0.4,0.2,0.44999999999999996,0.557142857142857,0.4857142857142858,0.614285714285714
0.5384615384615383,1.09375,1.2109375,0.5499999999999999,0.4,0.2,0.49999999999999994,0.557142857142857,0.4857142857142858,0.614285714285714
0.5423076923076923,1.109375,1.2265625,0.5499999999999999,0.4,0.2,0.49999999999999994,0.557142857142857,0.5000000000000001,0.614285714285714
0.5461538461538461,1.125,1.2421875,0.5499999999999999,0.4,0.2,0.49999999999999994,0.557142857142857,0.5000000000000001,0.6285714285714282
0.5499999999999999,1.140625,1.265625,0.5499999999999999,0.4,0.2,0.49999999999999994,0.5714285714285713,0.5000000000000001,0.6285714285714282
0.5538461538461538,1.15625,1.28125,0.5499999999999999,0.4,0.2,0.49999999999999994,0.5857142857142855,0.5000000000000001,0.6285714285714282
0.5576923076923076,1.171875,1.296875,0.5499999999999999,0.4,0.2,0.49999999999999994,0.5999999999999998,0.5000000000000001,0.6285714285714282
0.5615384615384614,1.1875,1.3125,0.5499999999999999,0.4,0.2,0.49999999999999994,0.5999999999999998,0.5142857142857143,0.6285714285714282
0.5653846153846153,1.203125,1.328125,0.5499999999999999,0.4,0.2,0.49999999999999994,0.5999999999999998,0.5285714285714286,0.6285714285714282
0.5692307692307691,1.21875,1.3515625,0.5499999999999999,0.4,0.2,0.49999999999999994,0.5999999999999998,0.5428571428571428,0.6285714285714282
0.5730769230769229,1.234375,1.3671875,0.5499999999999999,0.4,0.2,0.49999999999999994,0.5999999999999998,0.5428571428571428,0.6428571428571425
0.5769230769230766,1.25,1.390625,0.5499999999999999,0.4,0.2,0.49999999999999994,0.5999999999999998,0.557142857142857,0.6428571428571425
0.5807692307692306,1.265625,1.40625,0.5499999999999999,0.4,0.2,0.49999999999999994,0.5999999999999998,0.557142857142857,0.6571428571428567
0.5846153846153844,1.28125,1.421875,0.5499999999999999,0.4,0.4,0.49999999999999994,0.5999999999999998,0.557142857142857,0.6571428571428567
0.5884615384615383,1.296875,1.4453125,0.5499999999999999,0.4,0.4,0.49999999999999994,0.614285714285714,0.557142857142857,0.6571428571428567
0.592307692307692,1.3125,1.4609375,0.5499999999999999,0.4,0.4,0.49999999999999994,0.614285714285714,0.557142857142857,0.6714285714285709
0.5961538461538459,1.328125,1.484375,0.5499999999999999,0.4,0.4,0.49999999999999994,0.614285714285714,0.557142857142857,0.6857142857142852
0.5999999999999996,1.34375,1.5,0.5499999999999999,0.4,0.4,0.49999999999999994,0.614285714285714,0.557142857142857,0.6999999999999994
0.6038461538461536,1.359375,1.5234375,0.5499999999999999,0.4,0.4,0.49999999999999994,0.614285714285714,0.557142857142857,0.7142857142857136
0.6076923076923074,1.3828125,1.5390625,0.6,0.4,0.4,0.49999999999999994,0.614285714285714,0.557142857142857,0.7142857142857136
0.6115384615384613,1.3984375,1.5625,0.6,0.4,0.4,0.49999999999999994,0.6285714285714282,0.557142857142857,0.7142857142857136
0.6153846153846151,1.421875,1.578125,0.6,0.4,0.4,0.5499999999999999,0.6285714285714282,0.557142857142857,0.7142857142857136
0.619230769230769,1.4375,1.6015625,0.6,0.4,0.4,0.5499999999999999,0.6428571428571425,0.557142857142857,0.7142857142857136
0.6230769230769228,1.453125,1.6171875,0.6,0.4,0.4,0.5499999999999999,0.6428571428571425,0.5714285714285713,0.7142857142857136
0.6269230769230767,1.46875,1.6484375,0.6,0.4,0.4,0.5499999999999999,0.6428571428571425,0.5857142857142855,0.7142857142857136
0.6307692307692304,1.484375,1.6640625,0.6,0.4,0.4,0.5499999999999999,0.6428571428571425,0.5999999999999998,0.7142857142857136
0.6346153846153844,1.5078125,1.6875,0.6,0.4,0.4,0.5499999999999999,0.6571428571428567,0.5999999999999998,0.7142857142857136
0.6384615384615381,1.5234375,1.703125,0.6,0.4,0.4,0.5499999999999999,0.6714285714285709,0.5999999999999998,0.7142857142857136
0.6423076923076919,1.5390625,1.71875,0.6,0.4,0.4,0.5499999999999999,0.6714285714285709,0.5999999999999998,0.7285714285714279
0.6461538461538457,1.5625,1.7421875,0.65,0.4,0.4,0.5499999999999999,0.6714285714285709,0.5999999999999998,0.7285714285714279
0.6499999999999996,1.5859375,1.7734375,0.65,0.4,0.4,0.5499999999999999,0.6857142857142852,0.5999999999999998,0.7285714285714279
0.6538461538461534,1.6015625,1.7890625,0.65,0.4,0.4,0.5499999999999999,0.6857142857142852,0.614285714285714,0.7285714285714279
0.6576923076923074,1.6171875,1.8125,0.65,0.4,0.4,0.5499999999999999,0.6857142857142852,0.614285714285714,0.7428571428571421
0.6615384615384611,1.640625,1.828125,0.65,0.4,0.4,0.6,0.6857142857142852,0.614285714285714,0.7428571428571421
0.665384615384615,1.6640625,1.8515625,0.65,0.4,0.4,0.6,0.6999999999999994,0.614285714285714,0.7428571428571421
0.6692307692307687,1.6796875,1.8828125,0.65,0.4,0.4,0.6,0.6999999999999994,0.614285714285714,0.7571428571428563
0.6730769230769226,1.703125,1.8984375,0.65,0.4,0.4,0.6,0.7142857142857136,0.614285714285714,0.7571428571428563
0.6769230769230764,1.71875,1.921875,0.65,0.4,0.4,0.6,0.7142857142857136,0.6285714285714282,0.7571428571428563
0.6807692307692302,1.7421875,1.9453125,0.65,0.4,0.4,0.6,0.7285714285714279,0.6285714285714282,0.7571428571428563
0.6846153846153841,1.7578125,1.96875,0.65,0.4,0.4,0.6,0.7285714285714279,0.6428571428571425,0.7571428571428563
0.6884615384615379,1.78125,1.984375,0.65,0.4,0.4,0.6,0.7428571428571421,0.6428571428571425,0.7571428571428563
0.6923076923076917,1.8046875,2.015625,0.65,0.4,0.4,0.6,0.7428571428571421,0.6571428571428567,0.7571428571428563
0.6961538461538456,1.8203125,2.046875,0.65,0.4,0.4,0.6,0.7428571428571421,0.6714285714285709,0.7571428571428563
0.6999999999999994,1.8359375,2.0625,0.65,0.4,0.4,0.6,0.7428571428571421,0.6857142857142852,0.7571428571428563
0.7038461538461532,1.859375,2.078125,0.65,0.4,0.4,0.6,0.7428571428571421,0.6999999999999994,0.7571428571428563
0.7076923076923071,1.875,2.109375,0.65,0.4,0.4,0.6,0.7428571428571421,0.6999999999999994,0.7714285714285706
0.711538461538461,1.8984375,2.125,0.65,0.4,0.4,0.6,0.7571428571428563,0.6999999999999994,0.7714285714285706
0.7153846153846147,1.921875,2.140625,0.65,0.4,0.4,0.6,0.7571428571428563,0.7142857142857136,0.7714285714285706
0.7192307692307686,1.9375,2.171875,0.65,0.4,0.4,0.6,0.7571428571428563,0.7142857142857136,0.7857142857142848
0.7230769230769224,1.9609375,2.203125,0.7000000000000001,0.4,0.4,0.6,0.7571428571428563,0.7142857142857136,0.7857142857142848
0.7269230769230762,1.984375,2.21875,0.7000000000000001,0.4,0.4,0.6,0.7571428571428563,0.7285714285714279,0.7857142857142848
0.7307692307692301,2.0,2.234375,0.7000000000000001,0.4,0.4,0.65,0.7571428571428563,0.7285714285714279,0.7857142857142848
0.734615384615384,2.03125,2.265625,0.7000000000000001,0.4,0.4,0.65,0.7714285714285706,0.7285714285714279,0.7857142857142848
0.7384615384615377,2.046875,2.296875,0.7000000000000001,0.4,0.4,0.65,0.7857142857142848,0.7285714285714279,0.7857142857142848
0.7423076923076917,2.078125,2.3125,0.7000000000000001,0.4,0.4,0.65,0.799999999999999,0.7285714285714279,0.7857142857142848
0.7461538461538454,2.09375,2.34375,0.7000000000000001,0.4,0.4,0.65,0.799999999999999,0.7428571428571421,0.7857142857142848
0.7499999999999993,2.109375,2.359375,0.7000000000000001,0.4,0.4,0.65,0.799999999999999,0.7428571428571421,0.799999999999999
0.7538461538461532,2.140625,2.390625,0.7500000000000001,0.4,0.4,0.65,0.799999999999999,0.7428571428571421,0.799999999999999
0.757692307692307,2.171875,2.40625,0.7500000000000001,0.4,0.4,0.7000000000000001,0.799999999999999,0.7428571428571421,0.799999999999999
0.7615384615384608,2.203125,2.4375,0.7500000000000001,0.4,0.4,0.7000000000000001,0.8142857142857133,0.7428571428571421,0.799999999999999
0.7653846153846147,2.21875,2.453125,0.7500000000000001,0.4,0.4,0.7000000000000001,0.8142857142857133,0.7571428571428563,0.799999999999999
0.7692307692307685,2.25,2.484375,0.7500000000000001,0.4,0.4,0.7000000000000001,0.8285714285714275,0.7571428571428563,0.799999999999999
0.7730769230769223,2.265625,2.5,0.7500000000000001,0.4,0.4,0.7000000000000001,0.8285714285714275,0.7714285714285706,0.799999999999999
0.7769230769230762,2.296875,2.515625,0.7500000000000001,0.4,0.4,0.7000000000000001,0.8428571428571418,0.7714285714285706,0.799999999999999
0.78076923076923,2.3125,2.546875,0.7500000000000001,0.4,0.4,0.7000000000000001,0.8428571428571418,0.7857142857142848,0.799999999999999
0.7846153846153837,2.328125,2.578125,0.7500000000000001,0.4,0.4,0.7000000000000001,0.8428571428571418,0.7857142857142848,0.8142857142857133
0.7884615384615377,2.34375,2.59375,0.7500000000000001,0.4,0.4,0.7000000000000001,0.8428571428571418,0.7857142857142848,0.8285714285714275
0.7923076923076914,2.359375,2.625,0.7500000000000001,0.4,0.4,0.7000000000000001,0.8428571428571418,0.7857142857142848,0.8428571428571418
