Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.0034008026123046875,0.00746917724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
0.00392156862745098,0.00614166259765625,0.00902557373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.0058823529411764705,0.00829315185546875,0.01052093505859375,0.0,0.0,0.0,0.025,0.0,0.0,0.014285714285714285
0.00784313725490196,0.00988006591796875,0.0119781494140625,0.0,0.0,0.0,0.025,0.0,0.007142857142857143,0.014285714285714285
0.00980392156862745,0.0109405517578125,0.01348876953125,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.014285714285714285
0.011764705882352941,0.01180267333984375,0.01506805419921875,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.013725490196078431,0.01280975341796875,0.0167083740234375,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.01568627450980392,0.01401519775390625,0.0184173583984375,0.0,0.0,0.0,0.07500000000000001,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.01764705882352941,0.0151824951171875,0.020233154296875,0.0,0.0,0.0,0.07500000000000001,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.0196078431372549,0.016387939453125,0.0221405029296875,0.0,0.0,0.0,0.1,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.02156862745098039,0.0174102783203125,0.0241241455078125,0.025,0.0,0.0,0.1,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.023529411764705882,0.0184478759765625,0.0262603759765625,0.025,0.0,0.0,0.125,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.02549019607843137,0.0196990966796875,0.0284881591796875,0.025,0.0,0.0,0.15,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.027450980392156862,0.0208892822265625,0.030853271484375,0.025,0.0,0.0,0.15,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.029411764705882353,0.0220184326171875,0.0333251953125,0.025,0.0,0.0,0.15,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.03137254901960784,0.0230865478515625,0.035919189453125,0.025,0.0,0.0,0.15,0.014285714285714285,0.014285714285714285,0.03571428571428571
0.03333333333333333,0.0242462158203125,0.03863525390625,0.025,0.0,0.0,0.175,0.014285714285714285,0.014285714285714285,0.03571428571428571
0.03529411764705882,0.0254364013671875,0.04144287109375,0.025,0.0,0.0,0.175,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.03725490196078431,0.02667236328125,0.04437255859375,0.025,0.0,0.0,0.19999999999999998,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.0392156862745098,0.028106689453125,0.04742431640625,0.025,0.0,0.0,0.22499999999999998,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.041176470588235294,0.0295562744140625,0.050567626953125,0.025,0.0,0.0,0.22499999999999998,0.014285714285714285,0.014285714285714285,0.05
0.04313725490196078,0.030975341796875,0.05389404296875,0.05,0.0,0.0,0.22499999999999998,0.014285714285714285,0.014285714285714285,0.05
0.045098039215686274,0.03240966796875,0.057281494140625,0.05,0.0,0.0,0.24999999999999997,0.014285714285714285,0.014285714285714285,0.05
0.047058823529411764,0.03387451171875,0.060699462890625,0.05,0.0,0.0,0.24999999999999997,0.02142857142857143,0.014285714285714285,0.05
0.049019607843137254,0.035430908203125,0.064208984375,0.05,0.0,0.0,0.24999999999999997,0.02142857142857143,0.02142857142857143,0.05
0.050980392156862744,0.03692626953125,0.06787109375,0.05,0.0,0.0,0.24999999999999997,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.05294117647058824,0.03839111328125,0.07159423828125,0.05,0.0,0.0,0.27499999999999997,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.054901960784313725,0.040069580078125,0.075439453125,0.05,0.0,0.0,0.3,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.05686274509803922,0.04180908203125,0.079345703125,0.05,0.0,0.0,0.3,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.058823529411764705,0.043701171875,0.0833740234375,0.05,0.0,0.0,0.325,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.06078431372549019,0.045745849609375,0.08734130859375,0.05,0.0,0.0,0.325,0.02857142857142857,0.02142857142857143,0.0642857142857143
0.06274509803921569,0.047698974609375,0.0914306640625,0.05,0.0,0.0,0.325,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.06470588235294117,0.0496826171875,0.095703125,0.05,0.0,0.0,0.35000000000000003,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.06666666666666668,0.051727294921875,0.0999755859375,0.07500000000000001,0.0,0.0,0.35000000000000003,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.06862745098039216,0.053680419921875,0.1043701171875,0.07500000000000001,0.0,0.0,0.35000000000000003,0.02857142857142857,0.02857142857142857,0.07142857142857144
0.07058823529411766,0.0557861328125,0.1087646484375,0.07500000000000001,0.0,0.0,0.37500000000000006,0.02857142857142857,0.02857142857142857,0.07142857142857144
0.07254901960784314,0.057861328125,0.11334228515625,0.07500000000000001,0.0,0.0,0.37500000000000006,0.02857142857142857,0.02857142857142857,0.07857142857142858
0.07450980392156863,0.060150146484375,0.117919921875,0.07500000000000001,0.0,0.0,0.4000000000000001,0.02857142857142857,0.02857142857142857,0.07857142857142858
0.07647058823529412,0.06256103515625,0.12249755859375,0.07500000000000001,0.0,0.0,0.4000000000000001,0.02857142857142857,0.02857142857142857,0.08571428571428573
0.0784313725490196,0.06488037109375,0.1273193359375,0.07500000000000001,0.0,0.0,0.4000000000000001,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.0803921568627451,0.06732177734375,0.132080078125,0.07500000000000001,0.0,0.0,0.4250000000000001,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.08235294117647061,0.06982421875,0.136962890625,0.07500000000000001,0.0,0.0,0.4250000000000001,0.03571428571428571,0.03571428571428571,0.08571428571428573
0.0843137254901961,0.0723876953125,0.1417236328125,0.07500000000000001,0.0,0.0,0.4250000000000001,0.03571428571428571,0.03571428571428571,0.09285714285714287
0.08627450980392158,0.07501220703125,0.1468505859375,0.07500000000000001,0.0,0.0,0.4500000000000001,0.03571428571428571,0.03571428571428571,0.09285714285714287
0.08823529411764708,0.07763671875,0.1519775390625,0.1,0.0,0.0,0.4500000000000001,0.03571428571428571,0.03571428571428571,0.09285714285714287
0.09019607843137258,0.08038330078125,0.156982421875,0.1,0.0,0.0,0.4500000000000001,0.03571428571428571,0.03571428571428571,0.10000000000000002
0.09215686274509806,0.08319091796875,0.162109375,0.1,0.0,0.0,0.4500000000000001,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.09411764705882354,0.0859375,0.16748046875,0.1,0.0,0.0,0.47500000000000014,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.09607843137254904,0.08892822265625,0.172607421875,0.1,0.0,0.0,0.47500000000000014,0.04285714285714286,0.04285714285714286,0.10000000000000002
0.09803921568627452,0.091796875,0.177978515625,0.1,0.0,0.0,0.47500000000000014,0.04285714285714286,0.04285714285714286,0.10714285714285716
0.1,0.09478759765625,0.183349609375,0.1,0.0,0.0,0.5000000000000001,0.04285714285714286,0.04285714285714286,0.10714285714285716
0.10196078431372552,0.09796142578125,0.1888427734375,0.1,0.0,0.0,0.5000000000000001,0.04285714285714286,0.04285714285714286,0.11428571428571431
0.103921568627451,0.1011962890625,0.1943359375,0.1,0.0,0.0,0.5000000000000001,0.05,0.04285714285714286,0.11428571428571431
0.1058823529411765,0.10443115234375,0.199951171875,0.1,0.0,0.0,0.5250000000000001,0.05,0.04285714285714286,0.11428571428571431
0.10784313725490198,0.10760498046875,0.20556640625,0.125,0.0,0.0,0.5250000000000001,0.05,0.04285714285714286,0.11428571428571431
0.10980392156862748,0.11090087890625,0.2113037109375,0.125,0.0,0.0,0.5250000000000001,0.05,0.04285714285714286,0.12142857142857146
0.11176470588235296,0.11419677734375,0.217041015625,0.125,0.0,0.0,0.5250000000000001,0.05,0.05,0.12142857142857146
0.11372549019607844,0.11767578125,0.2230224609375,0.125,0.0,0.0,0.5500000000000002,0.05,0.05,0.12142857142857146
0.11568627450980393,0.12115478515625,0.228759765625,0.125,0.0,0.0,0.5500000000000002,0.05,0.05,0.1285714285714286
