Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.050980392156862744,0.00836181640625,0.011627197265625,0.05,0.0,0.0,0.07500000000000001,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.05294117647058824,0.008880615234375,0.012298583984375,0.05,0.0,0.0,0.07500000000000001,0.03571428571428571,0.02857142857142857,0.09285714285714287
0.05490196078431373,0.00937652587890625,0.01299285888671875,0.05,0.0,0.0,0.1,0.03571428571428571,0.02857142857142857,0.09285714285714287
0.05686274509803922,0.009918212890625,0.01369476318359375,0.05,0.0,0.0,0.1,0.04285714285714286,0.02857142857142857,0.09285714285714287
0.05882352941176471,0.01044464111328125,0.0144195556640625,0.05,0.0,0.0,0.1,0.04285714285714286,0.02857142857142857,0.10000000000000002
0.06078431372549021,0.0110015869140625,0.01517486572265625,0.05,0.0,0.0,0.1,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.06274509803921569,0.01157379150390625,0.0159149169921875,0.05,0.0,0.0,0.1,0.04285714285714286,0.03571428571428571,0.10714285714285716
0.06470588235294118,0.0121612548828125,0.0166778564453125,0.07500000000000001,0.0,0.0,0.1,0.04285714285714286,0.03571428571428571,0.10714285714285716
0.06666666666666668,0.0127410888671875,0.0174560546875,0.07500000000000001,0.0,0.0,0.125,0.04285714285714286,0.03571428571428571,0.10714285714285716
0.06862745098039216,0.01331329345703125,0.0182342529296875,0.07500000000000001,0.0,0.0,0.125,0.05,0.03571428571428571,0.10714285714285716
0.07058823529411766,0.01387786865234375,0.01904296875,0.07500000000000001,0.0,0.0,0.125,0.05,0.03571428571428571,0.11428571428571431
0.07254901960784314,0.01451873779296875,0.0198516845703125,0.07500000000000001,0.0,0.0,0.125,0.05,0.04285714285714286,0.11428571428571431
0.07450980392156864,0.01512908935546875,0.0206756591796875,0.07500000000000001,0.0,0.0,0.125,0.05,0.04285714285714286,0.12142857142857146
0.07647058823529412,0.015777587890625,0.021514892578125,0.07500000000000001,0.0,0.0,0.125,0.05714285714285715,0.04285714285714286,0.12142857142857146
0.0784313725490196,0.0164337158203125,0.0223541259765625,0.07500000000000001,0.0,0.0,0.125,0.05714285714285715,0.04285714285714286,0.1285714285714286
0.0803921568627451,0.0170745849609375,0.023223876953125,0.07500000000000001,0.0,0.0,0.15,0.05714285714285715,0.04285714285714286,0.1285714285714286
0.08235294117647061,0.017791748046875,0.0240936279296875,0.07500000000000001,0.0,0.0,0.15,0.05714285714285715,0.04285714285714286,0.13571428571428573
0.0843137254901961,0.01849365234375,0.02496337890625,0.07500000000000001,0.0,0.0,0.15,0.05714285714285715,0.05,0.13571428571428573
0.08627450980392158,0.0191802978515625,0.0258636474609375,0.07500000000000001,0.0,0.0,0.15,0.0642857142857143,0.05,0.13571428571428573
0.08823529411764706,0.0198822021484375,0.026763916015625,0.1,0.0,0.0,0.15,0.0642857142857143,0.05,0.13571428571428573
0.09019607843137256,0.02056884765625,0.0276947021484375,0.1,0.0,0.0,0.15,0.0642857142857143,0.05,0.14285714285714288
0.09215686274509806,0.0212860107421875,0.0286102294921875,0.1,0.0,0.0,0.175,0.0642857142857143,0.05,0.14285714285714288
0.09411764705882354,0.02203369140625,0.029541015625,0.1,0.0,0.0,0.175,0.07142857142857144,0.05,0.14285714285714288
0.09607843137254904,0.02276611328125,0.030517578125,0.1,0.0,0.0,0.175,0.07142857142857144,0.05,0.15000000000000002
0.09803921568627452,0.0235137939453125,0.031463623046875,0.1,0.0,0.0,0.175,0.07142857142857144,0.05714285714285715,0.15000000000000002
0.1,0.0242767333984375,0.032440185546875,0.1,0.0,0.0,0.175,0.07142857142857144,0.05714285714285715,0.15714285714285717
0.10196078431372549,0.02508544921875,0.033416748046875,0.1,0.0,0.0,0.19999999999999998,0.07142857142857144,0.05714285714285715,0.15714285714285717
0.10392156862745097,0.02587890625,0.034423828125,0.1,0.0,0.0,0.19999999999999998,0.07857142857142858,0.05714285714285715,0.15714285714285717
0.10588235294117648,0.02667236328125,0.035400390625,0.1,0.0,0.0,0.19999999999999998,0.07857142857142858,0.05714285714285715,0.1642857142857143
0.10784313725490197,0.0275115966796875,0.03643798828125,0.125,0.0,0.0,0.19999999999999998,0.07857142857142858,0.05714285714285715,0.1642857142857143
0.10980392156862745,0.0283203125,0.0374755859375,0.125,0.0,0.0,0.19999999999999998,0.07857142857142858,0.0642857142857143,0.1642857142857143
0.11176470588235295,0.0291290283203125,0.03851318359375,0.125,0.0,0.0,0.19999999999999998,0.07857142857142858,0.0642857142857143,0.17142857142857146
0.11372549019607844,0.0299530029296875,0.039581298828125,0.125,0.0,0.0,0.19999999999999998,0.08571428571428573,0.0642857142857143,0.17142857142857146
0.11568627450980393,0.0308380126953125,0.0406494140625,0.125,0.0,0.0,0.22499999999999998,0.08571428571428573,0.0642857142857143,0.17142857142857146
0.11764705882352941,0.03167724609375,0.04168701171875,0.125,0.0,0.0,0.22499999999999998,0.08571428571428573,0.0642857142857143,0.1785714285714286
0.11960784313725493,0.032562255859375,0.042755126953125,0.125,0.0,0.0,0.22499999999999998,0.08571428571428573,0.07142857142857144,0.1785714285714286
0.12156862745098042,0.033416748046875,0.0438232421875,0.125,0.0,0.0,0.22499999999999998,0.08571428571428573,0.07142857142857144,0.18571428571428575
0.1235294117647059,0.034271240234375,0.044921875,0.125,0.0,0.0,0.22499999999999998,0.09285714285714287,0.07142857142857144,0.18571428571428575
0.12549019607843137,0.03521728515625,0.046051025390625,0.125,0.0,0.0,0.22499999999999998,0.09285714285714287,0.07142857142857144,0.1928571428571429
0.1274509803921569,0.03619384765625,0.047149658203125,0.15,0.0,0.0,0.22499999999999998,0.09285714285714287,0.07142857142857144,0.1928571428571429
0.1294117647058824,0.037139892578125,0.04827880859375,0.15,0.0,0.0,0.24999999999999997,0.09285714285714287,0.07142857142857144,0.1928571428571429
0.13137254901960788,0.038055419921875,0.0494384765625,0.15,0.0,0.0,0.24999999999999997,0.10000000000000002,0.07142857142857144,0.1928571428571429
0.13333333333333336,0.0389404296875,0.050567626953125,0.15,0.0,0.0,0.24999999999999997,0.10000000000000002,0.07857142857142858,0.1928571428571429
0.13529411764705884,0.03985595703125,0.051788330078125,0.15,0.0,0.0,0.24999999999999997,0.10000000000000002,0.07857142857142858,0.20000000000000004
0.13725490196078433,0.04083251953125,0.0528564453125,0.15,0.0,0.0,0.24999999999999997,0.10714285714285716,0.07857142857142858,0.20000000000000004
0.13921568627450984,0.04180908203125,0.0540771484375,0.15,0.2,0.0,0.24999999999999997,0.10714285714285716,0.07857142857142858,0.20000000000000004
0.14117647058823532,0.042755126953125,0.05523681640625,0.15,0.2,0.0,0.24999999999999997,0.10714285714285716,0.07857142857142858,0.20714285714285718
0.1431372549019608,0.043701171875,0.05645751953125,0.15,0.2,0.0,0.24999999999999997,0.10714285714285716,0.08571428571428573,0.20714285714285718
0.1450980392156863,0.044677734375,0.057647705078125,0.15,0.2,0.0,0.24999999999999997,0.10714285714285716,0.08571428571428573,0.21428571428571433
0.14705882352941177,0.045654296875,0.058837890625,0.15,0.2,0.0,0.27499999999999997,0.10714285714285716,0.08571428571428573,0.21428571428571433
0.14901960784313728,0.046661376953125,0.060089111328125,0.15,0.2,0.0,0.27499999999999997,0.11428571428571431,0.08571428571428573,0.21428571428571433
0.15098039215686276,0.04766845703125,0.061309814453125,0.15,0.2,0.0,0.27499999999999997,0.11428571428571431,0.08571428571428573,0.22142857142857147
0.15294117647058827,0.0487060546875,0.0625,0.15,0.2,0.0,0.27499999999999997,0.11428571428571431,0.09285714285714287,0.22142857142857147
0.15490196078431376,0.04974365234375,0.063720703125,0.15,0.2,0.0,0.27499999999999997,0.12142857142857146,0.09285714285714287,0.22142857142857147
0.1568627450980392,0.05078125,0.0650634765625,0.175,0.2,0.0,0.27499999999999997,0.12142857142857146,0.09285714285714287,0.22142857142857147
0.15882352941176472,0.05181884765625,0.0662841796875,0.175,0.2,0.0,0.27499999999999997,0.12142857142857146,0.09285714285714287,0.22857142857142862
0.1607843137254902,0.052886962890625,0.067626953125,0.175,0.2,0.0,0.3,0.12142857142857146,0.09285714285714287,0.22857142857142862
0.1627450980392157,0.053955078125,0.06884765625,0.175,0.2,0.0,0.3,0.12142857142857146,0.09285714285714287,0.23571428571428577
0.16470588235294123,0.055023193359375,0.0701904296875,0.175,0.2,0.0,0.3,0.1285714285714286,0.09285714285714287,0.23571428571428577
0.1666666666666667,0.05609130859375,0.07147216796875,0.175,0.2,0.0,0.3,0.1285714285714286,0.10000000000000002,0.23571428571428577
0.1686274509803922,0.057159423828125,0.07281494140625,0.175,0.2,0.0,0.3,0.1285714285714286,0.10000000000000002,0.2428571428571429
0.17058823529411768,0.05828857421875,0.0740966796875,0.175,0.2,0.0,0.3,0.13571428571428573,0.10000000000000002,0.2428571428571429
0.17254901960784316,0.059417724609375,0.075439453125,0.175,0.2,0.0,0.3,0.13571428571428573,0.10714285714285716,0.2428571428571429
0.17450980392156867,0.060577392578125,0.0767822265625,0.175,0.2,0.0,0.3,0.13571428571428573,0.10714285714285716,0.25000000000000006
0.17647058823529413,0.061737060546875,0.078125,0.19999999999999998,0.2,0.0,0.3,0.13571428571428573,0.10714285714285716,0.25000000000000006
0.17843137254901964,0.0628662109375,0.07952880859375,0.19999999999999998,0.2,0.0,0.325,0.13571428571428573,0.10714285714285716,0.25000000000000006
0.18039215686274515,0.06402587890625,0.0809326171875,0.19999999999999998,0.2,0.0,0.325,0.14285714285714288,0.10714285714285716,0.25000000000000006
0.1823529411764706,0.065185546875,0.082275390625,0.19999999999999998,0.2,0.0,0.325,0.14285714285714288,0.10714285714285716,0.2571428571428572
0.18431372549019612,0.06634521484375,0.08367919921875,0.19999999999999998,0.2,0.0,0.325,0.14285714285714288,0.11428571428571431,0.2571428571428572
0.1862745098039216,0.06756591796875,0.08502197265625,0.19999999999999998,0.2,0.0,0.325,0.15000000000000002,0.11428571428571431,0.2571428571428572
0.18823529411764708,0.0687255859375,0.08648681640625,0.19999999999999998,0.2,0.0,0.325,0.15000000000000002,0.11428571428571431,0.2642857142857143
0.19019607843137257,0.07000732421875,0.08782958984375,0.19999999999999998,0.2,0.0,0.325,0.15000000000000002,0.12142857142857146,0.2642857142857143
0.19215686274509805,0.07122802734375,0.08929443359375,0.19999999999999998,0.2,0.0,0.325,0.15000000000000002,0.12142857142857146,0.2714285714285714
0.19411764705882353,0.072509765625,0.0906982421875,0.22499999999999998,0.2,0.0,0.325,0.15000000000000002,0.12142857142857146,0.2714285714285714
0.19607843137254902,0.07373046875,0.0921630859375,0.22499999999999998,0.2,0.0,0.325,0.15714285714285717,0.12142857142857146,0.2714285714285714
0.1980392156862745,0.07501220703125,0.0936279296875,0.22499999999999998,0.2,0.0,0.35000000000000003,0.15714285714285717,0.12142857142857146,0.2714285714285714
0.19999999999999998,0.07623291015625,0.0950927734375,0.22499999999999998,0.2,0.0,0.35000000000000003,0.15714285714285717,0.12142857142857146,0.2785714285714285
0.2019607843137255,0.0775146484375,0.0965576171875,0.22499999999999998,0.2,0.0,0.35000000000000003,0.1642857142857143,0.12142857142857146,0.2785714285714285
0.20392156862745095,0.07879638671875,0.09796142578125,0.22499999999999998,0.2,0.0,0.35000000000000003,0.1642857142857143,0.1285714285714286,0.2785714285714285
0.20588235294117646,0.08001708984375,0.0994873046875,0.22499999999999998,0.2,0.0,0.35000000000000003,0.1642857142857143,0.1285714285714286,0.28571428571428564
0.207843137254902,0.08135986328125,0.10101318359375,0.22499999999999998,0.2,0.0,0.35000000000000003,0.17142857142857146,0.1285714285714286,0.28571428571428564
0.20980392156862743,0.08270263671875,0.1025390625,0.22499999999999998,0.2,0.0,0.35000000000000003,0.17142857142857146,0.13571428571428573,0.28571428571428564
0.21176470588235297,0.08404541015625,0.10400390625,0.22499999999999998,0.2,0.0,0.35000000000000003,0.17142857142857146,0.13571428571428573,0.29285714285714276
0.2137254901960784,0.08538818359375,0.10552978515625,0.22499999999999998,0.2,0.0,0.37500000000000006,0.17142857142857146,0.13571428571428573,0.29285714285714276
0.21568627450980393,0.08673095703125,0.10711669921875,0.22499999999999998,0.2,0.0,0.37500000000000006,0.1785714285714286,0.13571428571428573,0.29285714285714276
0.21764705882352936,0.08807373046875,0.10870361328125,0.22499999999999998,0.2,0.0,0.37500000000000006,0.1785714285714286,0.13571428571428573,0.2999999999999999
0.2196078431372549,0.08941650390625,0.11016845703125,0.22499999999999998,0.2,0.2,0.37500000000000006,0.1785714285714286,0.13571428571428573,0.2999999999999999
0.22156862745098038,0.09075927734375,0.11175537109375,0.22499999999999998,0.2,0.2,0.37500000000000006,0.1785714285714286,0.13571428571428573,0.307142857142857
0.22352941176470587,0.0921630859375,0.11346435546875,0.24999999999999997,0.2,0.2,0.37500000000000006,0.1785714285714286,0.13571428571428573,0.307142857142857
0.22549019607843138,0.093505859375,0.114990234375,0.24999999999999997,0.2,0.2,0.37500000000000006,0.1785714285714286,0.14285714285714288,0.307142857142857
0.22745098039215683,0.09490966796875,0.11651611328125,0.24999999999999997,0.2,0.2,0.37500000000000006,0.18571428571428575,0.14285714285714288,0.307142857142857
0.22941176470588234,0.0963134765625,0.11822509765625,0.24999999999999997,0.2,0.2,0.37500000000000006,0.18571428571428575,0.14285714285714288,0.3142857142857141
0.2313725490196078,0.09771728515625,0.11981201171875,0.24999999999999997,0.2,0.2,0.37500000000000006,0.1928571428571429,0.14285714285714288,0.3142857142857141
0.2333333333333333,0.09918212890625,0.12139892578125,0.24999999999999997,0.2,0.2,0.4000000000000001,0.1928571428571429,0.14285714285714288,0.3142857142857141
0.23529411764705882,0.1005859375,0.12310791015625,0.24999999999999997,0.2,0.2,0.4000000000000001,0.1928571428571429,0.15000000000000002,0.3142857142857141
0.23725490196078428,0.10198974609375,0.12481689453125,0.24999999999999997,0.2,0.2,0.4000000000000001,0.1928571428571429,0.15000000000000002,0.32142857142857123
0.2392156862745098,0.10345458984375,0.12646484375,0.24999999999999997,0.2,0.2,0.4000000000000001,0.1928571428571429,0.15000000000000002,0.32857142857142835
0.24117647058823527,0.10498046875,0.1279296875,0.24999999999999997,0.2,0.2,0.4000000000000001,0.20000000000000004,0.15000000000000002,0.32857142857142835
0.24313725490196075,0.1064453125,0.1297607421875,0.24999999999999997,0.2,0.2,0.4000000000000001,0.20000000000000004,0.15714285714285717,0.32857142857142835
0.24509803921568624,0.10791015625,0.13134765625,0.27499999999999997,0.2,0.2,0.4000000000000001,0.20000000000000004,0.15714285714285717,0.32857142857142835
0.24705882352941172,0.109375,0.1329345703125,0.27499999999999997,0.2,0.2,0.4000000000000001,0.20000000000000004,0.15714285714285717,0.33571428571428547
0.24901960784313718,0.11083984375,0.1348876953125,0.27499999999999997,0.2,0.2,0.4000000000000001,0.20714285714285718,0.15714285714285717,0.33571428571428547
0.2509803921568627,0.11236572265625,0.136474609375,0.27499999999999997,0.2,0.2,0.4000000000000001,0.20714285714285718,0.1642857142857143,0.33571428571428547
0.2529411764705882,0.11395263671875,0.13818359375,0.27499999999999997,0.2,0.2,0.4000000000000001,0.21428571428571433,0.1642857142857143,0.33571428571428547
0.25490196078431365,0.115478515625,0.1400146484375,0.27499999999999997,0.2,0.2,0.4000000000000001,0.21428571428571433,0.1642857142857143,0.3428571428571426
0.2568627450980392,0.1170654296875,0.1416015625,0.27499999999999997,0.2,0.2,0.4250000000000001,0.21428571428571433,0.1642857142857143,0.3428571428571426
0.2588235294117647,0.11865234375,0.1434326171875,0.27499999999999997,0.2,0.2,0.4250000000000001,0.21428571428571433,0.17142857142857146,0.3428571428571426
0.26078431372549016,0.12017822265625,0.145263671875,0.27499999999999997,0.2,0.2,0.4250000000000001,0.21428571428571433,0.17142857142857146,0.3499999999999997
0.26274509803921564,0.12176513671875,0.14697265625,0.27499999999999997,0.2,0.2,0.4250000000000001,0.22142857142857147,0.17142857142857146,0.3499999999999997
0.2647058823529411,0.12335205078125,0.148681640625,0.27499999999999997,0.2,0.2,0.4250000000000001,0.22142857142857147,0.1785714285714286,0.3499999999999997
0.2666666666666666,0.12493896484375,0.1505126953125,0.27499999999999997,0.2,0.2,0.4250000000000001,0.22142857142857147,0.1785714285714286,0.3571428571428568
0.2686274509803921,0.1265869140625,0.1524658203125,0.3,0.2,0.2,0.4250000000000001,0.22142857142857147,0.1785714285714286,0.3571428571428568
0.2705882352941176,0.128173828125,0.1541748046875,0.3,0.2,0.2,0.4250000000000001,0.22857142857142862,0.1785714285714286,0.3571428571428568
0.27254901960784306,0.1297607421875,0.156005859375,0.3,0.2,0.2,0.4250000000000001,0.22857142857142862,0.1785714285714286,0.36428571428571394
0.27450980392156854,0.1314697265625,0.1578369140625,0.3,0.2,0.2,0.4250000000000001,0.23571428571428577,0.1785714285714286,0.36428571428571394
0.2764705882352941,0.1331787109375,0.15966796875,0.3,0.2,0.2,0.4250000000000001,0.23571428571428577,0.18571428571428575,0.36428571428571394
0.2784313725490195,0.134765625,0.16162109375,0.3,0.2,0.2,0.4250000000000001,0.23571428571428577,0.18571428571428575,0.37142857142857105
0.28039215686274505,0.1365966796875,0.1634521484375,0.325,0.2,0.2,0.4250000000000001,0.23571428571428577,0.18571428571428575,0.37142857142857105
0.2823529411764706,0.1383056640625,0.165283203125,0.325,0.2,0.2,0.4500000000000001,0.23571428571428577,0.18571428571428575,0.37142857142857105
0.284313725490196,0.1400146484375,0.167236328125,0.325,0.2,0.2,0.4500000000000001,0.23571428571428577,0.1928571428571429,0.37142857142857105
0.28627450980392155,0.1417236328125,0.1690673828125,0.325,0.2,0.2,0.4500000000000001,0.2428571428571429,0.1928571428571429,0.37142857142857105
0.288235294117647,0.1434326171875,0.1710205078125,0.325,0.2,0.2,0.4500000000000001,0.25000000000000006,0.1928571428571429,0.37142857142857105
0.2901960784313725,0.1451416015625,0.173095703125,0.325,0.2,0.2,0.4500000000000001,0.25000000000000006,0.1928571428571429,0.37857142857142817
0.29215686274509794,0.1468505859375,0.1748046875,0.325,0.2,0.2,0.4500000000000001,0.25000000000000006,0.20000000000000004,0.37857142857142817
0.2941176470588235,0.1485595703125,0.1768798828125,0.325,0.2,0.2,0.4500000000000001,0.25000000000000006,0.20000000000000004,0.3857142857142853
0.29607843137254897,0.150390625,0.1788330078125,0.325,0.2,0.2,0.4500000000000001,0.2571428571428572,0.20000000000000004,0.3857142857142853
0.29803921568627445,0.152099609375,0.1806640625,0.325,0.2,0.2,0.4500000000000001,0.2571428571428572,0.20000000000000004,0.3928571428571424
0.2999999999999999,0.1539306640625,0.182861328125,0.325,0.2,0.2,0.4500000000000001,0.2642857142857143,0.20000000000000004,0.3928571428571424
0.3019607843137254,0.15576171875,0.184814453125,0.325,0.2,0.2,0.4500000000000001,0.2642857142857143,0.20714285714285718,0.3928571428571424
0.3039215686274509,0.1575927734375,0.1868896484375,0.325,0.2,0.2,0.4500000000000001,0.2642857142857143,0.20714285714285718,0.3999999999999995
0.3058823529411764,0.159423828125,0.18896484375,0.325,0.2,0.2,0.47500000000000014,0.2642857142857143,0.20714285714285718,0.3999999999999995
0.30784313725490187,0.1612548828125,0.1907958984375,0.325,0.2,0.2,0.47500000000000014,0.2642857142857143,0.20714285714285718,0.40714285714285664
0.30980392156862735,0.1630859375,0.19287109375,0.325,0.2,0.2,0.47500000000000014,0.2642857142857143,0.21428571428571433,0.40714285714285664
0.31176470588235283,0.1650390625,0.1949462890625,0.35000000000000003,0.2,0.2,0.47500000000000014,0.2642857142857143,0.21428571428571433,0.40714285714285664
0.3137254901960783,0.1669921875,0.197021484375,0.35000000000000003,0.2,0.2,0.47500000000000014,0.2714285714285714,0.21428571428571433,0.40714285714285664
0.3156862745098038,0.1688232421875,0.19921875,0.35000000000000003,0.2,0.2,0.47500000000000014,0.2785714285714285,0.21428571428571433,0.40714285714285664
0.3176470588235293,0.170654296875,0.201171875,0.35000000000000003,0.2,0.2,0.47500000000000014,0.2785714285714285,0.21428571428571433,0.41428571428571376
0.31960784313725477,0.172607421875,0.2032470703125,0.35000000000000003,0.2,0.2,0.47500000000000014,0.2785714285714285,0.22142857142857147,0.41428571428571376
0.3215686274509803,0.174560546875,0.2054443359375,0.35000000000000003,0.2,0.2,0.47500000000000014,0.28571428571428564,0.22142857142857147,0.41428571428571376
0.32352941176470573,0.176513671875,0.2076416015625,0.35000000000000003,0.2,0.2,0.47500000000000014,0.28571428571428564,0.22142857142857147,0.4214285714285709
0.32549019607843127,0.178466796875,0.2098388671875,0.35000000000000003,0.2,0.2,0.47500000000000014,0.28571428571428564,0.22857142857142862,0.4214285714285709
0.3274509803921567,0.180419921875,0.2119140625,0.35000000000000003,0.2,0.2,0.47500000000000014,0.28571428571428564,0.22857142857142862,0.428571428571428
0.32941176470588224,0.182373046875,0.214111328125,0.35000000000000003,0.2,0.2,0.47500000000000014,0.28571428571428564,0.23571428571428577,0.428571428571428
0.33137254901960767,0.1844482421875,0.21630859375,0.35000000000000003,0.2,0.2,0.5000000000000001,0.28571428571428564,0.23571428571428577,0.428571428571428
0.3333333333333332,0.1865234375,0.218505859375,0.35000000000000003,0.2,0.2,0.5000000000000001,0.29285714285714276,0.23571428571428577,0.428571428571428
0.33529411764705863,0.1884765625,0.220458984375,0.35000000000000003,0.2,0.2,0.5000000000000001,0.29285714285714276,0.23571428571428577,0.4357142857142851
0.33725490196078417,0.1905517578125,0.2230224609375,0.37500000000000006,0.2,0.2,0.5000000000000001,0.29285714285714276,0.23571428571428577,0.4357142857142851
0.3392156862745096,0.192626953125,0.2249755859375,0.37500000000000006,0.2,0.2,0.5000000000000001,0.2999999999999999,0.23571428571428577,0.4357142857142851
0.34117647058823514,0.1947021484375,0.227294921875,0.37500000000000006,0.2,0.2,0.5000000000000001,0.307142857142857,0.23571428571428577,0.4357142857142851
0.3431372549019606,0.19677734375,0.229736328125,0.37500000000000006,0.2,0.2,0.5000000000000001,0.307142857142857,0.2428571428571429,0.4357142857142851
0.3450980392156861,0.19873046875,0.2318115234375,0.37500000000000006,0.2,0.2,0.5000000000000001,0.307142857142857,0.2428571428571429,0.4428571428571422
0.3470588235294116,0.2008056640625,0.234130859375,0.37500000000000006,0.2,0.2,0.5000000000000001,0.307142857142857,0.25000000000000006,0.4428571428571422
0.34901960784313707,0.202880859375,0.236328125,0.37500000000000006,0.2,0.2,0.5000000000000001,0.307142857142857,0.25000000000000006,0.44999999999999934
0.35098039215686255,0.2049560546875,0.2386474609375,0.37500000000000006,0.2,0.2,0.5000000000000001,0.307142857142857,0.25000000000000006,0.45714285714285646
0.35294117647058804,0.2071533203125,0.2410888671875,0.37500000000000006,0.2,0.2,0.5000000000000001,0.3142857142857141,0.25000000000000006,0.45714285714285646
0.3549019607843135,0.2093505859375,0.2432861328125,0.37500000000000006,0.2,0.2,0.5000000000000001,0.32142857142857123,0.25000000000000006,0.45714285714285646
0.35686274509803906,0.2115478515625,0.2457275390625,0.37500000000000006,0.2,0.2,0.5000000000000001,0.32142857142857123,0.2571428571428572,0.45714285714285646
0.3588235294117645,0.213623046875,0.248046875,0.37500000000000006,0.2,0.2,0.5000000000000001,0.32142857142857123,0.2642857142857143,0.45714285714285646
0.36078431372548997,0.2158203125,0.25048828125,0.37500000000000006,0.2,0.2,0.5000000000000001,0.32142857142857123,0.2642857142857143,0.4642857142857136
0.3627450980392154,0.2181396484375,0.252685546875,0.4000000000000001,0.2,0.2,0.5000000000000001,0.32142857142857123,0.2642857142857143,0.4642857142857136
0.36470588235294094,0.2203369140625,0.255126953125,0.4000000000000001,0.2,0.2,0.5250000000000001,0.32142857142857123,0.2642857142857143,0.4642857142857136
0.3666666666666664,0.2225341796875,0.257568359375,0.4000000000000001,0.2,0.2,0.5250000000000001,0.32142857142857123,0.2642857142857143,0.4714285714285707
0.3686274509803919,0.2247314453125,0.260009765625,0.4000000000000001,0.2,0.2,0.5250000000000001,0.32142857142857123,0.2642857142857143,0.4785714285714278
0.3705882352941174,0.22705078125,0.262451171875,0.4000000000000001,0.2,0.2,0.5250000000000001,0.32857142857142835,0.2642857142857143,0.4785714285714278
0.37254901960784287,0.229248046875,0.264892578125,0.4000000000000001,0.2,0.2,0.5250000000000001,0.33571428571428547,0.2642857142857143,0.4785714285714278
