Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.0012664794921875,0.00152587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.002349853515625,0.00604248046875,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.0033721923828125,0.006622314453125,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.02857142857142857
0.015384615384615384,0.003936767578125,0.00714111328125,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.04285714285714286
0.019230769230769232,0.00445556640625,0.00762939453125,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.023076923076923075,0.005157470703125,0.0081787109375,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.05714285714285714
0.02692307692307692,0.00579833984375,0.00872802734375,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.05714285714285714
0.030769230769230767,0.006591796875,0.00933837890625,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.05714285714285714
0.03461538461538461,0.00732421875,0.010009765625,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.07142857142857142
0.038461538461538464,0.008056640625,0.0107421875,0.0,0.0,0.0,0.0,0.04285714285714286,0.02857142857142857,0.07142857142857142
0.04230769230769231,0.00897216796875,0.01153564453125,0.0,0.0,0.0,0.0,0.04285714285714286,0.02857142857142857,0.08571428571428572
0.04615384615384615,0.00994873046875,0.01239013671875,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.08571428571428572
0.049999999999999996,0.0108642578125,0.01324462890625,0.0,0.0,0.0,0.05,0.05714285714285714,0.02857142857142857,0.08571428571428572
0.05384615384615384,0.01171875,0.01422119140625,0.0,0.0,0.0,0.05,0.05714285714285714,0.04285714285714286,0.08571428571428572
0.057692307692307696,0.0126953125,0.0152587890625,0.0,0.0,0.0,0.05,0.05714285714285714,0.04285714285714286,0.1
0.06153846153846154,0.0137939453125,0.0162353515625,0.0,0.0,0.0,0.05,0.07142857142857142,0.04285714285714286,0.1
0.06538461538461539,0.01495361328125,0.017333984375,0.0,0.0,0.0,0.05,0.07142857142857142,0.04285714285714286,0.1142857142857143
