Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.01031494140625,0.01092529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.0103759765625,0.01153564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.01043701171875,0.01214599609375,0.0,0.0,0.0,0.05,0.0,0.0,0.02857142857142857
0.015384615384615385,0.01055908203125,0.0128173828125,0.0,0.0,0.0,0.05,0.0,0.0,0.04285714285714286
0.019230769230769232,0.01080322265625,0.0135498046875,0.0,0.0,0.0,0.05,0.0,0.0,0.05714285714285714
0.023076923076923075,0.01123046875,0.01434326171875,0.0,0.0,0.0,0.05,0.0,0.0,0.07142857142857142
0.02692307692307692,0.01165771484375,0.01513671875,0.0,0.0,0.0,0.05,0.014285714285714285,0.0,0.07142857142857142
0.03076923076923077,0.01226806640625,0.015869140625,0.0,0.0,0.0,0.1,0.014285714285714285,0.0,0.07142857142857142
0.03461538461538461,0.01275634765625,0.016845703125,0.0,0.0,0.0,0.1,0.014285714285714285,0.0,0.08571428571428572
0.038461538461538464,0.01324462890625,0.0177001953125,0.0,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.04230769230769231,0.01397705078125,0.0186767578125,0.0,0.0,0.0,0.1,0.02857142857142857,0.014285714285714285,0.08571428571428572
0.04615384615384616,0.01458740234375,0.0196533203125,0.0,0.0,0.0,0.1,0.02857142857142857,0.014285714285714285,0.1
0.05,0.015380859375,0.020751953125,0.0,0.0,0.0,0.1,0.02857142857142857,0.014285714285714285,0.1142857142857143
0.05384615384615384,0.0162353515625,0.0218505859375,0.0,0.0,0.0,0.1,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.057692307692307696,0.01708984375,0.02294921875,0.0,0.0,0.0,0.15000000000000002,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.06153846153846154,0.0179443359375,0.024169921875,0.0,0.0,0.0,0.15000000000000002,0.04285714285714286,0.02857142857142857,0.1142857142857143
0.06538461538461539,0.018798828125,0.025390625,0.0,0.0,0.0,0.15000000000000002,0.04285714285714286,0.02857142857142857,0.1285714285714286
0.06923076923076923,0.0198974609375,0.026611328125,0.0,0.0,0.0,0.15000000000000002,0.04285714285714286,0.02857142857142857,0.14285714285714288
0.07307692307692308,0.0211181640625,0.0279541015625,0.05,0.0,0.0,0.15000000000000002,0.04285714285714286,0.02857142857142857,0.14285714285714288
0.07692307692307693,0.0220947265625,0.0294189453125,0.05,0.0,0.0,0.2,0.04285714285714286,0.02857142857142857,0.14285714285714288
0.08076923076923077,0.0230712890625,0.031005859375,0.05,0.0,0.0,0.2,0.05714285714285714,0.02857142857142857,0.14285714285714288
0.08461538461538462,0.024169921875,0.031982421875,0.05,0.0,0.0,0.2,0.05714285714285714,0.04285714285714286,0.14285714285714288
0.08846153846153845,0.025146484375,0.03369140625,0.05,0.0,0.0,0.2,0.05714285714285714,0.04285714285714286,0.15714285714285717
0.09230769230769233,0.0263671875,0.03515625,0.05,0.0,0.0,0.2,0.07142857142857142,0.04285714285714286,0.15714285714285717
0.09615384615384616,0.027587890625,0.036865234375,0.05,0.0,0.0,0.2,0.07142857142857142,0.04285714285714286,0.17142857142857146
0.10000000000000002,0.0289306640625,0.038330078125,0.1,0.0,0.0,0.2,0.07142857142857142,0.04285714285714286,0.17142857142857146
0.10384615384615385,0.0302734375,0.040283203125,0.1,0.0,0.0,0.25,0.07142857142857142,0.04285714285714286,0.17142857142857146
0.10769230769230768,0.031494140625,0.041748046875,0.1,0.0,0.0,0.25,0.07142857142857142,0.05714285714285714,0.17142857142857146
0.11153846153846156,0.03271484375,0.04345703125,0.1,0.0,0.0,0.25,0.07142857142857142,0.05714285714285714,0.18571428571428575
0.11538461538461539,0.0341796875,0.045166015625,0.1,0.0,0.0,0.25,0.08571428571428572,0.05714285714285714,0.18571428571428575
0.11923076923076924,0.035400390625,0.047119140625,0.1,0.0,0.0,0.25,0.08571428571428572,0.05714285714285714,0.20000000000000004
0.12307692307692308,0.037109375,0.048828125,0.1,0.0,0.0,0.25,0.1,0.05714285714285714,0.20000000000000004
0.12692307692307694,0.03857421875,0.051025390625,0.1,0.0,0.0,0.25,0.1,0.07142857142857142,0.20000000000000004
0.13076923076923078,0.040283203125,0.052734375,0.15000000000000002,0.0,0.0,0.25,0.1,0.07142857142857142,0.20000000000000004
0.13461538461538464,0.0419921875,0.054931640625,0.15000000000000002,0.0,0.0,0.3,0.1,0.07142857142857142,0.20000000000000004
0.13846153846153847,0.04345703125,0.056640625,0.15000000000000002,0.0,0.0,0.3,0.1,0.07142857142857142,0.21428571428571433
0.1423076923076923,0.045166015625,0.05859375,0.15000000000000002,0.2,0.0,0.3,0.1,0.07142857142857142,0.21428571428571433
0.14615384615384613,0.046630859375,0.060791015625,0.15000000000000002,0.2,0.0,0.3,0.1142857142857143,0.07142857142857142,0.21428571428571433
0.15000000000000002,0.04833984375,0.0625,0.15000000000000002,0.2,0.0,0.3,0.1142857142857143,0.08571428571428572,0.21428571428571433
0.15384615384615385,0.050048828125,0.06494140625,0.15000000000000002,0.2,0.0,0.3,0.1142857142857143,0.08571428571428572,0.22857142857142862
0.15769230769230771,0.0517578125,0.06689453125,0.15000000000000002,0.2,0.0,0.3,0.1142857142857143,0.08571428571428572,0.2428571428571429
0.16153846153846155,0.053466796875,0.0693359375,0.15000000000000002,0.2,0.0,0.3,0.1285714285714286,0.08571428571428572,0.2428571428571429
0.1653846153846154,0.055419921875,0.0712890625,0.15000000000000002,0.2,0.0,0.3,0.1285714285714286,0.1,0.2428571428571429
0.16923076923076924,0.057373046875,0.07373046875,0.15000000000000002,0.2,0.0,0.35,0.1285714285714286,0.1,0.2428571428571429
0.1730769230769231,0.059326171875,0.07568359375,0.15000000000000002,0.2,0.0,0.35,0.14285714285714288,0.1,0.2428571428571429
