Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.0025768280029296875,0.00708770751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
0.00392156862745098,0.004878997802734375,0.00833892822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.0058823529411764705,0.006580352783203125,0.009552001953125,0.0,0.0,0.0,0.025,0.0,0.0,0.014285714285714285
0.00784313725490196,0.00794219970703125,0.01078033447265625,0.0,0.0,0.0,0.025,0.0,0.0,0.02142857142857143
0.00980392156862745,0.0089263916015625,0.01203155517578125,0.0,0.0,0.0,0.025,0.007142857142857143,0.0,0.02142857142857143
0.011764705882352941,0.00969696044921875,0.01335906982421875,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.013725490196078431,0.01080322265625,0.0147705078125,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.01568627450980392,0.01184844970703125,0.0162506103515625,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.01764705882352941,0.01309967041015625,0.0178375244140625,0.0,0.0,0.0,0.07500000000000001,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.0196078431372549,0.01441192626953125,0.01953125,0.0,0.0,0.0,0.07500000000000001,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.021568627450980395,0.01557159423828125,0.0213470458984375,0.0,0.0,0.0,0.07500000000000001,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.023529411764705882,0.016754150390625,0.023284912109375,0.0,0.0,0.0,0.1,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.02549019607843137,0.017822265625,0.0252838134765625,0.025,0.0,0.0,0.1,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.027450980392156862,0.01885986328125,0.027435302734375,0.025,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.03571428571428571
0.029411764705882353,0.01995849609375,0.029693603515625,0.025,0.0,0.0,0.125,0.014285714285714285,0.014285714285714285,0.03571428571428571
0.03137254901960784,0.0210723876953125,0.032073974609375,0.025,0.0,0.0,0.125,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.033333333333333326,0.0224151611328125,0.0345458984375,0.025,0.0,0.0,0.15,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.03529411764705882,0.023834228515625,0.037109375,0.025,0.0,0.0,0.15,0.014285714285714285,0.014285714285714285,0.05
0.03725490196078431,0.0252838134765625,0.039825439453125,0.025,0.0,0.0,0.15,0.02142857142857143,0.014285714285714285,0.05
0.0392156862745098,0.02679443359375,0.042633056640625,0.025,0.0,0.0,0.175,0.02142857142857143,0.014285714285714285,0.05
0.041176470588235294,0.0283966064453125,0.04547119140625,0.025,0.0,0.0,0.175,0.02142857142857143,0.02142857142857143,0.05
0.04313725490196079,0.0299072265625,0.048492431640625,0.025,0.0,0.0,0.175,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.045098039215686274,0.0316162109375,0.051544189453125,0.025,0.0,0.0,0.19999999999999998,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.04705882352941177,0.03338623046875,0.0546875,0.05,0.0,0.0,0.19999999999999998,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.049019607843137254,0.035125732421875,0.057891845703125,0.05,0.0,0.0,0.19999999999999998,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.050980392156862744,0.0369873046875,0.06121826171875,0.05,0.0,0.0,0.22499999999999998,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.05294117647058824,0.03875732421875,0.0645751953125,0.05,0.0,0.0,0.22499999999999998,0.02857142857142857,0.02142857142857143,0.0642857142857143
0.054901960784313725,0.04071044921875,0.068115234375,0.05,0.0,0.0,0.22499999999999998,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.056862745098039215,0.042724609375,0.07171630859375,0.05,0.0,0.0,0.22499999999999998,0.02857142857142857,0.02857142857142857,0.07142857142857144
0.058823529411764705,0.04473876953125,0.0753173828125,0.05,0.0,0.0,0.24999999999999997,0.02857142857142857,0.02857142857142857,0.07142857142857144
0.06078431372549019,0.046905517578125,0.0791015625,0.05,0.0,0.0,0.24999999999999997,0.02857142857142857,0.02857142857142857,0.07857142857142858
0.06274509803921569,0.049224853515625,0.08282470703125,0.05,0.0,0.0,0.24999999999999997,0.03571428571428571,0.02857142857142857,0.07857142857142858
0.06470588235294117,0.05145263671875,0.086669921875,0.05,0.0,0.0,0.27499999999999997,0.03571428571428571,0.02857142857142857,0.07857142857142858
0.06666666666666667,0.053802490234375,0.090576171875,0.05,0.0,0.0,0.27499999999999997,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.06862745098039216,0.056365966796875,0.09454345703125,0.05,0.0,0.0,0.3,0.03571428571428571,0.02857142857142857,0.08571428571428573
