Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004132231404958678,0.01324462890625,0.0230712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517
0.008264462809917356,0.0247802734375,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035
0.012396694214876032,0.03564453125,0.052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555
0.01652892561983471,0.04248046875,0.0576171875,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.05555555555555555
0.020661157024793386,0.04736328125,0.062255859375,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.05555555555555555
0.024793388429752067,0.053466796875,0.06689453125,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.07407407407407407
0.028925619834710745,0.059326171875,0.07177734375,0.0,0.0,0.0,0.05,0.018518518518518517,0.018518518518518517,0.07407407407407407
0.03305785123966942,0.06640625,0.07666015625,0.0,0.0,0.0,0.05,0.037037037037037035,0.018518518518518517,0.07407407407407407
0.03719008264462809,0.072265625,0.08154296875,0.0,0.0,0.0,0.05,0.037037037037037035,0.037037037037037035,0.07407407407407407
0.04132231404958677,0.0771484375,0.0869140625,0.0,0.0,0.0,0.05,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.045454545454545456,0.0830078125,0.091796875,0.0,0.0,0.0,0.1,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.04958677685950413,0.08740234375,0.09765625,0.0,0.0,0.05,0.1,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.053719008264462804,0.09033203125,0.103515625,0.0,0.05,0.05,0.1,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.057851239669421475,0.09521484375,0.109375,0.05,0.05,0.05,0.1,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.06198347107438016,0.09912109375,0.115234375,0.05,0.05,0.05,0.15000000000000002,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.06611570247933884,0.103515625,0.1220703125,0.05,0.1,0.05,0.15000000000000002,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.07024793388429752,0.1083984375,0.12890625,0.05,0.1,0.05,0.15000000000000002,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.07438016528925619,0.11328125,0.1357421875,0.05,0.1,0.05,0.2,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.07851239669421486,0.119140625,0.142578125,0.05,0.1,0.05,0.2,0.05555555555555555,0.037037037037037035,0.1111111111111111
0.08264462809917354,0.12451171875,0.150390625,0.05,0.1,0.05,0.2,0.05555555555555555,0.05555555555555555,0.1111111111111111
0.08677685950413222,0.1298828125,0.158203125,0.05,0.1,0.05,0.2,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.09090909090909091,0.1357421875,0.166015625,0.1,0.1,0.05,0.2,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.09504132231404956,0.140625,0.1748046875,0.1,0.1,0.1,0.2,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.09917355371900827,0.146484375,0.1826171875,0.1,0.15000000000000002,0.1,0.2,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.10330578512396693,0.1513671875,0.19140625,0.1,0.15000000000000002,0.1,0.25,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.10743801652892561,0.1572265625,0.201171875,0.1,0.15000000000000002,0.1,0.25,0.05555555555555555,0.05555555555555555,0.14814814814814814
0.11157024793388429,0.1640625,0.2099609375,0.1,0.15000000000000002,0.1,0.3,0.05555555555555555,0.05555555555555555,0.14814814814814814
0.11570247933884295,0.1708984375,0.21875,0.1,0.15000000000000002,0.1,0.3,0.07407407407407407,0.05555555555555555,0.14814814814814814
0.11983471074380161,0.177734375,0.23046875,0.1,0.15000000000000002,0.1,0.3,0.07407407407407407,0.07407407407407407,0.14814814814814814
0.12396694214876029,0.1845703125,0.240234375,0.1,0.15000000000000002,0.1,0.3,0.07407407407407407,0.07407407407407407,0.16666666666666666
0.12809917355371897,0.1923828125,0.25,0.15000000000000002,0.15000000000000002,0.1,0.3,0.07407407407407407,0.07407407407407407,0.16666666666666666
0.13223140495867766,0.19921875,0.26171875,0.15000000000000002,0.15000000000000002,0.1,0.35,0.07407407407407407,0.07407407407407407,0.16666666666666666
0.13636363636363635,0.20703125,0.271484375,0.15000000000000002,0.15000000000000002,0.1,0.35,0.07407407407407407,0.07407407407407407,0.18518518518518517
0.14049586776859502,0.2158203125,0.283203125,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.35,0.07407407407407407,0.07407407407407407,0.18518518518518517
0.1446280991735537,0.224609375,0.294921875,0.15000000000000002,0.2,0.15000000000000002,0.35,0.07407407407407407,0.07407407407407407,0.18518518518518517
0.14876033057851237,0.232421875,0.306640625,0.15000000000000002,0.2,0.15000000000000002,0.35,0.09259259259259259,0.07407407407407407,0.18518518518518517
0.15289256198347106,0.2412109375,0.3203125,0.15000000000000002,0.2,0.15000000000000002,0.35,0.09259259259259259,0.09259259259259259,0.18518518518518517
0.15702479338842973,0.25,0.330078125,0.15000000000000002,0.2,0.15000000000000002,0.39999999999999997,0.09259259259259259,0.09259259259259259,0.18518518518518517
