Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.00026416778564453125,0.0009107589721679688,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
0.00392156862745098,0.0005450248718261719,0.0012140274047851562,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.0058823529411764705,0.0008025169372558594,0.00136566162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143
0.00784313725490196,0.0009713172912597656,0.001522064208984375,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.02142857142857143
0.00980392156862745,0.0010995864868164062,0.0016984939575195312,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.011764705882352941,0.0012598037719726562,0.001895904541015625,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.013725490196078431,0.0014905929565429688,0.0021190643310546875,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.01568627450980392,0.001705169677734375,0.0023670196533203125,0.0,0.0,0.0,0.0,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.01764705882352941,0.001956939697265625,0.002643585205078125,0.0,0.0,0.0,0.0,0.014285714285714285,0.007142857142857143,0.04285714285714286
0.0196078431372549,0.0021820068359375,0.0029449462890625,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.021568627450980395,0.00243377685546875,0.003269195556640625,0.0,0.0,0.0,0.025,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.023529411764705885,0.00269317626953125,0.0036220550537109375,0.0,0.0,0.0,0.025,0.014285714285714285,0.014285714285714285,0.05
0.025490196078431372,0.0029659271240234375,0.004001617431640625,0.0,0.0,0.0,0.025,0.02142857142857143,0.014285714285714285,0.05
0.027450980392156862,0.003238677978515625,0.004398345947265625,0.025,0.0,0.0,0.025,0.02142857142857143,0.014285714285714285,0.05
0.029411764705882353,0.0035152435302734375,0.00482177734375,0.025,0.0,0.0,0.025,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.03137254901960784,0.003856658935546875,0.00525665283203125,0.025,0.0,0.0,0.025,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.03333333333333334,0.00417327880859375,0.00571441650390625,0.025,0.0,0.0,0.025,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.03529411764705882,0.00452423095703125,0.006191253662109375,0.025,0.0,0.0,0.025,0.02857142857142857,0.02142857142857143,0.0642857142857143
0.03725490196078431,0.004886627197265625,0.006687164306640625,0.025,0.0,0.0,0.025,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.0392156862745098,0.00530242919921875,0.007198333740234375,0.025,0.0,0.0,0.05,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.041176470588235294,0.00569915771484375,0.007732391357421875,0.025,0.0,0.0,0.05,0.02857142857142857,0.02142857142857143,0.07857142857142858
0.04313725490196079,0.006134033203125,0.00827789306640625,0.025,0.0,0.0,0.05,0.03571428571428571,0.02142857142857143,0.07857142857142858
0.045098039215686274,0.006542205810546875,0.0088348388671875,0.025,0.0,0.0,0.05,0.03571428571428571,0.02857142857142857,0.07857142857142858
0.04705882352941177,0.006946563720703125,0.0094146728515625,0.025,0.0,0.0,0.05,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.049019607843137254,0.007354736328125,0.0099945068359375,0.05,0.0,0.0,0.05,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.05098039215686276,0.007801055908203125,0.01059722900390625,0.05,0.0,0.0,0.05,0.03571428571428571,0.02857142857142857,0.09285714285714287
0.05294117647058824,0.0082855224609375,0.01122283935546875,0.05,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.09285714285714287
0.05490196078431373,0.0087738037109375,0.0118408203125,0.05,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.10000000000000002
0.05686274509803922,0.0092620849609375,0.01248931884765625,0.05,0.0,0.0,0.05,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.058823529411764705,0.0097808837890625,0.01314544677734375,0.05,0.0,0.0,0.05,0.04285714285714286,0.03571428571428571,0.10714285714285716
0.06078431372549021,0.0103302001953125,0.01381683349609375,0.05,0.0,0.0,0.05,0.05,0.03571428571428571,0.10714285714285716
0.06274509803921569,0.01088714599609375,0.014495849609375,0.05,0.0,0.0,0.05,0.05,0.03571428571428571,0.11428571428571431
0.0647058823529412,0.0114288330078125,0.01519775390625,0.05,0.0,0.0,0.07500000000000001,0.05,0.03571428571428571,0.11428571428571431
0.06666666666666668,0.011993408203125,0.0159149169921875,0.05,0.0,0.0,0.07500000000000001,0.05,0.04285714285714286,0.11428571428571431
0.06862745098039218,0.01256561279296875,0.016632080078125,0.05,0.0,0.0,0.07500000000000001,0.05,0.04285714285714286,0.12142857142857146
0.07058823529411766,0.01314544677734375,0.0173492431640625,0.05,0.0,0.0,0.07500000000000001,0.05714285714285715,0.04285714285714286,0.12142857142857146
