Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.0169677734375,0.0184326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307693,0.01708984375,0.019775390625,0.0,0.0,0.0,0.05,0.0,0.0,0.014285714285714285
0.011538461538461537,0.0172119140625,0.021240234375,0.0,0.0,0.0,0.05,0.0,0.0,0.02857142857142857
0.015384615384615385,0.017578125,0.0225830078125,0.0,0.0,0.0,0.05,0.0,0.0,0.04285714285714286
0.019230769230769232,0.018310546875,0.0240478515625,0.0,0.0,0.0,0.1,0.0,0.0,0.04285714285714286
0.023076923076923075,0.0189208984375,0.025390625,0.0,0.0,0.0,0.1,0.0,0.0,0.05714285714285714
0.02692307692307692,0.02001953125,0.02685546875,0.0,0.0,0.0,0.1,0.014285714285714285,0.0,0.05714285714285714
0.03076923076923077,0.02099609375,0.0283203125,0.0,0.0,0.0,0.1,0.014285714285714285,0.0,0.07142857142857142
0.03461538461538461,0.0218505859375,0.02978515625,0.0,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.038461538461538464,0.02294921875,0.03125,0.0,0.0,0.0,0.15000000000000002,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.04230769230769231,0.02392578125,0.03271484375,0.0,0.0,0.0,0.15000000000000002,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.04615384615384616,0.0252685546875,0.034423828125,0.0,0.0,0.0,0.15000000000000002,0.014285714285714285,0.014285714285714285,0.1
0.05,0.0264892578125,0.0361328125,0.0,0.0,0.0,0.15000000000000002,0.02857142857142857,0.014285714285714285,0.1
0.05384615384615384,0.02783203125,0.037841796875,0.0,0.0,0.0,0.2,0.02857142857142857,0.014285714285714285,0.1
0.057692307692307696,0.029052734375,0.039306640625,0.0,0.0,0.0,0.2,0.02857142857142857,0.02857142857142857,0.1
0.06153846153846154,0.0302734375,0.041259765625,0.0,0.0,0.0,0.2,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.06538461538461539,0.03173828125,0.043212890625,0.0,0.0,0.0,0.25,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.06923076923076923,0.033203125,0.044921875,0.0,0.0,0.0,0.25,0.04285714285714286,0.02857142857142857,0.1142857142857143
0.07307692307692308,0.034423828125,0.046875,0.0,0.0,0.0,0.25,0.04285714285714286,0.02857142857142857,0.1285714285714286
0.07692307692307693,0.035888671875,0.048583984375,0.0,0.0,0.0,0.25,0.04285714285714286,0.04285714285714286,0.1285714285714286
0.08076923076923079,0.037353515625,0.05078125,0.0,0.0,0.0,0.25,0.04285714285714286,0.04285714285714286,0.14285714285714288
0.08461538461538462,0.038818359375,0.052734375,0.0,0.0,0.0,0.3,0.04285714285714286,0.04285714285714286,0.14285714285714288
0.08846153846153847,0.040283203125,0.054931640625,0.05,0.0,0.0,0.3,0.04285714285714286,0.04285714285714286,0.14285714285714288
0.09230769230769233,0.041748046875,0.05712890625,0.05,0.0,0.0,0.35,0.04285714285714286,0.04285714285714286,0.14285714285714288
0.09615384615384616,0.043212890625,0.0595703125,0.05,0.0,0.0,0.35,0.05714285714285714,0.04285714285714286,0.14285714285714288
0.1,0.044677734375,0.0615234375,0.05,0.0,0.0,0.35,0.05714285714285714,0.04285714285714286,0.15714285714285717
0.10384615384615385,0.04638671875,0.06396484375,0.05,0.0,0.0,0.39999999999999997,0.05714285714285714,0.04285714285714286,0.15714285714285717
0.10769230769230768,0.048095703125,0.06640625,0.05,0.0,0.0,0.39999999999999997,0.05714285714285714,0.05714285714285714,0.15714285714285717
0.11153846153846153,0.049560546875,0.06884765625,0.05,0.0,0.0,0.39999999999999997,0.05714285714285714,0.05714285714285714,0.17142857142857146
0.11538461538461539,0.051513671875,0.0712890625,0.1,0.0,0.0,0.39999999999999997,0.05714285714285714,0.05714285714285714,0.17142857142857146
0.11923076923076922,0.05322265625,0.07373046875,0.1,0.0,0.0,0.44999999999999996,0.05714285714285714,0.05714285714285714,0.17142857142857146
0.12307692307692308,0.054931640625,0.07666015625,0.1,0.0,0.0,0.44999999999999996,0.07142857142857142,0.05714285714285714,0.17142857142857146
0.12692307692307692,0.056396484375,0.07958984375,0.1,0.0,0.0,0.44999999999999996,0.07142857142857142,0.05714285714285714,0.18571428571428575
0.13076923076923078,0.05859375,0.08251953125,0.1,0.2,0.0,0.44999999999999996,0.07142857142857142,0.05714285714285714,0.18571428571428575
0.13461538461538464,0.060302734375,0.08544921875,0.1,0.2,0.0,0.44999999999999996,0.07142857142857142,0.07142857142857142,0.18571428571428575
0.13846153846153847,0.062255859375,0.08837890625,0.1,0.2,0.0,0.44999999999999996,0.08571428571428572,0.07142857142857142,0.18571428571428575
0.1423076923076923,0.06396484375,0.0908203125,0.1,0.2,0.0,0.44999999999999996,0.08571428571428572,0.07142857142857142,0.20000000000000004
0.14615384615384613,0.06591796875,0.09375,0.1,0.2,0.0,0.44999999999999996,0.08571428571428572,0.07142857142857142,0.21428571428571433
0.15000000000000002,0.06787109375,0.09716796875,0.1,0.2,0.0,0.49999999999999994,0.08571428571428572,0.07142857142857142,0.21428571428571433
0.15384615384615385,0.0703125,0.10009765625,0.15000000000000002,0.2,0.0,0.49999999999999994,0.08571428571428572,0.07142857142857142,0.21428571428571433
0.15769230769230771,0.072265625,0.103515625,0.15000000000000002,0.2,0.0,0.49999999999999994,0.1,0.07142857142857142,0.21428571428571433
0.16153846153846155,0.07470703125,0.10595703125,0.15000000000000002,0.2,0.0,0.5499999999999999,0.1,0.07142857142857142,0.21428571428571433
0.1653846153846154,0.0771484375,0.109375,0.15000000000000002,0.2,0.0,0.5499999999999999,0.1,0.08571428571428572,0.21428571428571433
0.16923076923076924,0.0791015625,0.11279296875,0.15000000000000002,0.2,0.0,0.5499999999999999,0.1,0.08571428571428572,0.22857142857142862
0.1730769230769231,0.0810546875,0.1162109375,0.15000000000000002,0.2,0.0,0.5499999999999999,0.1,0.08571428571428572,0.2428571428571429
0.17692307692307693,0.08349609375,0.11962890625,0.15000000000000002,0.2,0.0,0.5499999999999999,0.1142857142857143,0.08571428571428572,0.2428571428571429
0.18076923076923077,0.0859375,0.12353515625,0.15000000000000002,0.2,0.0,0.5499999999999999,0.1142857142857143,0.1,0.2428571428571429
