Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.0,0.006561279296875,0.0,0.0,0.0,0.025,0.0,0.0,0.0
0.00392156862745098,0.002231597900390625,0.00817108154296875,0.0,0.0,0.0,0.025,0.0,0.0,0.007142857142857143
0.0058823529411764705,0.004924774169921875,0.0095977783203125,0.0,0.0,0.0,0.025,0.0,0.0,0.014285714285714285
0.00784313725490196,0.007080078125,0.010955810546875,0.0,0.0,0.0,0.05,0.0,0.0,0.014285714285714285
0.00980392156862745,0.00847625732421875,0.01232147216796875,0.0,0.0,0.0,0.05,0.0,0.0,0.02142857142857143
0.011764705882352941,0.00952911376953125,0.0137786865234375,0.0,0.0,0.0,0.05,0.0,0.007142857142857143,0.02142857142857143
0.013725490196078431,0.0103302001953125,0.0153045654296875,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.01568627450980392,0.01117706298828125,0.0168914794921875,0.0,0.0,0.0,0.07500000000000001,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.01764705882352941,0.01220703125,0.0186309814453125,0.0,0.0,0.0,0.1,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.0196078431372549,0.0132293701171875,0.020416259765625,0.0,0.0,0.0,0.1,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.02156862745098039,0.0142822265625,0.0223236083984375,0.0,0.0,0.0,0.125,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.023529411764705882,0.01531982421875,0.024322509765625,0.025,0.0,0.0,0.125,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.02549019607843137,0.0162200927734375,0.0264892578125,0.025,0.0,0.0,0.15,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.027450980392156862,0.0172882080078125,0.0287322998046875,0.025,0.0,0.0,0.175,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.029411764705882353,0.0183563232421875,0.031097412109375,0.025,0.0,0.0,0.175,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.03137254901960784,0.0194091796875,0.033538818359375,0.025,0.0,0.0,0.175,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.03333333333333333,0.0204620361328125,0.036163330078125,0.025,0.0,0.0,0.175,0.014285714285714285,0.014285714285714285,0.03571428571428571
0.03529411764705882,0.0214691162109375,0.038848876953125,0.025,0.0,0.0,0.19999999999999998,0.014285714285714285,0.014285714285714285,0.03571428571428571
0.03725490196078431,0.0225677490234375,0.041717529296875,0.025,0.0,0.0,0.19999999999999998,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.0392156862745098,0.023681640625,0.044647216796875,0.025,0.0,0.0,0.22499999999999998,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.04117647058823529,0.0249176025390625,0.04766845703125,0.025,0.0,0.0,0.24999999999999997,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.04313725490196078,0.026275634765625,0.050872802734375,0.025,0.0,0.0,0.24999999999999997,0.014285714285714285,0.014285714285714285,0.05
0.045098039215686274,0.0275726318359375,0.0540771484375,0.05,0.0,0.0,0.24999999999999997,0.014285714285714285,0.014285714285714285,0.05
0.047058823529411764,0.0287933349609375,0.057342529296875,0.05,0.0,0.0,0.27499999999999997,0.014285714285714285,0.014285714285714285,0.05
0.049019607843137254,0.03021240234375,0.060791015625,0.05,0.0,0.0,0.27499999999999997,0.02142857142857143,0.014285714285714285,0.05
0.050980392156862744,0.03155517578125,0.06427001953125,0.05,0.0,0.0,0.3,0.02142857142857143,0.014285714285714285,0.05
0.05294117647058824,0.032989501953125,0.06781005859375,0.05,0.0,0.0,0.3,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.054901960784313725,0.034393310546875,0.07159423828125,0.05,0.0,0.0,0.3,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.05686274509803922,0.035858154296875,0.0753173828125,0.05,0.0,0.0,0.325,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.058823529411764705,0.03753662109375,0.07916259765625,0.05,0.0,0.0,0.35000000000000003,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.06078431372549021,0.03912353515625,0.08306884765625,0.05,0.0,0.0,0.35000000000000003,0.02142857142857143,0.02142857142857143,0.0642857142857143
