Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.002140045166015625,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
0.00392156862745098,0.0022258758544921875,0.00270843505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.0058823529411764705,0.002437591552734375,0.0030059814453125,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.014285714285714285
0.00784313725490196,0.002635955810546875,0.00334930419921875,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.02142857142857143
0.00980392156862745,0.0028400421142578125,0.0037384033203125,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.011764705882352941,0.0031604766845703125,0.004177093505859375,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.013725490196078431,0.0036334991455078125,0.004665374755859375,0.0,0.0,0.0,0.0,0.014285714285714285,0.007142857142857143,0.02857142857142857
0.01568627450980392,0.004039764404296875,0.00521087646484375,0.0,0.0,0.0,0.0,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.01764705882352941,0.004608154296875,0.005809783935546875,0.0,0.0,0.0,0.0,0.014285714285714285,0.007142857142857143,0.04285714285714286
0.0196078431372549,0.005130767822265625,0.0064697265625,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.021568627450980395,0.005619049072265625,0.007171630859375,0.0,0.0,0.0,0.025,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.023529411764705882,0.00620269775390625,0.0079345703125,0.025,0.0,0.0,0.025,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.02549019607843137,0.00675201416015625,0.00872802734375,0.025,0.0,0.0,0.025,0.02142857142857143,0.014285714285714285,0.04285714285714286
0.027450980392156862,0.007259368896484375,0.00958251953125,0.025,0.0,0.0,0.025,0.02142857142857143,0.014285714285714285,0.05
0.029411764705882353,0.00792694091796875,0.01047515869140625,0.025,0.0,0.0,0.025,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.03137254901960784,0.00872802734375,0.01140594482421875,0.025,0.0,0.0,0.025,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.03333333333333333,0.00948333740234375,0.01238250732421875,0.025,0.0,0.0,0.025,0.02857142857142857,0.02142857142857143,0.05714285714285715
0.03529411764705882,0.01018524169921875,0.01338958740234375,0.025,0.0,0.0,0.025,0.02857142857142857,0.02142857142857143,0.0642857142857143
0.03725490196078431,0.0110321044921875,0.014434814453125,0.025,0.0,0.0,0.025,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.0392156862745098,0.0118408203125,0.0155181884765625,0.025,0.0,0.0,0.05,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.04117647058823531,0.01276397705078125,0.016632080078125,0.025,0.0,0.0,0.05,0.03571428571428571,0.02142857142857143,0.07142857142857144
0.04313725490196079,0.01364898681640625,0.017791748046875,0.025,0.0,0.0,0.05,0.03571428571428571,0.02142857142857143,0.07857142857142858
0.045098039215686274,0.01450347900390625,0.0189666748046875,0.05,0.0,0.0,0.05,0.03571428571428571,0.02142857142857143,0.07857142857142858
0.04705882352941177,0.015380859375,0.0201873779296875,0.05,0.0,0.0,0.05,0.03571428571428571,0.02857142857142857,0.07857142857142858
0.049019607843137254,0.0163116455078125,0.02142333984375,0.05,0.0,0.0,0.05,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.050980392156862744,0.017333984375,0.022674560546875,0.05,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.08571428571428573
0.05294117647058824,0.018341064453125,0.0239715576171875,0.05,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.09285714285714287
0.05490196078431373,0.019500732421875,0.0253143310546875,0.05,0.0,0.0,0.05,0.04285714285714286,0.03571428571428571,0.09285714285714287
0.05686274509803922,0.020599365234375,0.02667236328125,0.05,0.0,0.0,0.05,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.05882352941176471,0.021697998046875,0.028045654296875,0.05,0.0,0.0,0.07500000000000001,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.06078431372549021,0.0227813720703125,0.0294342041015625,0.05,0.0,0.0,0.07500000000000001,0.05,0.03571428571428571,0.10000000000000002
0.06274509803921569,0.02392578125,0.030853271484375,0.05,0.0,0.0,0.07500000000000001,0.05,0.03571428571428571,0.10714285714285716
0.0647058823529412,0.0251922607421875,0.03228759765625,0.07500000000000001,0.0,0.0,0.07500000000000001,0.05,0.03571428571428571,0.10714285714285716
0.06666666666666668,0.0264129638671875,0.033782958984375,0.07500000000000001,0.0,0.0,0.07500000000000001,0.05,0.03571428571428571,0.11428571428571431
0.06862745098039216,0.0276031494140625,0.0352783203125,0.07500000000000001,0.0,0.0,0.07500000000000001,0.05714285714285715,0.03571428571428571,0.11428571428571431
0.07058823529411766,0.028778076171875,0.036773681640625,0.07500000000000001,0.0,0.0,0.07500000000000001,0.05714285714285715,0.04285714285714286,0.11428571428571431
0.07254901960784314,0.030029296875,0.038330078125,0.07500000000000001,0.0,0.0,0.07500000000000001,0.05714285714285715,0.04285714285714286,0.12142857142857146
0.07450980392156864,0.0313720703125,0.039886474609375,0.07500000000000001,0.0,0.0,0.07500000000000001,0.0642857142857143,0.04285714285714286,0.12142857142857146
0.07647058823529412,0.03271484375,0.04150390625,0.07500000000000001,0.0,0.0,0.07500000000000001,0.0642857142857143,0.04285714285714286,0.1285714285714286
