Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004145077720207254,0.01025390625,0.038330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697
0.008290155440414507,0.020263671875,0.0439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395
0.012435233160621761,0.029296875,0.0478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.05581395348837209
0.016580310880829015,0.03662109375,0.0517578125,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,0.05581395348837209
0.02072538860103627,0.04150390625,0.0556640625,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.05581395348837209
0.024870466321243526,0.046142578125,0.059326171875,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.07441860465116279
0.02901554404145078,0.051025390625,0.0634765625,0.0,0.0,0.0,0.05,0.018604651162790697,0.018604651162790697,0.07441860465116279
0.03316062176165803,0.056640625,0.0673828125,0.0,0.0,0.0,0.05,0.018604651162790697,0.018604651162790697,0.09302325581395349
0.03730569948186529,0.06201171875,0.07177734375,0.0,0.0,0.0,0.05,0.037209302325581395,0.018604651162790697,0.09302325581395349
0.04145077720207254,0.06689453125,0.07666015625,0.0,0.0,0.0,0.05,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.0455958549222798,0.07177734375,0.0810546875,0.0,0.0,0.0,0.1,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.049740932642487044,0.07568359375,0.08642578125,0.0,0.0,0.05,0.1,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.0538860103626943,0.07861328125,0.09130859375,0.0,0.05,0.05,0.1,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.05803108808290155,0.0830078125,0.0966796875,0.0,0.05,0.05,0.15000000000000002,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.06217616580310881,0.0869140625,0.1025390625,0.05,0.05,0.05,0.15000000000000002,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.06632124352331606,0.0908203125,0.10888671875,0.05,0.1,0.05,0.15000000000000002,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.07046632124352332,0.0947265625,0.11474609375,0.05,0.1,0.05,0.15000000000000002,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.07461139896373056,0.10009765625,0.12158203125,0.05,0.1,0.05,0.2,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.07875647668393781,0.10546875,0.12890625,0.05,0.1,0.05,0.2,0.05581395348837209,0.037209302325581395,0.11162790697674418
0.08290155440414508,0.1103515625,0.1357421875,0.05,0.1,0.05,0.2,0.05581395348837209,0.037209302325581395,0.13023255813953488
0.08704663212435232,0.11572265625,0.142578125,0.05,0.1,0.1,0.2,0.05581395348837209,0.037209302325581395,0.13023255813953488
0.0911917098445596,0.12109375,0.150390625,0.05,0.15000000000000002,0.1,0.2,0.05581395348837209,0.037209302325581395,0.13023255813953488
0.09533678756476684,0.1259765625,0.158203125,0.05,0.15000000000000002,0.1,0.2,0.05581395348837209,0.05581395348837209,0.13023255813953488
0.0994818652849741,0.130859375,0.1669921875,0.1,0.15000000000000002,0.1,0.2,0.05581395348837209,0.05581395348837209,0.13023255813953488
0.10362694300518134,0.13671875,0.1748046875,0.1,0.15000000000000002,0.1,0.25,0.05581395348837209,0.05581395348837209,0.13023255813953488
0.1077720207253886,0.1416015625,0.1845703125,0.1,0.15000000000000002,0.1,0.25,0.05581395348837209,0.05581395348837209,0.14883720930232558
0.11191709844559586,0.1484375,0.193359375,0.1,0.15000000000000002,0.1,0.25,0.07441860465116279,0.05581395348837209,0.14883720930232558
0.1160621761658031,0.1552734375,0.2021484375,0.1,0.15000000000000002,0.1,0.3,0.07441860465116279,0.05581395348837209,0.14883720930232558
0.12020725388601036,0.162109375,0.212890625,0.1,0.15000000000000002,0.1,0.3,0.07441860465116279,0.05581395348837209,0.16744186046511628
0.1243523316062176,0.1689453125,0.2216796875,0.1,0.2,0.1,0.3,0.07441860465116279,0.05581395348837209,0.16744186046511628
0.12849740932642487,0.17578125,0.232421875,0.1,0.2,0.1,0.3,0.07441860465116279,0.07441860465116279,0.16744186046511628
0.13264248704663212,0.1826171875,0.2412109375,0.1,0.2,0.1,0.3,0.07441860465116279,0.07441860465116279,0.18604651162790697
0.13678756476683937,0.1904296875,0.251953125,0.15000000000000002,0.2,0.1,0.3,0.07441860465116279,0.07441860465116279,0.18604651162790697
