Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004132231404958678,0.006744384765625,0.0159912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517
0.008264462809917356,0.0087890625,0.0177001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035
0.012396694214876032,0.01171875,0.01904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555
0.01652892561983471,0.01373291015625,0.0203857421875,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.05555555555555555
0.020661157024793386,0.0155029296875,0.021728515625,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.05555555555555555
0.024793388429752067,0.017822265625,0.023193359375,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.07407407407407407
0.028925619834710745,0.020263671875,0.02490234375,0.0,0.0,0.0,0.0,0.037037037037037035,0.018518518518518517,0.07407407407407407
0.03305785123966942,0.0228271484375,0.026611328125,0.0,0.0,0.0,0.05,0.037037037037037035,0.018518518518518517,0.07407407407407407
0.03719008264462809,0.02490234375,0.0284423828125,0.0,0.0,0.05,0.05,0.037037037037037035,0.018518518518518517,0.07407407407407407
0.04132231404958677,0.0267333984375,0.030517578125,0.0,0.05,0.05,0.05,0.037037037037037035,0.018518518518518517,0.07407407407407407
0.045454545454545456,0.02880859375,0.03271484375,0.0,0.05,0.05,0.05,0.037037037037037035,0.037037037037037035,0.07407407407407407
0.04958677685950413,0.03076171875,0.03515625,0.0,0.05,0.05,0.05,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.053719008264462804,0.033203125,0.03759765625,0.0,0.05,0.05,0.1,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.057851239669421475,0.03564453125,0.040283203125,0.0,0.1,0.05,0.1,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.06198347107438016,0.037841796875,0.04296875,0.0,0.1,0.05,0.1,0.05555555555555555,0.037037037037037035,0.09259259259259259
0.06611570247933884,0.0400390625,0.0458984375,0.05,0.1,0.05,0.1,0.05555555555555555,0.037037037037037035,0.09259259259259259
0.07024793388429752,0.042236328125,0.049072265625,0.05,0.1,0.05,0.1,0.05555555555555555,0.037037037037037035,0.1111111111111111
0.07438016528925619,0.044677734375,0.052490234375,0.05,0.1,0.1,0.1,0.05555555555555555,0.037037037037037035,0.1111111111111111
