Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.005229949951171875,0.007305145263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
0.00392156862745098,0.00601959228515625,0.00852203369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.0058823529411764705,0.007549285888671875,0.00971221923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143
0.00784313725490196,0.00881195068359375,0.0109405517578125,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.02142857142857143
0.00980392156862745,0.00972747802734375,0.0121917724609375,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.011764705882352941,0.01052093505859375,0.01352691650390625,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.013725490196078431,0.011566162109375,0.01496124267578125,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.01568627450980392,0.0127716064453125,0.0164794921875,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.01764705882352941,0.0141143798828125,0.0180816650390625,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.0196078431372549,0.01540374755859375,0.019805908203125,0.0,0.0,0.0,0.05,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.021568627450980395,0.0166015625,0.021636962890625,0.0,0.0,0.0,0.07500000000000001,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.023529411764705882,0.0176239013671875,0.023590087890625,0.025,0.0,0.0,0.07500000000000001,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.02549019607843137,0.0187530517578125,0.0256500244140625,0.025,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.03571428571428571
0.027450980392156862,0.01983642578125,0.0278167724609375,0.025,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.03571428571428571
0.029411764705882353,0.02093505859375,0.0301361083984375,0.025,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.03137254901960784,0.0222625732421875,0.032501220703125,0.025,0.0,0.0,0.125,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.03333333333333333,0.0236663818359375,0.0350341796875,0.025,0.0,0.0,0.125,0.014285714285714285,0.014285714285714285,0.05
0.03529411764705882,0.025238037109375,0.037689208984375,0.025,0.0,0.0,0.15,0.014285714285714285,0.014285714285714285,0.05
0.03725490196078431,0.026702880859375,0.0404052734375,0.025,0.0,0.0,0.15,0.02142857142857143,0.014285714285714285,0.05
0.0392156862745098,0.028289794921875,0.043212890625,0.025,0.0,0.0,0.15,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.041176470588235294,0.0298919677734375,0.046173095703125,0.025,0.0,0.0,0.15,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.04313725490196079,0.031524658203125,0.049163818359375,0.025,0.0,0.0,0.175,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.045098039215686274,0.0330810546875,0.05230712890625,0.05,0.0,0.0,0.175,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.04705882352941177,0.0347900390625,0.05548095703125,0.05,0.0,0.0,0.175,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.049019607843137254,0.036590576171875,0.05877685546875,0.05,0.0,0.0,0.19999999999999998,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.050980392156862744,0.038482666015625,0.062103271484375,0.05,0.0,0.0,0.19999999999999998,0.02857142857142857,0.02142857142857143,0.0642857142857143
0.05294117647058824,0.040435791015625,0.06549072265625,0.05,0.0,0.0,0.19999999999999998,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.054901960784313725,0.04241943359375,0.06903076171875,0.05,0.0,0.0,0.22499999999999998,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.056862745098039215,0.04449462890625,0.07269287109375,0.05,0.0,0.0,0.22499999999999998,0.02857142857142857,0.02857142857142857,0.07142857142857144
