Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.00494384765625,0.005401611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.004974365234375,0.00579833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.005157470703125,0.00616455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286
0.015384615384615384,0.005340576171875,0.006561279296875,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.04285714285714286
0.019230769230769232,0.005645751953125,0.006988525390625,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.023076923076923075,0.00592041015625,0.0074462890625,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.05714285714285714
0.02692307692307692,0.00634765625,0.0079345703125,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.03076923076923077,0.006744384765625,0.00848388671875,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.07142857142857142
0.03461538461538461,0.00726318359375,0.009033203125,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.08571428571428572
0.038461538461538464,0.00787353515625,0.0096435546875,0.0,0.0,0.0,0.05,0.02857142857142857,0.014285714285714285,0.08571428571428572
0.04230769230769231,0.00848388671875,0.01031494140625,0.0,0.0,0.0,0.05,0.04285714285714286,0.014285714285714285,0.08571428571428572
0.04615384615384615,0.00897216796875,0.010986328125,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.08571428571428572
0.05,0.00958251953125,0.01177978515625,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.1
0.05384615384615384,0.01031494140625,0.01251220703125,0.0,0.0,0.0,0.05,0.05714285714285714,0.02857142857142857,0.1
0.057692307692307696,0.010986328125,0.0133056640625,0.0,0.0,0.0,0.05,0.05714285714285714,0.02857142857142857,0.1142857142857143
0.06153846153846154,0.01171875,0.01422119140625,0.05,0.0,0.0,0.05,0.05714285714285714,0.02857142857142857,0.1142857142857143
0.06538461538461539,0.0125732421875,0.01519775390625,0.05,0.0,0.0,0.05,0.05714285714285714,0.04285714285714286,0.1142857142857143
0.06923076923076923,0.01336669921875,0.01611328125,0.05,0.0,0.0,0.05,0.05714285714285714,0.04285714285714286,0.1285714285714286
