Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004132231404958678,0.001739501953125,0.00592041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517
0.008264462809917356,0.0031585693359375,0.007659912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035
0.012396694214876032,0.004486083984375,0.0084228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555
0.01652892561983471,0.005584716796875,0.00909423828125,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.05555555555555555
0.020661157024793386,0.006317138671875,0.009765625,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.05555555555555555
0.024793388429752067,0.007080078125,0.01043701171875,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.07407407407407407
0.028925619834710738,0.0081787109375,0.0111083984375,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.09259259259259259
0.03305785123966942,0.00921630859375,0.0118408203125,0.0,0.0,0.0,0.0,0.037037037037037035,0.018518518518518517,0.09259259259259259
0.03719008264462809,0.01007080078125,0.0125732421875,0.0,0.0,0.0,0.05,0.037037037037037035,0.018518518518518517,0.09259259259259259
0.04132231404958677,0.01092529296875,0.013427734375,0.0,0.0,0.0,0.05,0.037037037037037035,0.037037037037037035,0.09259259259259259
0.045454545454545456,0.011962890625,0.0142822265625,0.0,0.0,0.0,0.05,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.049586776859504134,0.01300048828125,0.0152587890625,0.0,0.0,0.05,0.05,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.0537190082644628,0.01385498046875,0.0162353515625,0.0,0.0,0.05,0.1,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.057851239669421475,0.01470947265625,0.017333984375,0.0,0.05,0.05,0.1,0.037037037037037035,0.037037037037037035,0.1111111111111111
0.06198347107438016,0.015625,0.0184326171875,0.0,0.05,0.05,0.1,0.05555555555555555,0.037037037037037035,0.1111111111111111
0.06611570247933883,0.0167236328125,0.0196533203125,0.0,0.05,0.05,0.1,0.05555555555555555,0.037037037037037035,0.12962962962962962
0.07024793388429751,0.017822265625,0.0208740234375,0.05,0.05,0.05,0.1,0.05555555555555555,0.037037037037037035,0.12962962962962962
0.07438016528925619,0.0189208984375,0.0220947265625,0.05,0.05,0.05,0.1,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.07851239669421488,0.0201416015625,0.0235595703125,0.05,0.1,0.05,0.1,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.08264462809917354,0.021240234375,0.02490234375,0.05,0.1,0.05,0.15000000000000002,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.08677685950413222,0.0223388671875,0.0262451171875,0.05,0.1,0.1,0.15000000000000002,0.05555555555555555,0.05555555555555555,0.12962962962962962
0.09090909090909091,0.0234375,0.0279541015625,0.05,0.1,0.1,0.15000000000000002,0.05555555555555555,0.05555555555555555,0.14814814814814814
0.09504132231404959,0.024658203125,0.0294189453125,0.05,0.1,0.1,0.15000000000000002,0.07407407407407407,0.05555555555555555,0.14814814814814814
0.09917355371900827,0.0260009765625,0.031005859375,0.05,0.1,0.1,0.15000000000000002,0.07407407407407407,0.05555555555555555,0.16666666666666666
0.10330578512396695,0.027587890625,0.03271484375,0.1,0.1,0.1,0.15000000000000002,0.07407407407407407,0.05555555555555555,0.16666666666666666
0.10743801652892561,0.029052734375,0.0341796875,0.1,0.15000000000000002,0.1,0.15000000000000002,0.07407407407407407,0.05555555555555555,0.16666666666666666
0.11157024793388427,0.0303955078125,0.036376953125,0.1,0.15000000000000002,0.1,0.15000000000000002,0.07407407407407407,0.07407407407407407,0.16666666666666666
0.11570247933884295,0.03173828125,0.0380859375,0.1,0.15000000000000002,0.1,0.2,0.07407407407407407,0.07407407407407407,0.16666666666666666
0.11983471074380163,0.033203125,0.03955078125,0.1,0.15000000000000002,0.1,0.2,0.09259259259259259,0.07407407407407407,0.16666666666666666
0.12396694214876032,0.03466796875,0.041748046875,0.1,0.15000000000000002,0.1,0.2,0.09259259259259259,0.07407407407407407,0.18518518518518517
0.128099173553719,0.0361328125,0.043212890625,0.1,0.15000000000000002,0.1,0.2,0.09259259259259259,0.07407407407407407,0.2037037037037037
0.1322314049586777,0.0380859375,0.04541015625,0.1,0.15000000000000002,0.15000000000000002,0.2,0.09259259259259259,0.07407407407407407,0.2037037037037037
0.13636363636363635,0.039794921875,0.04736328125,0.1,0.15000000000000002,0.15000000000000002,0.2,0.09259259259259259,0.09259259259259259,0.2037037037037037
0.14049586776859505,0.04150390625,0.049560546875,0.1,0.15000000000000002,0.15000000000000002,0.2,0.1111111111111111,0.09259259259259259,0.2037037037037037
0.1446280991735537,0.04345703125,0.051513671875,0.1,0.2,0.15000000000000002,0.2,0.1111111111111111,0.09259259259259259,0.2037037037037037
0.14876033057851237,0.045166015625,0.0537109375,0.1,0.2,0.15000000000000002,0.25,0.1111111111111111,0.09259259259259259,0.2037037037037037
0.15289256198347106,0.046875,0.055908203125,0.15000000000000002,0.2,0.15000000000000002,0.25,0.1111111111111111,0.09259259259259259,0.2037037037037037
0.15702479338842973,0.048583984375,0.057861328125,0.15000000000000002,0.2,0.15000000000000002,0.25,0.1111111111111111,0.09259259259259259,0.2222222222222222
0.16115702479338842,0.050537109375,0.060302734375,0.15000000000000002,0.2,0.15000000000000002,0.25,0.12962962962962962,0.09259259259259259,0.2222222222222222
0.16528925619834708,0.052490234375,0.0625,0.15000000000000002,0.2,0.15000000000000002,0.25,0.12962962962962962,0.1111111111111111,0.2222222222222222
0.16942148760330578,0.054443359375,0.06494140625,0.15000000000000002,0.2,0.15000000000000002,0.25,0.12962962962962962,0.1111111111111111,0.24074074074074073
0.17355371900826444,0.056396484375,0.0673828125,0.15000000000000002,0.2,0.15000000000000002,0.25,0.12962962962962962,0.1111111111111111,0.25925925925925924
0.1776859504132231,0.05859375,0.06982421875,0.15000000000000002,0.2,0.15000000000000002,0.3,0.12962962962962962,0.1111111111111111,0.25925925925925924
0.18181818181818182,0.060791015625,0.07177734375,0.15000000000000002,0.2,0.15000000000000002,0.3,0.14814814814814814,0.1111111111111111,0.25925925925925924
0.1859504132231405,0.06298828125,0.07421875,0.15000000000000002,0.25,0.15000000000000002,0.3,0.14814814814814814,0.1111111111111111,0.25925925925925924
0.19008264462809918,0.0654296875,0.0771484375,0.15000000000000002,0.25,0.2,0.3,0.14814814814814814,0.1111111111111111,0.25925925925925924
0.19421487603305784,0.06787109375,0.07958984375,0.15000000000000002,0.25,0.2,0.3,0.16666666666666666,0.1111111111111111,0.25925925925925924
0.19834710743801653,0.0703125,0.08203125,0.15000000000000002,0.25,0.2,0.3,0.16666666666666666,0.12962962962962962,0.25925925925925924
0.2024793388429752,0.072265625,0.0849609375,0.15000000000000002,0.25,0.2,0.3,0.16666666666666666,0.12962962962962962,0.2777777777777778
0.20661157024793386,0.07470703125,0.087890625,0.2,0.25,0.2,0.3,0.16666666666666666,0.12962962962962962,0.2777777777777778
0.21074380165289253,0.0771484375,0.09033203125,0.2,0.25,0.2,0.35,0.16666666666666666,0.12962962962962962,0.2777777777777778
0.21487603305785122,0.07958984375,0.09375,0.2,0.25,0.2,0.35,0.16666666666666666,0.14814814814814814,0.2777777777777778
0.2190082644628099,0.08203125,0.09619140625,0.2,0.25,0.2,0.35,0.16666666666666666,0.14814814814814814,0.2962962962962963
0.22314049586776857,0.08447265625,0.09912109375,0.2,0.25,0.2,0.35,0.18518518518518517,0.14814814814814814,0.2962962962962963
0.22727272727272724,0.0869140625,0.10205078125,0.2,0.25,0.2,0.35,0.18518518518518517,0.14814814814814814,0.31481481481481477
0.23140495867768596,0.08984375,0.10546875,0.2,0.25,0.2,0.35,0.2037037037037037,0.14814814814814814,0.31481481481481477
0.23553719008264462,0.0927734375,0.107421875,0.2,0.25,0.2,0.35,0.2037037037037037,0.16666666666666666,0.31481481481481477
0.23966942148760326,0.09521484375,0.11083984375,0.2,0.25,0.2,0.35,0.2037037037037037,0.16666666666666666,0.33333333333333326
0.24380165289256192,0.09814453125,0.11474609375,0.2,0.3,0.2,0.35,0.2037037037037037,0.16666666666666666,0.33333333333333326
0.24793388429752064,0.10107421875,0.1171875,0.2,0.3,0.25,0.35,0.2037037037037037,0.16666666666666666,0.33333333333333326
0.2520661157024793,0.10400390625,0.12060546875,0.2,0.3,0.25,0.39999999999999997,0.2037037037037037,0.16666666666666666,0.33333333333333326
0.25619834710743794,0.10693359375,0.12353515625,0.2,0.3,0.25,0.39999999999999997,0.2037037037037037,0.16666666666666666,0.35185185185185175
0.26033057851239666,0.10986328125,0.126953125,0.2,0.3,0.25,0.39999999999999997,0.2222222222222222,0.16666666666666666,0.35185185185185175
0.2644628099173553,0.11279296875,0.130859375,0.2,0.3,0.25,0.39999999999999997,0.2222222222222222,0.18518518518518517,0.35185185185185175
0.268595041322314,0.1162109375,0.1337890625,0.25,0.3,0.25,0.39999999999999997,0.2222222222222222,0.18518518518518517,0.35185185185185175
0.2727272727272727,0.11962890625,0.1376953125,0.25,0.3,0.25,0.44999999999999996,0.2222222222222222,0.18518518518518517,0.35185185185185175
0.2768595041322313,0.123046875,0.1416015625,0.25,0.3,0.25,0.44999999999999996,0.24074074074074073,0.18518518518518517,0.35185185185185175
0.28099173553719003,0.1259765625,0.14453125,0.25,0.3,0.25,0.44999999999999996,0.24074074074074073,0.2037037037037037,0.35185185185185175
0.2851239669421487,0.12890625,0.1484375,0.25,0.3,0.25,0.44999999999999996,0.24074074074074073,0.2037037037037037,0.37037037037037024
0.28925619834710736,0.1328125,0.15234375,0.25,0.3,0.25,0.44999999999999996,0.25925925925925924,0.2037037037037037,0.37037037037037024
0.2933884297520661,0.1357421875,0.1552734375,0.25,0.3,0.25,0.44999999999999996,0.25925925925925924,0.2037037037037037,0.38888888888888873
0.29752066115702475,0.1396484375,0.1591796875,0.25,0.35,0.25,0.44999999999999996,0.25925925925925924,0.2037037037037037,0.38888888888888873
0.3016528925619834,0.1435546875,0.1640625,0.25,0.35,0.3,0.44999999999999996,0.25925925925925924,0.2037037037037037,0.38888888888888873
0.3057851239669421,0.146484375,0.1669921875,0.25,0.35,0.3,0.44999999999999996,0.25925925925925924,0.2222222222222222,0.38888888888888873
0.3099173553719008,0.150390625,0.171875,0.25,0.35,0.3,0.44999999999999996,0.2777777777777778,0.2222222222222222,0.38888888888888873
0.31404958677685946,0.154296875,0.17578125,0.25,0.35,0.3,0.44999999999999996,0.2777777777777778,0.24074074074074073,0.38888888888888873
0.3181818181818181,0.158203125,0.1787109375,0.25,0.35,0.3,0.44999999999999996,0.2777777777777778,0.24074074074074073,0.4074074074074072
0.3223140495867768,0.1611328125,0.18359375,0.25,0.35,0.3,0.44999999999999996,0.2777777777777778,0.24074074074074073,0.4259259259259257
0.32644628099173545,0.1650390625,0.1884765625,0.25,0.35,0.3,0.49999999999999994,0.2777777777777778,0.24074074074074073,0.4259259259259257
0.3305785123966941,0.1689453125,0.19140625,0.25,0.35,0.3,0.49999999999999994,0.2962962962962963,0.24074074074074073,0.4259259259259257
0.33471074380165283,0.1728515625,0.1962890625,0.25,0.35,0.3,0.49999999999999994,0.2962962962962963,0.25925925925925924,0.4259259259259257
0.3388429752066115,0.1767578125,0.201171875,0.25,0.35,0.3,0.49999999999999994,0.31481481481481477,0.25925925925925924,0.4259259259259257
0.34297520661157016,0.1806640625,0.2060546875,0.25,0.35,0.3,0.49999999999999994,0.31481481481481477,0.25925925925925924,0.4444444444444442
0.3471074380165288,0.1845703125,0.2099609375,0.25,0.35,0.3,0.49999999999999994,0.31481481481481477,0.25925925925925924,0.4629629629629627
0.3512396694214875,0.189453125,0.2138671875,0.3,0.35,0.3,0.49999999999999994,0.31481481481481477,0.25925925925925924,0.4629629629629627
0.35537190082644615,0.193359375,0.2197265625,0.3,0.35,0.3,0.49999999999999994,0.33333333333333326,0.25925925925925924,0.4629629629629627
0.3595041322314048,0.1982421875,0.2236328125,0.3,0.35,0.35,0.49999999999999994,0.33333333333333326,0.25925925925925924,0.4629629629629627
0.3636363636363635,0.2021484375,0.228515625,0.3,0.35,0.35,0.49999999999999994,0.33333333333333326,0.2777777777777778,0.4629629629629627
0.3677685950413222,0.20703125,0.2333984375,0.3,0.35,0.35,0.5499999999999999,0.33333333333333326,0.2777777777777778,0.4629629629629627
0.37190082644628086,0.2109375,0.23828125,0.3,0.35,0.35,0.5499999999999999,0.33333333333333326,0.2777777777777778,0.4814814814814812
0.3760330578512395,0.2158203125,0.2431640625,0.3,0.35,0.35,0.5499999999999999,0.35185185185185175,0.2777777777777778,0.4814814814814812
0.3801652892561982,0.220703125,0.2490234375,0.3,0.35,0.35,0.5499999999999999,0.35185185185185175,0.2962962962962963,0.4814814814814812
0.38429752066115686,0.2255859375,0.255859375,0.3,0.39999999999999997,0.35,0.5499999999999999,0.35185185185185175,0.2962962962962963,0.4814814814814812
0.3884297520661155,0.23046875,0.259765625,0.3,0.39999999999999997,0.35,0.5499999999999999,0.37037037037037024,0.2962962962962963,0.4814814814814812
0.3925619834710742,0.2353515625,0.265625,0.3,0.39999999999999997,0.35,0.5499999999999999,0.37037037037037024,0.31481481481481477,0.4814814814814812
