Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.0086669921875,0.010009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.00897216796875,0.01080322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.0093994140625,0.01153564453125,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.02857142857142857
0.015384615384615384,0.00994873046875,0.0123291015625,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.02857142857142857
0.019230769230769232,0.01055908203125,0.01312255859375,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.023076923076923075,0.01165771484375,0.0140380859375,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.02692307692307692,0.0125732421875,0.01495361328125,0.0,0.0,0.0,0.05,0.02857142857142857,0.014285714285714285,0.04285714285714286
0.030769230769230767,0.013427734375,0.0159912109375,0.0,0.0,0.0,0.05,0.02857142857142857,0.014285714285714285,0.05714285714285714
0.03461538461538461,0.01458740234375,0.01708984375,0.0,0.0,0.0,0.05,0.02857142857142857,0.02857142857142857,0.05714285714285714
0.038461538461538464,0.015869140625,0.018310546875,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.05714285714285714
0.04230769230769231,0.0169677734375,0.01953125,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.07142857142857142
0.04615384615384615,0.018310546875,0.0208740234375,0.0,0.0,0.0,0.1,0.04285714285714286,0.02857142857142857,0.07142857142857142
0.05,0.019775390625,0.022216796875,0.05,0.0,0.0,0.1,0.04285714285714286,0.02857142857142857,0.07142857142857142
0.05384615384615384,0.0211181640625,0.0238037109375,0.05,0.0,0.0,0.1,0.04285714285714286,0.02857142857142857,0.08571428571428572
0.057692307692307696,0.0224609375,0.025390625,0.05,0.0,0.0,0.15000000000000002,0.04285714285714286,0.02857142857142857,0.08571428571428572
0.06153846153846154,0.0238037109375,0.027099609375,0.05,0.0,0.0,0.15000000000000002,0.05714285714285714,0.02857142857142857,0.08571428571428572
0.06538461538461539,0.025146484375,0.0289306640625,0.05,0.0,0.0,0.15000000000000002,0.05714285714285714,0.04285714285714286,0.08571428571428572
0.06923076923076923,0.0267333984375,0.0306396484375,0.05,0.0,0.0,0.15000000000000002,0.05714285714285714,0.04285714285714286,0.1
0.07307692307692307,0.0283203125,0.03271484375,0.1,0.0,0.0,0.15000000000000002,0.05714285714285714,0.04285714285714286,0.1
0.07692307692307693,0.030029296875,0.03466796875,0.1,0.0,0.0,0.15000000000000002,0.07142857142857142,0.04285714285714286,0.1
