Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.0008916854858398438,0.0036067962646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
0.00392156862745098,0.0019502639770507812,0.004138946533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.0058823529411764705,0.0029010772705078125,0.0046844482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143
0.00784313725490196,0.0036067962646484375,0.0052337646484375,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.02142857142857143
0.00980392156862745,0.00408172607421875,0.005840301513671875,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.011764705882352941,0.004566192626953125,0.006488800048828125,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.013725490196078431,0.0050048828125,0.0071868896484375,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.01568627450980392,0.005649566650390625,0.00794219970703125,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.01764705882352941,0.00635528564453125,0.008758544921875,0.0,0.0,0.0,0.025,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.0196078431372549,0.007049560546875,0.0096435546875,0.0,0.0,0.0,0.025,0.014285714285714285,0.007142857142857143,0.04285714285714286
0.021568627450980395,0.007686614990234375,0.010589599609375,0.0,0.0,0.0,0.025,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.023529411764705882,0.00830841064453125,0.0116119384765625,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.025490196078431372,0.00905609130859375,0.0126953125,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.05
0.027450980392156862,0.0098724365234375,0.01384735107421875,0.0,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.05
0.029411764705882353,0.0104827880859375,0.0150604248046875,0.025,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.05
0.03137254901960784,0.0113067626953125,0.016326904296875,0.025,0.0,0.0,0.07500000000000001,0.02142857142857143,0.014285714285714285,0.05
0.03333333333333333,0.01206207275390625,0.0176544189453125,0.025,0.0,0.0,0.07500000000000001,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.03529411764705882,0.012969970703125,0.01904296875,0.025,0.0,0.0,0.1,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.03725490196078431,0.01385498046875,0.0204925537109375,0.025,0.0,0.0,0.1,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.0392156862745098,0.0146942138671875,0.0219879150390625,0.025,0.0,0.0,0.1,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.04117647058823531,0.0157470703125,0.023529052734375,0.025,0.0,0.0,0.1,0.02142857142857143,0.02142857142857143,0.07142857142857144
0.04313725490196079,0.0167999267578125,0.025115966796875,0.025,0.0,0.0,0.1,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.04509803921568628,0.01788330078125,0.0267791748046875,0.025,0.0,0.0,0.125,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.04705882352941177,0.0189971923828125,0.0284423828125,0.025,0.0,0.0,0.125,0.02857142857142857,0.02142857142857143,0.07857142857142858
0.049019607843137254,0.0200653076171875,0.0301666259765625,0.05,0.0,0.0,0.125,0.02857142857142857,0.02142857142857143,0.07857142857142858
0.05098039215686274,0.021209716796875,0.031951904296875,0.05,0.0,0.0,0.125,0.02857142857142857,0.02857142857142857,0.07857142857142858
0.05294117647058824,0.0223846435546875,0.033782958984375,0.05,0.0,0.0,0.125,0.02857142857142857,0.02857142857142857,0.08571428571428573
0.054901960784313725,0.02362060546875,0.035614013671875,0.05,0.0,0.0,0.15,0.02857142857142857,0.02857142857142857,0.08571428571428573
0.05686274509803922,0.0248260498046875,0.03753662109375,0.05,0.0,0.0,0.15,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.058823529411764705,0.0260772705078125,0.0394287109375,0.05,0.0,0.0,0.15,0.03571428571428571,0.02857142857142857,0.09285714285714287
0.06078431372549021,0.02752685546875,0.041412353515625,0.05,0.0,0.0,0.15,0.03571428571428571,0.02857142857142857,0.10000000000000002
0.06274509803921569,0.0289306640625,0.043426513671875,0.05,0.0,0.0,0.15,0.03571428571428571,0.03571428571428571,0.10000000000000002
0.06470588235294118,0.03033447265625,0.045501708984375,0.05,0.0,0.0,0.175,0.03571428571428571,0.03571428571428571,0.10000000000000002
0.06666666666666668,0.031768798828125,0.047576904296875,0.05,0.0,0.0,0.175,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.06862745098039216,0.033203125,0.04962158203125,0.05,0.0,0.0,0.175,0.04285714285714286,0.03571428571428571,0.10714285714285716
0.07058823529411766,0.0347900390625,0.0517578125,0.07500000000000001,0.0,0.0,0.175,0.04285714285714286,0.03571428571428571,0.10714285714285716
0.07254901960784314,0.036346435546875,0.05401611328125,0.07500000000000001,0.0,0.0,0.175,0.04285714285714286,0.03571428571428571,0.11428571428571431
0.07450980392156864,0.037933349609375,0.056182861328125,0.07500000000000001,0.0,0.0,0.19999999999999998,0.04285714285714286,0.03571428571428571,0.11428571428571431
0.07647058823529412,0.03948974609375,0.058380126953125,0.07500000000000001,0.0,0.0,0.19999999999999998,0.04285714285714286,0.04285714285714286,0.11428571428571431
0.07843137254901962,0.041046142578125,0.060699462890625,0.07500000000000001,0.0,0.0,0.19999999999999998,0.05,0.04285714285714286,0.11428571428571431
0.0803921568627451,0.042633056640625,0.06304931640625,0.07500000000000001,0.0,0.0,0.19999999999999998,0.05,0.04285714285714286,0.12142857142857146
0.08235294117647061,0.044342041015625,0.0654296875,0.07500000000000001,0.0,0.0,0.19999999999999998,0.05,0.04285714285714286,0.1285714285714286
0.0843137254901961,0.046112060546875,0.0677490234375,0.07500000000000001,0.0,0.0,0.22499999999999998,0.05,0.04285714285714286,0.1285714285714286
0.08627450980392158,0.04791259765625,0.07012939453125,0.07500000000000001,0.0,0.0,0.22499999999999998,0.05714285714285715,0.04285714285714286,0.1285714285714286
0.08823529411764706,0.049652099609375,0.07257080078125,0.07500000000000001,0.0,0.0,0.22499999999999998,0.05714285714285715,0.05,0.1285714285714286
0.09019607843137256,0.0513916015625,0.074951171875,0.07500000000000001,0.0,0.0,0.22499999999999998,0.05714285714285715,0.05,0.13571428571428573
0.09215686274509806,0.0533447265625,0.0775146484375,0.07500000000000001,0.0,0.0,0.22499999999999998,0.05714285714285715,0.05,0.14285714285714288
0.09411764705882354,0.055267333984375,0.08001708984375,0.1,0.0,0.0,0.22499999999999998,0.05714285714285715,0.05,0.14285714285714288
0.09607843137254903,0.05718994140625,0.08258056640625,0.1,0.0,0.0,0.24999999999999997,0.05714285714285715,0.05,0.14285714285714288
0.09803921568627451,0.059051513671875,0.08514404296875,0.1,0.0,0.0,0.24999999999999997,0.0642857142857143,0.05,0.14285714285714288
0.09999999999999999,0.06097412109375,0.0877685546875,0.1,0.0,0.0,0.24999999999999997,0.0642857142857143,0.05714285714285715,0.14285714285714288
0.10196078431372549,0.0628662109375,0.09039306640625,0.1,0.0,0.0,0.24999999999999997,0.0642857142857143,0.05714285714285715,0.15000000000000002
0.10392156862745097,0.06488037109375,0.093017578125,0.1,0.0,0.0,0.24999999999999997,0.0642857142857143,0.05714285714285715,0.15714285714285717
0.10588235294117648,0.06695556640625,0.09576416015625,0.1,0.0,0.0,0.24999999999999997,0.07142857142857144,0.05714285714285715,0.15714285714285717
