Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.010498046875,0.01123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307693,0.01055908203125,0.011962890625,0.0,0.0,0.0,0.05,0.0,0.0,0.014285714285714285
0.011538461538461537,0.0106201171875,0.0126953125,0.0,0.0,0.0,0.05,0.0,0.0,0.02857142857142857
0.015384615384615385,0.0107421875,0.01348876953125,0.0,0.0,0.0,0.05,0.0,0.0,0.04285714285714286
0.019230769230769232,0.010986328125,0.01422119140625,0.0,0.0,0.0,0.05,0.0,0.0,0.05714285714285714
0.023076923076923075,0.0113525390625,0.0150146484375,0.0,0.0,0.0,0.1,0.0,0.0,0.05714285714285714
0.02692307692307692,0.01177978515625,0.015869140625,0.0,0.0,0.0,0.1,0.0,0.0,0.07142857142857142
0.03076923076923077,0.0123291015625,0.0167236328125,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.07142857142857142
0.03461538461538462,0.01287841796875,0.017578125,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.08571428571428572
0.038461538461538464,0.01336669921875,0.0184326171875,0.0,0.0,0.0,0.15000000000000002,0.014285714285714285,0.0,0.08571428571428572
0.04230769230769231,0.013916015625,0.0194091796875,0.0,0.0,0.0,0.15000000000000002,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.04615384615384616,0.0145263671875,0.0203857421875,0.0,0.0,0.0,0.15000000000000002,0.014285714285714285,0.014285714285714285,0.1
0.05,0.01519775390625,0.0213623046875,0.0,0.0,0.0,0.2,0.014285714285714285,0.014285714285714285,0.1
0.05384615384615384,0.015869140625,0.0224609375,0.0,0.0,0.0,0.2,0.02857142857142857,0.014285714285714285,0.1
0.057692307692307696,0.0166015625,0.0234375,0.0,0.0,0.0,0.2,0.02857142857142857,0.014285714285714285,0.1142857142857143
0.06153846153846154,0.017333984375,0.0245361328125,0.0,0.0,0.0,0.25,0.02857142857142857,0.014285714285714285,0.1142857142857143
0.06538461538461539,0.01806640625,0.0257568359375,0.0,0.0,0.0,0.25,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.06923076923076923,0.018798828125,0.02685546875,0.0,0.0,0.0,0.25,0.02857142857142857,0.02857142857142857,0.1285714285714286
0.07307692307692307,0.0196533203125,0.0281982421875,0.0,0.0,0.0,0.3,0.02857142857142857,0.02857142857142857,0.1285714285714286
0.07692307692307693,0.0205078125,0.029541015625,0.0,0.0,0.0,0.3,0.04285714285714286,0.02857142857142857,0.1285714285714286
0.08076923076923077,0.0213623046875,0.03076171875,0.0,0.0,0.0,0.3,0.04285714285714286,0.02857142857142857,0.14285714285714288
