Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.0013408660888671875,0.004039764404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143
0.00392156862745098,0.002521514892578125,0.00475311279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.0058823529411764705,0.00360870361328125,0.005397796630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143
0.00784313725490196,0.00432586669921875,0.006061553955078125,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.02142857142857143
0.00980392156862745,0.00482177734375,0.006778717041015625,0.0,0.0,0.0,0.025,0.007142857142857143,0.0,0.02142857142857143
0.011764705882352941,0.005184173583984375,0.007518768310546875,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.013725490196078431,0.0057830810546875,0.00832366943359375,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.01568627450980392,0.006618499755859375,0.009185791015625,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.01764705882352941,0.0074005126953125,0.0101470947265625,0.0,0.0,0.0,0.025,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.0196078431372549,0.0081787109375,0.01116943359375,0.0,0.0,0.0,0.05,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.021568627450980395,0.0089111328125,0.0122528076171875,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.03571428571428571
0.023529411764705882,0.0096282958984375,0.01343536376953125,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.02549019607843137,0.0105743408203125,0.014678955078125,0.0,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.027450980392156862,0.01123809814453125,0.0160064697265625,0.025,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.029411764705882353,0.01206207275390625,0.01739501953125,0.025,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.05
0.03137254901960784,0.01299285888671875,0.018890380859375,0.025,0.0,0.0,0.07500000000000001,0.02142857142857143,0.014285714285714285,0.05
0.03333333333333333,0.01396942138671875,0.0204315185546875,0.025,0.0,0.0,0.07500000000000001,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.03529411764705882,0.014923095703125,0.0220184326171875,0.025,0.0,0.0,0.1,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.03725490196078431,0.0159149169921875,0.023681640625,0.025,0.0,0.0,0.1,0.02142857142857143,0.02142857142857143,0.05714285714285715
0.0392156862745098,0.016998291015625,0.025421142578125,0.025,0.0,0.0,0.1,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.041176470588235294,0.018280029296875,0.027191162109375,0.025,0.0,0.0,0.1,0.02857142857142857,0.02142857142857143,0.0642857142857143
0.04313725490196079,0.019500732421875,0.029022216796875,0.025,0.0,0.0,0.125,0.02857142857142857,0.02142857142857143,0.0642857142857143
0.04509803921568628,0.0206451416015625,0.0309295654296875,0.025,0.0,0.0,0.125,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.04705882352941177,0.0218048095703125,0.0328369140625,0.05,0.0,0.0,0.125,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.049019607843137254,0.02313232421875,0.03485107421875,0.05,0.0,0.0,0.125,0.02857142857142857,0.02142857142857143,0.07857142857142858
0.05098039215686274,0.0244140625,0.036895751953125,0.05,0.0,0.0,0.125,0.02857142857142857,0.02857142857142857,0.07857142857142858
0.05294117647058824,0.02581787109375,0.038970947265625,0.05,0.0,0.0,0.15,0.02857142857142857,0.02857142857142857,0.07857142857142858
0.054901960784313725,0.0272216796875,0.041107177734375,0.05,0.0,0.0,0.15,0.02857142857142857,0.02857142857142857,0.08571428571428573
0.05686274509803922,0.028594970703125,0.04327392578125,0.05,0.0,0.0,0.15,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.058823529411764705,0.0301666259765625,0.0455322265625,0.05,0.0,0.0,0.15,0.03571428571428571,0.02857142857142857,0.09285714285714287
0.06078431372549021,0.031829833984375,0.047821044921875,0.05,0.0,0.0,0.15,0.03571428571428571,0.03571428571428571,0.09285714285714287
0.06274509803921569,0.033447265625,0.050140380859375,0.05,0.0,0.0,0.175,0.03571428571428571,0.03571428571428571,0.09285714285714287
0.06470588235294118,0.035064697265625,0.052490234375,0.05,0.0,0.0,0.175,0.03571428571428571,0.03571428571428571,0.10000000000000002
0.06666666666666668,0.03668212890625,0.05487060546875,0.05,0.0,0.0,0.175,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.06862745098039216,0.038360595703125,0.057281494140625,0.07500000000000001,0.0,0.0,0.175,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.07058823529411766,0.040069580078125,0.059783935546875,0.07500000000000001,0.0,0.0,0.175,0.04285714285714286,0.03571428571428571,0.10714285714285716
0.07254901960784314,0.041900634765625,0.062286376953125,0.07500000000000001,0.0,0.0,0.19999999999999998,0.04285714285714286,0.03571428571428571,0.10714285714285716
0.07450980392156864,0.043731689453125,0.0648193359375,0.07500000000000001,0.0,0.0,0.19999999999999998,0.04285714285714286,0.04285714285714286,0.10714285714285716
0.07647058823529412,0.045501708984375,0.0673828125,0.07500000000000001,0.0,0.0,0.19999999999999998,0.04285714285714286,0.04285714285714286,0.11428571428571431
0.07843137254901962,0.0472412109375,0.070068359375,0.07500000000000001,0.0,0.0,0.19999999999999998,0.05,0.04285714285714286,0.11428571428571431
0.0803921568627451,0.0491943359375,0.07269287109375,0.07500000000000001,0.0,0.0,0.19999999999999998,0.05,0.04285714285714286,0.12142857142857146
0.08235294117647059,0.051300048828125,0.07537841796875,0.07500000000000001,0.0,0.0,0.22499999999999998,0.05,0.04285714285714286,0.12142857142857146
0.0843137254901961,0.053375244140625,0.078125,0.07500000000000001,0.0,0.0,0.22499999999999998,0.05714285714285715,0.04285714285714286,0.12142857142857146
