Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.00012683868408203125,0.00029754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.0002593994140625,0.000667572021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.0003833770751953125,0.000797271728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286
0.015384615384615385,0.0004634857177734375,0.000885009765625,0.0,0.0,0.0,0.05,0.0,0.0,0.04285714285714286
0.019230769230769232,0.000545501708984375,0.000957489013671875,0.0,0.0,0.0,0.05,0.0,0.0,0.05714285714285714
0.023076923076923075,0.0006256103515625,0.00102996826171875,0.0,0.0,0.0,0.05,0.014285714285714285,0.0,0.05714285714285714
0.02692307692307692,0.0006866455078125,0.00110626220703125,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.05714285714285714
0.03076923076923077,0.000743865966796875,0.00116729736328125,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.03461538461538461,0.000820159912109375,0.00124359130859375,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.038461538461538464,0.00091552734375,0.00131988525390625,0.0,0.0,0.0,0.05,0.02857142857142857,0.014285714285714285,0.08571428571428572
0.04230769230769231,0.0009918212890625,0.00139617919921875,0.0,0.0,0.0,0.05,0.02857142857142857,0.014285714285714285,0.1
0.04615384615384616,0.001068115234375,0.00147247314453125,0.0,0.0,0.0,0.05,0.02857142857142857,0.02857142857142857,0.1
0.05,0.00115203857421875,0.001556396484375,0.0,0.0,0.0,0.05,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.05384615384615384,0.00124359130859375,0.00164031982421875,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.1142857142857143
0.057692307692307696,0.00133514404296875,0.0017242431640625,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.1285714285714286
