Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.00196078431372549,0.0001951456069946289,0.0023555755615234375,0.0,0.0,0.0,0.025,0.0,0.0,0.0
0.00392156862745098,0.0007891654968261719,0.0027256011962890625,0.0,0.0,0.0,0.025,0.0,0.0,0.007142857142857143
0.0058823529411764705,0.0014438629150390625,0.0030879974365234375,0.0,0.0,0.0,0.025,0.0,0.0,0.014285714285714285
0.00784313725490196,0.0020618438720703125,0.003475189208984375,0.0,0.0,0.0,0.025,0.0,0.0,0.02142857142857143
0.00980392156862745,0.0025043487548828125,0.003894805908203125,0.0,0.0,0.0,0.025,0.007142857142857143,0.0,0.02142857142857143
0.011764705882352941,0.002857208251953125,0.004367828369140625,0.0,0.0,0.0,0.025,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.013725490196078431,0.003131866455078125,0.00489044189453125,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.02142857142857143
0.01568627450980392,0.0034770965576171875,0.005458831787109375,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.02857142857142857
0.01764705882352941,0.0039825439453125,0.0060882568359375,0.0,0.0,0.0,0.05,0.007142857142857143,0.007142857142857143,0.03571428571428571
0.0196078431372549,0.004474639892578125,0.006771087646484375,0.0,0.0,0.0,0.05,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.021568627450980395,0.00498199462890625,0.007511138916015625,0.0,0.0,0.0,0.07500000000000001,0.014285714285714285,0.007142857142857143,0.03571428571428571
0.023529411764705882,0.005496978759765625,0.00830078125,0.0,0.0,0.0,0.07500000000000001,0.014285714285714285,0.007142857142857143,0.04285714285714286
0.02549019607843137,0.0059967041015625,0.00913238525390625,0.0,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.027450980392156862,0.006542205810546875,0.010040283203125,0.025,0.0,0.0,0.07500000000000001,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.029411764705882353,0.007080078125,0.01096343994140625,0.025,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.03137254901960784,0.007610321044921875,0.0119476318359375,0.025,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.05
0.03333333333333334,0.00821685791015625,0.012969970703125,0.025,0.0,0.0,0.1,0.02142857142857143,0.014285714285714285,0.05
0.03529411764705882,0.00885772705078125,0.01403045654296875,0.025,0.0,0.0,0.1,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.03725490196078431,0.0096588134765625,0.0151214599609375,0.025,0.0,0.0,0.125,0.02142857142857143,0.014285714285714285,0.05714285714285715
0.0392156862745098,0.01039886474609375,0.016265869140625,0.025,0.0,0.0,0.125,0.02142857142857143,0.014285714285714285,0.0642857142857143
0.041176470588235294,0.01110076904296875,0.0174407958984375,0.025,0.0,0.0,0.125,0.02142857142857143,0.02142857142857143,0.0642857142857143
0.04313725490196079,0.01190185546875,0.018646240234375,0.025,0.0,0.0,0.125,0.02857142857142857,0.02142857142857143,0.0642857142857143
0.04509803921568628,0.01270294189453125,0.019866943359375,0.025,0.0,0.0,0.125,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.04705882352941177,0.01354217529296875,0.0211334228515625,0.05,0.0,0.0,0.125,0.02857142857142857,0.02142857142857143,0.07142857142857144
0.049019607843137254,0.014434814453125,0.0224456787109375,0.05,0.0,0.0,0.125,0.02857142857142857,0.02142857142857143,0.07857142857142858
0.050980392156862744,0.0153045654296875,0.023773193359375,0.05,0.0,0.0,0.15,0.02857142857142857,0.02142857142857143,0.07857142857142858
0.05294117647058824,0.0162353515625,0.0251312255859375,0.05,0.0,0.0,0.15,0.02857142857142857,0.02857142857142857,0.07857142857142858
0.054901960784313725,0.0171661376953125,0.0265045166015625,0.05,0.0,0.0,0.15,0.03571428571428571,0.02857142857142857,0.07857142857142858
0.05686274509803922,0.01806640625,0.0279083251953125,0.05,0.0,0.0,0.15,0.03571428571428571,0.02857142857142857,0.08571428571428573
0.058823529411764705,0.0190887451171875,0.02935791015625,0.05,0.0,0.0,0.15,0.03571428571428571,0.02857142857142857,0.09285714285714287
0.060784313725490195,0.0201416015625,0.03082275390625,0.05,0.0,0.0,0.175,0.03571428571428571,0.02857142857142857,0.09285714285714287
0.06274509803921569,0.021270751953125,0.032318115234375,0.05,0.0,0.0,0.175,0.04285714285714286,0.02857142857142857,0.09285714285714287
0.06470588235294118,0.022369384765625,0.03387451171875,0.05,0.0,0.0,0.175,0.04285714285714286,0.02857142857142857,0.10000000000000002
0.06666666666666668,0.0234375,0.035400390625,0.05,0.0,0.0,0.175,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.06862745098039216,0.02459716796875,0.0369873046875,0.07500000000000001,0.0,0.0,0.175,0.04285714285714286,0.03571428571428571,0.10000000000000002
0.07058823529411766,0.0257110595703125,0.03857421875,0.07500000000000001,0.0,0.0,0.175,0.04285714285714286,0.03571428571428571,0.10714285714285716
0.07254901960784314,0.026885986328125,0.040191650390625,0.07500000000000001,0.0,0.0,0.19999999999999998,0.04285714285714286,0.03571428571428571,0.10714285714285716
0.07450980392156864,0.0280609130859375,0.04180908203125,0.07500000000000001,0.0,0.0,0.19999999999999998,0.05,0.03571428571428571,0.10714285714285716
0.07647058823529412,0.02923583984375,0.04351806640625,0.07500000000000001,0.0,0.0,0.19999999999999998,0.05,0.03571428571428571,0.11428571428571431
0.07843137254901962,0.030487060546875,0.045257568359375,0.07500000000000001,0.0,0.0,0.19999999999999998,0.05,0.04285714285714286,0.11428571428571431
0.0803921568627451,0.031768798828125,0.046966552734375,0.07500000000000001,0.0,0.0,0.19999999999999998,0.05,0.04285714285714286,0.12142857142857146
0.08235294117647059,0.0330810546875,0.048675537109375,0.07500000000000001,0.0,0.0,0.19999999999999998,0.05714285714285715,0.04285714285714286,0.12142857142857146
0.0843137254901961,0.034393310546875,0.050445556640625,0.07500000000000001,0.0,0.0,0.22499999999999998,0.05714285714285715,0.04285714285714286,0.12142857142857146
0.08627450980392158,0.03570556640625,0.05224609375,0.07500000000000001,0.0,0.0,0.22499999999999998,0.05714285714285715,0.04285714285714286,0.1285714285714286
0.08823529411764706,0.037139892578125,0.053985595703125,0.07500000000000001,0.0,0.0,0.22499999999999998,0.05714285714285715,0.05,0.1285714285714286
0.09019607843137256,0.038543701171875,0.055816650390625,0.07500000000000001,0.0,0.0,0.22499999999999998,0.05714285714285715,0.05,0.13571428571428573
0.09215686274509804,0.039947509765625,0.05767822265625,0.1,0.0,0.0,0.22499999999999998,0.05714285714285715,0.05,0.13571428571428573
0.09411764705882354,0.04132080078125,0.059539794921875,0.1,0.0,0.0,0.22499999999999998,0.0642857142857143,0.05,0.13571428571428573
0.09607843137254903,0.042755126953125,0.061431884765625,0.1,0.0,0.0,0.22499999999999998,0.0642857142857143,0.05,0.14285714285714288
0.09803921568627451,0.044158935546875,0.0633544921875,0.1,0.0,0.0,0.24999999999999997,0.0642857142857143,0.05,0.14285714285714288
0.10000000000000003,0.04571533203125,0.0653076171875,0.1,0.0,0.0,0.24999999999999997,0.07142857142857144,0.05,0.14285714285714288
0.10196078431372552,0.047210693359375,0.06719970703125,0.1,0.0,0.0,0.24999999999999997,0.07142857142857144,0.05714285714285715,0.14285714285714288
0.103921568627451,0.04864501953125,0.06915283203125,0.1,0.0,0.0,0.24999999999999997,0.07142857142857144,0.05714285714285715,0.15000000000000002
0.10588235294117648,0.05023193359375,0.07122802734375,0.1,0.0,0.0,0.24999999999999997,0.07142857142857144,0.05714285714285715,0.15714285714285717
0.10784313725490197,0.0518798828125,0.07318115234375,0.1,0.0,0.0,0.27499999999999997,0.07142857142857144,0.05714285714285715,0.15714285714285717
0.10980392156862746,0.05352783203125,0.07525634765625,0.1,0.0,0.0,0.27499999999999997,0.07857142857142858,0.05714285714285715,0.15714285714285717
0.11176470588235296,0.055145263671875,0.07733154296875,0.1,0.0,0.0,0.27499999999999997,0.07857142857142858,0.05714285714285715,0.1642857142857143
0.11372549019607844,0.0567626953125,0.07940673828125,0.1,0.0,0.0,0.27499999999999997,0.07857142857142858,0.0642857142857143,0.1642857142857143
0.11568627450980393,0.058380126953125,0.08148193359375,0.125,0.0,0.0,0.27499999999999997,0.07857142857142858,0.0642857142857143,0.1642857142857143
0.11764705882352942,0.06005859375,0.0836181640625,0.125,0.0,0.0,0.27499999999999997,0.07857142857142858,0.0642857142857143,0.17142857142857146
0.11960784313725491,0.061737060546875,0.085693359375,0.125,0.0,0.0,0.27499999999999997,0.08571428571428573,0.0642857142857143,0.17142857142857146
0.12156862745098042,0.0634765625,0.087890625,0.125,0.0,0.0,0.27499999999999997,0.08571428571428573,0.0642857142857143,0.1785714285714286
0.1235294117647059,0.06524658203125,0.090087890625,0.125,0.0,0.0,0.3,0.08571428571428573,0.0642857142857143,0.1785714285714286
0.12549019607843137,0.06695556640625,0.09222412109375,0.125,0.0,0.0,0.3,0.08571428571428573,0.07142857142857144,0.1785714285714286
0.12745098039215685,0.0687255859375,0.094482421875,0.125,0.0,0.0,0.3,0.09285714285714287,0.07142857142857144,0.1785714285714286
0.12941176470588237,0.07049560546875,0.0966796875,0.125,0.0,0.0,0.3,0.09285714285714287,0.07142857142857144,0.18571428571428575
0.13137254901960785,0.07244873046875,0.09893798828125,0.125,0.0,0.0,0.3,0.09285714285714287,0.07857142857142858,0.18571428571428575
0.13333333333333336,0.0743408203125,0.10125732421875,0.125,0.0,0.0,0.3,0.09285714285714287,0.07857142857142858,0.1928571428571429
0.13529411764705884,0.07623291015625,0.103515625,0.15,0.0,0.0,0.3,0.09285714285714287,0.07857142857142858,0.1928571428571429
0.13725490196078435,0.07806396484375,0.1058349609375,0.15,0.0,0.0,0.3,0.10000000000000002,0.07857142857142858,0.1928571428571429
0.13921568627450984,0.0799560546875,0.108154296875,0.15,0.2,0.0,0.3,0.10000000000000002,0.07857142857142858,0.1928571428571429
0.14117647058823532,0.08184814453125,0.1104736328125,0.15,0.2,0.0,0.3,0.10000000000000002,0.07857142857142858,0.20000000000000004
0.1431372549019608,0.08380126953125,0.11279296875,0.15,0.2,0.0,0.325,0.10000000000000002,0.07857142857142858,0.20000000000000004
0.1450980392156863,0.085693359375,0.115234375,0.15,0.2,0.0,0.325,0.10714285714285716,0.07857142857142858,0.20000000000000004
0.14705882352941177,0.08758544921875,0.1175537109375,0.15,0.2,0.0,0.325,0.10714285714285716,0.08571428571428573,0.20000000000000004
0.14901960784313725,0.0894775390625,0.12005615234375,0.15,0.2,0.0,0.325,0.10714285714285716,0.08571428571428573,0.20714285714285718
0.15098039215686276,0.09149169921875,0.12249755859375,0.15,0.2,0.0,0.325,0.10714285714285716,0.08571428571428573,0.21428571428571433
0.15294117647058825,0.093505859375,0.1248779296875,0.15,0.2,0.0,0.325,0.11428571428571431,0.08571428571428573,0.21428571428571433
0.15490196078431373,0.0955810546875,0.1273193359375,0.15,0.2,0.0,0.325,0.11428571428571431,0.09285714285714287,0.21428571428571433
0.1568627450980392,0.09765625,0.1298828125,0.15,0.2,0.0,0.325,0.11428571428571431,0.09285714285714287,0.22142857142857147
0.15882352941176472,0.09979248046875,0.1324462890625,0.175,0.2,0.0,0.325,0.11428571428571431,0.09285714285714287,0.22142857142857147
