Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.01055908203125,0.01129150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.0106201171875,0.01202392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.0107421875,0.01275634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286
0.015384615384615385,0.01092529296875,0.01348876953125,0.0,0.0,0.0,0.05,0.0,0.0,0.04285714285714286
0.019230769230769232,0.01116943359375,0.0142822265625,0.0,0.0,0.0,0.05,0.0,0.0,0.05714285714285714
0.023076923076923075,0.01165771484375,0.01507568359375,0.0,0.0,0.0,0.05,0.0,0.0,0.07142857142857142
0.02692307692307692,0.01226806640625,0.015869140625,0.0,0.0,0.0,0.05,0.0,0.0,0.08571428571428572
0.03076923076923077,0.01287841796875,0.0167236328125,0.0,0.0,0.0,0.1,0.0,0.0,0.08571428571428572
0.03461538461538461,0.013427734375,0.0177001953125,0.0,0.0,0.0,0.1,0.014285714285714285,0.0,0.08571428571428572
0.038461538461538464,0.01397705078125,0.0185546875,0.0,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.04230769230769231,0.01458740234375,0.01953125,0.0,0.0,0.0,0.1,0.014285714285714285,0.014285714285714285,0.1
0.04615384615384616,0.01544189453125,0.0205078125,0.0,0.0,0.0,0.1,0.02857142857142857,0.014285714285714285,0.1
0.05,0.0162353515625,0.021484375,0.0,0.0,0.0,0.15000000000000002,0.02857142857142857,0.014285714285714285,0.1
0.05384615384615384,0.0169677734375,0.0225830078125,0.0,0.0,0.0,0.15000000000000002,0.02857142857142857,0.014285714285714285,0.1142857142857143
0.057692307692307696,0.0177001953125,0.023681640625,0.0,0.0,0.0,0.15000000000000002,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.06153846153846154,0.0185546875,0.02490234375,0.0,0.0,0.0,0.15000000000000002,0.02857142857142857,0.02857142857142857,0.1285714285714286
0.06538461538461539,0.0194091796875,0.0260009765625,0.0,0.0,0.0,0.2,0.02857142857142857,0.02857142857142857,0.1285714285714286
0.06923076923076923,0.0203857421875,0.0272216796875,0.05,0.0,0.0,0.2,0.02857142857142857,0.02857142857142857,0.1285714285714286
0.07307692307692308,0.021240234375,0.0284423828125,0.05,0.0,0.0,0.2,0.04285714285714286,0.02857142857142857,0.1285714285714286
0.07692307692307693,0.0220947265625,0.0299072265625,0.05,0.0,0.0,0.2,0.04285714285714286,0.02857142857142857,0.14285714285714288
0.08076923076923077,0.0230712890625,0.0311279296875,0.05,0.0,0.0,0.25,0.04285714285714286,0.02857142857142857,0.14285714285714288
0.08461538461538462,0.0240478515625,0.032470703125,0.05,0.0,0.0,0.25,0.04285714285714286,0.04285714285714286,0.14285714285714288
0.08846153846153845,0.02490234375,0.033935546875,0.05,0.0,0.0,0.25,0.04285714285714286,0.04285714285714286,0.15714285714285717
0.09230769230769233,0.0260009765625,0.03564453125,0.05,0.0,0.0,0.25,0.05714285714285714,0.04285714285714286,0.15714285714285717
0.09615384615384616,0.0269775390625,0.036865234375,0.05,0.0,0.0,0.25,0.05714285714285714,0.04285714285714286,0.17142857142857146
0.1,0.028076171875,0.03857421875,0.05,0.0,0.0,0.3,0.05714285714285714,0.04285714285714286,0.17142857142857146
0.10384615384615385,0.0291748046875,0.040283203125,0.1,0.0,0.0,0.3,0.05714285714285714,0.04285714285714286,0.17142857142857146
0.10769230769230768,0.0302734375,0.041748046875,0.1,0.0,0.0,0.3,0.05714285714285714,0.05714285714285714,0.17142857142857146
0.11153846153846156,0.03125,0.043701171875,0.1,0.0,0.0,0.3,0.05714285714285714,0.05714285714285714,0.18571428571428575
0.11538461538461539,0.032470703125,0.04541015625,0.1,0.0,0.0,0.3,0.07142857142857142,0.05714285714285714,0.18571428571428575
0.11923076923076925,0.03369140625,0.046875,0.1,0.0,0.0,0.3,0.07142857142857142,0.05714285714285714,0.20000000000000004
0.12307692307692308,0.034912109375,0.048828125,0.1,0.0,0.0,0.35,0.07142857142857142,0.05714285714285714,0.20000000000000004
0.12692307692307694,0.036376953125,0.050537109375,0.1,0.0,0.0,0.35,0.07142857142857142,0.07142857142857142,0.20000000000000004
0.13076923076923078,0.037841796875,0.052490234375,0.15000000000000002,0.0,0.0,0.35,0.07142857142857142,0.07142857142857142,0.20000000000000004
0.13461538461538464,0.039306640625,0.054443359375,0.15000000000000002,0.0,0.0,0.35,0.08571428571428572,0.07142857142857142,0.20000000000000004
0.13846153846153847,0.04052734375,0.05615234375,0.15000000000000002,0.0,0.0,0.35,0.08571428571428572,0.07142857142857142,0.21428571428571433
0.1423076923076923,0.0419921875,0.05810546875,0.15000000000000002,0.0,0.0,0.39999999999999997,0.08571428571428572,0.07142857142857142,0.21428571428571433
0.14615384615384613,0.04345703125,0.060302734375,0.15000000000000002,0.2,0.0,0.39999999999999997,0.08571428571428572,0.07142857142857142,0.21428571428571433
0.15000000000000002,0.044921875,0.062255859375,0.15000000000000002,0.2,0.0,0.39999999999999997,0.08571428571428572,0.07142857142857142,0.22857142857142862
0.15384615384615385,0.04638671875,0.064453125,0.15000000000000002,0.2,0.0,0.39999999999999997,0.1,0.07142857142857142,0.22857142857142862
0.15769230769230771,0.0478515625,0.06640625,0.15000000000000002,0.2,0.0,0.39999999999999997,0.1,0.08571428571428572,0.22857142857142862
0.16153846153846155,0.04931640625,0.06884765625,0.15000000000000002,0.2,0.0,0.39999999999999997,0.1,0.08571428571428572,0.2428571428571429
