Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.0007171630859375,0.000919342041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.000774383544921875,0.00119781494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.00090789794921875,0.00157928466796875,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286
0.015384615384615384,0.00109100341796875,0.00174713134765625,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714
0.019230769230769232,0.0012969970703125,0.0018768310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
0.023076923076923075,0.00145721435546875,0.0019989013671875,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.07142857142857142
0.02692307692307692,0.0015869140625,0.00213623046875,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.07142857142857142
0.030769230769230767,0.00173187255859375,0.0022735595703125,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.08571428571428572
0.03461538461538461,0.0018768310546875,0.002410888671875,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.08571428571428572
0.038461538461538464,0.00201416015625,0.0025634765625,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.08571428571428572
0.04230769230769231,0.0021514892578125,0.002716064453125,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.1
0.04615384615384616,0.0023345947265625,0.0028839111328125,0.0,0.0,0.0,0.05,0.02857142857142857,0.02857142857142857,0.1
0.05,0.00250244140625,0.0030670166015625,0.0,0.0,0.0,0.05,0.02857142857142857,0.02857142857142857,0.1142857142857143
0.05384615384615384,0.002655029296875,0.0032501220703125,0.0,0.0,0.0,0.05,0.04285714285714286,0.02857142857142857,0.1142857142857143
0.057692307692307696,0.002838134765625,0.0034332275390625,0.0,0.0,0.0,0.05,0.04285714285714286,0.04285714285714286,0.1142857142857143
0.06153846153846154,0.0030059814453125,0.003631591796875,0.0,0.0,0.0,0.05,0.04285714285714286,0.04285714285714286,0.1285714285714286
0.06538461538461539,0.003204345703125,0.0038604736328125,0.05,0.0,0.0,0.05,0.04285714285714286,0.04285714285714286,0.1285714285714286
0.06923076923076923,0.0033416748046875,0.00408935546875,0.05,0.0,0.0,0.1,0.04285714285714286,0.04285714285714286,0.1285714285714286
0.0730769230769231,0.0035247802734375,0.004302978515625,0.05,0.0,0.0,0.1,0.04285714285714286,0.04285714285714286,0.14285714285714288
0.07692307692307693,0.0037078857421875,0.004547119140625,0.05,0.0,0.0,0.1,0.05714285714285714,0.04285714285714286,0.14285714285714288
0.08076923076923079,0.003936767578125,0.004791259765625,0.1,0.0,0.0,0.1,0.05714285714285714,0.04285714285714286,0.14285714285714288
0.08461538461538462,0.004119873046875,0.00506591796875,0.1,0.0,0.0,0.15000000000000002,0.05714285714285714,0.04285714285714286,0.14285714285714288
0.08846153846153845,0.00433349609375,0.005340576171875,0.1,0.0,0.0,0.15000000000000002,0.05714285714285714,0.05714285714285714,0.14285714285714288
0.0923076923076923,0.0045166015625,0.005615234375,0.1,0.0,0.0,0.15000000000000002,0.05714285714285714,0.05714285714285714,0.15714285714285717
0.09615384615384616,0.004730224609375,0.00592041015625,0.1,0.0,0.0,0.15000000000000002,0.07142857142857142,0.05714285714285714,0.15714285714285717
0.1,0.00494384765625,0.006195068359375,0.1,0.0,0.0,0.15000000000000002,0.07142857142857142,0.05714285714285714,0.17142857142857146
0.10384615384615385,0.005157470703125,0.006500244140625,0.1,0.2,0.0,0.15000000000000002,0.07142857142857142,0.05714285714285714,0.17142857142857146
0.1076923076923077,0.005401611328125,0.006805419921875,0.1,0.2,0.0,0.2,0.07142857142857142,0.05714285714285714,0.17142857142857146
0.11153846153846156,0.005645751953125,0.00714111328125,0.15000000000000002,0.2,0.0,0.2,0.07142857142857142,0.05714285714285714,0.17142857142857146
0.11538461538461539,0.005859375,0.007476806640625,0.15000000000000002,0.2,0.0,0.2,0.07142857142857142,0.05714285714285714,0.18571428571428575
0.11923076923076924,0.006103515625,0.0078125,0.15000000000000002,0.2,0.0,0.2,0.08571428571428572,0.05714285714285714,0.18571428571428575
0.12307692307692308,0.00634765625,0.0081787109375,0.15000000000000002,0.2,0.0,0.2,0.08571428571428572,0.07142857142857142,0.18571428571428575
0.12692307692307694,0.006591796875,0.00848388671875,0.15000000000000002,0.2,0.0,0.2,0.08571428571428572,0.07142857142857142,0.20000000000000004
0.13076923076923078,0.0068359375,0.00885009765625,0.15000000000000002,0.2,0.0,0.2,0.08571428571428572,0.07142857142857142,0.21428571428571433
0.1346153846153846,0.007110595703125,0.00927734375,0.15000000000000002,0.2,0.0,0.25,0.08571428571428572,0.07142857142857142,0.21428571428571433
0.13846153846153847,0.00738525390625,0.00958251953125,0.15000000000000002,0.2,0.0,0.25,0.08571428571428572,0.08571428571428572,0.21428571428571433
0.1423076923076923,0.0076904296875,0.00994873046875,0.2,0.2,0.0,0.25,0.08571428571428572,0.08571428571428572,0.21428571428571433
0.1461538461538462,0.00799560546875,0.0103759765625,0.2,0.2,0.0,0.25,0.1,0.08571428571428572,0.21428571428571433
0.15000000000000002,0.00823974609375,0.01080322265625,0.2,0.2,0.0,0.25,0.1,0.08571428571428572,0.22857142857142862
0.15384615384615388,0.00860595703125,0.01123046875,0.2,0.2,0.0,0.3,0.1,0.08571428571428572,0.22857142857142862
0.15769230769230771,0.0089111328125,0.0115966796875,0.2,0.2,0.0,0.3,0.1,0.1,0.22857142857142862
0.16153846153846158,0.00921630859375,0.01202392578125,0.2,0.2,0.0,0.3,0.1,0.1,0.2428571428571429
0.1653846153846154,0.009521484375,0.012451171875,0.2,0.2,0.0,0.3,0.1142857142857143,0.1,0.2428571428571429
