Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.003846153846153846,0.010009765625,0.0111083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
0.007692307692307692,0.01019287109375,0.01190185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
0.011538461538461537,0.01068115234375,0.01263427734375,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.02857142857142857
0.015384615384615384,0.01116943359375,0.013427734375,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.04285714285714286
0.019230769230769232,0.01177978515625,0.0142822265625,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.023076923076923075,0.01263427734375,0.01519775390625,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.04285714285714286
0.02692307692307692,0.01348876953125,0.0162353515625,0.0,0.0,0.0,0.05,0.014285714285714285,0.014285714285714285,0.05714285714285714
0.030769230769230767,0.014404296875,0.0172119140625,0.0,0.0,0.0,0.05,0.02857142857142857,0.014285714285714285,0.05714285714285714
0.03461538461538461,0.01556396484375,0.0184326171875,0.0,0.0,0.0,0.05,0.02857142857142857,0.014285714285714285,0.07142857142857142
0.038461538461538464,0.0167236328125,0.0196533203125,0.0,0.0,0.0,0.05,0.02857142857142857,0.02857142857142857,0.07142857142857142
0.04230769230769231,0.01806640625,0.0208740234375,0.0,0.0,0.0,0.1,0.02857142857142857,0.02857142857142857,0.07142857142857142
0.04615384615384615,0.019287109375,0.0223388671875,0.0,0.0,0.0,0.1,0.04285714285714286,0.02857142857142857,0.07142857142857142
0.049999999999999996,0.0206298828125,0.0238037109375,0.0,0.0,0.0,0.1,0.04285714285714286,0.02857142857142857,0.08571428571428572
0.05384615384615384,0.022216796875,0.025390625,0.05,0.0,0.0,0.1,0.04285714285714286,0.02857142857142857,0.08571428571428572
0.057692307692307696,0.0234375,0.027099609375,0.05,0.0,0.0,0.15000000000000002,0.04285714285714286,0.02857142857142857,0.08571428571428572
0.06153846153846154,0.02490234375,0.0286865234375,0.05,0.0,0.0,0.15000000000000002,0.05714285714285714,0.02857142857142857,0.08571428571428572
0.06538461538461539,0.0263671875,0.0306396484375,0.05,0.0,0.0,0.15000000000000002,0.05714285714285714,0.04285714285714286,0.08571428571428572
0.06923076923076923,0.02783203125,0.032470703125,0.05,0.0,0.0,0.15000000000000002,0.05714285714285714,0.04285714285714286,0.1
0.07307692307692307,0.029541015625,0.034423828125,0.05,0.0,0.0,0.2,0.05714285714285714,0.04285714285714286,0.1
0.07692307692307693,0.03125,0.036376953125,0.1,0.0,0.0,0.2,0.05714285714285714,0.04285714285714286,0.1
