Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004145077720207254,0.0230712890625,0.042724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697
0.008290155440414507,0.0272216796875,0.04931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395
0.012435233160621761,0.03466796875,0.053955078125,0.0,0.0,0.0,0.0,0.0,0.0,0.05581395348837209
0.016580310880829015,0.04248046875,0.05859375,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,0.05581395348837209
0.02072538860103627,0.047607421875,0.06298828125,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.05581395348837209
0.024870466321243526,0.05224609375,0.06787109375,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.07441860465116279
0.02901554404145078,0.058349609375,0.072265625,0.0,0.0,0.0,0.05,0.018604651162790697,0.018604651162790697,0.07441860465116279
0.03316062176165803,0.064453125,0.0771484375,0.0,0.0,0.0,0.05,0.018604651162790697,0.018604651162790697,0.09302325581395349
0.03730569948186529,0.07080078125,0.08203125,0.0,0.0,0.0,0.05,0.037209302325581395,0.018604651162790697,0.09302325581395349
0.04145077720207254,0.07568359375,0.0869140625,0.0,0.0,0.0,0.05,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.0455958549222798,0.08154296875,0.09228515625,0.0,0.0,0.0,0.1,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.049740932642487044,0.0859375,0.09765625,0.0,0.0,0.05,0.1,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.0538860103626943,0.08984375,0.10400390625,0.0,0.05,0.05,0.1,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.05803108808290155,0.09423828125,0.10986328125,0.05,0.05,0.05,0.1,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.06217616580310881,0.0986328125,0.1162109375,0.05,0.05,0.05,0.15000000000000002,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.06632124352331606,0.10302734375,0.123046875,0.05,0.05,0.05,0.15000000000000002,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.07046632124352332,0.10791015625,0.1298828125,0.05,0.1,0.05,0.15000000000000002,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.07461139896373056,0.11328125,0.1376953125,0.05,0.1,0.05,0.2,0.037209302325581395,0.037209302325581395,0.11162790697674418
0.07875647668393781,0.11865234375,0.1455078125,0.05,0.1,0.05,0.2,0.037209302325581395,0.037209302325581395,0.13023255813953488
0.08290155440414508,0.12451171875,0.1533203125,0.05,0.1,0.05,0.2,0.05581395348837209,0.037209302325581395,0.13023255813953488
0.08704663212435233,0.1298828125,0.1611328125,0.05,0.1,0.05,0.2,0.05581395348837209,0.05581395348837209,0.13023255813953488
0.0911917098445596,0.13671875,0.1689453125,0.1,0.1,0.05,0.2,0.05581395348837209,0.05581395348837209,0.13023255813953488
0.09533678756476684,0.1416015625,0.177734375,0.1,0.1,0.1,0.2,0.05581395348837209,0.05581395348837209,0.13023255813953488
0.0994818652849741,0.1474609375,0.1865234375,0.1,0.15000000000000002,0.1,0.2,0.05581395348837209,0.05581395348837209,0.13023255813953488
0.10362694300518134,0.1533203125,0.1953125,0.1,0.15000000000000002,0.1,0.25,0.05581395348837209,0.05581395348837209,0.13023255813953488
0.1077720207253886,0.158203125,0.205078125,0.1,0.15000000000000002,0.1,0.25,0.05581395348837209,0.05581395348837209,0.14883720930232558
0.11191709844559586,0.1650390625,0.21484375,0.1,0.15000000000000002,0.1,0.25,0.05581395348837209,0.05581395348837209,0.16744186046511628
0.1160621761658031,0.1728515625,0.2255859375,0.1,0.15000000000000002,0.1,0.3,0.05581395348837209,0.05581395348837209,0.16744186046511628
0.12020725388601036,0.1796875,0.2353515625,0.1,0.15000000000000002,0.1,0.3,0.07441860465116279,0.05581395348837209,0.16744186046511628
0.1243523316062176,0.1875,0.24609375,0.1,0.2,0.1,0.3,0.07441860465116279,0.05581395348837209,0.16744186046511628
0.12849740932642487,0.1943359375,0.255859375,0.1,0.2,0.1,0.3,0.07441860465116279,0.07441860465116279,0.16744186046511628
0.13264248704663212,0.2021484375,0.267578125,0.15000000000000002,0.2,0.1,0.3,0.07441860465116279,0.07441860465116279,0.16744186046511628
0.13678756476683937,0.2099609375,0.279296875,0.15000000000000002,0.2,0.1,0.3,0.07441860465116279,0.07441860465116279,0.18604651162790697
0.14093264248704662,0.2177734375,0.2890625,0.15000000000000002,0.2,0.1,0.35,0.07441860465116279,0.07441860465116279,0.18604651162790697
0.14507772020725387,0.2275390625,0.302734375,0.15000000000000002,0.2,0.15000000000000002,0.35,0.07441860465116279,0.07441860465116279,0.18604651162790697
0.14922279792746115,0.236328125,0.31640625,0.15000000000000002,0.2,0.15000000000000002,0.35,0.09302325581395349,0.07441860465116279,0.18604651162790697
0.1533678756476684,0.244140625,0.328125,0.15000000000000002,0.2,0.15000000000000002,0.35,0.09302325581395349,0.07441860465116279,0.20465116279069767
0.15751295336787563,0.25390625,0.341796875,0.15000000000000002,0.25,0.15000000000000002,0.35,0.09302325581395349,0.07441860465116279,0.20465116279069767
0.1616580310880829,0.263671875,0.353515625,0.15000000000000002,0.25,0.15000000000000002,0.35,0.09302325581395349,0.09302325581395349,0.20465116279069767
0.16580310880829016,0.2734375,0.365234375,0.2,0.25,0.15000000000000002,0.35,0.09302325581395349,0.09302325581395349,0.20465116279069767
0.16994818652849739,0.283203125,0.37890625,0.2,0.25,0.15000000000000002,0.39999999999999997,0.09302325581395349,0.09302325581395349,0.20465116279069767
0.17409326424870467,0.29296875,0.392578125,0.2,0.25,0.15000000000000002,0.39999999999999997,0.11162790697674418,0.09302325581395349,0.20465116279069767
0.17823834196891192,0.302734375,0.40625,0.2,0.25,0.15000000000000002,0.39999999999999997,0.11162790697674418,0.09302325581395349,0.22325581395348837
0.1823834196891192,0.3125,0.41796875,0.2,0.25,0.15000000000000002,0.44999999999999996,0.11162790697674418,0.09302325581395349,0.22325581395348837
0.18652849740932642,0.32421875,0.43359375,0.2,0.25,0.15000000000000002,0.44999999999999996,0.11162790697674418,0.11162790697674418,0.22325581395348837
0.1906735751295337,0.333984375,0.447265625,0.2,0.25,0.15000000000000002,0.44999999999999996,0.11162790697674418,0.11162790697674418,0.24186046511627907
0.19481865284974095,0.345703125,0.462890625,0.2,0.3,0.15000000000000002,0.44999999999999996,0.11162790697674418,0.11162790697674418,0.24186046511627907
0.19896373056994818,0.357421875,0.4765625,0.2,0.3,0.2,0.44999999999999996,0.11162790697674418,0.11162790697674418,0.24186046511627907
0.20310880829015546,0.369140625,0.4921875,0.2,0.3,0.2,0.44999999999999996,0.13023255813953488,0.11162790697674418,0.24186046511627907
0.20725388601036268,0.380859375,0.5078125,0.2,0.3,0.2,0.44999999999999996,0.13023255813953488,0.11162790697674418,0.26046511627906976
0.21139896373056993,0.392578125,0.5234375,0.2,0.3,0.2,0.44999999999999996,0.13023255813953488,0.13023255813953488,0.26046511627906976
0.21554404145077719,0.40625,0.53515625,0.25,0.3,0.2,0.44999999999999996,0.13023255813953488,0.13023255813953488,0.26046511627906976
0.21968911917098444,0.41796875,0.55078125,0.25,0.3,0.2,0.44999999999999996,0.13023255813953488,0.13023255813953488,0.27906976744186046
0.22383419689119172,0.431640625,0.5703125,0.25,0.3,0.2,0.49999999999999994,0.13023255813953488,0.13023255813953488,0.27906976744186046
0.22797927461139897,0.443359375,0.5859375,0.25,0.3,0.2,0.49999999999999994,0.14883720930232558,0.13023255813953488,0.27906976744186046
0.2321243523316062,0.45703125,0.6015625,0.25,0.3,0.2,0.49999999999999994,0.14883720930232558,0.13023255813953488,0.29767441860465116
0.23626943005181344,0.470703125,0.6171875,0.25,0.3,0.2,0.49999999999999994,0.14883720930232558,0.14883720930232558,0.29767441860465116
0.24041450777202075,0.486328125,0.63671875,0.25,0.35,0.2,0.49999999999999994,0.14883720930232558,0.14883720930232558,0.29767441860465116
0.244559585492228,0.5,0.65234375,0.25,0.35,0.25,0.49999999999999994,0.14883720930232558,0.14883720930232558,0.29767441860465116
0.24870466321243523,0.515625,0.671875,0.25,0.35,0.25,0.5499999999999999,0.14883720930232558,0.14883720930232558,0.29767441860465116
0.25284974093264245,0.53125,0.6875,0.3,0.35,0.25,0.5499999999999999,0.14883720930232558,0.14883720930232558,0.29767441860465116
0.25699481865284973,0.546875,0.703125,0.3,0.35,0.25,0.5499999999999999,0.16744186046511628,0.14883720930232558,0.29767441860465116
0.261139896373057,0.55859375,0.71875,0.3,0.35,0.25,0.5499999999999999,0.16744186046511628,0.14883720930232558,0.31627906976744186
0.26528497409326424,0.57421875,0.73828125,0.3,0.35,0.25,0.5499999999999999,0.18604651162790697,0.14883720930232558,0.31627906976744186
0.2694300518134715,0.58984375,0.75390625,0.3,0.35,0.25,0.5499999999999999,0.18604651162790697,0.16744186046511628,0.31627906976744186
0.27357512953367874,0.6015625,0.7734375,0.3,0.35,0.25,0.5499999999999999,0.18604651162790697,0.16744186046511628,0.33488372093023255
0.277720207253886,0.62109375,0.79296875,0.3,0.39999999999999997,0.25,0.5499999999999999,0.18604651162790697,0.16744186046511628,0.33488372093023255
0.28186528497409324,0.640625,0.81640625,0.3,0.39999999999999997,0.3,0.5499999999999999,0.18604651162790697,0.16744186046511628,0.33488372093023255
0.2860103626943005,0.65625,0.8359375,0.3,0.39999999999999997,0.3,0.6,0.18604651162790697,0.16744186046511628,0.33488372093023255
0.2901554404145078,0.671875,0.8515625,0.3,0.39999999999999997,0.3,0.6,0.20465116279069767,0.16744186046511628,0.33488372093023255
0.29430051813471503,0.6875,0.87109375,0.3,0.39999999999999997,0.3,0.6,0.20465116279069767,0.18604651162790697,0.33488372093023255
0.2984455958549223,0.703125,0.890625,0.3,0.39999999999999997,0.3,0.6,0.20465116279069767,0.18604651162790697,0.35348837209302325
0.3025906735751296,0.71875,0.91015625,0.3,0.39999999999999997,0.3,0.6,0.20465116279069767,0.20465116279069767,0.35348837209302325
0.3067357512953368,0.73828125,0.9296875,0.35,0.39999999999999997,0.3,0.6,0.20465116279069767,0.20465116279069767,0.35348837209302325
0.31088082901554404,0.75390625,0.953125,0.35,0.39999999999999997,0.3,0.6,0.20465116279069767,0.20465116279069767,0.37209302325581395
0.31502590673575126,0.76953125,0.97265625,0.35,0.39999999999999997,0.3,0.6,0.20465116279069767,0.20465116279069767,0.39069767441860465
0.31917098445595854,0.7890625,0.9921875,0.35,0.39999999999999997,0.3,0.65,0.20465116279069767,0.20465116279069767,0.39069767441860465
0.3233160621761658,0.80859375,1.015625,0.35,0.39999999999999997,0.3,0.65,0.22325581395348837,0.20465116279069767,0.39069767441860465
0.3274611398963731,0.828125,1.03125,0.35,0.39999999999999997,0.35,0.65,0.22325581395348837,0.20465116279069767,0.39069767441860465
0.3316062176165803,0.84765625,1.0546875,0.35,0.39999999999999997,0.35,0.65,0.24186046511627907,0.20465116279069767,0.39069767441860465
0.33575129533678755,0.86328125,1.078125,0.35,0.39999999999999997,0.35,0.65,0.24186046511627907,0.22325581395348837,0.39069767441860465
0.33989637305699477,0.8828125,1.09375,0.35,0.39999999999999997,0.35,0.65,0.24186046511627907,0.22325581395348837,0.40930232558139534
0.3440414507772021,0.90234375,1.1171875,0.35,0.39999999999999997,0.35,0.65,0.24186046511627907,0.24186046511627907,0.40930232558139534
0.3481865284974093,0.92578125,1.140625,0.39999999999999997,0.39999999999999997,0.35,0.65,0.24186046511627907,0.24186046511627907,0.40930232558139534
0.35233160621761656,0.9453125,1.1640625,0.39999999999999997,0.44999999999999996,0.35,0.65,0.24186046511627907,0.24186046511627907,0.40930232558139534
0.3564766839378237,0.96484375,1.1875,0.39999999999999997,0.44999999999999996,0.35,0.65,0.24186046511627907,0.24186046511627907,0.42790697674418604
0.36062176165803106,0.98828125,1.2109375,0.39999999999999997,0.44999999999999996,0.35,0.7000000000000001,0.24186046511627907,0.24186046511627907,0.42790697674418604
0.3647668393782383,1.0078125,1.234375,0.39999999999999997,0.44999999999999996,0.39999999999999997,0.7000000000000001,0.24186046511627907,0.24186046511627907,0.42790697674418604
0.36891191709844556,1.03125,1.2578125,0.39999999999999997,0.44999999999999996,0.39999999999999997,0.7000000000000001,0.26046511627906976,0.24186046511627907,0.42790697674418604
0.37305699481865284,1.0546875,1.28125,0.44999999999999996,0.44999999999999996,0.39999999999999997,0.7000000000000001,0.26046511627906976,0.24186046511627907,0.42790697674418604
0.37720207253886007,1.078125,1.3046875,0.44999999999999996,0.44999999999999996,0.39999999999999997,0.7000000000000001,0.27906976744186046,0.24186046511627907,0.42790697674418604
0.38134715025906735,1.1015625,1.328125,0.44999999999999996,0.44999999999999996,0.39999999999999997,0.7000000000000001,0.29767441860465116,0.24186046511627907,0.42790697674418604
0.3854922279792746,1.1171875,1.3515625,0.44999999999999996,0.44999999999999996,0.39999999999999997,0.7000000000000001,0.29767441860465116,0.26046511627906976,0.42790697674418604
0.3896373056994818,1.140625,1.375,0.44999999999999996,0.44999999999999996,0.39999999999999997,0.7000000000000001,0.29767441860465116,0.27906976744186046,0.42790697674418604
0.39378238341968913,1.1640625,1.3984375,0.44999999999999996,0.44999999999999996,0.39999999999999997,0.7000000000000001,0.29767441860465116,0.29767441860465116,0.42790697674418604
0.39792746113989635,1.1875,1.4296875,0.44999999999999996,0.44999999999999996,0.39999999999999997,0.7000000000000001,0.29767441860465116,0.29767441860465116,0.44651162790697674
0.4020725388601036,1.203125,1.453125,0.44999999999999996,0.44999999999999996,0.39999999999999997,0.7000000000000001,0.29767441860465116,0.29767441860465116,0.46511627906976744
0.40621761658031086,1.2265625,1.4765625,0.44999999999999996,0.44999999999999996,0.39999999999999997,0.7500000000000001,0.29767441860465116,0.29767441860465116,0.46511627906976744
0.4103626943005181,1.25,1.5,0.44999999999999996,0.44999999999999996,0.39999999999999997,0.7500000000000001,0.29767441860465116,0.29767441860465116,0.48372093023255813
0.41450777202072536,1.2734375,1.5234375,0.44999999999999996,0.44999999999999996,0.39999999999999997,0.7500000000000001,0.29767441860465116,0.29767441860465116,0.5023255813953489
0.4186528497409327,1.296875,1.546875,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.7500000000000001,0.29767441860465116,0.29767441860465116,0.5023255813953489
0.42279792746113987,1.328125,1.5859375,0.44999999999999996,0.49999999999999994,0.44999999999999996,0.7500000000000001,0.29767441860465116,0.29767441860465116,0.5023255813953489
0.4269430051813472,1.3515625,1.609375,0.44999999999999996,0.49999999999999994,0.44999999999999996,0.7500000000000001,0.31627906976744186,0.29767441860465116,0.5023255813953489
0.43108808290155437,1.375,1.6328125,0.44999999999999996,0.49999999999999994,0.44999999999999996,0.7500000000000001,0.33488372093023255,0.29767441860465116,0.5023255813953489
0.43523316062176165,1.3984375,1.65625,0.44999999999999996,0.49999999999999994,0.44999999999999996,0.7500000000000001,0.35348837209302325,0.29767441860465116,0.5023255813953489
0.4393782383419688,1.4296875,1.6953125,0.49999999999999994,0.49999999999999994,0.44999999999999996,0.7500000000000001,0.35348837209302325,0.29767441860465116,0.5023255813953489
0.44352331606217615,1.4609375,1.71875,0.49999999999999994,0.49999999999999994,0.44999999999999996,0.7500000000000001,0.37209302325581395,0.29767441860465116,0.5023255813953489
0.44766839378238343,1.484375,1.7421875,0.49999999999999994,0.49999999999999994,0.44999999999999996,0.7500000000000001,0.37209302325581395,0.31627906976744186,0.5023255813953489
0.4518134715025906,1.515625,1.765625,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.7500000000000001,0.37209302325581395,0.31627906976744186,0.5023255813953489
0.45595854922279794,1.5390625,1.796875,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.7500000000000001,0.37209302325581395,0.31627906976744186,0.5209302325581395
0.4601036269430051,1.5625,1.8359375,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.7500000000000001,0.37209302325581395,0.31627906976744186,0.5395348837209302
0.4642487046632124,1.59375,1.8515625,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.8000000000000002,0.37209302325581395,0.31627906976744186,0.5395348837209302
0.4683937823834197,1.6171875,1.8828125,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.8000000000000002,0.37209302325581395,0.33488372093023255,0.5395348837209302
0.4725388601036269,1.6484375,1.921875,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.8000000000000002,0.39069767441860465,0.33488372093023255,0.5395348837209302
0.47668393782383417,1.6796875,1.9453125,0.49999999999999994,0.5499999999999999,0.49999999999999994,0.8000000000000002,0.39069767441860465,0.33488372093023255,0.5395348837209302
0.4808290155440415,1.7109375,1.9765625,0.49999999999999994,0.5499999999999999,0.49999999999999994,0.8000000000000002,0.39069767441860465,0.35348837209302325,0.5395348837209302
0.4849740932642487,1.734375,2.015625,0.49999999999999994,0.5499999999999999,0.49999999999999994,0.8000000000000002,0.39069767441860465,0.37209302325581395,0.5395348837209302
0.489119170984456,1.7578125,2.046875,0.49999999999999994,0.5499999999999999,0.49999999999999994,0.8000000000000002,0.39069767441860465,0.37209302325581395,0.5581395348837208
0.49326424870466323,1.7890625,2.0625,0.49999999999999994,0.5499999999999999,0.49999999999999994,0.8000000000000002,0.39069767441860465,0.37209302325581395,0.5767441860465115
0.49740932642487046,1.8203125,2.109375,0.5499999999999999,0.5499999999999999,0.49999999999999994,0.8000000000000002,0.39069767441860465,0.37209302325581395,0.5767441860465115
0.5015544041450777,1.8515625,2.125,0.5499999999999999,0.5499999999999999,0.5499999999999999,0.8000000000000002,0.39069767441860465,0.37209302325581395,0.5767441860465115
0.505699481865285,1.8828125,2.15625,0.5499999999999999,0.5499999999999999,0.5499999999999999,0.8000000000000002,0.40930232558139534,0.37209302325581395,0.5767441860465115
0.5098445595854921,1.9140625,2.203125,0.5499999999999999,0.5499999999999999,0.5499999999999999,0.8000000000000002,0.42790697674418604,0.37209302325581395,0.5767441860465115
0.5139896373056995,1.9453125,2.234375,0.5499999999999999,0.5499999999999999,0.5499999999999999,0.8000000000000002,0.44651162790697674,0.37209302325581395,0.5767441860465115
0.5181347150259067,1.9765625,2.25,0.5499999999999999,0.5499999999999999,0.5499999999999999,0.8000000000000002,0.44651162790697674,0.39069767441860465,0.5767441860465115
0.522279792746114,2.015625,2.296875,0.6,0.5499999999999999,0.5499999999999999,0.8000000000000002,0.44651162790697674,0.39069767441860465,0.5767441860465115
0.5264248704663212,2.046875,2.34375,0.6,0.5499999999999999,0.5499999999999999,0.8000000000000002,0.44651162790697674,0.39069767441860465,0.5953488372093021
0.5305699481865285,2.078125,2.375,0.6,0.6,0.5499999999999999,0.8000000000000002,0.44651162790697674,0.39069767441860465,0.5953488372093021
0.5347150259067357,2.109375,2.40625,0.6,0.6,0.5499999999999999,0.8000000000000002,0.44651162790697674,0.40930232558139534,0.5953488372093021
0.538860103626943,2.140625,2.421875,0.6,0.6,0.5499999999999999,0.8000000000000002,0.44651162790697674,0.42790697674418604,0.5953488372093021
0.5430051813471503,2.171875,2.484375,0.6,0.6,0.5499999999999999,0.8000000000000002,0.44651162790697674,0.42790697674418604,0.6139534883720927
0.5471502590673574,2.203125,2.515625,0.6,0.6,0.6,0.8000000000000002,0.44651162790697674,0.42790697674418604,0.6139534883720927
0.5512953367875646,2.234375,2.53125,0.6,0.6,0.6,0.8000000000000002,0.44651162790697674,0.42790697674418604,0.6325581395348834
0.5554404145077719,2.28125,2.578125,0.6,0.65,0.6,0.8000000000000002,0.44651162790697674,0.42790697674418604,0.6325581395348834
0.5595854922279793,2.3125,2.625,0.6,0.65,0.6,0.8000000000000002,0.44651162790697674,0.44651162790697674,0.6325581395348834
0.5637305699481865,2.359375,2.65625,0.6,0.65,0.65,0.8000000000000002,0.44651162790697674,0.44651162790697674,0.6325581395348834
0.5678756476683937,2.390625,2.6875,0.6,0.65,0.65,0.8000000000000002,0.46511627906976744,0.44651162790697674,0.6325581395348834
0.5720207253886009,2.4375,2.734375,0.65,0.65,0.65,0.8000000000000002,0.46511627906976744,0.44651162790697674,0.6325581395348834
0.5761658031088083,2.484375,2.765625,0.65,0.65,0.65,0.8500000000000002,0.46511627906976744,0.44651162790697674,0.6325581395348834
0.5803108808290155,2.515625,2.796875,0.65,0.65,0.65,0.8500000000000002,0.48372093023255813,0.44651162790697674,0.6325581395348834
0.5844559585492228,2.546875,2.828125,0.65,0.65,0.65,0.8500000000000002,0.5023255813953489,0.44651162790697674,0.6325581395348834
0.5886010362694301,2.578125,2.875,0.65,0.65,0.65,0.8500000000000002,0.5023255813953489,0.46511627906976744,0.6325581395348834
0.5927461139896373,2.609375,2.90625,0.65,0.65,0.65,0.8500000000000002,0.5023255813953489,0.46511627906976744,0.651162790697674
