Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.004145077720207254,0.01214599609375,0.0162353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697
0.008290155440414507,0.01507568359375,0.02734375,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395
0.012435233160621763,0.01904296875,0.0303955078125,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.037209302325581395
0.016580310880829015,0.021728515625,0.03271484375,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.037209302325581395
0.02072538860103627,0.0240478515625,0.03515625,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.05581395348837209
0.024870466321243526,0.0279541015625,0.03759765625,0.0,0.0,0.0,0.0,0.018604651162790697,0.018604651162790697,0.07441860465116279
0.02901554404145078,0.03173828125,0.0400390625,0.0,0.0,0.0,0.0,0.037209302325581395,0.018604651162790697,0.07441860465116279
0.03316062176165803,0.03564453125,0.042724609375,0.0,0.0,0.0,0.0,0.037209302325581395,0.037209302325581395,0.07441860465116279
0.03730569948186529,0.03955078125,0.045654296875,0.0,0.0,0.0,0.0,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.04145077720207254,0.04443359375,0.048828125,0.0,0.0,0.0,0.05,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.0455958549222798,0.047607421875,0.052001953125,0.0,0.0,0.05,0.05,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.049740932642487044,0.05029296875,0.055419921875,0.0,0.05,0.05,0.05,0.037209302325581395,0.037209302325581395,0.09302325581395349
0.0538860103626943,0.053955078125,0.05908203125,0.0,0.05,0.05,0.05,0.05581395348837209,0.037209302325581395,0.09302325581395349
0.05803108808290155,0.0576171875,0.06298828125,0.0,0.05,0.05,0.05,0.05581395348837209,0.037209302325581395,0.11162790697674418
0.06217616580310881,0.0615234375,0.0673828125,0.05,0.05,0.05,0.05,0.05581395348837209,0.037209302325581395,0.11162790697674418
0.06632124352331606,0.0654296875,0.07177734375,0.05,0.1,0.05,0.05,0.05581395348837209,0.037209302325581395,0.11162790697674418
0.07046632124352332,0.0693359375,0.07666015625,0.05,0.1,0.05,0.05,0.05581395348837209,0.05581395348837209,0.11162790697674418
0.07461139896373058,0.07373046875,0.0810546875,0.05,0.1,0.05,0.1,0.05581395348837209,0.05581395348837209,0.11162790697674418
0.07875647668393783,0.078125,0.08642578125,0.05,0.1,0.05,0.1,0.05581395348837209,0.05581395348837209,0.13023255813953488
0.08290155440414508,0.08251953125,0.091796875,0.05,0.1,0.05,0.1,0.07441860465116279,0.05581395348837209,0.13023255813953488
0.08704663212435233,0.08740234375,0.09716796875,0.05,0.1,0.1,0.1,0.07441860465116279,0.05581395348837209,0.13023255813953488
0.0911917098445596,0.09228515625,0.10302734375,0.05,0.15000000000000002,0.1,0.1,0.07441860465116279,0.05581395348837209,0.13023255813953488
0.09533678756476685,0.09716796875,0.10888671875,0.05,0.15000000000000002,0.1,0.1,0.07441860465116279,0.05581395348837209,0.14883720930232558
0.09948186528497409,0.10205078125,0.115234375,0.1,0.15000000000000002,0.1,0.1,0.07441860465116279,0.05581395348837209,0.14883720930232558
0.10362694300518134,0.107421875,0.12109375,0.1,0.15000000000000002,0.1,0.1,0.07441860465116279,0.07441860465116279,0.14883720930232558
0.10777202072538859,0.11279296875,0.1279296875,0.1,0.15000000000000002,0.1,0.1,0.09302325581395349,0.07441860465116279,0.14883720930232558
0.11191709844559584,0.1181640625,0.134765625,0.1,0.15000000000000002,0.1,0.1,0.09302325581395349,0.07441860465116279,0.16744186046511628
0.1160621761658031,0.12451171875,0.1416015625,0.1,0.2,0.1,0.1,0.09302325581395349,0.07441860465116279,0.16744186046511628
0.12020725388601036,0.130859375,0.1484375,0.1,0.2,0.1,0.1,0.09302325581395349,0.07441860465116279,0.18604651162790697
0.12435233160621761,0.1376953125,0.15625,0.1,0.2,0.1,0.15000000000000002,0.09302325581395349,0.07441860465116279,0.18604651162790697
0.12849740932642487,0.1435546875,0.162109375,0.1,0.2,0.1,0.15000000000000002,0.11162790697674418,0.07441860465116279,0.18604651162790697
0.13264248704663212,0.150390625,0.169921875,0.1,0.2,0.1,0.15000000000000002,0.11162790697674418,0.09302325581395349,0.18604651162790697
0.1367875647668394,0.1572265625,0.177734375,0.15000000000000002,0.2,0.1,0.15000000000000002,0.11162790697674418,0.09302325581395349,0.18604651162790697
